"TOA5","ROS_5","CR1000","33756","CR1000.Std.19","CPU:ROS05.ROS11.29.6.2012.CR1","55334","ROS05Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-15 22:50:00",92011,11.04,165.5,-0.067
"2013-05-15 22:55:00",92012,11.68,165.4,-0.117
"2013-05-15 23:00:00",92013,11.18,165.4,-0.129
"2013-05-15 23:05:00",92014,11.44,165.4,-0.125
"2013-05-15 23:10:00",92015,11.58,165.2,-0.109
"2013-05-15 23:15:00",92016,11.21,165.3,-0.143
"2013-05-15 23:20:00",92017,11.68,165.5,-0.121
"2013-05-15 23:25:00",92018,11.41,165.2,-0.109
"2013-05-15 23:30:00",92019,11.14,165.7,-0.119
"2013-05-15 23:35:00",92020,10.71,165.7,-0.114
"2013-05-15 23:40:00",92021,10.3,165.2,-0.084
"2013-05-15 23:45:00",92022,10.67,165.6,-0.047
"2013-05-15 23:50:00",92023,10.07,165.3,-0.063
"2013-05-15 23:55:00",92024,10.64,165.9,-0.089
"2013-05-16 00:00:00",92025,10.2,165.4,-0.081
"2013-05-16 00:05:00",92026,10.5,165.3,-0.051
"2013-05-16 00:10:00",92027,10.03,165.8,-0.014
"2013-05-16 00:15:00",92028,9.87,165.4,-0.032
"2013-05-16 00:20:00",92029,9.66,165.5,-0.026
"2013-05-16 00:25:00",92030,9.43,165.4,-0.031
"2013-05-16 00:30:00",92031,10.44,165.8,-0.041
"2013-05-16 00:35:00",92032,9.9,165.5,-0.045
"2013-05-16 00:40:00",92033,10.3,165.7,-0.024
"2013-05-16 00:45:00",92034,10.57,165.5,-0.046
"2013-05-16 00:50:00",92035,10.34,165.5,-0.04
"2013-05-16 00:55:00",92036,10.54,165.5,-0.052
"2013-05-16 01:00:00",92037,10.27,165.3,-0.063
"2013-05-16 01:05:00",92038,10.03,165.3,-0.057
"2013-05-16 01:10:00",92039,10.2,165.6,0.013
"2013-05-16 01:15:00",92040,9.93,165.8,0.048
"2013-05-16 01:20:00",92041,10.13,165.8,0.028
"2013-05-16 01:25:00",92042,9.66,165.5,0.016
"2013-05-16 01:30:00",92043,9.56,165.4,0.007
"2013-05-16 01:35:00",92044,10,165.4,0
"2013-05-16 01:40:00",92045,9.43,165.3,-0.029
"2013-05-16 01:45:00",92046,9.26,165.8,0.021
"2013-05-16 01:50:00",92047,9.29,165.3,0.007
"2013-05-16 01:55:00",92048,9.97,165.8,0.008
"2013-05-16 02:00:00",92049,10.1,165.7,0.01
"2013-05-16 02:05:00",92050,9.76,165.5,-0.018
"2013-05-16 02:10:00",92051,10.1,165.6,-0.105
"2013-05-16 02:15:00",92052,10.07,165.5,-0.063
"2013-05-16 02:20:00",92053,10.13,165.5,-0.059
"2013-05-16 02:25:00",92054,11.11,165.8,-0.049
"2013-05-16 02:30:00",92055,11.85,165.2,-0.032
"2013-05-16 02:35:00",92056,13.49,165.2,-0.027
"2013-05-16 02:40:00",92057,13.63,165.1,0.006
"2013-05-16 02:45:00",92058,14.4,165.5,0.029
"2013-05-16 02:50:00",92059,14.6,165.5,0.059
"2013-05-16 02:55:00",92060,14.1,165,0.074
"2013-05-16 03:00:00",92061,12.92,100,0.075
"2013-05-16 03:05:00",92062,11.98,113.9,0.021
"2013-05-16 03:10:00",92063,11.78,137.6,0.008
"2013-05-16 03:15:00",92064,11.92,164.8,0.001
"2013-05-16 03:20:00",92065,11.71,165.2,-0.015
"2013-05-16 03:25:00",92066,11.28,165,-0.02
"2013-05-16 03:30:00",92067,11.01,165.2,-0.031
"2013-05-16 03:35:00",92068,11.04,165.8,-0.043
"2013-05-16 03:40:00",92069,11.21,165.6,-0.058
"2013-05-16 03:45:00",92070,11.41,165.4,-0.061
"2013-05-16 03:50:00",92071,10.4,165.1,-0.062
"2013-05-16 03:55:00",92072,10.57,165.7,-0.065
"2013-05-16 04:00:00",92073,10.54,166,-0.066
"2013-05-16 04:05:00",92074,11.48,165.2,-0.079
"2013-05-16 04:10:00",92075,10.84,165.3,-0.071
"2013-05-16 04:15:00",92076,10.34,165.3,-0.061
"2013-05-16 04:20:00",92077,10.24,165.3,-0.062
"2013-05-16 04:25:00",92078,10.03,165.6,-0.074
"2013-05-16 04:30:00",92079,10.17,165.4,-0.089
"2013-05-16 04:35:00",92080,10.13,165.4,-0.096
"2013-05-16 04:40:00",92081,9.87,165.3,-0.09
"2013-05-16 04:45:00",92082,9.63,165.3,-0.094
"2013-05-16 04:50:00",92083,10.2,165.9,-0.093
"2013-05-16 04:55:00",92084,10.03,165.8,-0.088
"2013-05-16 05:00:00",92085,9.33,165.3,-0.089
"2013-05-16 05:05:00",92086,9.66,165.5,-0.084
"2013-05-16 05:10:00",92087,9.93,165.3,-0.096
"2013-05-16 05:15:00",92088,10.27,165.1,-0.092
"2013-05-16 05:20:00",92089,10.2,165.6,-0.095
"2013-05-16 05:25:00",92090,10.13,165.4,-0.093
"2013-05-16 05:30:00",92091,10.2,165.8,-0.095
"2013-05-16 05:35:00",92092,10.17,165.2,-0.087
"2013-05-16 05:40:00",92093,9.53,165.6,-0.095
"2013-05-16 05:45:00",92094,9.06,165.4,-0.083
"2013-05-16 05:50:00",92095,9.09,165.3,-0.101
"2013-05-16 05:55:00",92096,9.7,165.7,-0.101
"2013-05-16 06:00:00",92097,10.07,165.9,-0.099
"2013-05-16 06:05:00",92098,10.17,165.9,-0.109
"2013-05-16 06:10:00",92099,10.74,165.3,-0.097
"2013-05-16 06:15:00",92100,11.75,165.1,-0.064
"2013-05-16 06:20:00",92101,12.32,165.1,0.035
"2013-05-16 06:25:00",92102,12.39,165.1,0.278
"2013-05-16 06:30:00",92103,12.72,165.4,0.943
"2013-05-16 06:35:00",92104,11.85,165.2,2.221
"2013-05-16 06:40:00",92105,11.38,165.3,4.342
"2013-05-16 06:45:00",92106,11.18,165.3,7.221
"2013-05-16 06:50:00",92107,12.25,165.3,10.77
"2013-05-16 06:55:00",92108,12.39,165.1,15.24
"2013-05-16 07:00:00",92109,11.55,165.3,"NAN"
"2013-05-16 07:05:00",92110,11.01,165.4,24.3
"2013-05-16 07:10:00",92111,12.02,165.5,"NAN"
"2013-05-16 07:15:00",92112,12.79,165.2,51.69
"2013-05-16 07:20:00",92113,13.63,165.5,76.46
"2013-05-16 07:25:00",92114,13.8,165.3,173.3
"2013-05-16 07:30:00",92115,14.81,165.1,187.5
"2013-05-16 07:35:00",92116,15.01,165,225.4
"2013-05-16 07:40:00",92117,15.54,150.4,252.2
"2013-05-16 07:45:00",92118,15.31,148.6,265.2
"2013-05-16 07:50:00",92119,15.24,134.4,264.9
"2013-05-16 07:55:00",92120,15.95,75.74,329.7
"2013-05-16 08:00:00",92121,16.08,71.97,367.4
"2013-05-16 08:05:00",92122,16.34,70.93,397.2
"2013-05-16 08:10:00",92123,16.57,72.13,408.6
"2013-05-16 08:15:00",92124,15.77,72.9,387.7
"2013-05-16 08:20:00",92125,16.64,73.64,483
"2013-05-16 08:25:00",92126,16.47,72.89,477.2
"2013-05-16 08:30:00",92127,16.93,72.32,544.1
"2013-05-16 08:35:00",92128,17.03,71.84,533
"2013-05-16 08:40:00",92129,17.13,68.98,617.4
"2013-05-16 08:45:00",92130,17.33,66.9,562.2
"2013-05-16 08:50:00",92131,17.22,68.47,194.5
"2013-05-16 08:55:00",92132,18.43,68.94,196.5
"2013-05-16 09:00:00",92133,18.16,66.56,198
"2013-05-16 09:05:00",92134,18.53,65.45,209.5
"2013-05-16 09:10:00",92135,19.03,64.17,275
"2013-05-16 09:15:00",92136,19.8,62.22,291.4
"2013-05-16 09:20:00",92137,18.86,62.28,226.2
"2013-05-16 09:25:00",92138,19.32,63.15,215
"2013-05-16 09:30:00",92139,19.42,62.21,466.9
"2013-05-16 09:35:00",92140,19.89,61,387.2
"2013-05-16 09:40:00",92141,20.26,57.54,841
"2013-05-16 09:45:00",92142,20.08,57.53,750
"2013-05-16 09:50:00",92143,20.88,54.47,832
"2013-05-16 09:55:00",92144,21.01,55.88,549.6
"2013-05-16 10:00:00",92145,21.18,55.71,606.1
"2013-05-16 10:05:00",92146,21.51,57.59,1051
"2013-05-16 10:10:00",92147,21.88,52.52,1057
"2013-05-16 10:15:00",92148,22.05,50.17,1072
"2013-05-16 10:20:00",92149,21.51,50.84,1102
"2013-05-16 10:25:00",92150,21.64,48.59,447.2
"2013-05-16 10:30:00",92151,21.44,49.16,246.6
"2013-05-16 10:35:00",92152,22.31,46.13,585.8
"2013-05-16 10:40:00",92153,22.47,48.78,1175
"2013-05-16 10:45:00",92154,21.97,47.81,1204
"2013-05-16 10:50:00",92155,22.37,46.64,1158
"2013-05-16 10:55:00",92156,22.24,43.88,835
"2013-05-16 11:00:00",92157,22.33,44.99,499
"2013-05-16 11:05:00",92158,21.43,44.65,656.6
"2013-05-16 11:10:00",92159,22.23,47.33,627.1
"2013-05-16 11:15:00",92160,21.56,45.56,301
"2013-05-16 11:20:00",92161,21.82,45.22,268.1
"2013-05-16 11:25:00",92162,21.59,46.33,247.9
"2013-05-16 11:30:00",92163,21.92,43.88,276.8
"2013-05-16 11:35:00",92164,21.72,47.4,256.7
"2013-05-16 11:40:00",92165,21.05,48.71,258.6
"2013-05-16 11:45:00",92166,21.12,49.01,233.6
"2013-05-16 11:50:00",92167,20.71,49.88,179
"2013-05-16 11:55:00",92168,20.51,49.61,132.4
"2013-05-16 12:00:00",92169,20.21,51.05,159.1
"2013-05-16 12:05:00",92170,20.98,50.75,215.9
"2013-05-16 12:10:00",92171,20.95,51.93,214
"2013-05-16 12:15:00",92172,21.12,47.63,260.9
"2013-05-16 12:20:00",92173,20.52,46.53,279.2
"2013-05-16 12:25:00",92174,20.82,46.8,287.9
"2013-05-16 12:30:00",92175,20.48,45.42,214.4
"2013-05-16 12:35:00",92176,21.49,48.27,398.7
"2013-05-16 12:40:00",92177,22.13,44.11,559.2
"2013-05-16 12:45:00",92178,21.9,45.89,539.5
"2013-05-16 12:50:00",92179,22.06,46.13,522
"2013-05-16 12:55:00",92180,22.94,44.99,517.6
"2013-05-16 13:00:00",92181,21.86,46.23,506.9
"2013-05-16 13:05:00",92182,22.5,44.65,501
"2013-05-16 13:10:00",92183,22.2,42.7,475.9
"2013-05-16 13:15:00",92184,22.83,42.6,468.9
"2013-05-16 13:20:00",92185,22.7,42.23,462.7
"2013-05-16 13:25:00",92186,22.69,41.66,465.6
"2013-05-16 13:30:00",92187,22.52,43.64,480.3
"2013-05-16 13:35:00",92188,22.69,41.66,486.8
"2013-05-16 13:40:00",92189,22.49,42.9,467.4
"2013-05-16 13:45:00",92190,22.42,40.82,406.6
"2013-05-16 13:50:00",92191,23.06,41.72,350.6
"2013-05-16 13:55:00",92192,23.12,44.34,318.3
"2013-05-16 14:00:00",92193,22.55,41.15,300.7
"2013-05-16 14:05:00",92194,23.16,39.28,294.3
"2013-05-16 14:10:00",92195,22.52,40.92,295.1
"2013-05-16 14:15:00",92196,22.89,39.88,490.4
"2013-05-16 14:20:00",92197,22.32,39.88,519.6
"2013-05-16 14:25:00",92198,22.05,39.21,477.2
"2013-05-16 14:30:00",92199,21.58,41.99,182.4
"2013-05-16 14:35:00",92200,21.24,41.79,203.5
"2013-05-16 14:40:00",92201,20.98,43.43,259.6
"2013-05-16 14:45:00",92202,21.21,43.3,454.6
"2013-05-16 14:50:00",92203,21.01,42.76,292
"2013-05-16 14:55:00",92204,21.92,42.56,305.1
"2013-05-16 15:00:00",92205,20.94,43.1,273.5
"2013-05-16 15:05:00",92206,21.04,42.16,227.6
"2013-05-16 15:10:00",92207,21.21,44.91,266.3
"2013-05-16 15:15:00",92208,21.04,44.41,535.5
"2013-05-16 15:20:00",92209,21.31,45.65,389.2
"2013-05-16 15:25:00",92210,21.21,44.91,338.9
"2013-05-16 15:30:00",92211,20.67,44,173.8
"2013-05-16 15:35:00",92212,20.37,45.98,300.2
"2013-05-16 15:40:00",92213,19.97,47.16,438.4
"2013-05-16 15:45:00",92214,20.17,48.1,357.7
"2013-05-16 15:50:00",92215,19.97,46.99,356.4
"2013-05-16 15:55:00",92216,20.14,48.43,341.1
"2013-05-16 16:00:00",92217,20.27,47.69,279.2
"2013-05-16 16:05:00",92218,20.24,47.19,113
"2013-05-16 16:10:00",92219,20,47.79,91.6
"2013-05-16 16:15:00",92220,19.27,48.23,109.3
"2013-05-16 16:20:00",92221,19.74,46.96,190.6
"2013-05-16 16:25:00",92222,19.8,49.44,161.5
"2013-05-16 16:30:00",92223,18.46,51.32,132
"2013-05-16 16:35:00",92224,18.43,51.35,107.8
"2013-05-16 16:40:00",92225,18.84,52.73,67.99
"2013-05-16 16:45:00",92226,18.27,55.25,30.63
"2013-05-16 16:50:00",92227,17.93,57.23,22.24
"2013-05-16 16:55:00",92228,16.62,58.84,16.65
"2013-05-16 17:00:00",92229,17,58.54,11.82
"2013-05-16 17:05:00",92230,16.8,59.55,7.677
"2013-05-16 17:10:00",92231,17.03,58.78,4.492
"2013-05-16 17:15:00",92232,17.71,55.19,2.391
"2013-05-16 17:20:00",92233,17.51,53.88,1.243
"2013-05-16 17:25:00",92234,17.64,55.03,0.718
"2013-05-16 17:30:00",92235,16.84,56.94,0.515
"2013-05-16 17:35:00",92236,17.18,57.38,0.436
"2013-05-16 17:40:00",92237,16.61,55.87,0.405
"2013-05-16 17:45:00",92238,17.65,54.19,0.392
"2013-05-16 17:50:00",92239,16.98,53.06,0.386
"2013-05-16 17:55:00",92240,17.92,51.04,0.384
"2013-05-16 18:00:00",92241,18.26,50.58,0.386
"2013-05-16 18:05:00",92242,17.32,53.43,0.382
"2013-05-16 18:10:00",92243,16.69,52.29,0.388
"2013-05-16 18:15:00",92244,17.5,52.36,0.386
"2013-05-16 18:20:00",92245,16.76,54.78,0.374
"2013-05-16 18:25:00",92246,16.12,54.82,0.37
"2013-05-16 18:30:00",92247,16.33,54.31,0.359
"2013-05-16 18:35:00",92248,16.6,54.25,0.355
"2013-05-16 18:40:00",92249,16.87,55.02,0.345
"2013-05-16 18:45:00",92250,16.16,54.82,0.334
"2013-05-16 18:50:00",92251,16.5,54.99,0.333
"2013-05-16 18:55:00",92252,15.73,56.6,0.328
"2013-05-16 19:00:00",92253,16.7,55.39,0.326
"2013-05-16 19:05:00",92254,16.24,55.2,0.33
"2013-05-16 19:10:00",92255,15.87,54.93,0.326
"2013-05-16 19:15:00",92256,16.11,56.07,0.316
"2013-05-16 19:20:00",92257,15.3,56.78,0.313
"2013-05-16 19:25:00",92258,15.57,56.18,0.311
"2013-05-16 19:30:00",92259,16.01,55.3,0.299
"2013-05-16 19:35:00",92260,16.25,55.1,0.294
"2013-05-16 19:40:00",92261,16.25,55.91,0.288
"2013-05-16 19:45:00",92262,15.67,57.92,0.289
"2013-05-16 19:50:00",92263,15.27,58.97,0.29
"2013-05-16 19:55:00",92264,14.73,59.13,0.292
"2013-05-16 20:00:00",92265,15.47,56.31,0.286
"2013-05-16 20:05:00",92266,16.82,50.37,0.271
"2013-05-16 20:10:00",92267,16.88,51.65,0.284
"2013-05-16 20:15:00",92268,16.41,52.62,0.286
"2013-05-16 20:20:00",92269,16.72,52.79,0.285
"2013-05-16 20:25:00",92270,16.41,51.91,0.279
"2013-05-16 20:30:00",92271,16.85,52.96,0.279
"2013-05-16 20:35:00",92272,15.71,53.76,0.279
"2013-05-16 20:40:00",92273,16.58,50.67,0.278
"2013-05-16 20:45:00",92274,15.88,53.32,0.279
"2013-05-16 20:50:00",92275,15.31,55.71,0.272
"2013-05-16 20:55:00",92276,14.67,57.09,0.264
"2013-05-16 21:00:00",92277,15.51,55.71,0.259
"2013-05-16 21:05:00",92278,15.37,57.05,0.26
"2013-05-16 21:10:00",92279,14.2,58.83,0.258
"2013-05-16 21:15:00",92280,14.03,61.38,0.259
"2013-05-16 21:20:00",92281,14.94,58.9,0.253
"2013-05-16 21:25:00",92282,15.44,56.41,0.234
"2013-05-16 21:30:00",92283,15.07,57.96,0.227
"2013-05-16 21:35:00",92284,14.03,60.31,0.241
"2013-05-16 21:40:00",92285,13.8,63,0.244
"2013-05-16 21:45:00",92286,13.63,65.15,0.246
"2013-05-16 21:50:00",92287,13.63,66.22,0.238
"2013-05-16 21:55:00",92288,12.16,67.5,0.258
"2013-05-16 22:00:00",92289,12.33,67.77,0.272
"2013-05-16 22:05:00",92290,11.45,68.48,0.233
"2013-05-16 22:10:00",92291,13,70.16,0.058
"2013-05-16 22:15:00",92292,12.84,68.29,0.038
"2013-05-16 22:20:00",92293,13.17,65.57,0.025
"2013-05-16 22:25:00",92294,12.53,66.71,0.043
"2013-05-16 22:30:00",92295,13.48,67.25,0.045
"2013-05-16 22:35:00",92296,13.44,66.14,0.026
"2013-05-16 22:40:00",92297,13.21,67.25,0.009
"2013-05-16 22:45:00",92298,13.17,64.19,0.02
"2013-05-16 22:50:00",92299,13.91,61.44,0.033
"2013-05-16 22:55:00",92300,14.11,59.19,0.068
"2013-05-16 23:00:00",92301,14.65,57.98,0.103
"2013-05-16 23:05:00",92302,15.09,57.74,0.125
"2013-05-16 23:10:00",92303,14.38,57.27,0.135
"2013-05-16 23:15:00",92304,15.46,55.32,0.142
"2013-05-16 23:20:00",92305,16,54.72,0.168
"2013-05-16 23:25:00",92306,14.79,57.31,0.172
"2013-05-16 23:30:00",92307,14.42,59.15,0.168
"2013-05-16 23:35:00",92308,14.11,60.8,0.156
"2013-05-16 23:40:00",92309,14.75,59.36,0.138
"2013-05-16 23:45:00",92310,14.08,59.02,0.133
"2013-05-16 23:50:00",92311,14.08,60.16,0.129
"2013-05-16 23:55:00",92312,14.28,59.52,0.128
"2013-05-17 00:00:00",92313,14.62,58.82,0.126
"2013-05-17 00:05:00",92314,15.16,57.54,0.133
"2013-05-17 00:10:00",92315,15.09,57.61,0.14
"2013-05-17 00:15:00",92316,15.12,56.97,0.137
"2013-05-17 00:20:00",92317,15.12,55.93,0.135
"2013-05-17 00:25:00",92318,15.26,54.75,0.15
"2013-05-17 00:30:00",92319,16.4,53.85,0.158
"2013-05-17 00:35:00",92320,15.73,55.42,0.169
"2013-05-17 00:40:00",92321,14.85,56.03,0.16
"2013-05-17 00:45:00",92322,14.55,56.97,0.155
"2013-05-17 00:50:00",92323,15.26,55.76,0.154
"2013-05-17 00:55:00",92324,15.22,55.16,0.163
"2013-05-17 01:00:00",92325,15.29,55.19,0.166
"2013-05-17 01:05:00",92326,14.85,58.15,0.161
"2013-05-17 01:10:00",92327,14.08,58.88,0.148
"2013-05-17 01:15:00",92328,14.82,57.34,0.16
"2013-05-17 01:20:00",92329,14.69,58.58,0.155
"2013-05-17 01:25:00",92330,14.52,59.32,0.151
"2013-05-17 01:30:00",92331,14.08,62.04,0.141
"2013-05-17 01:35:00",92332,14.22,61.3,0.139
"2013-05-17 01:40:00",92333,14.32,61.57,0.123
"2013-05-17 01:45:00",92334,14.01,61.17,0.105
"2013-05-17 01:50:00",92335,14.95,60.46,0.099
"2013-05-17 01:55:00",92336,14.89,60.06,0.104
"2013-05-17 02:00:00",92337,14.05,61.1,0.114
"2013-05-17 02:05:00",92338,12.97,64.29,0.098
"2013-05-17 02:10:00",92339,12.77,66.64,0.08
"2013-05-17 02:15:00",92340,11.97,68.79,-0.013
"2013-05-17 02:20:00",92341,10.69,72.05,-0.063
"2013-05-17 02:25:00",92342,10.32,74.34,-0.109
"2013-05-17 02:30:00",92343,12.07,77.33,-0.148
"2013-05-17 02:35:00",92344,11.86,75.58,-0.183
"2013-05-17 02:40:00",92345,11.16,74.84,-0.187
"2013-05-17 02:45:00",92346,10.08,79.68,-0.153
"2013-05-17 02:50:00",92347,11.7,77.66,-0.158
"2013-05-17 02:55:00",92348,12.14,75.99,-0.175
"2013-05-17 03:00:00",92349,11.4,75.89,-0.172
"2013-05-17 03:05:00",92350,11.07,78.05,-0.157
"2013-05-17 03:10:00",92351,10.77,78.19,-0.147
"2013-05-17 03:15:00",92352,11.11,81.3,-0.144
"2013-05-17 03:20:00",92353,11.01,78.06,-0.159
"2013-05-17 03:25:00",92354,10.54,78.93,-0.155
"2013-05-17 03:30:00",92355,10.5,80.2,-0.148
"2013-05-17 03:35:00",92356,11.01,80.5,-0.15
"2013-05-17 03:40:00",92357,10.2,88.2,-0.143
"2013-05-17 03:45:00",92358,10.47,83.4,-0.152
"2013-05-17 03:50:00",92359,11.24,84.2,-0.17
"2013-05-17 03:55:00",92360,11.08,80.8,-0.167
"2013-05-17 04:00:00",92361,10.27,81.8,-0.152
"2013-05-17 04:05:00",92362,8.92,83.8,-0.125
"2013-05-17 04:10:00",92363,9.23,136.2,-0.123
"2013-05-17 04:15:00",92364,9.19,108.1,-0.129
"2013-05-17 04:20:00",92365,9.5,110.1,-0.114
"2013-05-17 04:25:00",92366,9.13,99.4,-0.104
"2013-05-17 04:30:00",92367,8.76,99.4,-0.085
"2013-05-17 04:35:00",92368,8.89,97.2,-0.096
"2013-05-17 04:40:00",92369,8.26,109.4,-0.09
"2013-05-17 04:45:00",92370,8.02,100,-0.096
"2013-05-17 04:50:00",92371,8.19,138.6,-0.127
"2013-05-17 04:55:00",92372,8.56,164.5,-0.12
"2013-05-17 05:00:00",92373,9.67,122.2,-0.121
"2013-05-17 05:05:00",92374,9.34,100,-0.131
"2013-05-17 05:10:00",92375,9.81,95.2,-0.138
"2013-05-17 05:15:00",92376,9.34,91.5,-0.127
"2013-05-17 05:20:00",92377,8.7,92.8,-0.094
"2013-05-17 05:25:00",92378,7.388,123.5,-0.09
"2013-05-17 05:30:00",92379,7.256,159.2,-0.066
"2013-05-17 05:35:00",92380,8.37,165.6,-0.054
"2013-05-17 05:40:00",92381,8.67,164.8,-0.103
"2013-05-17 05:45:00",92382,8.94,100,-0.113
"2013-05-17 05:50:00",92383,8.64,96.4,-0.115
"2013-05-17 05:55:00",92384,9.51,95.7,-0.121
"2013-05-17 06:00:00",92385,10.22,89.2,-0.138
"2013-05-17 06:05:00",92386,10.79,84.4,-0.109
"2013-05-17 06:10:00",92387,11.56,80.1,-0.057
"2013-05-17 06:15:00",92388,12.5,73.78,-0.035
"2013-05-17 06:20:00",92389,12.3,74.29,0.055
"2013-05-17 06:25:00",92390,11.87,74.12,0.368
"2013-05-17 06:30:00",92391,11.5,75.9,1.043
"2013-05-17 06:35:00",92392,11.53,76.44,2.49
"2013-05-17 06:40:00",92393,10.25,82.8,5.031
"2013-05-17 06:45:00",92394,10.02,84.9,8.85
"2013-05-17 06:50:00",92395,10.96,86.7,13.97
"2013-05-17 06:55:00",92396,10.15,84.1,19.77
"2013-05-17 07:00:00",92397,10.12,89,26.3
"2013-05-17 07:05:00",92398,11.03,85.2,36.12
"2013-05-17 07:10:00",92399,10.59,85.4,55.54
"2013-05-17 07:15:00",92400,9.98,87.4,110
"2013-05-17 07:20:00",92401,10.86,87,138.4
"2013-05-17 07:25:00",92402,10.65,89.1,163.3
"2013-05-17 07:30:00",92403,11.16,85.9,180.1
"2013-05-17 07:35:00",92404,11.59,83,219
"2013-05-17 07:40:00",92405,13.04,79.56,248.4
"2013-05-17 07:45:00",92406,14.82,72.66,276.4
"2013-05-17 07:50:00",92407,15.29,66.31,303.1
"2013-05-17 07:55:00",92408,16.13,62.88,331
"2013-05-17 08:00:00",92409,16.46,62.44,359.2
"2013-05-17 08:05:00",92410,16.39,59.21,387.8
"2013-05-17 08:10:00",92411,16.79,59.38,417.2
"2013-05-17 08:15:00",92412,17.13,57.19,445.6
"2013-05-17 08:20:00",92413,17.02,55.11,475.6
"2013-05-17 08:25:00",92414,17.92,55.27,470.8
"2013-05-17 08:30:00",92415,17.58,51.87,534.2
"2013-05-17 08:35:00",92416,18.05,52.47,563.7
"2013-05-17 08:40:00",92417,17.78,49.58,593.2
"2013-05-17 08:45:00",92418,18.75,47.09,622.3
"2013-05-17 08:50:00",92419,18.61,46.95,295.9
"2013-05-17 08:55:00",92420,18.4,45.54,165.5
"2013-05-17 09:00:00",92421,18.43,45.94,167.1
"2013-05-17 09:05:00",92422,18.87,44.8,169.2
"2013-05-17 09:10:00",92423,18.83,44.46,171.1
"2013-05-17 09:15:00",92424,18.99,47.17,173.2
"2013-05-17 09:20:00",92425,18.76,44.42,175
"2013-05-17 09:25:00",92426,18.69,44.92,176.9
"2013-05-17 09:30:00",92427,19.15,41.8,423
"2013-05-17 09:35:00",92428,19.22,43.88,874
"2013-05-17 09:40:00",92429,19.45,42.84,899
"2013-05-17 09:45:00",92430,19.28,39.85,921
"2013-05-17 09:50:00",92431,19.75,41.39,936
"2013-05-17 09:55:00",92432,19.98,40.98,919
"2013-05-17 10:00:00",92433,19.81,39.81,982
"2013-05-17 10:05:00",92434,20.07,38.8,1000
"2013-05-17 10:10:00",92435,19.6,38.46,1018
"2013-05-17 10:15:00",92436,20.71,39.46,1036
"2013-05-17 10:20:00",92437,20.4,37.22,1056
"2013-05-17 10:25:00",92438,20.2,39.16,486.7
"2013-05-17 10:30:00",92439,21.11,38.42,216.4
"2013-05-17 10:35:00",92440,20.97,34.73,474.8
"2013-05-17 10:40:00",92441,20.47,35.13,1123
"2013-05-17 10:45:00",92442,20.47,37.72,1143
"2013-05-17 10:50:00",92443,19.96,36.1,1161
"2013-05-17 10:55:00",92444,20.13,36.1,1136
"2013-05-17 11:00:00",92445,21.4,36.4,1199
"2013-05-17 11:05:00",92446,20.73,36.1,1216
"2013-05-17 11:10:00",92447,20.8,34.76,1234
"2013-05-17 11:15:00",92448,20.53,33.55,1098
"2013-05-17 11:20:00",92449,20.56,32.85,344.8
"2013-05-17 11:25:00",92450,21.2,33.42,313.4
"2013-05-17 11:30:00",92451,20.83,34.99,326.3
"2013-05-17 11:35:00",92452,20.96,34.02,349.8
"2013-05-17 11:40:00",92453,21.3,35.63,384.6
"2013-05-17 11:45:00",92454,21.47,35.87,399.9
"2013-05-17 11:50:00",92455,20.93,33.95,429
"2013-05-17 11:55:00",92456,21.13,35.09,478.6
"2013-05-17 12:00:00",92457,20.89,33.82,503.2
"2013-05-17 12:05:00",92458,21.86,35.43,526.5
"2013-05-17 12:10:00",92459,21.69,33.48,537.1
"2013-05-17 12:15:00",92460,21.86,32,507.7
"2013-05-17 12:20:00",92461,21.42,32.14,503.4
"2013-05-17 12:25:00",92462,20.68,31.3,496.1
"2013-05-17 12:30:00",92463,20.85,30.32,508.2
"2013-05-17 12:35:00",92464,20.64,29.35,512.5
"2013-05-17 12:40:00",92465,21.48,30.56,506.5
"2013-05-17 12:45:00",92466,21.25,30.59,502
"2013-05-17 12:50:00",92467,21.95,30.39,488.7
"2013-05-17 12:55:00",92468,20.94,29.72,487.2
"2013-05-17 13:05:00",92469,21.01,30.69,475
"2013-05-17 13:10:00",92470,21.14,29.28,472.5
"2013-05-17 13:15:00",92471,21.48,30.62,453.6
"2013-05-17 13:20:00",92472,21.61,29.21,453.8
"2013-05-17 13:25:00",92473,22.05,29.25,458.8
"2013-05-17 13:30:00",92474,22.05,28.68,474.1
"2013-05-17 13:35:00",92475,21.51,29.82,490.7
"2013-05-17 13:40:00",92476,21.45,29.45,459.9
"2013-05-17 13:45:00",92477,21.61,30.69,411.9
"2013-05-17 13:50:00",92478,22.22,30.56,351.4
"2013-05-17 13:55:00",92479,21.51,30.92,312.2
"2013-05-17 14:00:00",92480,20.71,28.98,296.2
"2013-05-17 14:05:00",92481,20.94,30.35,292.3
"2013-05-17 14:20:00",92482,20.41,31.23,464.9
"2013-05-17 14:30:00",92483,20.31,30.42,485.4
"2013-05-17 14:35:00",92484,21.24,31.19,472
"2013-05-17 14:45:00",92485,20.31,31.63,395.3
"2013-05-17 14:50:00",92486,20.04,31.49,292.9
"2013-05-17 14:55:00",92487,20.71,32.23,304.3
"2013-05-17 15:00:00",92488,20.77,32.74,249.3
"2013-05-17 15:05:00",92489,20.44,31.19,215.2
