"TOA5","ROS_5","CR1000","33756","CR1000.Std.19","CPU:ROS05.ROS11.29.6.2012.CR1","55334","ROS05Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-14 14:20:00",82982,31.52,28.51,269.5
"2013-04-14 14:25:00",82983,31.16,30.85,265.7
"2013-04-14 14:30:00",82984,31.73,27.27,263.4
"2013-04-14 14:35:00",82985,31.36,30.05,258.3
"2013-04-14 14:40:00",82986,31.59,29.75,248.8
"2013-04-14 14:45:00",82987,30.72,30.25,244.2
"2013-04-14 14:50:00",82988,32.23,30.72,239.1
"2013-04-14 14:55:00",82989,31.12,31.99,228
"2013-04-14 15:00:00",82990,31.83,30.28,225.8
"2013-04-14 15:05:00",82991,31.16,26.57,243.7
"2013-04-14 15:10:00",82992,31.42,26.03,249.2
"2013-04-14 15:15:00",82993,31.42,23.79,316.2
"2013-04-14 15:20:00",82994,31.52,24.42,402.1
"2013-04-14 15:25:00",82995,31.99,28.11,416.4
"2013-04-14 15:30:00",82996,31.52,27.37,390.5
"2013-04-14 15:35:00",82997,31.73,28.91,371
"2013-04-14 15:40:00",82998,32.19,27.94,361.5
"2013-04-14 15:45:00",82999,31.19,26.03,327.5
"2013-04-14 15:50:00",83000,31.22,29.08,217.1
"2013-04-14 15:55:00",83001,31.02,28.98,207.5
"2013-04-14 16:00:00",83002,31.29,30.35,188.7
"2013-04-14 16:05:00",83003,31.05,30.18,377.4
"2013-04-14 16:10:00",83004,31.32,32.13,455
"2013-04-14 16:15:00",83005,31.22,32.29,416.7
"2013-04-14 16:20:00",83006,30.85,33.37,380.1
"2013-04-14 16:25:00",83007,31.16,31.26,336.6
"2013-04-14 16:30:00",83008,31.05,32.33,288.4
"2013-04-14 16:35:00",83009,30.62,30.75,275.3
"2013-04-14 16:40:00",83010,30.02,31.66,202.8
"2013-04-14 16:45:00",83011,30.05,32.5,100.7
"2013-04-14 16:50:00",83012,30.18,32.63,85.1
"2013-04-14 16:55:00",83013,29.55,33.33,77.7
"2013-04-14 17:00:00",83014,29.21,36.18,85.3
"2013-04-14 17:05:00",83015,29.92,39.77,97.4
"2013-04-14 17:10:00",83016,28.21,44.42,54.61
"2013-04-14 17:15:00",83017,28.31,48.21,36.17
"2013-04-14 17:20:00",83018,27.07,51.53,28.59
"2013-04-14 17:25:00",83019,26.64,52.6,22.09
"2013-04-14 17:30:00",83020,25.54,57.63,15.65
"2013-04-14 17:35:00",83021,24.46,64.03,10.33
"2013-04-14 17:40:00",83022,23.76,69.09,6.157
"2013-04-14 17:45:00",83023,23.86,71.6,3.194
"2013-04-14 17:50:00",83024,23.44,74.53,1.442
"2013-04-14 17:55:00",83025,22.6,79.59,0.633
"2013-04-14 18:00:00",83026,21.8,79.66,0.332
"2013-04-14 18:05:00",83027,22.94,72.46,0.25
"2013-04-14 18:10:00",83028,22.74,70.79,0.222
"2013-04-14 18:15:00",83029,22.25,76.96,0.21
"2013-04-14 18:20:00",83030,21.88,74.69,0.203
"2013-04-14 18:25:00",83031,21.45,78.05,0.194
"2013-04-14 18:30:00",83032,20.95,78.85,0.185
"2013-04-14 18:35:00",83033,21.05,81.8,0.178
"2013-04-14 18:40:00",83034,20.65,82,0.173
"2013-04-14 18:45:00",83035,20.73,82.1,0.17
"2013-04-14 18:50:00",83036,20.86,85.8,0.168
"2013-04-14 18:55:00",83037,19.9,86.6,0.163
"2013-04-14 19:00:00",83038,20.3,88.1,0.158
"2013-04-14 19:05:00",83039,20.5,89.9,0.155
"2013-04-14 19:10:00",83040,19.63,90.7,0.154
"2013-04-14 19:15:00",83041,20.04,98.1,0.151
"2013-04-14 19:20:00",83042,19.3,100,0.148
"2013-04-14 19:25:00",83043,19.31,96.6,0.145
"2013-04-14 19:30:00",83044,19.75,96,0.144
"2013-04-14 19:35:00",83045,18.74,100,0.142
"2013-04-14 19:40:00",83046,18.41,155.3,0.139
"2013-04-14 19:45:00",83047,18.34,160.5,0.137
"2013-04-14 19:50:00",83048,17.87,164,0.134
"2013-04-14 19:55:00",83049,17.91,164.2,0.128
"2013-04-14 20:00:00",83050,17.75,164.8,0.127
"2013-04-14 20:05:00",83051,18.45,164.7,0.127
"2013-04-14 20:10:00",83052,18.35,164.4,0.122
"2013-04-14 20:15:00",83053,18.05,164.9,0.119
"2013-04-14 20:20:00",83054,18.59,154,0.12
"2013-04-14 20:25:00",83055,17.35,126.1,0.118
"2013-04-14 20:30:00",83056,16.81,124.8,0.111
"2013-04-14 20:35:00",83057,16.88,134.6,0.103
"2013-04-14 20:40:00",83058,16.48,152.1,0.1
"2013-04-14 20:45:00",83059,16.42,164.4,0.096
"2013-04-14 20:50:00",83060,16.28,164.6,0.093
"2013-04-14 20:55:00",83061,17.06,164.6,0.091
"2013-04-14 21:00:00",83062,16.39,164.8,0.089
"2013-04-14 21:05:00",83063,17,165.2,0.088
"2013-04-14 21:10:00",83064,16.53,165.4,0.086
"2013-04-14 21:15:00",83065,16.09,165.2,0.085
"2013-04-14 21:20:00",83066,16.43,165.4,0.085
"2013-04-14 21:25:00",83067,16.33,165.2,0.085
"2013-04-14 21:30:00",83068,16.5,165.4,0.084
"2013-04-14 21:35:00",83069,15.86,164.7,0.084
"2013-04-14 21:40:00",83070,16.03,165.4,0.083
"2013-04-14 21:45:00",83071,15.93,165.2,0.081
"2013-04-14 21:50:00",83072,15.69,165,0.081
"2013-04-14 21:55:00",83073,15.8,165.2,0.079
"2013-04-14 22:00:00",83074,15.96,164.7,0.079
"2013-04-14 22:05:00",83075,15.33,165.2,0.078
"2013-04-14 22:10:00",83076,15.5,165.5,0.076
"2013-04-14 22:15:00",83077,15.16,165.6,0.074
"2013-04-14 22:20:00",83078,15.03,165.3,0.072
"2013-04-14 22:25:00",83079,14.97,164.9,0.072
"2013-04-14 22:30:00",83080,14.83,165.3,0.072
"2013-04-14 22:35:00",83081,14.9,164.8,0.072
"2013-04-14 22:40:00",83082,15.27,164.8,0.071
"2013-04-14 22:45:00",83083,15.64,165.4,0.071
"2013-04-14 22:50:00",83084,14.84,164.8,0.069
"2013-04-14 22:55:00",83085,15.64,165.3,0.07
"2013-04-14 23:00:00",83086,15.34,165.5,0.069
"2013-04-14 23:05:00",83087,15,164.8,0.067
"2013-04-14 23:10:00",83088,14.7,164.8,0.066
"2013-04-14 23:15:00",83089,15.04,165.3,0.065
"2013-04-14 23:20:00",83090,15.47,165.5,0.063
"2013-04-14 23:25:00",83091,15.34,165.2,0.064
"2013-04-14 23:30:00",83092,15.07,165,0.065
"2013-04-14 23:35:00",83093,14.57,164.9,0.067
"2013-04-14 23:40:00",83094,14.63,165.2,0.066
"2013-04-14 23:45:00",83095,15.2,165.5,0.064
"2013-04-14 23:50:00",83096,15.37,165.3,0.065
"2013-04-14 23:55:00",83097,15.34,164.7,0.066
"2013-04-15 00:00:00",83098,14,165,0.064
"2013-04-15 00:05:00",83099,14.37,165.2,0.063
"2013-04-15 00:10:00",83100,14.6,165.2,0.062
"2013-04-15 00:15:00",83101,13.83,164.9,0.061
"2013-04-15 00:20:00",83102,13.93,164.9,0.058
"2013-04-15 00:25:00",83103,14.37,164.9,0.057
"2013-04-15 00:30:00",83104,13.93,165.5,0.055
"2013-04-15 00:35:00",83105,13.59,165.1,0.054
"2013-04-15 00:40:00",83106,14.3,165.6,0.057
"2013-04-15 00:45:00",83107,14.06,165.4,0.057
"2013-04-15 00:50:00",83108,14.2,165.7,0.056
"2013-04-15 00:55:00",83109,14.2,165.3,0.055
"2013-04-15 01:00:00",83110,13.12,165,0.054
"2013-04-15 01:05:00",83111,13.73,165.3,0.052
"2013-04-15 01:10:00",83112,13.12,165.3,0.052
"2013-04-15 01:15:00",83113,13.33,165.1,0.052
"2013-04-15 01:20:00",83114,13.87,165.6,0.052
"2013-04-15 01:25:00",83115,14.04,164.8,0.052
"2013-04-15 01:30:00",83116,13.67,165.3,0.051
"2013-04-15 01:35:00",83117,12.96,165.2,0.05
"2013-04-15 01:40:00",83118,12.69,164.9,0.048
"2013-04-15 01:45:00",83119,12.63,165.2,0.045
"2013-04-15 01:50:00",83120,13.2,164.9,0.045
"2013-04-15 01:55:00",83121,12.93,165,0.044
"2013-04-15 02:00:00",83122,13.17,165.8,0.045
"2013-04-15 02:05:00",83123,12.73,165.1,0.045
"2013-04-15 02:10:00",83124,13.27,165.3,0.046
"2013-04-15 02:15:00",83125,13.37,165.6,0.046
"2013-04-15 02:20:00",83126,13.21,165.4,0.045
"2013-04-15 02:25:00",83127,13.51,164.9,0.045
"2013-04-15 02:30:00",83128,13.34,165.6,0.044
"2013-04-15 02:35:00",83129,12.4,165.1,0.044
"2013-04-15 02:40:00",83130,13.01,165.8,0.044
"2013-04-15 02:45:00",83131,12.91,164.9,0.043
"2013-04-15 02:50:00",83132,13.07,165.4,0.044
"2013-04-15 02:55:00",83133,13.41,165.1,0.044
"2013-04-15 03:00:00",83134,13.01,165.7,0.043
"2013-04-15 03:05:00",83135,12.67,165.2,0.043
"2013-04-15 03:10:00",83136,12.17,165.2,0.041
"2013-04-15 03:15:00",83137,13.07,165.5,0.041
"2013-04-15 03:20:00",83138,13.41,164.9,0.042
"2013-04-15 03:25:00",83139,12.17,164.9,0.043
"2013-04-15 03:30:00",83140,12.3,165.8,0.041
"2013-04-15 03:35:00",83141,12.33,165.7,0.04
"2013-04-15 03:40:00",83142,12.17,165.2,0.04
"2013-04-15 03:45:00",83143,12.5,165.6,0.04
"2013-04-15 03:50:00",83144,12.74,165.6,0.04
"2013-04-15 03:55:00",83145,12.74,165.7,0.04
"2013-04-15 04:00:00",83146,11.93,165.2,0.04
"2013-04-15 04:05:00",83147,12.44,165,0.04
"2013-04-15 04:10:00",83148,12.1,165.9,0.04
"2013-04-15 04:15:00",83149,11.66,165.1,0.039
"2013-04-15 04:20:00",83150,12.27,165.6,0.039
"2013-04-15 04:25:00",83151,12.23,165.4,0.04
"2013-04-15 04:30:00",83152,12.23,164.9,0.039
"2013-04-15 04:35:00",83153,12.33,165.6,0.041
"2013-04-15 04:40:00",83154,11.6,164.9,0.041
"2013-04-15 04:45:00",83155,11.97,165.3,0.041
"2013-04-15 04:50:00",83156,12.91,165.5,0.041
"2013-04-15 04:55:00",83157,12.2,165.2,0.042
"2013-04-15 05:00:00",83158,13.14,165.5,0.042
"2013-04-15 05:05:00",83159,12.6,165.2,0.043
"2013-04-15 05:10:00",83160,12.91,164.8,0.044
"2013-04-15 05:15:00",83161,13.41,165.7,0.044
"2013-04-15 05:20:00",83162,13.41,164.9,0.045
"2013-04-15 05:25:00",83163,13.75,165.5,0.046
"2013-04-15 05:30:00",83164,13.88,164.8,0.046
"2013-04-15 05:35:00",83165,14.15,165.2,0.046
"2013-04-15 05:40:00",83166,13.91,165.6,0.047
"2013-04-15 05:45:00",83167,13.48,165,0.05
"2013-04-15 05:50:00",83168,12.2,165.1,0.054
"2013-04-15 05:55:00",83169,12,165.2,0.074
"2013-04-15 06:00:00",83170,12.3,164.9,0.15
"2013-04-15 06:05:00",83171,12.77,165.8,0.396
"2013-04-15 06:10:00",83172,12.64,165.1,1.083
"2013-04-15 06:15:00",83173,13.17,165.6,2.653
"2013-04-15 06:20:00",83174,12.87,165.9,5.17
"2013-04-15 06:25:00",83175,11.73,165.3,8.52
"2013-04-15 06:30:00",83176,12.1,165.9,13.87
"2013-04-15 06:35:00",83177,12.27,165.6,21.56
"2013-04-15 06:40:00",83178,12.44,165,29.05
"2013-04-15 06:45:00",83179,12.6,164.9,35.85
"2013-04-15 06:50:00",83180,12.87,165.8,43.66
"2013-04-15 06:55:00",83181,12.84,165.4,54.29
"2013-04-15 07:00:00",83182,12.84,165,68
"2013-04-15 07:05:00",83183,13.61,165.3,82.3
"2013-04-15 07:10:00",83184,13.58,165.1,100.2
"2013-04-15 07:15:00",83185,14.42,164.8,137
"2013-04-15 07:20:00",83186,14.45,165.1,139.1
"2013-04-15 07:25:00",83187,14.95,165.5,131
"2013-04-15 07:30:00",83188,15.22,165.3,156.5
"2013-04-15 07:35:00",83189,16.1,165.4,155.2
"2013-04-15 07:40:00",83190,16.03,165,149.8
"2013-04-15 07:45:00",83191,15.63,164.8,161.4
"2013-04-15 07:50:00",83192,15.76,165.2,177.5
"2013-04-15 07:55:00",83193,16.02,165.1,200.1
"2013-04-15 08:00:00",83194,16.29,165.3,276
"2013-04-15 08:05:00",83195,17.12,165.3,243.9
"2013-04-15 08:10:00",83196,16.92,165.2,256.1
"2013-04-15 08:15:00",83197,17.56,165.1,260.3
"2013-04-15 08:20:00",83198,16.68,164.7,239.6
"2013-04-15 08:25:00",83199,17.15,164.6,251.9
"2013-04-15 08:30:00",83200,17.62,165.3,293.6
"2013-04-15 08:35:00",83201,18.19,165.5,310.8
"2013-04-15 08:40:00",83202,17.59,164.5,279
"2013-04-15 08:45:00",83203,18.09,165,324.2
"2013-04-15 08:50:00",83204,18.25,164.9,338.9
"2013-04-15 08:55:00",83205,18.62,164.9,310
"2013-04-15 09:00:00",83206,19.73,165.3,291.7
"2013-04-15 09:05:00",83207,19.39,165.5,309.5
"2013-04-15 09:10:00",83208,20.06,165.2,367.7
"2013-04-15 09:15:00",83209,19.32,165,359.9
"2013-04-15 09:20:00",83210,20.29,164.4,365.6
"2013-04-15 09:25:00",83211,20.28,164.4,363.9
"2013-04-15 09:30:00",83212,20.48,165.4,365.4
"2013-04-15 09:35:00",83213,20.11,164.3,352.1
"2013-04-15 09:40:00",83214,20.11,164.4,346.4
"2013-04-15 09:45:00",83215,20.34,164.6,358.2
"2013-04-15 09:50:00",83216,20.67,164.7,390.5
"2013-04-15 09:55:00",83217,20.91,164.7,481.5
"2013-04-15 10:00:00",83218,21.41,164.4,542.1
"2013-04-15 10:05:00",83219,22.75,164.5,677
"2013-04-15 10:10:00",83220,22.14,164.2,797.7
"2013-04-15 10:15:00",83221,22.85,164.1,580.8
"2013-04-15 10:20:00",83222,22.58,96.1,444.1
"2013-04-15 10:25:00",83223,22.41,88.4,413.7
"2013-04-15 10:30:00",83224,23.18,95.3,415.9
"2013-04-15 10:35:00",83225,23.31,85.8,433.9
"2013-04-15 10:40:00",83226,22.6,80.3,469.9
"2013-04-15 10:45:00",83227,22.8,81.1,522.1
"2013-04-15 10:50:00",83228,23.26,83,560.5
"2013-04-15 10:55:00",83229,23.73,80.8,577.8
"2013-04-15 11:00:00",83230,24.03,81.4,636.7
"2013-04-15 11:05:00",83231,24.3,82.2,729.5
"2013-04-15 11:10:00",83232,24.06,80.5,628.1
"2013-04-15 11:15:00",83233,23.86,77.41,510.5
"2013-04-15 11:20:00",83234,24.8,80.7,488.8
"2013-04-15 11:25:00",83235,23.86,77.04,561.5
"2013-04-15 11:30:00",83236,24.26,77.4,1256
"2013-04-15 11:35:00",83237,25.49,74.41,1075
"2013-04-15 11:40:00",83238,24.75,72.83,631.2
"2013-04-15 11:45:00",83239,25.79,79.4,1008
"2013-04-15 11:50:00",83240,25.59,73.36,1364
"2013-04-15 11:55:00",83241,25.65,70.45,1238
"2013-04-15 12:00:00",83242,25.75,69.24,1327
"2013-04-15 12:05:00",83243,26.32,67.36,791.1
"2013-04-15 12:10:00",83244,25.72,63.6,519.3
"2013-04-15 12:15:00",83245,26.35,65.62,1296
"2013-04-15 12:20:00",83246,27.02,60.35,1341
"2013-04-15 12:25:00",83247,26.82,61.35,1347
"2013-04-15 12:30:00",83248,27.15,57.93,883
"2013-04-15 12:35:00",83249,27.15,61.78,607.5
"2013-04-15 12:40:00",83250,27.88,57.92,591
"2013-04-15 12:45:00",83251,28.15,56.95,938
"2013-04-15 12:50:00",83252,28.61,56.88,890
"2013-04-15 12:55:00",83253,27.71,55.07,536.3
"2013-04-15 13:00:00",83254,27.77,54.33,843
"2013-04-15 13:05:00",83255,28.81,55.67,931
"2013-04-15 13:10:00",83256,27.77,52.02,659.3
"2013-04-15 13:15:00",83257,28.01,52.02,550.6
"2013-04-15 13:20:00",83258,28.11,54.5,695
"2013-04-15 13:25:00",83259,28.68,55.07,733.5
"2013-04-15 13:30:00",83260,29.08,52.89,688.1
"2013-04-15 13:35:00",83261,28.23,55.53,682.5
"2013-04-15 13:40:00",83262,28.83,55.43,576.2
"2013-04-15 13:45:00",83263,29.27,57.27,564.5
"2013-04-15 13:50:00",83264,28.19,54.82,576.7
"2013-04-15 13:55:00",83265,28.12,53.08,559.7
"2013-04-15 14:00:00",83266,28.15,54.01,601.1
"2013-04-15 14:05:00",83267,28.12,54.58,538.9
"2013-04-15 14:10:00",83268,29.33,55.62,532.5
"2013-04-15 14:15:00",83269,29.46,55.05,516.8
"2013-04-15 14:20:00",83270,29.43,52.71,320.6
"2013-04-15 14:25:00",83271,28.66,55.35,265.8
"2013-04-15 14:30:00",83272,28.82,57.33,341.6
"2013-04-15 14:35:00",83273,28.72,53.24,328.4
"2013-04-15 14:40:00",83274,28.69,51.83,286.9
"2013-04-15 14:45:00",83275,28.79,53.81,309.5
"2013-04-15 14:50:00",83276,30.2,50.13,302.8
"2013-04-15 14:55:00",83277,30.16,44.23,273.5
"2013-04-15 15:00:00",83278,29.93,44.93,218.3
"2013-04-15 15:05:00",83279,29.12,43.86,218.6
"2013-04-15 15:10:00",83280,28.96,46.98,295.1
"2013-04-15 15:15:00",83281,29.89,46.81,544.4
"2013-04-15 15:20:00",83282,29.63,41.92,521.8
"2013-04-15 15:25:00",83283,30.2,40.58,491.5
"2013-04-15 15:30:00",83284,29.89,43.16,479.7
"2013-04-15 15:35:00",83285,30.8,36.42,312.6
"2013-04-15 15:40:00",83286,31.03,41.72,375.3
"2013-04-15 15:45:00",83287,29.73,38.9,201.9
"2013-04-15 15:50:00",83288,30.16,42.35,187.5
"2013-04-15 15:55:00",83289,29.09,51.6,230.9
"2013-04-15 16:00:00",83290,28.96,57.83,211.1
"2013-04-15 16:05:00",83291,28.82,60.51,152.9
"2013-04-15 16:10:00",83292,28.39,61.55,138.4
"2013-04-15 16:15:00",83293,27.15,65.37,137.6
"2013-04-15 16:20:00",83294,27.82,65.97,114.2
"2013-04-15 16:25:00",83295,27.31,65.07,80.4
"2013-04-15 16:30:00",83296,27.18,68.76,49.46
"2013-04-15 16:35:00",83297,26.48,70.83,35.55
"2013-04-15 16:40:00",83298,26.88,74.59,36.89
"2013-04-15 16:45:00",83299,26.15,76.2,37.67
"2013-04-15 16:50:00",83300,25.88,78.88,27.23
"2013-04-15 16:55:00",83301,26.46,78.92,20.37
"2013-04-15 17:00:00",83302,25.56,84.6,15.09
"2013-04-15 17:05:00",83303,25.56,83,12.25
"2013-04-15 17:10:00",83304,24.59,89,9.52
"2013-04-15 17:15:00",83305,24.52,88.9,6.812
"2013-04-15 17:20:00",83306,24.56,80.7,4.527
"2013-04-15 17:25:00",83307,24.73,71.23,3.208
"2013-04-15 17:30:00",83308,25.9,65.33,1.996
"2013-04-15 17:35:00",83309,25.04,67.59,1.235
"2013-04-15 17:40:00",83310,25.88,67.05,0.989
"2013-04-15 17:45:00",83311,25.11,67.96,0.871
"2013-04-15 17:50:00",83312,24.71,73.46,0.553
"2013-04-15 17:55:00",83313,24.07,78.46,0.346
"2013-04-15 18:00:00",83314,23.5,80.2,0.257
"2013-04-15 18:05:00",83315,23.5,80.1,0.221
"2013-04-15 18:10:00",83316,22.03,139.3,0.209
"2013-04-15 18:15:00",83317,22.2,164.9,0.195
"2013-04-15 18:20:00",83318,22.24,164.1,0.19
"2013-04-15 18:25:00",83319,22.74,118.7,0.192
"2013-04-15 18:30:00",83320,22.95,100,0.195
"2013-04-15 18:35:00",83321,23.62,100,0.197
"2013-04-15 18:40:00",83322,22.35,158.3,0.194
"2013-04-15 18:45:00",83323,22.28,164.4,0.19
"2013-04-15 18:50:00",83324,22.52,164.3,0.185
"2013-04-15 18:55:00",83325,22.79,164.9,0.182
"2013-04-15 19:00:00",83326,22.62,164.4,0.181
"2013-04-15 19:05:00",83327,22.22,164.3,0.181
"2013-04-15 19:10:00",83328,22.18,164.3,0.18
"2013-04-15 19:15:00",83329,22.52,165.1,0.178
"2013-04-15 19:20:00",83330,21.95,164.5,0.174
"2013-04-15 19:25:00",83331,20.98,164.7,0.163
"2013-04-15 19:30:00",83332,21.12,164.9,0.157
"2013-04-15 19:35:00",83333,21.29,165.2,0.157
"2013-04-15 19:40:00",83334,21.62,164.8,0.158
"2013-04-15 19:45:00",83335,21.69,164.5,0.158
"2013-04-15 19:50:00",83336,21.83,165.2,0.157
"2013-04-15 19:55:00",83337,21.8,164.5,0.157
"2013-04-15 20:00:00",83338,21.77,165.3,0.156
"2013-04-15 20:05:00",83339,22.04,164.9,0.155
"2013-04-15 20:10:00",83340,22.24,165.1,0.154
"2013-04-15 20:15:00",83341,21.63,164.5,0.152
"2013-04-15 20:20:00",83342,21.26,164.6,0.15
"2013-04-15 20:25:00",83343,21.16,164.5,0.147
"2013-04-15 20:30:00",83344,21.06,164.5,0.146
"2013-04-15 20:35:00",83345,22,165.1,0.148
"2013-04-15 20:40:00",83346,21.26,164.8,0.147
"2013-04-15 20:45:00",83347,21.87,164.5,0.146
"2013-04-15 20:50:00",83348,21.6,164.6,0.138
"2013-04-15 20:55:00",83349,21.5,164.9,0.141
"2013-04-15 21:00:00",83350,21.63,165,0.142
"2013-04-15 21:05:00",83351,22.14,164.8,0.142
"2013-04-15 21:10:00",83352,22.14,164.4,0.144
"2013-04-15 21:15:00",83353,21.57,164.9,0.146
"2013-04-15 21:20:00",83354,21.87,164.5,0.14
"2013-04-15 21:25:00",83355,21.6,164.5,0.122
"2013-04-15 21:30:00",83356,21.7,164.6,0.127
"2013-04-15 21:35:00",83357,21.47,164.7,0.129
"2013-04-15 21:40:00",83358,21.67,164.6,0.128
"2013-04-15 21:45:00",83359,21.26,164.9,0.127
"2013-04-15 21:50:00",83360,22.14,164.6,0.125
"2013-04-15 21:55:00",83361,21.63,164.7,0.125
"2013-04-15 22:00:00",83362,20.96,164.5,0.124
"2013-04-15 22:05:00",83363,20.93,165,0.122
"2013-04-15 22:10:00",83364,20.83,165.6,0.12
"2013-04-15 22:15:00",83365,21.1,166.2,0.118
"2013-04-15 22:20:00",83366,20.73,164.6,0.117
"2013-04-15 22:25:00",83367,21.03,164.8,0.115
"2013-04-15 22:30:00",83368,20.76,164.6,0.114
"2013-04-15 22:35:00",83369,22,164.6,0.113
"2013-04-15 22:40:00",83370,20.46,164.6,0.112
"2013-04-15 22:45:00",83371,21.77,165.8,0.111
"2013-04-15 22:50:00",83372,20.4,164.7,0.109
"2013-04-15 22:55:00",83373,20.3,164.6,0.108
"2013-04-15 23:00:00",83374,20,164.8,0.107
"2013-04-15 23:05:00",83375,21.41,164.8,0.105
"2013-04-15 23:10:00",83376,19.83,164.8,0.105
"2013-04-15 23:15:00",83377,19.9,164.6,0.105
"2013-04-15 23:20:00",83378,20.1,165,0.105
"2013-04-15 23:25:00",83379,19.97,164.5,0.105
"2013-04-15 23:30:00",83380,20.47,164.8,0.106
"2013-04-15 23:35:00",83381,19.97,164.5,0.106
"2013-04-15 23:40:00",83382,20.77,164.6,0.106
"2013-04-15 23:45:00",83383,20.07,164.7,0.107
"2013-04-15 23:50:00",83384,20.13,164.6,0.106
"2013-04-15 23:55:00",83385,20.23,164.9,0.105
"2013-04-16 00:00:00",83386,20.2,164.9,0.105
"2013-04-16 00:05:00",83387,20.1,164.5,0.104
"2013-04-16 00:10:00",83388,20.54,164.5,0.104
"2013-04-16 00:15:00",83389,20.47,164.6,0.104
"2013-04-16 00:20:00",83390,20.47,164.6,0.104
"2013-04-16 00:25:00",83391,20.07,164.9,0.103
"2013-04-16 00:30:00",83392,20.27,165.3,0.102
"2013-04-16 00:35:00",83393,20.6,165.1,0.101
"2013-04-16 00:40:00",83394,19.73,164.5,0.1
"2013-04-16 00:45:00",83395,20.07,165.1,0.1
"2013-04-16 00:50:00",83396,20.4,164.5,0.1
"2013-04-16 00:55:00",83397,19.8,165,0.1
"2013-04-16 01:00:00",83398,19.66,164.5,0.1
"2013-04-16 01:05:00",83399,19.73,164.4,0.099
"2013-04-16 01:10:00",83400,19.9,165.2,0.097
"2013-04-16 01:15:00",83401,20.37,165.2,0.098
"2013-04-16 01:20:00",83402,19.43,164.7,0.098
"2013-04-16 01:25:00",83403,19.6,164.8,0.098
"2013-04-16 01:30:00",83404,20.13,164.5,0.097
"2013-04-16 01:35:00",83405,19.66,164.9,0.097
"2013-04-16 01:40:00",83406,20.13,164.5,0.097
"2013-04-16 01:45:00",83407,19.97,165.3,0.097
"2013-04-16 01:50:00",83408,19.43,164.5,0.096
"2013-04-16 01:55:00",83409,20.17,164.4,0.097
"2013-04-16 02:00:00",83410,19.7,164.5,0.097
"2013-04-16 02:05:00",83411,20.27,164.8,0.096
"2013-04-16 02:10:00",83412,19.5,164.8,0.096
"2013-04-16 02:15:00",83413,20,165.3,0.096
"2013-04-16 02:20:00",83414,19.9,165.1,0.095
"2013-04-16 02:25:00",83415,19.33,164.4,0.095
"2013-04-16 02:30:00",83416,19.4,164.7,0.095
"2013-04-16 02:35:00",83417,19.93,165.1,0.096
"2013-04-16 02:40:00",83418,20.4,165,0.095
"2013-04-16 02:45:00",83419,20.03,164.4,0.095
"2013-04-16 02:50:00",83420,20.24,164.7,0.095
"2013-04-16 02:55:00",83421,19.97,164.5,0.094
"2013-04-16 03:00:00",83422,20.1,165.2,0.094
"2013-04-16 03:05:00",83423,19.66,165.2,0.094
"2013-04-16 03:10:00",83424,19.23,164.6,0.092
"2013-04-16 03:15:00",83425,19.26,165.1,0.092
"2013-04-16 03:20:00",83426,19.87,164.5,0.09
"2013-04-16 03:25:00",83427,19.8,164.5,0.092
"2013-04-16 03:30:00",83428,19.97,164.6,0.09
"2013-04-16 03:35:00",83429,19.23,165,0.09
"2013-04-16 03:40:00",83430,19.67,164.6,0.09
"2013-04-16 03:45:00",83431,19.23,164.7,0.089
"2013-04-16 03:50:00",83432,19.97,165.2,0.089
"2013-04-16 03:55:00",83433,19.3,165.5,0.089
"2013-04-16 04:00:00",83434,18.73,164.6,0.088
"2013-04-16 04:05:00",83435,18.69,164.8,0.088
"2013-04-16 04:10:00",83436,19.5,164.7,0.087
"2013-04-16 04:15:00",83437,19.57,165.1,0.086
"2013-04-16 04:20:00",83438,18.73,164.8,0.086
"2013-04-16 04:25:00",83439,19.06,165.3,0.087
"2013-04-16 04:30:00",83440,19.47,165.4,0.086
"2013-04-16 04:35:00",83441,18.59,164.7,0.085
"2013-04-16 04:40:00",83442,18.66,164.9,0.085
"2013-04-16 04:45:00",83443,19.57,164.8,0.085
"2013-04-16 04:50:00",83444,18.56,164.5,0.085
"2013-04-16 04:55:00",83445,18.6,164.8,0.084
"2013-04-16 05:00:00",83446,18.76,164.8,0.084
"2013-04-16 05:05:00",83447,18.8,165.1,0.083
"2013-04-16 05:10:00",83448,18.97,165.5,0.084
"2013-04-16 05:15:00",83449,18.6,165.2,0.084
"2013-04-16 05:20:00",83450,18.67,165.2,0.083
"2013-04-16 05:25:00",83451,19.3,165,0.085
"2013-04-16 05:30:00",83452,19,164.6,0.087
"2013-04-16 05:35:00",83453,18.6,165.2,0.087
"2013-04-16 05:40:00",83454,18.8,165.5,0.085
"2013-04-16 05:45:00",83455,18.23,164.7,0.085
"2013-04-16 05:50:00",83456,18.67,165.4,0.084
"2013-04-16 05:55:00",83457,18.57,165.1,0.086
"2013-04-16 06:00:00",83458,18.53,165.2,0.091
"2013-04-16 06:05:00",83459,18.77,165.2,0.103
"2013-04-16 06:10:00",83460,18.2,165.2,0.131
"2013-04-16 06:15:00",83461,18.13,164.7,0.205
"2013-04-16 06:20:00",83462,18.06,164.9,0.287
"2013-04-16 06:25:00",83463,18.47,165.2,0.444
"2013-04-16 06:30:00",83464,19.07,165.4,0.737
