"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-12 14:25:00",82624,25.88,43.62,319.2
"2013-04-12 14:30:00",82625,25.95,46.47,302.4
"2013-04-12 14:35:00",82626,25.95,48.15,299.9
"2013-04-12 14:40:00",82627,26.02,45.06,303.1
"2013-04-12 14:45:00",82628,25.98,46.2,304
"2013-04-12 14:50:00",82629,26.14,45.79,292.6
"2013-04-12 14:55:00",82630,26.21,48.2,290
"2013-04-12 15:00:00",82631,25.93,44.65,268.8
"2013-04-12 15:05:00",82632,26.5,43.21,244.3
"2013-04-12 15:10:00",82633,26.5,46.69,231
"2013-04-12 15:15:00",82634,26.3,45.75,225.3
"2013-04-12 15:20:00",82635,26.33,47.8,223.2
"2013-04-12 15:25:00",82636,26.26,44.98,241.3
"2013-04-12 15:30:00",82637,26.43,43.64,264.4
"2013-04-12 15:35:00",82638,26.73,43.17,368.7
"2013-04-12 15:40:00",82639,26.59,42.03,371.8
"2013-04-12 15:45:00",82640,26.62,43.9,339.5
"2013-04-12 15:50:00",82641,26.49,45.88,224.5
"2013-04-12 15:55:00",82642,26.32,48.76,221.9
"2013-04-12 16:00:00",82643,25.99,47.79,196.9
"2013-04-12 16:05:00",82644,25.11,49.06,102.3
"2013-04-12 16:10:00",82645,24.74,53.28,260.9
"2013-04-12 16:15:00",82646,24.88,53.05,256.8
"2013-04-12 16:20:00",82647,25.31,49.33,351.8
"2013-04-12 16:25:00",82648,25.52,50.77,329.9
"2013-04-12 16:30:00",82649,25.62,49.6,280.5
"2013-04-12 16:35:00",82650,25.65,48.39,136.2
"2013-04-12 16:40:00",82651,25.55,49.1,104.6
"2013-04-12 16:45:00",82652,25.32,50.58,99.9
"2013-04-12 16:50:00",82653,25.16,51.28,91.9
"2013-04-12 16:55:00",82654,24.82,51.98,84.4
"2013-04-12 17:00:00",82655,24.45,53.79,110
"2013-04-12 17:05:00",82656,24.32,55,107.8
"2013-04-12 17:10:00",82657,24.29,55.27,86.7
"2013-04-12 17:15:00",82658,24.05,55.74,67.38
"2013-04-12 17:20:00",82659,23.85,56.98,48.84
"2013-04-12 17:25:00",82660,23.48,58.12,29.5
"2013-04-12 17:30:00",82661,22.91,59.13,17.64
"2013-04-12 17:35:00",82662,22.48,60.6,11.69
"2013-04-12 17:40:00",82663,22.32,61.51,7.206
"2013-04-12 17:45:00",82664,21.99,62.26,3.905
"2013-04-12 17:50:00",82665,21.79,62.96,1.768
"2013-04-12 17:55:00",82666,21.62,63.67,0.658
"2013-04-12 18:00:00",82667,21.29,64.78,0.205
"2013-04-12 18:05:00",82668,21.05,65.78,0.059
"2013-04-12 18:10:00",82669,21.02,65.72,0.018
"2013-04-12 18:15:00",82670,20.99,65.39,0.005
"2013-04-12 18:20:00",82671,20.97,64.99,0.003
"2013-04-12 18:25:00",82672,20.87,65.23,0
"2013-04-12 18:30:00",82673,20.8,65.5,0.001
"2013-04-12 18:35:00",82674,20.87,65.77,0.001
"2013-04-12 18:40:00",82675,20.81,66.07,0
"2013-04-12 18:45:00",82676,20.64,66.81,0
"2013-04-12 18:50:00",82677,20.47,67.25,0
"2013-04-12 18:55:00",82678,20.44,68.29,0
"2013-04-12 19:00:00",82679,20.31,68.9,0.001
"2013-04-12 19:05:00",82680,20.11,69.91,0
"2013-04-12 19:10:00",82681,19.95,70.45,0
"2013-04-12 19:15:00",82682,19.65,72,0.001
"2013-04-12 19:20:00",82683,19.59,73.58,0.001
"2013-04-12 19:25:00",82684,19.25,74.62,0.001
"2013-04-12 19:30:00",82685,18.78,76.19,0
"2013-04-12 19:35:00",82686,18.48,77.07,0.001
"2013-04-12 19:40:00",82687,18.14,78.81,0.001
"2013-04-12 19:45:00",82688,17.84,80.3,0.001
"2013-04-12 19:50:00",82689,17.67,81.5,0.001
"2013-04-12 19:55:00",82690,17.57,83.3,0
"2013-04-12 20:00:00",82691,17.54,84.9,0.001
"2013-04-12 20:05:00",82692,17.44,86.8,0.001
"2013-04-12 20:10:00",82693,17.31,90.3,0
"2013-04-12 20:15:00",82694,17.25,92.4,0
"2013-04-12 20:20:00",82695,16.95,94.5,0.001
"2013-04-12 20:25:00",82696,16.72,100,0.001
"2013-04-12 20:30:00",82697,16.38,114.8,0.001
"2013-04-12 20:35:00",82698,16.25,120.3,0.001
"2013-04-12 20:40:00",82699,16.32,125.6,0.001
"2013-04-12 20:45:00",82700,16.25,128.2,0.001
"2013-04-12 20:50:00",82701,16.25,129.3,0.001
"2013-04-12 20:55:00",82702,16.19,130.1,0
"2013-04-12 21:00:00",82703,15.92,130.5,0
"2013-04-12 21:05:00",82704,15.69,132.6,0.001
"2013-04-12 21:10:00",82705,15.69,134.8,0
"2013-04-12 21:15:00",82706,15.96,137.6,0
"2013-04-12 21:20:00",82707,16.19,137.5,0
"2013-04-12 21:25:00",82708,15.96,136.9,0.001
"2013-04-12 21:30:00",82709,15.59,134.9,0.001
"2013-04-12 21:35:00",82710,15.49,137.6,0.001
"2013-04-12 21:40:00",82711,15.62,138.5,0
"2013-04-12 21:45:00",82712,15.72,139,0.001
"2013-04-12 21:50:00",82713,15.66,139,0.001
"2013-04-12 21:55:00",82714,15.59,139,0.001
"2013-04-12 22:00:00",82715,15.56,138.8,0.001
"2013-04-12 22:05:00",82716,15.59,139,0
"2013-04-12 22:10:00",82717,15.49,139,0
"2013-04-12 22:15:00",82718,15.39,139.1,0
"2013-04-12 22:20:00",82719,15.32,139.2,0.001
"2013-04-12 22:25:00",82720,15.32,138.8,0
"2013-04-12 22:30:00",82721,15.12,139.1,0.001
"2013-04-12 22:35:00",82722,15.12,139.4,0.001
"2013-04-12 22:40:00",82723,14.99,139.3,0.001
"2013-04-12 22:45:00",82724,14.79,139.3,0
"2013-04-12 22:50:00",82725,14.62,139.6,0
"2013-04-12 22:55:00",82726,14.56,140,0.001
"2013-04-12 23:00:00",82727,14.66,140.6,0.001
"2013-04-12 23:05:00",82728,14.62,140.8,0.001
"2013-04-12 23:10:00",82729,14.66,141.1,0
"2013-04-12 23:15:00",82730,14.99,142.7,0
"2013-04-12 23:20:00",82731,14.79,140.8,0
"2013-04-12 23:25:00",82732,14.39,140.2,0.001
"2013-04-12 23:30:00",82733,13.82,139.3,0
"2013-04-12 23:35:00",82734,13.85,140.1,0.001
"2013-04-12 23:40:00",82735,13.85,140.7,0.001
"2013-04-12 23:45:00",82736,13.68,140,0.001
"2013-04-12 23:50:00",82737,13.62,141.3,0.001
"2013-04-12 23:55:00",82738,13.89,142.5,0.001
"2013-04-13 00:00:00",82739,13.85,142.3,0
"2013-04-13 00:05:00",82740,13.89,142.1,0.001
"2013-04-13 00:10:00",82741,13.85,142,0
"2013-04-13 00:15:00",82742,13.75,141.7,0
"2013-04-13 00:20:00",82743,13.65,141.7,0
"2013-04-13 00:25:00",82744,13.69,141.9,0
"2013-04-13 00:30:00",82745,13.62,141.7,0
"2013-04-13 00:35:00",82746,13.55,141.4,0
"2013-04-13 00:40:00",82747,13.32,141,0
"2013-04-13 00:45:00",82748,13.55,142.9,0
"2013-04-13 00:50:00",82749,14.19,144.4,-0.001
"2013-04-13 00:55:00",82750,14.29,144.1,0
"2013-04-13 01:00:00",82751,14.26,143.8,0
"2013-04-13 01:05:00",82752,13.72,141.4,0.001
"2013-04-13 01:10:00",82753,13.18,141.5,0.001
"2013-04-13 01:15:00",82754,12.98,142.2,0
"2013-04-13 01:20:00",82755,12.98,142.6,0
"2013-04-13 01:25:00",82756,12.61,141.6,0.001
"2013-04-13 01:30:00",82757,12.48,142,0
"2013-04-13 01:35:00",82758,13.05,143.8,0
"2013-04-13 01:40:00",82759,13.02,143.6,0
"2013-04-13 01:45:00",82760,12.92,143.1,0
"2013-04-13 01:50:00",82761,12.72,142.2,0.001
"2013-04-13 01:55:00",82762,12.55,142.4,0
"2013-04-13 02:00:00",82763,12.45,142.4,0.001
"2013-04-13 02:05:00",82764,12.62,143.3,0
"2013-04-13 02:10:00",82765,12.55,143.1,0
"2013-04-13 02:15:00",82766,12.52,143,0.001
"2013-04-13 02:20:00",82767,12.32,142.5,0
"2013-04-13 02:25:00",82768,12.22,142.7,0
"2013-04-13 02:30:00",82769,12.28,143.3,0
"2013-04-13 02:35:00",82770,12.65,143.8,0
"2013-04-13 02:40:00",82771,12.62,143.6,0.001
"2013-04-13 02:45:00",82772,12.19,142.4,0
"2013-04-13 02:50:00",82773,12.02,142.7,0
"2013-04-13 02:55:00",82774,12.32,143.5,0
"2013-04-13 03:00:00",82775,12.39,143.8,0
"2013-04-13 03:05:00",82776,12.12,143.2,0
"2013-04-13 03:10:00",82777,11.99,143.1,0
"2013-04-13 03:15:00",82778,11.85,142.9,0
"2013-04-13 03:20:00",82779,11.86,143,0
"2013-04-13 03:25:00",82780,11.79,143,-0.001
"2013-04-13 03:30:00",82781,11.86,143.1,-0.001
"2013-04-13 03:35:00",82782,12.06,143.6,-0.001
"2013-04-13 03:40:00",82783,12.22,143.8,0
"2013-04-13 03:45:00",82784,11.89,143.2,0.001
"2013-04-13 03:50:00",82785,11.75,143.1,0.001
"2013-04-13 03:55:00",82786,11.69,143.2,0.001
"2013-04-13 04:00:00",82787,11.65,143.2,0.001
"2013-04-13 04:05:00",82788,11.69,143.3,0
"2013-04-13 04:10:00",82789,11.75,143.4,0
"2013-04-13 04:15:00",82790,11.75,143.4,0
"2013-04-13 04:20:00",82791,11.96,143.5,-0.001
"2013-04-13 04:25:00",82792,11.86,143.5,0
"2013-04-13 04:30:00",82793,11.96,143.4,0
"2013-04-13 04:35:00",82794,11.69,143.1,0
"2013-04-13 04:40:00",82795,11.55,143.1,0.001
"2013-04-13 04:45:00",82796,11.49,143.2,0
"2013-04-13 04:50:00",82797,11.69,143.6,0
"2013-04-13 04:55:00",82798,11.18,142.6,0.001
"2013-04-13 05:00:00",82799,11.12,142.7,0.001
"2013-04-13 05:05:00",82800,11.08,142.8,0
"2013-04-13 05:10:00",82801,10.85,142.3,0
"2013-04-13 05:15:00",82802,10.31,141.8,0.001
"2013-04-13 05:20:00",82803,10.55,142.6,0.001
"2013-04-13 05:25:00",82804,10.61,142.8,0
"2013-04-13 05:30:00",82805,10.88,143.1,0
"2013-04-13 05:35:00",82806,11.12,143.3,0.001
"2013-04-13 05:40:00",82807,10.85,143,0.001
"2013-04-13 05:45:00",82808,10.62,142.8,0.004
"2013-04-13 05:50:00",82809,10.65,142.8,0.012
"2013-04-13 05:55:00",82810,10.62,142.9,0.04
"2013-04-13 06:00:00",82811,10.62,142.9,0.133
"2013-04-13 06:05:00",82812,10.58,142.9,0.432
"2013-04-13 06:10:00",82813,10.79,143.1,1.171
"2013-04-13 06:15:00",82814,11.02,143.3,2.829
"2013-04-13 06:20:00",82815,11.16,143.6,5.467
"2013-04-13 06:25:00",82816,11.19,143.6,9.09
"2013-04-13 06:30:00",82817,11.12,143.3,14.23
"2013-04-13 06:35:00",82818,11.06,143.4,21.42
"2013-04-13 06:40:00",82819,11.09,143.3,27.59
"2013-04-13 06:45:00",82820,11.16,143.4,34.68
"2013-04-13 06:50:00",82821,11.16,143.5,40.84
"2013-04-13 06:55:00",82822,10.89,143.1,45.91
"2013-04-13 07:00:00",82823,10.86,143.2,51.34
"2013-04-13 07:05:00",82824,11.06,143.5,56.64
"2013-04-13 07:10:00",82825,11.16,143.6,61.77
"2013-04-13 07:15:00",82826,11.46,143.7,66.67
"2013-04-13 07:20:00",82827,11.86,143.8,71.98
"2013-04-13 07:25:00",82828,12.17,143.9,82.8
"2013-04-13 07:30:00",82829,12.43,144,97.7
"2013-04-13 07:35:00",82830,12.7,144.2,104.8
"2013-04-13 07:40:00",82831,12.94,144.3,106.6
"2013-04-13 07:45:00",82832,13.14,144.4,152.1
"2013-04-13 07:50:00",82833,13.3,144.5,172.9
"2013-04-13 07:55:00",82834,13.67,144.5,133.5
"2013-04-13 08:00:00",82835,14.04,144.7,140.7
"2013-04-13 08:05:00",82836,14.27,144.9,244.6
"2013-04-13 08:10:00",82837,14.14,145.1,196.5
"2013-04-13 08:15:00",82838,14.51,145.3,125.2
"2013-04-13 08:20:00",82839,15.04,145.2,129.5
"2013-04-13 08:25:00",82840,15.34,145.5,135.9
"2013-04-13 08:30:00",82841,15.77,145.7,144.8
"2013-04-13 08:35:00",82842,16.21,145.9,148.9
"2013-04-13 08:40:00",82843,16.71,146,151.5
"2013-04-13 08:45:00",82844,17.55,146.1,284.9
"2013-04-13 08:50:00",82845,18.22,147,897
"2013-04-13 08:55:00",82846,18.05,142.4,933
"2013-04-13 09:00:00",82847,18.52,135.2,963
"2013-04-13 09:05:00",82848,19.19,131,992
"2013-04-13 09:10:00",82849,19.49,126.6,1016
"2013-04-13 09:15:00",82850,19.42,124.2,972
"2013-04-13 09:20:00",82851,19.38,120.2,1063
"2013-04-13 09:25:00",82852,19.58,118.7,1091
"2013-04-13 09:30:00",82853,19.91,116.7,1118
"2013-04-13 09:35:00",82854,20.78,113.6,1145
"2013-04-13 09:40:00",82855,21.28,100,1172
"2013-04-13 09:45:00",82856,21.24,97.8,1199
"2013-04-13 09:50:00",82857,21.74,98.3,1173
"2013-04-13 09:55:00",82858,22.28,64.42,1227
"2013-04-13 10:00:00",82859,22.21,64.66,1269
"2013-04-13 10:05:00",82860,22.68,66.3,1294
"2013-04-13 10:10:00",82861,23.45,63.85,1323
"2013-04-13 10:15:00",82862,23.92,58.14,1355
"2013-04-13 10:20:00",82863,24.18,57.07,1385
"2013-04-13 10:25:00",82864,23.88,56.19,561.5
"2013-04-13 10:30:00",82865,24.14,56.49,297
"2013-04-13 10:35:00",82866,24.1,56.72,374.6
"2013-04-13 10:40:00",82867,24.27,56.92,510.8
"2013-04-13 10:45:00",82868,24.26,53.9,579.9
"2013-04-13 10:50:00",82869,24.1,55.91,560
"2013-04-13 10:55:00",82870,23.96,57.89,512
"2013-04-13 11:00:00",82871,23.56,58.49,442.6
"2013-04-13 11:05:00",82872,23.76,58.02,876
"2013-04-13 11:10:00",82873,23.66,55.71,558.4
"2013-04-13 11:15:00",82874,23.79,58.63,420.2
"2013-04-13 11:20:00",82875,24.63,56.45,306.6
"2013-04-13 11:25:00",82876,25.1,49.71,516.7
"2013-04-13 11:30:00",82877,24.67,51.01,1366
"2013-04-13 11:35:00",82878,24.56,52.39,1581
"2013-04-13 11:40:00",82879,25.37,49.57,1614
"2013-04-13 11:45:00",82880,24.8,51.05,1608
"2013-04-13 11:50:00",82881,24.93,51.65,1544
"2013-04-13 11:55:00",82882,25.17,48.7,945
"2013-04-13 12:00:00",82883,24.93,47.33,200.2
"2013-04-13 12:05:00",82884,24.87,49.24,279.8
"2013-04-13 12:10:00",82885,24.93,50.14,1347
"2013-04-13 12:15:00",82886,25.27,50.95,279.8
"2013-04-13 12:20:00",82887,25.47,48.36,1250
"2013-04-13 12:25:00",82888,25.37,47.89,1500
"2013-04-13 12:30:00",82889,25.23,45.21,1490
"2013-04-13 12:35:00",82890,25.7,46.29,1459
"2013-04-13 12:40:00",82891,25.27,46.65,1401
"2013-04-13 12:45:00",82892,25.5,45.68,1469
"2013-04-13 12:50:00",82893,25.4,44.64,1461
"2013-04-13 12:55:00",82894,25.6,47.99,1441
"2013-04-13 13:00:00",82895,25.64,47.93,822
"2013-04-13 13:05:00",82896,26,43.06,835
"2013-04-13 13:10:00",82897,25.66,45.44,205.3
"2013-04-13 13:15:00",82898,25.83,44.8,1106
"2013-04-13 13:20:00",82899,25.76,44.9,1168
"2013-04-13 13:25:00",82900,25.79,43.76,1298
"2013-04-13 13:30:00",82901,25.99,42.95,1139
"2013-04-13 13:35:00",82902,25.55,48.15,1087
"2013-04-13 13:40:00",82903,25.58,45.2,1358
"2013-04-13 13:45:00",82904,25.62,45.26,1350
"2013-04-13 13:50:00",82905,25.75,44.9,693.5
"2013-04-13 13:55:00",82906,25.89,45.43,281.7
"2013-04-13 14:00:00",82907,26.05,46.81,308.6
"2013-04-13 14:05:00",82908,26.09,39.93,314.3
"2013-04-13 14:10:00",82909,26.35,44.43,305.1
"2013-04-13 14:15:00",82910,25.88,41.88,291.6
"2013-04-13 14:20:00",82911,25.99,44.9,278.6
"2013-04-13 14:25:00",82912,25.72,42.88,270.6
"2013-04-13 14:30:00",82913,25.92,45.43,268.9
"2013-04-13 14:35:00",82914,26.22,43.42,265.1
"2013-04-13 14:40:00",82915,26.18,40.87,264.1
"2013-04-13 14:45:00",82916,25.91,40.4,256.3
"2013-04-13 14:50:00",82917,26.14,42.24,246.7
"2013-04-13 14:55:00",82918,26.21,41.1,238.8
"2013-04-13 15:00:00",82919,26.14,41.53,226.9
"2013-04-13 15:05:00",82920,26.23,42.6,212.7
"2013-04-13 15:10:00",82921,26.23,42.03,202.1
"2013-04-13 15:15:00",82922,26.33,41.46,202.1
"2013-04-13 15:20:00",82923,26.1,40.19,263.6
"2013-04-13 15:25:00",82924,26.13,43.47,346.7
"2013-04-13 15:30:00",82925,26.6,42.26,358.1
"2013-04-13 15:35:00",82926,27.16,40.92,358.2
"2013-04-13 15:40:00",82927,26.79,39.78,351.5
"2013-04-13 15:45:00",82928,26.72,39.11,278.3
"2013-04-13 15:50:00",82929,26.82,39.34,210.9
"2013-04-13 15:55:00",82930,26.62,41.22,213.1
"2013-04-13 16:00:00",82931,26.15,44.91,180.4
"2013-04-13 16:05:00",82932,25.92,40.92,271.2
"2013-04-13 16:10:00",82933,25.88,43.06,442.5
"2013-04-13 16:15:00",82934,25.62,42.53,402.3
"2013-04-13 16:20:00",82935,25.95,42.49,359.8
"2013-04-13 16:25:00",82936,26.12,39.81,328.2
"2013-04-13 16:30:00",82937,26.22,40.38,287.6
"2013-04-13 16:35:00",82938,26.12,40.48,175.7
"2013-04-13 16:40:00",82939,26.09,39.85,92.5
"2013-04-13 16:45:00",82940,25.95,42.59,85.8
"2013-04-13 16:50:00",82941,25.75,42.49,79.16
"2013-04-13 16:55:00",82942,25.38,44.47,78.8
"2013-04-13 17:00:00",82943,25.12,45.71,101.8
"2013-04-13 17:05:00",82944,25.02,47.42,101.5
"2013-04-13 17:10:00",82945,24.69,49.07,75.62
"2013-04-13 17:15:00",82946,24.25,50.51,61.49
"2013-04-13 17:20:00",82947,24.02,51.85,42.31
"2013-04-13 17:25:00",82948,23.62,52.89,23.94
"2013-04-13 17:30:00",82949,22.81,55.87,13.72
"2013-04-13 17:35:00",82950,22.21,58.25,8.62
"2013-04-13 17:40:00",82951,21.74,59.56,5.137
"2013-04-13 17:45:00",82952,21.48,60.61,2.664
"2013-04-13 17:50:00",82953,21.18,61.72,1.165
"2013-04-13 17:55:00",82954,20.98,63.77,0.407
"2013-04-13 18:00:00",82955,20.75,62.86,0.121
"2013-04-13 18:05:00",82956,20.85,63.64,0.037
"2013-04-13 18:10:00",82957,20.69,64.24,0.011
"2013-04-13 18:15:00",82958,20.69,66.76,0.004
"2013-04-13 18:20:00",82959,20.93,67.6,0.002
"2013-04-13 18:25:00",82960,21,68.41,0
"2013-04-13 18:30:00",82961,20.97,69.56,0
"2013-04-13 18:35:00",82962,21.01,71.07,0
"2013-04-13 18:40:00",82963,20.87,71.64,0.001
"2013-04-13 18:45:00",82964,20.67,73.65,0.001
"2013-04-13 18:50:00",82965,20.47,74.93,0
"2013-04-13 18:55:00",82966,20.34,76.21,0
"2013-04-13 19:00:00",82967,20.14,76.75,0
"2013-04-13 19:05:00",82968,19.98,78.16,0.001
"2013-04-13 19:10:00",82969,19.85,80.3,0
"2013-04-13 19:15:00",82970,19.62,81,0
"2013-04-13 19:20:00",82971,19.45,82,0
"2013-04-13 19:25:00",82972,19.22,83.5,0.001
"2013-04-13 19:30:00",82973,19.15,84.3,0
"2013-04-13 19:35:00",82974,18.41,80.3,0
"2013-04-13 19:40:00",82975,17.98,84.4,0
"2013-04-13 19:45:00",82976,17.84,87,0
"2013-04-13 19:50:00",82977,17.41,88.5,0
"2013-04-13 19:55:00",82978,17.27,109.9,0.001
"2013-04-13 20:00:00",82979,17.24,122.2,0
"2013-04-13 20:05:00",82980,17.07,120.4,0
"2013-04-13 20:10:00",82981,16.77,126.5,0
"2013-04-13 20:15:00",82982,16.58,129.3,0
"2013-04-13 20:20:00",82983,16.35,131.9,0.001
"2013-04-13 20:25:00",82984,16.21,133.4,0.001
"2013-04-13 20:30:00",82985,16.11,134.7,0
"2013-04-13 20:35:00",82986,16.08,135.3,0.001
"2013-04-13 20:40:00",82987,16.25,136.6,0.001
"2013-04-13 20:45:00",82988,16.28,137.5,0
"2013-04-13 20:50:00",82989,16.12,137.4,0
"2013-04-13 20:55:00",82990,16.02,138,0.001
"2013-04-13 21:00:00",82991,15.92,138.9,0
"2013-04-13 21:05:00",82992,15.95,140,0
"2013-04-13 21:10:00",82993,16.06,140.2,0
"2013-04-13 21:15:00",82994,16.12,139.9,0
"2013-04-13 21:20:00",82995,15.96,139.9,0.001
"2013-04-13 21:25:00",82996,15.92,140,0
"2013-04-13 21:30:00",82997,15.92,139.7,0.001
"2013-04-13 21:35:00",82998,15.86,139.8,0
"2013-04-13 21:40:00",82999,15.79,140.1,0.001
"2013-04-13 21:45:00",83000,15.82,140.5,0.001
"2013-04-13 21:50:00",83001,15.69,140.4,0.001
"2013-04-13 21:55:00",83002,15.52,141,0
"2013-04-13 22:00:00",83003,15.56,142.1,0.001
"2013-04-13 22:05:00",83004,15.59,141.9,0
"2013-04-13 22:10:00",83005,15.46,141.7,0
"2013-04-13 22:15:00",83006,15.39,141.8,0
"2013-04-13 22:20:00",83007,15.49,142.7,0.001
"2013-04-13 22:25:00",83008,15.63,143.1,0
"2013-04-13 22:30:00",83009,15.66,142.6,0
"2013-04-13 22:35:00",83010,15.63,142.6,0.001
"2013-04-13 22:40:00",83011,15.7,142.5,0
"2013-04-13 22:45:00",83012,15.56,142.3,0.001
"2013-04-13 22:50:00",83013,15.33,140.3,0.001
"2013-04-13 22:55:00",83014,15.03,140.7,0
"2013-04-13 23:00:00",83015,15.26,143,0
"2013-04-13 23:05:00",83016,15.26,142.5,0
"2013-04-13 23:10:00",83017,15.33,142.7,0
"2013-04-13 23:15:00",83018,15.36,143.7,0
"2013-04-13 23:20:00",83019,14.83,138.8,0
"2013-04-13 23:25:00",83020,14.36,141,0
"2013-04-13 23:30:00",83021,14.26,141.5,0
"2013-04-13 23:35:00",83022,13.85,140.6,0
"2013-04-13 23:40:00",83023,13.82,141.5,0.001
"2013-04-13 23:45:00",83024,13.82,141.8,0
"2013-04-13 23:50:00",83025,13.79,142.3,0
"2013-04-13 23:55:00",83026,13.92,142.6,0
"2013-04-14 00:00:00",83027,14.02,143.1,0.001
"2013-04-14 00:05:00",83028,14.12,143.5,-0.001
"2013-04-14 00:10:00",83029,14.09,143.2,0
"2013-04-14 00:15:00",83030,13.89,143,0.001
"2013-04-14 00:20:00",83031,13.95,143.3,0.001
"2013-04-14 00:25:00",83032,14.12,143.8,0
"2013-04-14 00:30:00",83033,14.12,143.7,0.001
"2013-04-14 00:35:00",83034,13.89,142.8,0
"2013-04-14 00:40:00",83035,13.62,142.7,0
"2013-04-14 00:45:00",83036,13.55,142.4,0
"2013-04-14 00:50:00",83037,13.25,142.1,0
"2013-04-14 00:55:00",83038,13.02,141.8,0.001
"2013-04-14 01:00:00",83039,13.42,143.7,0.001
"2013-04-14 01:05:00",83040,13.99,144.9,0
"2013-04-14 01:10:00",83041,14.26,144.9,0
"2013-04-14 01:15:00",83042,13.62,142,0.001
"2013-04-14 01:20:00",83043,13.48,143.5,0.001
"2013-04-14 01:25:00",83044,13.72,144.6,0
"2013-04-14 01:30:00",83045,14.05,145,-0.001
"2013-04-14 01:35:00",83046,13.32,142.4,0
"2013-04-14 01:40:00",83047,12.81,142.4,0.001
"2013-04-14 01:45:00",83048,12.98,143.6,0
"2013-04-14 01:50:00",83049,13.15,143.8,0.001
"2013-04-14 01:55:00",83050,13.15,143.9,0.001
"2013-04-14 02:00:00",83051,13.21,143.9,0
"2013-04-14 02:05:00",83052,13.08,143.8,0
"2013-04-14 02:10:00",83053,13.12,143.7,0
"2013-04-14 02:15:00",83054,13.11,143.6,0
"2013-04-14 02:20:00",83055,13.15,143.8,0
"2013-04-14 02:25:00",83056,13.15,143.8,0.001
"2013-04-14 02:30:00",83057,12.98,143.5,0.001
"2013-04-14 02:35:00",83058,12.72,142.9,0.001
"2013-04-14 02:40:00",83059,12.35,142.4,0.001
"2013-04-14 02:45:00",83060,12.42,143.6,0
"2013-04-14 02:50:00",83061,12.69,144.5,-0.001
"2013-04-14 02:55:00",83062,12.58,143.8,0.001
"2013-04-14 03:00:00",83063,12.18,143,0.001
"2013-04-14 03:05:00",83064,11.91,143.2,0.001
"2013-04-14 03:10:00",83065,12.22,144.1,0
"2013-04-14 03:15:00",83066,12.42,144.4,-0.001
"2013-04-14 03:20:00",83067,12.45,144.3,0
"2013-04-14 03:25:00",83068,12.42,144,0.001
"2013-04-14 03:30:00",83069,12.25,143.9,0
"2013-04-14 03:35:00",83070,12.22,143.7,0
"2013-04-14 03:40:00",83071,12.15,143.7,0
"2013-04-14 03:45:00",83072,12.12,143.8,0
"2013-04-14 03:50:00",83073,12.25,144,0
"2013-04-14 03:55:00",83074,12.36,144.4,0.001
"2013-04-14 04:00:00",83075,12.02,143.3,0.001
"2013-04-14 04:05:00",83076,11.52,142.6,0.001
"2013-04-14 04:10:00",83077,11.55,143.3,0.001
"2013-04-14 04:15:00",83078,11.72,143.9,-0.001
"2013-04-14 04:20:00",83079,11.85,144.2,0
"2013-04-14 04:25:00",83080,12.09,144.4,-0.001
"2013-04-14 04:30:00",83081,12.22,144.6,-0.001
"2013-04-14 04:35:00",83082,12.29,144.5,0
"2013-04-14 04:40:00",83083,12.33,144.4,0.001
"2013-04-14 04:45:00",83084,11.99,143.8,0.001
"2013-04-14 04:50:00",83085,11.92,143.8,0
"2013-04-14 04:55:00",83086,12.02,144.3,0
"2013-04-14 05:00:00",83087,11.69,143.4,0.001
"2013-04-14 05:05:00",83088,11.28,142.6,0
"2013-04-14 05:10:00",83089,11.42,144,-0.001
"2013-04-14 05:15:00",83090,12.02,144.7,-0.002
"2013-04-14 05:20:00",83091,12.29,144.8,-0.001
"2013-04-14 05:25:00",83092,12.46,144.9,0
"2013-04-14 05:30:00",83093,12.36,144.8,0
"2013-04-14 05:35:00",83094,12.43,144.9,0.001
"2013-04-14 05:40:00",83095,12.39,144.8,0.002
"2013-04-14 05:45:00",83096,12.33,144.7,0.003
"2013-04-14 05:50:00",83097,11.62,143.5,0.01
"2013-04-14 05:55:00",83098,10.98,142.6,0.034
"2013-04-14 06:00:00",83099,10.78,143.1,0.11
"2013-04-14 06:05:00",83100,10.95,143.8,0.378
"2013-04-14 06:10:00",83101,11.22,144.2,1.16
"2013-04-14 06:15:00",83102,11.52,144.4,3.046
"2013-04-14 06:20:00",83103,11.55,144.5,6.148
"2013-04-14 06:25:00",83104,10.95,143.8,10.85
"2013-04-14 06:30:00",83105,11.22,144.2,16.94
"2013-04-14 06:35:00",83106,11.42,144.3,21.48
"2013-04-14 06:40:00",83107,11.52,144.5,28.07
"2013-04-14 06:45:00",83108,11.49,144.5,36.9
"2013-04-14 06:50:00",83109,11.72,144.6,42.83
"2013-04-14 06:55:00",83110,11.89,144.7,48.41
"2013-04-14 07:00:00",83111,11.89,144.7,53.97
"2013-04-14 07:05:00",83112,11.89,144.7,62.65
"2013-04-14 07:10:00",83113,12.02,144.7,67.67
"2013-04-14 07:15:00",83114,12.19,144.8,73.38
"2013-04-14 07:20:00",83115,12.29,144.9,79.36
"2013-04-14 07:25:00",83116,12.49,145,104.8
"2013-04-14 07:30:00",83117,12.63,145.1,98.5
