"TOA5","ROS_5","CR1000","33756","CR1000.Std.19","CPU:ROS05.ROS11.29.6.2012.CR1","55334","ROS05Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-23 17:30:00",111059,14.51,52.77,0.93
"2013-07-23 17:35:00",111060,13.64,53.71,0.539
"2013-07-23 17:40:00",111061,14.08,52.44,0.392
"2013-07-23 17:45:00",111062,14.25,53.95,0.341
"2013-07-23 17:50:00",111063,13.85,53.78,0.317
"2013-07-23 17:55:00",111064,14.09,54.83,0.3
"2013-07-23 18:00:00",111065,12.78,55.64,0.29
"2013-07-23 18:05:00",111066,13.56,57.25,0.28
"2013-07-23 18:10:00",111067,13.49,57.02,0.275
"2013-07-23 18:15:00",111068,13.26,56.18,0.266
"2013-07-23 18:20:00",111069,13.26,54.73,0.255
"2013-07-23 18:25:00",111070,13.56,56.04,0.248
"2013-07-23 18:30:00",111071,13.49,54.97,0.248
"2013-07-23 18:35:00",111072,13.02,55.88,0.25
"2013-07-23 18:40:00",111073,12.75,55.88,0.25
"2013-07-23 18:45:00",111074,13.03,57.56,0.236
"2013-07-23 18:50:00",111075,12.59,57.66,0.241
"2013-07-23 18:55:00",111076,12.93,55.92,0.236
"2013-07-23 19:00:00",111077,12.46,59.18,0.224
"2013-07-23 19:05:00",111078,12.36,59.85,0.19
"2013-07-23 19:10:00",111079,11.79,59.55,0.114
"2013-07-23 19:15:00",111080,12.33,62.88,0.084
"2013-07-23 19:20:00",111081,11.96,63.75,0.064
"2013-07-23 19:25:00",111082,11.96,64.12,0.064
"2013-07-23 19:30:00",111083,12.3,63.42,0.061
"2013-07-23 19:35:00",111084,11.63,62.58,0.06
"2013-07-23 19:40:00",111085,11.39,63.99,0.062
"2013-07-23 19:45:00",111086,11.83,65.27,0.067
"2013-07-23 19:50:00",111087,10.49,67.52,0.067
"2013-07-23 19:55:00",111088,9.51,70.1,0.05
"2013-07-23 20:00:00",111089,9.55,71.79,0.022
"2013-07-23 20:05:00",111090,8.51,72.43,0.003
"2013-07-23 20:10:00",111091,8.75,76.1,-0.03
"2013-07-23 20:15:00",111092,8.65,75.23,-0.048
"2013-07-23 20:20:00",111093,7.981,75.74,-0.055
"2013-07-23 20:25:00",111094,7.915,77.62,-0.051
"2013-07-23 20:30:00",111095,7.244,79.1,-0.047
"2013-07-23 20:35:00",111096,6.774,82.7,-0.06
"2013-07-23 20:40:00",111097,7.11,84.8,-0.064
"2013-07-23 20:45:00",111098,7.614,86.9,-0.063
"2013-07-23 20:50:00",111099,7.345,90.1,-0.07
"2013-07-23 20:55:00",111100,8.09,90.1,-0.058
"2013-07-23 21:00:00",111101,8.69,86.6,-0.045
"2013-07-23 21:05:00",111102,9,82.8,-0.047
"2013-07-23 21:10:00",111103,9.03,78.57,-0.049
"2013-07-23 21:15:00",111104,8.53,77.27,-0.048
"2013-07-23 21:20:00",111105,7.186,83.5,-0.04
"2013-07-23 21:25:00",111106,6.852,86.5,-0.04
"2013-07-23 21:30:00",111107,7.123,88.6,-0.042
"2013-07-23 21:35:00",111108,7.393,96.8,-0.039
"2013-07-23 21:40:00",111109,7.864,83.2,-0.033
"2013-07-23 21:45:00",111110,7.495,82.7,-0.031
"2013-07-23 21:50:00",111111,6.453,90.8,-0.04
"2013-07-23 21:55:00",111112,6.823,124.5,-0.037
"2013-07-23 22:00:00",111113,6.588,147.8,-0.045
"2013-07-23 22:05:00",111114,6.151,98.8,-0.049
"2013-07-23 22:10:00",111115,6.655,100,-0.054
"2013-07-23 22:15:00",111116,6.826,110.5,-0.051
"2013-07-23 22:20:00",111117,7.836,100,-0.055
"2013-07-23 22:25:00",111118,10.16,87.1,-0.065
"2013-07-23 22:30:00",111119,11.03,74.43,-0.05
"2013-07-23 22:35:00",111120,12.65,66.47,0.012
"2013-07-23 22:40:00",111121,12.51,65.69,0.067
"2013-07-23 22:45:00",111122,12.92,64.38,0.085
"2013-07-23 22:50:00",111123,13.69,62.53,0.1
"2013-07-23 22:55:00",111124,13.08,61.69,0.116
"2013-07-23 23:00:00",111125,13.18,62.32,0.12
"2013-07-23 23:05:00",111126,13.21,61.78,0.113
"2013-07-23 23:10:00",111127,13.45,62.18,0.11
"2013-07-23 23:15:00",111128,13,61.17,0.114
"2013-07-23 23:20:00",111129,13.1,61.44,0.113
"2013-07-23 23:25:00",111130,13.81,60.87,0.118
"2013-07-23 23:30:00",111131,13.3,61.43,0.13
"2013-07-23 23:35:00",111132,13.74,60.93,0.117
"2013-07-23 23:40:00",111133,13.36,61.23,0.109
"2013-07-23 23:45:00",111134,12.89,62.13,0.116
"2013-07-23 23:50:00",111135,12.99,63.38,0.107
"2013-07-23 23:55:00",111136,12.76,62.4,0.099
"2013-07-24 00:00:00",111137,13.06,62.06,0.106
"2013-07-24 00:05:00",111138,13.26,63.31,0.109
"2013-07-24 00:10:00",111139,13.02,61.83,0.1
"2013-07-24 00:15:00",111140,12.79,63.24,0.094
"2013-07-24 00:20:00",111141,12.45,63.47,0.089
"2013-07-24 00:25:00",111142,12.79,64.42,0.088
"2013-07-24 00:30:00",111143,12.22,66.33,0.082
"2013-07-24 00:35:00",111144,11.75,66.9,0.088
"2013-07-24 00:40:00",111145,11.21,68.11,0.076
"2013-07-24 00:45:00",111146,12.02,66.06,0.069
"2013-07-24 00:50:00",111147,11.95,66.97,0.076
"2013-07-24 00:55:00",111148,12.25,66.33,0.068
"2013-07-24 01:00:00",111149,12.39,66.03,0.075
"2013-07-24 01:05:00",111150,12.35,63.74,0.08
"2013-07-24 01:10:00",111151,12.86,63.58,0.09
"2013-07-24 01:15:00",111152,12.52,64.18,0.082
"2013-07-24 01:20:00",111153,12.18,64.08,0.074
"2013-07-24 01:25:00",111154,12.72,63.34,0.071
"2013-07-24 01:30:00",111155,12.55,63.71,0.082
"2013-07-24 01:35:00",111156,11.85,64.89,0.088
"2013-07-24 01:40:00",111157,11.51,68.08,0.092
"2013-07-24 01:45:00",111158,11.78,67.27,0.083
"2013-07-24 01:50:00",111159,12.15,66.8,0.08
"2013-07-24 01:55:00",111160,13.19,65.02,0.085
"2013-07-24 02:00:00",111161,12.49,65.15,0.091
"2013-07-24 02:05:00",111162,12.82,64.85,0.097
"2013-07-24 02:10:00",111163,12.02,64.65,0.096
"2013-07-24 02:15:00",111164,12.02,65.15,0.085
"2013-07-24 02:20:00",111165,12.22,66.09,0.077
"2013-07-24 02:25:00",111166,12.22,65.79,0.073
"2013-07-24 02:30:00",111167,11.88,67.34,0.069
"2013-07-24 02:35:00",111168,11.98,66.6,0.069
"2013-07-24 02:40:00",111169,11.91,65.62,0.085
"2013-07-24 02:45:00",111170,12.89,63.64,0.079
"2013-07-24 02:50:00",111171,12.55,63.44,0.081
"2013-07-24 02:55:00",111172,12.55,62.6,0.08
"2013-07-24 03:00:00",111173,12.96,63.04,0.092
"2013-07-24 03:05:00",111174,13.12,62.63,0.095
"2013-07-24 03:10:00",111175,12.82,62.03,0.099
"2013-07-24 03:15:00",111176,12.79,62.56,0.097
"2013-07-24 03:20:00",111177,12.85,62.16,0.097
"2013-07-24 03:25:00",111178,12.78,61.95,0.107
"2013-07-24 03:30:00",111179,13.22,62.22,0.102
"2013-07-24 03:35:00",111180,13.11,61.31,0.096
"2013-07-24 03:40:00",111181,13.41,60.44,0.106
"2013-07-24 03:45:00",111182,13.85,60.91,0.111
"2013-07-24 03:50:00",111183,14.05,58.72,0.11
"2013-07-24 03:55:00",111184,13.41,59.26,0.113
"2013-07-24 04:00:00",111185,13.98,58.31,0.116
"2013-07-24 04:05:00",111186,13.44,59.73,0.121
"2013-07-24 04:10:00",111187,13.91,59.19,0.109
"2013-07-24 04:15:00",111188,12.91,60.13,0.098
"2013-07-24 04:20:00",111189,13.51,59.83,0.099
"2013-07-24 04:25:00",111190,13.38,61.44,0.108
"2013-07-24 04:30:00",111191,13.07,60.6,0.103
"2013-07-24 04:35:00",111192,13.44,61.54,0.11
"2013-07-24 04:40:00",111193,13.07,61.03,0.11
"2013-07-24 04:45:00",111194,12.77,61,0.105
"2013-07-24 04:50:00",111195,13.95,60.4,0.101
"2013-07-24 04:55:00",111196,13.48,58.85,0.102
"2013-07-24 05:00:00",111197,13.24,58.78,0.102
"2013-07-24 05:05:00",111198,13.41,59.22,0.11
"2013-07-24 05:10:00",111199,13.34,61.91,0.11
"2013-07-24 05:15:00",111200,13.61,61.4,0.108
"2013-07-24 05:20:00",111201,12.94,61.1,0.109
"2013-07-24 05:25:00",111202,13.75,60.63,0.1
"2013-07-24 05:30:00",111203,12.94,60.23,0.092
"2013-07-24 05:35:00",111204,13.48,60.43,0.087
"2013-07-24 05:40:00",111205,13.28,60.46,0.104
"2013-07-24 05:45:00",111206,13.61,60.5,0.091
"2013-07-24 05:50:00",111207,13.21,60.09,0.089
"2013-07-24 05:55:00",111208,13.04,60.9,0.122
"2013-07-24 06:00:00",111209,13.54,59.09,0.106
"2013-07-24 06:05:00",111210,13.85,59.19,0.1
"2013-07-24 06:10:00",111211,13.64,57.81,0.101
"2013-07-24 06:15:00",111212,13.38,59.86,0.122
"2013-07-24 06:20:00",111213,13.21,61.47,0.106
"2013-07-24 06:25:00",111214,13.28,60.23,0.102
"2013-07-24 06:30:00",111215,13.01,60.19,0.126
"2013-07-24 06:35:00",111216,13.48,61.44,0.231
"2013-07-24 06:40:00",111217,13.38,59.02,0.514
"2013-07-24 06:45:00",111218,12.97,60.16,1.257
"2013-07-24 06:50:00",111219,13.44,60.56,2.773
"2013-07-24 06:55:00",111220,13.51,60.7,5.322
"2013-07-24 07:00:00",111221,13.34,59.96,9.05
"2013-07-24 07:05:00",111222,13.14,61.1,14.24
"2013-07-24 07:10:00",111223,13.34,61.71,22.09
"2013-07-24 07:15:00",111224,13.07,60.19,34.52
"2013-07-24 07:20:00",111225,13.01,60.36,50.75
"2013-07-24 07:25:00",111226,13.24,60.43,76.86
"2013-07-24 07:30:00",111227,13.28,60.43,108.1
"2013-07-24 07:35:00",111228,14.52,59.12,123.3
"2013-07-24 07:40:00",111229,13.98,58.41,124.7
"2013-07-24 07:45:00",111230,14.52,57.88,104
"2013-07-24 07:50:00",111231,14.28,56.73,79.74
"2013-07-24 07:55:00",111232,14.59,55.66,203
"2013-07-24 08:00:00",111233,14.55,55.59,184
"2013-07-24 08:05:00",111234,15.02,54.01,266.1
"2013-07-24 08:10:00",111235,15.36,52.91,303.4
"2013-07-24 08:15:00",111236,15.09,52.57,331.7
"2013-07-24 08:20:00",111237,16.36,52.36,370.3
"2013-07-24 08:25:00",111238,15.65,52.93,322.9
"2013-07-24 08:30:00",111239,15.75,50.75,423.1
"2013-07-24 08:35:00",111240,16.05,50.88,410.8
"2013-07-24 08:40:00",111241,16.85,52.32,461.1
"2013-07-24 08:45:00",111242,16.18,49.97,487.9
"2013-07-24 08:50:00",111243,16.58,51.61,515.3
"2013-07-24 08:55:00",111244,16.15,50.2,541.6
"2013-07-24 09:00:00",111245,17.22,47.48,565
"2013-07-24 09:05:00",111246,16.92,49.03,255.5
"2013-07-24 09:10:00",111247,17.12,48.32,168.2
"2013-07-24 09:15:00",111248,17.08,48.56,166.4
"2013-07-24 09:20:00",111249,17.25,49.12,167.8
"2013-07-24 09:25:00",111250,17.75,47.27,169.6
"2013-07-24 09:30:00",111251,17.08,44.86,172.1
"2013-07-24 09:35:00",111252,17.78,46.77,173.9
"2013-07-24 09:40:00",111253,17.38,47.44,176.4
"2013-07-24 09:45:00",111254,17.11,46.06,256.9
"2013-07-24 09:50:00",111255,17.71,46.26,771.4
"2013-07-24 09:55:00",111256,17.91,44.75,813
"2013-07-24 10:00:00",111257,17.74,46.13,831
"2013-07-24 10:05:00",111258,17.84,46.96,802
"2013-07-24 10:10:00",111259,17.74,45.79,862
"2013-07-24 10:15:00",111260,17.64,47.2,872
"2013-07-24 10:20:00",111261,17.74,45.65,842
"2013-07-24 10:25:00",111262,18.04,43.57,919
"2013-07-24 10:30:00",111263,17.63,43.9,938
"2013-07-24 10:35:00",111264,17.29,43.57,619.6
"2013-07-24 10:40:00",111265,18.47,47.36,216.5
"2013-07-24 10:45:00",111266,17.69,44.7,241.4
"2013-07-24 10:50:00",111267,17.92,43.86,921
"2013-07-24 10:55:00",111268,17.82,45.34,1009
"2013-07-24 11:00:00",111269,17.72,43.06,1032
"2013-07-24 11:05:00",111270,17.72,45.94,1026
"2013-07-24 11:10:00",111271,17.85,44.5,893
"2013-07-24 11:15:00",111272,18.12,44.66,864
"2013-07-24 11:20:00",111273,18.02,44.53,904
"2013-07-24 11:25:00",111274,18.79,46.38,771.8
"2013-07-24 11:30:00",111275,18.62,46.41,874
"2013-07-24 11:35:00",111276,19.3,43.93,402.9
"2013-07-24 11:40:00",111277,18.69,44.3,373.6
"2013-07-24 11:45:00",111278,18.66,45.6,328.8
"2013-07-24 11:50:00",111279,17.92,45.57,405.8
"2013-07-24 11:55:00",111280,19.12,46.3,407.6
"2013-07-24 12:00:00",111281,18.35,45.9,483.9
"2013-07-24 12:05:00",111282,18.48,44.73,482.2
"2013-07-24 12:10:00",111283,18.41,46.74,269.7
"2013-07-24 12:15:00",111284,18.21,46.13,353.3
"2013-07-24 12:20:00",111285,18.95,46.4,493.5
"2013-07-24 12:25:00",111286,19.62,45.8,537.1
"2013-07-24 12:30:00",111287,19.72,44.56,439.6
"2013-07-24 12:35:00",111288,19.42,47.07,319.9
"2013-07-24 12:40:00",111289,18.48,45.8,337.3
"2013-07-24 12:45:00",111290,18.68,44.93,278.5
"2013-07-24 12:50:00",111291,18.28,44.42,319.7
"2013-07-24 12:55:00",111292,18.95,43.38,554.7
"2013-07-24 13:00:00",111293,19.39,45.39,365.6
"2013-07-24 13:05:00",111294,19.22,43.72,439.6
"2013-07-24 13:10:00",111295,18.95,40.9,544.3
"2013-07-24 13:15:00",111296,19.28,43.25,269.9
"2013-07-24 13:20:00",111297,18.38,44.19,218.1
"2013-07-24 13:25:00",111298,18.38,44.49,253.1
"2013-07-24 13:30:00",111299,19.58,45.19,276.2
"2013-07-24 13:35:00",111300,18.31,44.69,222.1
"2013-07-24 13:40:00",111301,19.18,42.03,384.1
"2013-07-24 13:45:00",111302,18.81,44.42,230.2
"2013-07-24 13:50:00",111303,18.44,44.45,198
"2013-07-24 13:55:00",111304,18.34,47.3,177.8
"2013-07-24 14:00:00",111305,18.58,45.22,186.4
"2013-07-24 14:05:00",111306,18.27,46.87,215.5
"2013-07-24 14:10:00",111307,19.25,44.62,223.1
"2013-07-24 14:15:00",111308,19.15,43.75,311.6
"2013-07-24 14:20:00",111309,18.78,41.8,247.3
"2013-07-24 14:25:00",111310,19.35,45.46,186.1
"2013-07-24 14:30:00",111311,18.51,44.49,166.8
"2013-07-24 14:35:00",111312,18.01,46.13,169.5
"2013-07-24 14:40:00",111313,19.49,44.82,430.8
"2013-07-24 14:45:00",111314,19.45,41.91,451.9
"2013-07-24 14:50:00",111315,19.89,41.64,440.2
"2013-07-24 14:55:00",111316,19.42,40.93,372.8
"2013-07-24 15:00:00",111317,19.59,41.54,336.6
"2013-07-24 15:05:00",111318,19.72,42.01,327.6
"2013-07-24 15:10:00",111319,19.89,41.87,294.4
"2013-07-24 15:15:00",111320,19.65,41.84,248
"2013-07-24 15:20:00",111321,19.68,40.32,377.4
"2013-07-24 15:25:00",111322,20.22,39.95,545.4
"2013-07-24 15:30:00",111323,19.04,40.49,542.8
"2013-07-24 15:35:00",111324,19,43.64,463.3
"2013-07-24 15:40:00",111325,19.81,39.85,178.3
"2013-07-24 15:45:00",111326,19.67,39.11,164.1
"2013-07-24 15:50:00",111327,18.86,42.43,271.9
"2013-07-24 15:55:00",111328,19.1,42.76,355.2
"2013-07-24 16:00:00",111329,19.5,42.23,287.7
"2013-07-24 16:05:00",111330,19.17,44,286.5
"2013-07-24 16:10:00",111331,18.73,42.13,240.6
"2013-07-24 16:15:00",111332,18.36,43.47,107.5
"2013-07-24 16:20:00",111333,19,42.23,94.3
"2013-07-24 16:25:00",111334,18.36,42.5,117.1
"2013-07-24 16:30:00",111335,18.13,43.47,154.9
"2013-07-24 16:35:00",111336,18.09,45.01,129.5
"2013-07-24 16:40:00",111337,17.86,47.22,107.3
"2013-07-24 16:45:00",111338,17.15,47.09,85.7
"2013-07-24 16:50:00",111339,17.52,48.23,66.18
"2013-07-24 16:55:00",111340,16.88,49.64,46.91
"2013-07-24 17:00:00",111341,16.08,49.87,29.22
"2013-07-24 17:05:00",111342,15.88,50.61,16.05
"2013-07-24 17:10:00",111343,15.51,51.69,10.86
"2013-07-24 17:15:00",111344,15.25,52.36,6.791
"2013-07-24 17:20:00",111345,14.95,53.91,3.888
"2013-07-24 17:25:00",111346,15.22,55.19,2.02
"2013-07-24 17:30:00",111347,14.52,56.8,1
"2013-07-24 17:35:00",111348,14.08,57.77,0.537
"2013-07-24 17:40:00",111349,14.52,60.19,0.354
"2013-07-24 17:45:00",111350,13.55,63.79,0.285
"2013-07-24 17:50:00",111351,13.15,70.06,0.167
"2013-07-24 17:55:00",111352,12.01,72.21,0.091
"2013-07-24 18:00:00",111353,11.88,73.36,0.029
"2013-07-24 18:05:00",111354,11.72,75.58,-0.037
"2013-07-24 18:10:00",111355,10.88,75.62,-0.077
"2013-07-24 18:15:00",111356,10.48,78.11,-0.074
"2013-07-24 18:20:00",111357,10.52,81.9,-0.084
"2013-07-24 18:25:00",111358,9.78,82.4,-0.131
"2013-07-24 18:30:00",111359,10.36,84.7,-0.133
"2013-07-24 18:35:00",111360,9.36,85.6,-0.1
"2013-07-24 18:40:00",111361,9.39,88.5,-0.073
"2013-07-24 18:45:00",111362,9.86,89.7,-0.081
"2013-07-24 18:50:00",111363,9.3,95.1,-0.082
"2013-07-24 18:55:00",111364,9.67,100,-0.086
"2013-07-24 19:00:00",111365,9.3,95.6,-0.09
"2013-07-24 19:05:00",111366,9.84,91.7,-0.096
"2013-07-24 19:10:00",111367,9.38,91.8,-0.098
"2013-07-24 19:15:00",111368,8.81,92,-0.1
"2013-07-24 19:20:00",111369,8.81,96.2,-0.099
"2013-07-24 19:25:00",111370,8.84,113.4,-0.096
"2013-07-24 19:30:00",111371,7.941,141.5,-0.098
"2013-07-24 19:35:00",111372,7.911,163.4,-0.099
"2013-07-24 19:40:00",111373,8.22,165.3,-0.099
"2013-07-24 19:45:00",111374,8.32,165.2,-0.101
"2013-07-24 19:50:00",111375,9.26,165.7,-0.105
"2013-07-24 19:55:00",111376,8.55,164.1,-0.112
"2013-07-24 20:00:00",111377,8.39,129.1,-0.115
"2013-07-24 20:05:00",111378,8.76,165.6,-0.112
"2013-07-24 20:10:00",111379,8.15,158.2,-0.115
"2013-07-24 20:15:00",111380,8.76,164.8,-0.117
"2013-07-24 20:20:00",111381,9.16,165,-0.122
"2013-07-24 20:25:00",111382,8.76,165.1,-0.125
"2013-07-24 20:30:00",111383,9.1,165.2,-0.129
"2013-07-24 20:35:00",111384,9.07,100,-0.121
"2013-07-24 20:40:00",111385,8.8,100,-0.091
"2013-07-24 20:45:00",111386,8.97,116.1,-0.092
"2013-07-24 20:50:00",111387,9.31,100,-0.09
"2013-07-24 20:55:00",111388,9.41,99.9,-0.089
"2013-07-24 21:00:00",111389,9.88,96.3,-0.087
"2013-07-24 21:05:00",111390,9.58,94.6,-0.076
"2013-07-24 21:10:00",111391,9.78,94.7,-0.068
"2013-07-24 21:15:00",111392,9.95,92.8,-0.065
"2013-07-24 21:20:00",111393,10.15,93.6,-0.058
"2013-07-24 21:25:00",111394,9.28,95,-0.054
"2013-07-24 21:30:00",111395,10.05,94.6,-0.059
"2013-07-24 21:35:00",111396,9.45,89.6,-0.062
"2013-07-24 21:40:00",111397,9.11,92.6,-0.051
"2013-07-24 21:45:00",111398,9.41,95.4,-0.057
"2013-07-24 21:50:00",111399,8.94,92.2,-0.053
"2013-07-24 21:55:00",111400,9.41,94,-0.056
"2013-07-24 22:00:00",111401,9.34,94.4,-0.061
"2013-07-24 22:05:00",111402,8.94,96.1,-0.065
"2013-07-24 22:10:00",111403,9.48,100,-0.06
"2013-07-24 22:15:00",111404,9.01,96.3,-0.056
"2013-07-24 22:20:00",111405,9.48,93.9,-0.051
"2013-07-24 22:25:00",111406,8.97,95,-0.048
"2013-07-24 22:30:00",111407,9.41,94.5,-0.05
"2013-07-24 22:35:00",111408,9.24,94.3,-0.049
"2013-07-24 22:40:00",111409,8.81,93.5,-0.048
"2013-07-24 22:45:00",111410,8.64,92.7,-0.045
"2013-07-24 22:50:00",111411,7.966,100,-0.039
"2013-07-24 22:55:00",111412,8.13,143.2,-0.037
"2013-07-24 23:00:00",111413,7.731,114.7,-0.04
"2013-07-24 23:05:00",111414,6.689,100,-0.062
"2013-07-24 23:10:00",111415,5.983,100,-0.072
"2013-07-24 23:15:00",111416,5.917,161.6,-0.068
"2013-07-24 23:20:00",111417,6.422,165.1,-0.058
"2013-07-24 23:25:00",111418,5.247,165.2,-0.058
"2013-07-24 23:30:00",111419,5.08,165.6,-0.059
"2013-07-24 23:35:00",111420,4.241,165.6,-0.065
"2013-07-24 23:40:00",111421,4.815,165.4,-0.071
"2013-07-24 23:45:00",111422,4.615,166,-0.072
"2013-07-24 23:50:00",111423,4.684,165.5,-0.081
"2013-07-24 23:55:00",111424,4.383,165.6,-0.085
"2013-07-25 00:00:00",111425,5.089,165.6,-0.087
"2013-07-25 00:05:00",111426,5.09,165.5,-0.092
"2013-07-25 00:10:00",111427,5.325,166.2,-0.097
"2013-07-25 00:15:00",111428,3.98,165.9,-0.103
"2013-07-25 00:20:00",111429,4.249,165.8,-0.106
"2013-07-25 00:25:00",111430,4.451,165.7,-0.108
"2013-07-25 00:30:00",111431,4.418,165.8,-0.109
"2013-07-25 00:35:00",111432,4.284,165.7,-0.112
"2013-07-25 00:40:00",111433,4.822,165.9,-0.113
"2013-07-25 00:45:00",111434,4.217,166,-0.117
"2013-07-25 00:50:00",111435,3.847,165.6,-0.114
"2013-07-25 00:55:00",111436,3.848,165.7,-0.114
"2013-07-25 01:00:00",111437,3.951,165.6,-0.113
"2013-07-25 01:05:00",111438,3.717,165.8,-0.116
"2013-07-25 01:10:00",111439,3.348,166.1,-0.119
"2013-07-25 01:15:00",111440,3.248,166,-0.111
"2013-07-25 01:20:00",111441,2.744,165.8,-0.125
"2013-07-25 01:25:00",111442,3.248,165.9,-0.118
"2013-07-25 01:30:00",111443,3.955,165.9,-0.122
"2013-07-25 01:35:00",111444,3.08,165.9,-0.124
"2013-07-25 01:40:00",111445,3.719,165.6,-0.119
"2013-07-25 01:45:00",111446,3.652,165.9,-0.143
"2013-07-25 01:50:00",111447,2.576,166.1,-0.122
"2013-07-25 01:55:00",111448,2.207,165.9,-0.119
"2013-07-25 02:00:00",111449,2.139,166.2,-0.117
"2013-07-25 02:05:00",111450,2.24,166.6,-0.121
"2013-07-25 02:10:00",111451,2.005,166.2,-0.121
"2013-07-25 02:15:00",111452,2.576,165.9,-0.123
"2013-07-25 02:20:00",111453,3.484,166,-0.117
"2013-07-25 02:25:00",111454,3.754,166,-0.112
"2013-07-25 02:30:00",111455,3.316,165.7,-0.111
"2013-07-25 02:35:00",111456,2.88,165.8,-0.117
"2013-07-25 02:40:00",111457,3.756,166.1,-0.117
"2013-07-25 02:45:00",111458,2.85,165.9,-0.102
"2013-07-25 02:50:00",111459,2.884,165.7,-0.108
"2013-07-25 02:55:00",111460,3.052,166.3,-0.113
"2013-07-25 03:00:00",111461,2.245,165.9,-0.112
"2013-07-25 03:05:00",111462,2.885,165.8,-0.105
"2013-07-25 03:10:00",111463,3.456,165.8,-0.107
"2013-07-25 03:15:00",111464,3.187,166.3,-0.112
"2013-07-25 03:20:00",111465,2.818,166,-0.113
"2013-07-25 03:25:00",111466,2.515,166.4,-0.112
"2013-07-25 03:30:00",111467,2.886,165.8,-0.087
"2013-07-25 03:35:00",111468,2.956,165.7,-0.038
"2013-07-25 03:40:00",111469,1.644,166.1,-0.029
"2013-07-25 03:45:00",111470,2.047,165.9,-0.006
"2013-07-25 03:50:00",111471,2.284,166.4,-0.008
"2013-07-25 03:55:00",111472,2.52,165.8,-0.022
"2013-07-25 04:00:00",111473,2.453,165.8,-0.023
"2013-07-25 04:05:00",111474,2.117,166.1,-0.03
"2013-07-25 04:10:00",111475,2.253,165.8,-0.02
"2013-07-25 04:15:00",111476,2.388,166.4,-0.011
"2013-07-25 04:20:00",111477,3.632,166.3,-0.008
"2013-07-25 04:25:00",111478,3.094,165.8,-0.009
"2013-07-25 04:30:00",111479,2.691,165.9,0.001
"2013-07-25 04:35:00",111480,2.085,166.2,0.007
"2013-07-25 04:40:00",111481,1.581,165.9,0.005
"2013-07-25 04:45:00",111482,2.052,165.9,-0.003
"2013-07-25 04:50:00",111483,1.951,165.8,0.002
"2013-07-25 04:55:00",111484,2.086,166.4,-0.003
"2013-07-25 05:00:00",111485,1.783,166.1,0.004
"2013-07-25 05:05:00",111486,1.648,165.8,-0.002
"2013-07-25 05:10:00",111487,1.716,166.6,0.009
"2013-07-25 05:15:00",111488,1.447,166.5,0.024
"2013-07-25 05:20:00",111489,1.346,166.1,0.021
"2013-07-25 05:25:00",111490,1.682,166.1,0.019
"2013-07-25 05:30:00",111491,1.312,166.1,0.015
"2013-07-25 05:35:00",111492,1.077,166.1,0.01
"2013-07-25 05:40:00",111493,0.807,166,0.019
"2013-07-25 05:45:00",111494,0.437,166.5,0.008
"2013-07-25 05:50:00",111495,0.135,166,0.008
"2013-07-25 05:55:00",111496,0.908,166.1,0.005
"2013-07-25 06:00:00",111497,0.841,165.9,0.02
"2013-07-25 06:05:00",111498,0.942,166,0.021
"2013-07-25 06:10:00",111499,1.144,166.2,0.001
"2013-07-25 06:15:00",111500,0.774,166,0.006
"2013-07-25 06:20:00",111501,0.639,166,0.012
"2013-07-25 06:25:00",111502,0.875,166.2,0.012
"2013-07-25 06:30:00",111503,0.843,166,0.026
"2013-07-25 06:35:00",111504,0.709,166,0.122
"2013-07-25 06:40:00",111505,1.045,166.1,0.461
"2013-07-25 06:45:00",111506,0.945,166.1,1.258
"2013-07-25 06:50:00",111507,0.778,166,2.892
"2013-07-25 06:55:00",111508,1.553,165.9,5.459
"2013-07-25 07:00:00",111509,0.881,165.9,9.15
"2013-07-25 07:05:00",111510,1.117,166.2,13.8
"2013-07-25 07:10:00",111511,1.016,166.2,"NAN"
"2013-07-25 07:15:00",111512,1.151,166.5,"NAN"
"2013-07-25 07:20:00",111513,1.42,165.8,"NAN"
"2013-07-25 07:25:00",111514,1.521,166.1,"NAN"
"2013-07-25 07:30:00",111515,2.261,165.9,"NAN"
"2013-07-25 07:35:00",111516,2.598,165.9,"NAN"
"2013-07-25 07:40:00",111517,3.304,165.8,"NAN"
"2013-07-25 07:45:00",111518,4.65,165.7,"NAN"
"2013-07-25 07:50:00",111519,3.876,165.8,"NAN"
"2013-07-25 07:55:00",111520,3.974,166.2,223.9
"2013-07-25 08:00:00",111521,4.444,166,245.8
"2013-07-25 08:05:00",111522,4.644,166.4,265.4
"2013-07-25 08:10:00",111523,4.879,165.7,284.7
"2013-07-25 08:15:00",111524,5.955,166,308.4
"2013-07-25 08:20:00",111525,6.491,165.6,333.8
"2013-07-25 08:25:00",111526,6.79,165.7,358.8
"2013-07-25 08:30:00",111527,6.719,165.6,384.8
"2013-07-25 08:35:00",111528,6.751,165.5,386.2
"2013-07-25 08:40:00",111529,6.716,165.7,437.7
"2013-07-25 08:45:00",111530,7.117,165.8,464.8
"2013-07-25 08:50:00",111531,7.719,165.7,491.6
"2013-07-25 08:55:00",111532,8.29,165.8,519.2
"2013-07-25 09:00:00",111533,8.86,165.4,518.6
"2013-07-25 09:05:00",111534,10.44,165.7,201.6
"2013-07-25 09:10:00",111535,10.2,165.6,169.4
