"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-08-03 09:45:00",115112,16.41,39.59,944
"2013-08-03 09:50:00",115113,16.47,38.74,964
"2013-08-03 09:55:00",115114,16.2,36.96,986
"2013-08-03 10:00:00",115115,16.13,37.26,1008
"2013-08-03 10:05:00",115116,16.19,37.93,1029
"2013-08-03 10:10:00",115117,16.46,37.7,1022
"2013-08-03 10:15:00",115118,16.66,37.66,1042
"2013-08-03 10:20:00",115119,16.63,35.48,1094
"2013-08-03 10:25:00",115120,16.7,35.75,1115
"2013-08-03 10:30:00",115121,16.73,34.71,1136
"2013-08-03 10:35:00",115122,16.73,35.82,1156
"2013-08-03 10:40:00",115123,17,33.1,1148
"2013-08-03 10:45:00",115124,17.16,32.9,1138
"2013-08-03 10:50:00",115125,17.43,34.1,947
"2013-08-03 10:55:00",115126,17.26,35.75,1196
"2013-08-03 11:00:00",115127,17.19,32.52,309.1
"2013-08-03 11:05:00",115128,17.6,30.41,259.3
"2013-08-03 11:10:00",115129,17.63,32.46,886
"2013-08-03 11:15:00",115130,17.49,30.84,852
"2013-08-03 11:20:00",115131,17.69,29.9,347.7
"2013-08-03 11:25:00",115132,17.8,30.54,408.9
"2013-08-03 11:30:00",115133,17.63,31.55,499.5
"2013-08-03 11:35:00",115134,17.8,29.17,545.5
"2013-08-03 11:40:00",115135,17.76,29.7,527.8
"2013-08-03 11:45:00",115136,17.59,30.37,488.1
"2013-08-03 11:50:00",115137,18.03,30.31,423.8
"2013-08-03 11:55:00",115138,18.29,29.06,538.8
"2013-08-03 12:00:00",115139,18.53,31.98,613.3
"2013-08-03 12:05:00",115140,17.89,27.85,568.6
"2013-08-03 12:10:00",115141,18.05,29.09,568.4
"2013-08-03 12:15:00",115142,18.49,28.19,682.1
"2013-08-03 12:20:00",115143,18.39,27.92,651.4
"2013-08-03 12:25:00",115144,18.35,28.92,564.1
"2013-08-03 12:30:00",115145,18.25,31.64,523.1
"2013-08-03 12:35:00",115146,18.15,27.72,497.9
"2013-08-03 12:40:00",115147,18.28,28.55,566.5
"2013-08-03 12:45:00",115148,18.58,25.77,516.5
"2013-08-03 12:50:00",115149,18.35,29.69,508
"2013-08-03 12:55:00",115150,18.41,26.24,526.3
"2013-08-03 13:00:00",115151,18.55,26.74,544.8
"2013-08-03 13:05:00",115152,18.62,29.46,541
"2013-08-03 13:10:00",115153,18.65,26.94,530.2
"2013-08-03 13:15:00",115154,18.85,29.9,549.5
"2013-08-03 13:20:00",115155,18.65,28.28,554.4
"2013-08-03 13:25:00",115156,18.65,30.03,544.2
"2013-08-03 13:30:00",115157,18.69,28.69,500.2
"2013-08-03 13:35:00",115158,18.69,27.28,463.1
"2013-08-03 13:40:00",115159,18.92,27.85,431.4
"2013-08-03 13:45:00",115160,18.72,27.68,402.8
"2013-08-03 13:50:00",115161,19.06,28.49,379.9
"2013-08-03 13:55:00",115162,19.02,26.54,360.7
"2013-08-03 14:00:00",115163,19.09,27.18,332.4
"2013-08-03 14:05:00",115164,19.02,26.84,306.3
"2013-08-03 14:10:00",115165,19.13,26.98,292.7
"2013-08-03 14:15:00",115166,19.13,27.58,298.1
"2013-08-03 14:20:00",115167,19.03,26.85,289
"2013-08-03 14:25:00",115168,18.93,25.74,285.1
"2013-08-03 14:30:00",115169,18.93,28.12,486.2
"2013-08-03 14:35:00",115170,18.89,26.71,484.6
"2013-08-03 14:40:00",115171,18.89,27.55,474.1
"2013-08-03 14:45:00",115172,18.99,26.78,467
"2013-08-03 14:50:00",115173,18.95,26.74,424.7
"2013-08-03 14:55:00",115174,19.09,27.78,450
"2013-08-03 15:00:00",115175,19.22,25.47,421.6
"2013-08-03 15:05:00",115176,19.12,26.51,279.8
"2013-08-03 15:10:00",115177,19.08,26.67,271.1
"2013-08-03 15:15:00",115178,18.98,25.97,285.2
"2013-08-03 15:20:00",115179,18.98,26.91,282
"2013-08-03 15:25:00",115180,18.91,28.28,231.9
"2013-08-03 15:30:00",115181,18.77,27.57,285
"2013-08-03 15:35:00",115182,18.77,26.73,546
"2013-08-03 15:40:00",115183,18.4,27.84,509.1
"2013-08-03 15:45:00",115184,18.33,29.31,367.1
"2013-08-03 15:50:00",115185,18.23,28.71,143.1
"2013-08-03 15:55:00",115186,18.56,29.25,334.5
"2013-08-03 16:00:00",115187,18.46,29.01,242.1
"2013-08-03 16:05:00",115188,18.39,28.88,311.1
"2013-08-03 16:10:00",115189,18.23,29.75,305.3
"2013-08-03 16:15:00",115190,18.23,29.85,278.4
"2013-08-03 16:20:00",115191,18.19,29.48,215.3
"2013-08-03 16:25:00",115192,17.59,30.89,81.5
"2013-08-03 16:30:00",115193,17.52,31.13,82.6
"2013-08-03 16:35:00",115194,17.15,31.7,90.9
"2013-08-03 16:40:00",115195,16.58,32.33,69.52
"2013-08-03 16:45:00",115196,16.45,33.71,103.9
"2013-08-03 16:50:00",115197,16.35,34.71,68.75
"2013-08-03 16:55:00",115198,15.95,36.06,43.92
"2013-08-03 17:00:00",115199,15.91,36.39,39.18
"2013-08-03 17:05:00",115200,15.65,36.26,32.52
"2013-08-03 17:10:00",115201,15.69,35.83,19.83
"2013-08-03 17:15:00",115202,15.52,36.13,13.45
"2013-08-03 17:20:00",115203,15.26,36.23,7.709
"2013-08-03 17:25:00",115204,15.06,36.23,4.253
"2013-08-03 17:30:00",115205,14.92,36.27,1.966
"2013-08-03 17:35:00",115206,14.86,35.77,0.68
"2013-08-03 17:40:00",115207,14.96,34.69,0.226
"2013-08-03 17:45:00",115208,14.76,34.69,0.073
"2013-08-03 17:50:00",115209,14.46,36.64,0.026
"2013-08-03 17:55:00",115210,14.47,35.61,0.01
"2013-08-03 18:00:00",115211,14.23,36.35,0.004
"2013-08-03 18:05:00",115212,14.17,36.08,0.002
"2013-08-03 18:10:00",115213,14.58,34.77,0.001
"2013-08-03 18:15:00",115214,14.34,36.65,0.001
"2013-08-03 18:20:00",115215,14.07,36.79,0
"2013-08-03 18:25:00",115216,14.01,37.39,0
"2013-08-03 18:30:00",115217,13.91,38.06,0
"2013-08-03 18:35:00",115218,14.04,37.39,0
"2013-08-03 18:40:00",115219,13.95,39.75,0
"2013-08-03 18:45:00",115220,14.25,39.61,0
"2013-08-03 18:50:00",115221,14.12,39.48,0
"2013-08-03 18:55:00",115222,13.85,40.96,0
"2013-08-03 19:00:00",115223,13.82,40.09,0
"2013-08-03 19:05:00",115224,14.12,39.92,0
"2013-08-03 19:10:00",115225,13.52,42.1,0.001
"2013-08-03 19:15:00",115226,13.38,42.1,0.001
"2013-08-03 19:20:00",115227,13.15,43.28,0.001
"2013-08-03 19:25:00",115228,13.45,42.37,0.001
"2013-08-03 19:30:00",115229,13.68,41.63,0
"2013-08-03 19:35:00",115230,13.79,40.32,0
"2013-08-03 19:40:00",115231,13.82,41.53,0
"2013-08-03 19:45:00",115232,13.65,41.4,0.001
"2013-08-03 19:50:00",115233,13.01,43.68,0.001
"2013-08-03 19:55:00",115234,13.18,44.18,0.001
"2013-08-03 20:00:00",115235,12.85,45.33,0.001
"2013-08-03 20:05:00",115236,12.91,45.76,0.001
"2013-08-03 20:10:00",115237,12.54,47.14,0.001
"2013-08-03 20:15:00",115238,12.74,46.73,0
"2013-08-03 20:20:00",115239,12.54,47.31,0.001
"2013-08-03 20:25:00",115240,12.75,46.33,0
"2013-08-03 20:30:00",115241,12.28,48.18,0.001
"2013-08-03 20:35:00",115242,12.17,48.31,0
"2013-08-03 20:40:00",115243,12.24,48.62,0.001
"2013-08-03 20:45:00",115244,12.18,48.45,0
"2013-08-03 20:50:00",115245,12.28,48.42,0.001
"2013-08-03 20:55:00",115246,12.15,48.99,0
"2013-08-03 21:00:00",115247,11.85,49.77,0.001
"2013-08-03 21:05:00",115248,11.75,50.1,0.001
"2013-08-03 21:10:00",115249,11.62,50.24,0.001
"2013-08-03 21:15:00",115250,11.38,51.21,0.001
"2013-08-03 21:20:00",115251,10.78,53.26,0
"2013-08-03 21:25:00",115252,10.44,53.84,0.001
"2013-08-03 21:30:00",115253,10.24,57.03,0.001
"2013-08-03 21:35:00",115254,10.11,58.03,0.001
"2013-08-03 21:40:00",115255,10.31,56.36,0.001
"2013-08-03 21:45:00",115256,10.01,57.77,0
"2013-08-03 21:50:00",115257,9.31,59.35,0
"2013-08-03 21:55:00",115258,9.07,59.82,0.001
"2013-08-03 22:00:00",115259,9.17,61.7,0
"2013-08-03 22:05:00",115260,9.48,61.33,0.001
"2013-08-03 22:10:00",115261,9.68,59.45,0
"2013-08-03 22:15:00",115262,9.81,59.49,0.001
"2013-08-03 22:20:00",115263,9.85,58.62,0.001
"2013-08-03 22:25:00",115264,9.08,60.83,-0.001
"2013-08-03 22:30:00",115265,10.02,57.24,0
"2013-08-03 22:35:00",115266,9.88,58.35,0
"2013-08-03 22:40:00",115267,10.22,55.59,0
"2013-08-03 22:45:00",115268,10.32,55.7,0
"2013-08-03 22:50:00",115269,10.19,55.77,0
"2013-08-03 22:55:00",115270,10.22,54.93,0
"2013-08-03 23:00:00",115271,10.46,52.68,0
"2013-08-03 23:05:00",115272,9.69,55.8,0.001
"2013-08-03 23:10:00",115273,8.88,60,0
"2013-08-03 23:15:00",115274,9.45,58.15,0
"2013-08-03 23:20:00",115275,9.76,56.71,0
"2013-08-03 23:25:00",115276,10.36,54.76,0
"2013-08-03 23:30:00",115277,10.63,55.23,0
"2013-08-03 23:35:00",115278,10.46,55.4,0
"2013-08-03 23:40:00",115279,10.56,55.03,0.001
"2013-08-03 23:45:00",115280,10.56,56.54,0.001
"2013-08-03 23:50:00",115281,10.53,54.7,0
"2013-08-03 23:55:00",115282,10.97,53.22,0
"2013-08-04 00:00:00",115283,11.03,53.76,0
"2013-08-04 00:05:00",115284,11.24,51.81,0
"2013-08-04 00:10:00",115285,10.93,53.96,0
"2013-08-04 00:15:00",115286,11.17,50.97,-0.001
"2013-08-04 00:20:00",115287,10.97,56.17,0
"2013-08-04 00:25:00",115288,10.7,54.69,0
"2013-08-04 00:30:00",115289,10.83,54.09,0
"2013-08-04 00:35:00",115290,10.59,56.21,0
"2013-08-04 00:40:00",115291,11.74,49.59,-0.001
"2013-08-04 00:45:00",115292,12.14,50.93,0
"2013-08-04 00:50:00",115293,11.3,52.74,0
"2013-08-04 00:55:00",115294,11.6,51.3,0
"2013-08-04 01:00:00",115295,11.3,53.51,0
"2013-08-04 01:05:00",115296,11.03,56.07,0
"2013-08-04 01:10:00",115297,10.66,56.97,0
"2013-08-04 01:15:00",115298,10.52,55.66,0
"2013-08-04 01:20:00",115299,10.79,54.52,-0.001
"2013-08-04 01:25:00",115300,10.39,58.92,0
"2013-08-04 01:30:00",115301,10.29,59.02,0
"2013-08-04 01:35:00",115302,9.61,59.69,0
"2013-08-04 01:40:00",115303,9.55,60.26,0
"2013-08-04 01:45:00",115304,10.29,60.5,0
"2013-08-04 01:50:00",115305,9.88,60.63,0.001
"2013-08-04 01:55:00",115306,10.08,59.42,0.001
"2013-08-04 02:00:00",115307,9.95,60.13,0
"2013-08-04 02:05:00",115308,9.78,59.96,0
"2013-08-04 02:10:00",115309,10.08,57.74,0.001
"2013-08-04 02:15:00",115310,10.52,56.2,0
"2013-08-04 02:20:00",115311,10.96,53.55,0
"2013-08-04 02:25:00",115312,12.03,50.32,0.001
"2013-08-04 02:30:00",115313,12.17,51,0
"2013-08-04 02:35:00",115314,11.9,50.62,0
"2013-08-04 02:40:00",115315,12.71,48,0
"2013-08-04 02:45:00",115316,13.44,46.02,0
"2013-08-04 02:50:00",115317,13.41,46.29,0
"2013-08-04 02:55:00",115318,13.44,45.05,0
"2013-08-04 03:00:00",115319,13.34,44.61,0
"2013-08-04 03:05:00",115320,13.51,46.76,0
"2013-08-04 03:10:00",115321,13.44,45.28,0
"2013-08-04 03:15:00",115322,13.61,45.38,0
"2013-08-04 03:20:00",115323,13.68,45.25,0
"2013-08-04 03:25:00",115324,13.44,46.15,0
"2013-08-04 03:30:00",115325,13.14,47.6,0
"2013-08-04 03:35:00",115326,13.17,47.63,0
"2013-08-04 03:40:00",115327,13.21,47.87,0
"2013-08-04 03:45:00",115328,13.07,48.5,0
"2013-08-04 03:50:00",115329,13.04,48.77,0
"2013-08-04 03:55:00",115330,12.87,50.04,0
"2013-08-04 04:00:00",115331,13.07,49.57,0
"2013-08-04 04:05:00",115332,12.43,52.43,0.001
"2013-08-04 04:10:00",115333,12.23,53.1,0.001
"2013-08-04 04:15:00",115334,11.76,55.89,0
"2013-08-04 04:20:00",115335,11.22,57.5,0.001
"2013-08-04 04:25:00",115336,10.98,58.98,0.001
"2013-08-04 04:30:00",115337,10.61,60.39,0
"2013-08-04 04:35:00",115338,10.51,63.14,0.001
"2013-08-04 04:40:00",115339,10.24,62.54,0.001
"2013-08-04 04:45:00",115340,10.24,62.1,0.001
"2013-08-04 04:50:00",115341,10.11,61.46,0
"2013-08-04 04:55:00",115342,10.21,61.2,0
"2013-08-04 05:00:00",115343,10.79,60.46,0.001
"2013-08-04 05:05:00",115344,10.55,61.4,0.001
"2013-08-04 05:10:00",115345,10.49,61.4,0.001
"2013-08-04 05:15:00",115346,10.42,62.48,0.001
"2013-08-04 05:20:00",115347,9.78,65.5,0.001
"2013-08-04 05:25:00",115348,9.21,67.32,0.001
"2013-08-04 05:30:00",115349,8.98,67.25,0.001
"2013-08-04 05:35:00",115350,8.14,70.17,0.001
"2013-08-04 05:40:00",115351,8.03,73.83,0
"2013-08-04 05:45:00",115352,8.47,71.95,0
"2013-08-04 05:50:00",115353,9.08,68.89,0
"2013-08-04 05:55:00",115354,9.88,64.9,0
"2013-08-04 06:00:00",115355,8.81,68.63,0.001
"2013-08-04 06:05:00",115356,8.24,72.36,0.002
"2013-08-04 06:10:00",115357,8.44,71.86,0.002
"2013-08-04 06:15:00",115358,9.01,68.73,0.007
"2013-08-04 06:20:00",115359,9.39,67.26,0.022
"2013-08-04 06:25:00",115360,9.39,67.73,0.069
"2013-08-04 06:30:00",115361,8.71,67.12,0.216
"2013-08-04 06:35:00",115362,8.75,70.75,0.628
"2013-08-04 06:40:00",115363,9.56,66.93,1.631
"2013-08-04 06:45:00",115364,10.4,63.67,3.322
"2013-08-04 06:50:00",115365,10.53,63.13,6.338
"2013-08-04 06:55:00",115366,10.4,63.16,9.7
"2013-08-04 07:00:00",115367,10.53,63.1,14.24
"2013-08-04 07:05:00",115368,10.7,62.12,20.15
"2013-08-04 07:10:00",115369,10.97,62.02,22.49
"2013-08-04 07:15:00",115370,10.9,60.95,24.96
"2013-08-04 07:20:00",115371,10.8,61.65,25.73
"2013-08-04 07:25:00",115372,10.73,62.02,28.81
"2013-08-04 07:30:00",115373,11,60.98,33.67
"2013-08-04 07:35:00",115374,10.77,62.42,40.05
"2013-08-04 07:40:00",115375,10.87,62.09,50.49
"2013-08-04 07:45:00",115376,11,62.69,76.08
"2013-08-04 07:50:00",115377,11.4,61.55,172.4
"2013-08-04 07:55:00",115378,11.84,59.87,238.7
"2013-08-04 08:00:00",115379,12.17,59.7,275.5
"2013-08-04 08:05:00",115380,12.51,60.43,354.9
"2013-08-04 08:10:00",115381,12.67,58.95,236.9
"2013-08-04 08:15:00",115382,12.81,58.38,364.9
"2013-08-04 08:20:00",115383,13.04,58.68,340.6
"2013-08-04 08:25:00",115384,13.07,57.51,203.7
"2013-08-04 08:30:00",115385,12.97,60.97,152.4
"2013-08-04 08:35:00",115386,13.04,58.14,172.5
"2013-08-04 08:40:00",115387,13.3,58.64,221.3
"2013-08-04 08:45:00",115388,13.37,58.91,166.3
"2013-08-04 08:50:00",115389,13.5,59.68,187
"2013-08-04 08:55:00",115390,14.07,55.85,232.9
"2013-08-04 09:00:00",115391,14.27,55.81,209.8
"2013-08-04 09:05:00",115392,14.6,52.79,234.2
"2013-08-04 09:10:00",115393,14.87,54.23,239.5
"2013-08-04 09:15:00",115394,15.54,48.76,239.6
"2013-08-04 09:20:00",115395,16.51,50.26,277.2
"2013-08-04 09:25:00",115396,16.84,45.23,303.3
"2013-08-04 09:30:00",115397,16.81,46.2,374.9
"2013-08-04 09:35:00",115398,17.65,45.46,972
"2013-08-04 09:40:00",115399,17.68,45.86,814
"2013-08-04 09:45:00",115400,17.04,43.48,457.7
"2013-08-04 09:50:00",115401,17.47,41.73,979
"2013-08-04 09:55:00",115402,17.4,45.69,786.8
"2013-08-04 10:00:00",115403,17.64,43.91,1099
"2013-08-04 10:05:00",115404,17.67,41.72,950
"2013-08-04 10:10:00",115405,17.73,43.43,1039
"2013-08-04 10:15:00",115406,17.97,40.28,1028
"2013-08-04 10:20:00",115407,17.7,42.86,839
"2013-08-04 10:25:00",115408,17.66,42.39,997
"2013-08-04 10:30:00",115409,17.63,39.54,916
"2013-08-04 10:35:00",115410,18.2,38.63,1243
"2013-08-04 10:40:00",115411,18.2,40.28,1184
"2013-08-04 10:45:00",115412,18.16,36.08,1221
"2013-08-04 10:50:00",115413,18.3,33.63,975
"2013-08-04 10:55:00",115414,18.26,33.86,1266
"2013-08-04 11:00:00",115415,18.43,35.58,404.3
"2013-08-04 11:05:00",115416,18.46,33.7,282.6
"2013-08-04 11:10:00",115417,18.6,35.58,802
"2013-08-04 11:15:00",115418,18.8,32.49,574.1
"2013-08-04 11:20:00",115419,18.73,32.72,375.4
"2013-08-04 11:25:00",115420,18.86,32.69,434.6
"2013-08-04 11:30:00",115421,18.59,33.09,527
"2013-08-04 11:35:00",115422,18.89,32.05,568.5
"2013-08-04 11:40:00",115423,18.96,30.91,537.9
"2013-08-04 11:45:00",115424,18.76,32.31,510.3
"2013-08-04 11:50:00",115425,18.86,33.12,479.1
"2013-08-04 11:55:00",115426,18.99,29.39,544.3
"2013-08-04 12:00:00",115427,19.09,28.45,624.2
"2013-08-04 12:05:00",115428,19.05,26.61,629
"2013-08-04 12:10:00",115429,18.99,27.21,645.8
"2013-08-04 12:15:00",115430,19.05,28.62,671.1
"2013-08-04 12:20:00",115431,19.35,27.92,658.2
"2013-08-04 12:25:00",115432,19.19,26.54,635.7
"2013-08-04 12:30:00",115433,19.02,24.69,593
"2013-08-04 12:35:00",115434,18.98,24.69,543.1
"2013-08-04 12:40:00",115435,19.08,25.94,515.2
"2013-08-04 12:45:00",115436,19.42,25.16,489.8
"2013-08-04 12:50:00",115437,19.35,22.08,492.3
"2013-08-04 12:55:00",115438,19.32,23.05,508.8
"2013-08-04 13:00:00",115439,19.32,21.71,536
"2013-08-04 13:05:00",115440,19.29,23.82,548.5
"2013-08-04 13:10:00",115441,19.49,23.62,442.8
"2013-08-04 13:15:00",115442,19.08,23.25,449.3
"2013-08-04 13:20:00",115443,19.45,24.19,515.3
"2013-08-04 13:25:00",115444,19.19,22.28,529.9
"2013-08-04 13:30:00",115445,19.35,25.87,549.4
"2013-08-04 13:35:00",115446,19.39,24.26,489.4
"2013-08-04 13:40:00",115447,19.25,25.83,489.7
"2013-08-04 13:45:00",115448,19.35,25.94,470.7
"2013-08-04 13:50:00",115449,19.39,24.43,416.6
"2013-08-04 13:55:00",115450,19.15,24.76,389.3
"2013-08-04 14:00:00",115451,19.25,25.36,349.2
"2013-08-04 14:05:00",115452,19.12,25.77,312.8
"2013-08-04 14:10:00",115453,19.32,27.01,311
"2013-08-04 14:15:00",115454,19.55,25.57,311.6
"2013-08-04 14:20:00",115455,19.05,26.54,302.8
"2013-08-04 14:25:00",115456,18.95,25.9,299.6
"2013-08-04 14:30:00",115457,18.88,25.3,385.8
"2013-08-04 14:35:00",115458,18.51,26.41,365.9
"2013-08-04 14:40:00",115459,18.68,26.61,382.7
"2013-08-04 14:45:00",115460,18.25,28.59,272.9
"2013-08-04 14:50:00",115461,17.94,27.14,230.2
"2013-08-04 14:55:00",115462,18.28,27.78,362.9
"2013-08-04 15:00:00",115463,18.45,27.34,392.6
"2013-08-04 15:05:00",115464,18.41,28.85,303
"2013-08-04 15:10:00",115465,18.01,28.38,205.3
"2013-08-04 15:15:00",115466,17.64,27.81,178.7
"2013-08-04 15:20:00",115467,17.34,29.12,155.7
"2013-08-04 15:25:00",115468,17.17,30.87,166.9
"2013-08-04 15:30:00",115469,17.14,31.37,162
"2013-08-04 15:35:00",115470,17,32.34,137.4
"2013-08-04 15:40:00",115471,16.84,31.97,126.4
"2013-08-04 15:45:00",115472,16.87,31.3,125.5
"2013-08-04 15:50:00",115473,16.84,30.1,123.5
"2013-08-04 15:55:00",115474,16.84,31.97,119.7
"2013-08-04 16:00:00",115475,16.64,33.38,115.7
"2013-08-04 16:05:00",115476,16.54,33.69,119.5
"2013-08-04 16:10:00",115477,16.6,33.49,124.4
"2013-08-04 16:15:00",115478,16.64,33.22,121.8
"2013-08-04 16:20:00",115479,16.64,33.59,116.9
"2013-08-04 16:25:00",115480,16.58,32.48,112.7
"2013-08-04 16:30:00",115481,16.88,30.77,123.8
"2013-08-04 16:35:00",115482,16.78,31.38,118.1
"2013-08-04 16:40:00",115483,16.58,31.41,131.7
"2013-08-04 16:45:00",115484,16.45,32.82,114.2
"2013-08-04 16:50:00",115485,16.11,34.9,80.6
"2013-08-04 16:55:00",115486,15.85,33.53,49.79
"2013-08-04 17:00:00",115487,15.68,35.44,38.57
"2013-08-04 17:05:00",115488,15.31,36.65,30.87
"2013-08-04 17:10:00",115489,15.21,35.31,20.46
"2013-08-04 17:15:00",115490,15.24,36.55,12.66
"2013-08-04 17:20:00",115491,14.64,37.99,7.254
"2013-08-04 17:25:00",115492,14.17,40.28,4.097
"2013-08-04 17:30:00",115493,13.63,42.26,2.015
"2013-08-04 17:35:00",115494,14.47,37.56,0.834
"2013-08-04 17:40:00",115495,14.38,37.69,0.291
"2013-08-04 17:45:00",115496,14.48,37.02,0.094
"2013-08-04 17:50:00",115497,14.95,35.01,0.031
"2013-08-04 17:55:00",115498,14.71,36.02,0.011
"2013-08-04 18:00:00",115499,14.68,36.42,0.004
"2013-08-04 18:05:00",115500,13.78,39.04,0.002
"2013-08-04 18:10:00",115501,13.37,40.38,0.002
"2013-08-04 18:15:00",115502,13.71,39.51,0.001
"2013-08-04 18:20:00",115503,13.31,40.42,0.001
"2013-08-04 18:25:00",115504,14.02,38.81,0.001
"2013-08-04 18:30:00",115505,14.02,38.68,0
"2013-08-04 18:35:00",115506,14.42,37.6,0
"2013-08-04 18:40:00",115507,14.09,38.54,0.001
"2013-08-04 18:45:00",115508,13.82,39.55,0
"2013-08-04 18:50:00",115509,14.09,39.25,0
"2013-08-04 18:55:00",115510,13.72,40.02,0
"2013-08-04 19:00:00",115511,13.48,40.56,0
"2013-08-04 19:05:00",115512,13.28,41.46,0.001
"2013-08-04 19:10:00",115513,12.54,44.65,0
"2013-08-04 19:15:00",115514,12.24,46.6,0
"2013-08-04 19:20:00",115515,12.07,46.53,0.001
"2013-08-04 19:25:00",115516,12.07,47.14,0.001
"2013-08-04 19:30:00",115517,11.64,48.78,0.001
"2013-08-04 19:35:00",115518,11.98,47.48,0
"2013-08-04 19:40:00",115519,11.51,49.29,0.001
"2013-08-04 19:45:00",115520,10.94,49.86,0.001
"2013-08-04 19:50:00",115521,10.94,49.7,0.001
"2013-08-04 19:55:00",115522,11.89,46.78,0.001
"2013-08-04 20:00:00",115523,10.88,49.57,0.002
"2013-08-04 20:05:00",115524,10.48,52.46,0.001
"2013-08-04 20:10:00",115525,10.85,50.95,0.001
"2013-08-04 20:15:00",115526,10.18,53.17,0.001
"2013-08-04 20:20:00",115527,9.64,55.45,0.001
"2013-08-04 20:25:00",115528,9.64,55.66,0.001
"2013-08-04 20:30:00",115529,9.24,56.5,0.001
"2013-08-04 20:35:00",115530,9.24,56.33,0.001
"2013-08-04 20:40:00",115531,9.71,54.45,0.001
"2013-08-04 20:45:00",115532,10.15,55.05,0.001
"2013-08-04 20:50:00",115533,9.01,58.18,0.001
"2013-08-04 20:55:00",115534,7.967,64.12,0.001
"2013-08-04 21:00:00",115535,7.665,64.02,0.002
"2013-08-04 21:05:00",115536,7.296,66.78,0.001
"2013-08-04 21:10:00",115537,7.7,66.78,0.002
"2013-08-04 21:15:00",115538,7.837,65.71,0.001
"2013-08-04 21:20:00",115539,8.44,62.92,0.001
"2013-08-04 21:25:00",115540,7.672,66.32,0.001
"2013-08-04 21:30:00",115541,7.505,67.8,0.001
"2013-08-04 21:35:00",115542,7.942,66.02,0.001
"2013-08-04 21:40:00",115543,8.21,65.31,0.001
"2013-08-04 21:45:00",115544,8.04,66.89,0.001
"2013-08-04 21:50:00",115545,7.742,67.16,0.001
"2013-08-04 21:55:00",115546,7.541,67.33,0.002
"2013-08-04 22:00:00",115547,7.207,68.81,0.001
"2013-08-04 22:05:00",115548,7.309,69.82,0
"2013-08-04 22:10:00",115549,7.578,68.91,0
"2013-08-04 22:15:00",115550,7.646,69.99,0
"2013-08-04 22:20:00",115551,7.714,68.98,0.001
"2013-08-04 22:25:00",115552,8.05,68.14,0.001
"2013-08-04 22:30:00",115553,8.39,65.83,0
"2013-08-04 22:35:00",115554,8.45,65.89,0
"2013-08-04 22:40:00",115555,8.29,66.23,0
"2013-08-04 22:45:00",115556,8.35,65.36,0.002
"2013-08-04 22:50:00",115557,7.883,67.98,0.001
"2013-08-04 22:55:00",115558,7.144,72.71,0.001
"2013-08-04 23:00:00",115559,7.547,70.83,0.001
"2013-08-04 23:05:00",115560,6.909,73.45,0
"2013-08-04 23:10:00",115561,7.077,73.69,0
"2013-08-04 23:15:00",115562,6.808,72.58,0
"2013-08-04 23:20:00",115563,7.11,72.68,0.001
"2013-08-04 23:25:00",115564,7.749,69.79,-0.001
"2013-08-04 23:30:00",115565,8.25,67.14,-0.001
"2013-08-04 23:35:00",115566,8.39,67.24,-0.001
"2013-08-04 23:40:00",115567,9.06,63.81,0
"2013-08-04 23:45:00",115568,7.816,70.13,0
"2013-08-04 23:50:00",115569,7.984,70.4,0
"2013-08-04 23:55:00",115570,8.45,67.51,0
"2013-08-05 00:00:00",115571,8.72,66.73,0
"2013-08-05 00:05:00",115572,8.86,66.4,0.001
"2013-08-05 00:10:00",115573,8.39,68.82,-0.001
"2013-08-05 00:15:00",115574,8.29,69.99,0
"2013-08-05 00:20:00",115575,8.39,69.56,0
"2013-08-05 00:25:00",115576,9.19,65.96,0
"2013-08-05 00:30:00",115577,9.09,66.67,0.001
"2013-08-05 00:35:00",115578,9.33,65.83,0
"2013-08-05 00:40:00",115579,9.53,65.42,0
"2013-08-05 00:45:00",115580,9.6,65.83,0
"2013-08-05 00:50:00",115581,9.73,65.22,0
"2013-08-05 00:55:00",115582,9.7,65.15,0
"2013-08-05 01:00:00",115583,9.8,65.62,0
"2013-08-05 01:05:00",115584,9.8,65.83,0
"2013-08-05 01:10:00",115585,9.9,67.27,0
"2013-08-05 01:15:00",115586,10.33,62.06,0
"2013-08-05 01:20:00",115587,10.5,60.75,0.001
"2013-08-05 01:25:00",115588,10.9,58.33,0
"2013-08-05 01:30:00",115589,11.07,57.32,0
"2013-08-05 01:35:00",115590,11.14,57.35,0
"2013-08-05 01:40:00",115591,11.2,58.93,0
"2013-08-05 01:45:00",115592,10.83,59,0.001
"2013-08-05 01:50:00",115593,10.87,58.66,0.001
"2013-08-05 01:55:00",115594,11,58.36,0
"2013-08-05 02:00:00",115595,11,58.6,0.001
"2013-08-05 02:05:00",115596,11.71,55.03,0
"2013-08-05 02:10:00",115597,11.47,55.17,0
"2013-08-05 02:15:00",115598,11.24,55.91,0
"2013-08-05 02:20:00",115599,11.3,55.1,0.001
"2013-08-05 02:25:00",115600,10.97,56.31,0
"2013-08-05 02:30:00",115601,10.29,58.96,0
"2013-08-05 02:35:00",115602,9.76,60.91,0.001
