"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-26 03:55:00",86530,5.665,93.9,0
"2013-04-26 04:00:00",86531,5.836,96.3,0
"2013-04-26 04:05:00",86532,6.074,96.4,0
"2013-04-26 04:10:00",86533,6.345,96,0
"2013-04-26 04:15:00",86534,6.244,95,0
"2013-04-26 04:20:00",86535,5.872,93.4,0
"2013-04-26 04:25:00",86536,5.433,93.3,0
"2013-04-26 04:30:00",86537,5.331,93.7,0.001
"2013-04-26 04:35:00",86538,5.162,93.8,0.002
"2013-04-26 04:40:00",86539,5.128,93.7,0.001
"2013-04-26 04:45:00",86540,4.621,93.1,0.001
"2013-04-26 04:50:00",86541,4.384,93.9,0.001
"2013-04-26 04:55:00",86542,4.486,94.5,0.001
"2013-04-26 05:00:00",86543,5.163,100,0.001
"2013-04-26 05:05:00",86544,5.264,97,0.001
"2013-04-26 05:10:00",86545,5.028,94.9,0
"2013-04-26 05:15:00",86546,5.536,98.6,0
"2013-04-26 05:20:00",86547,5.57,98.3,0
"2013-04-26 05:25:00",86548,5.637,96.5,0
"2013-04-26 05:30:00",86549,5.332,94.1,0
"2013-04-26 05:35:00",86550,5.061,94.4,0
"2013-04-26 05:40:00",86551,4.892,94.4,0
"2013-04-26 05:45:00",86552,5.264,99.9,0.001
"2013-04-26 05:50:00",86553,5.704,100,0.002
"2013-04-26 05:55:00",86554,5.839,98.4,0.007
"2013-04-26 06:00:00",86555,5.908,97.8,0.022
"2013-04-26 06:05:00",86556,5.367,93.6,0.06
"2013-04-26 06:10:00",86557,5.197,94.4,0.075
"2013-04-26 06:15:00",86558,4.961,94.2,0.075
"2013-04-26 06:20:00",86559,5.301,97.2,0.075
"2013-04-26 06:25:00",86560,5.435,97,0.075
"2013-04-26 06:30:00",86561,5.031,95.1,0.072
"2013-04-26 06:35:00",86562,4.896,95.2,0.071
"2013-04-26 06:40:00",86563,4.625,95,0.069
"2013-04-26 06:45:00",86564,4.491,95.5,0.07
"2013-04-26 06:50:00",86565,4.863,99.1,0.07
"2013-04-26 06:55:00",86566,5.404,100,0.072
"2013-04-26 07:00:00",86567,6.082,100,0.086
"2013-04-26 07:05:00",86568,6.521,100,0.108
"2013-04-26 07:10:00",86569,6.759,100,0.13
"2013-04-26 07:15:00",86570,7.163,99.9,0.156
"2013-04-26 07:20:00",86571,7.298,98.7,0.173
"2013-04-26 07:25:00",86572,8.07,99.7,0.194
"2013-04-26 07:30:00",86573,9.36,100,0.23
"2013-04-26 07:35:00",86574,9.46,97.9,0.243
"2013-04-26 07:40:00",86575,9.49,93.8,0.261
"2013-04-26 07:45:00",86576,9.32,92.3,0.265
"2013-04-26 07:50:00",86577,9.83,93,0.297
"2013-04-26 07:55:00",86578,10.03,92.8,0.365
"2013-04-26 08:00:00",86579,10.29,92.3,0.408
"2013-04-26 08:05:00",86580,10.73,92.4,0.417
"2013-04-26 08:10:00",86581,11.23,89.9,0.423
"2013-04-26 08:15:00",86582,11.5,87.2,0.4
"2013-04-26 08:20:00",86583,12.07,86.8,0.38
"2013-04-26 08:25:00",86584,12.6,83.5,0.4
"2013-04-26 08:30:00",86585,12.77,79.92,0.323
"2013-04-26 08:35:00",86586,13.24,79.47,0.255
"2013-04-26 08:40:00",86587,14.02,75.82,0.231
"2013-04-26 08:45:00",86588,14.01,73.69,0.219
"2013-04-26 08:50:00",86589,14.45,74.39,0.213
"2013-04-26 08:55:00",86590,15.59,72.9,0.233
"2013-04-26 09:00:00",86591,16.27,68.67,0.33
"2013-04-26 09:05:00",86592,16.19,65.49,0.921
"2013-04-26 09:10:00",86593,16.7,66.8,92.7
"2013-04-26 09:15:00",86594,17.57,60.78,24.45
"2013-04-26 09:20:00",86595,17.19,62.46,15.07
"2013-04-26 09:25:00",86596,17.22,62.12,23.81
"2013-04-26 09:30:00",86597,17.63,63.81,183.6
"2013-04-26 09:35:00",86598,18.16,59.51,427.2
"2013-04-26 09:40:00",86599,18.39,59.78,765.6
"2013-04-26 09:45:00",86600,18.36,59.33,1.555
"2013-04-26 09:50:00",86601,18.04,60.14,1.335
"2013-04-26 09:55:00",86602,18.48,60.57,2.046
"2013-04-26 10:00:00",86603,18.64,60.9,1.41
"2013-04-26 10:05:00",86604,19.08,57.76,10.86
"2013-04-26 10:10:00",86605,19.24,56.51,35.67
"2013-04-26 10:15:00",86606,19.88,55.7,737.3
"2013-04-26 10:20:00",86607,20.05,52.59,307.5
"2013-04-26 10:25:00",86608,20.66,49.49,1182
"2013-04-26 10:30:00",86609,20.96,49.35,1200
"2013-04-26 10:35:00",86610,21.3,47.7,1042
"2013-04-26 10:40:00",86611,21.94,43.58,102.5
"2013-04-26 10:45:00",86612,22.75,43.54,545.5
"2013-04-26 10:50:00",86613,22.95,37.9,300.9
"2013-04-26 10:55:00",86614,22.78,40.03,309.4
"2013-04-26 11:00:00",86615,22.64,41.01,339.1
"2013-04-26 11:05:00",86616,23.18,40.7,404.1
"2013-04-26 11:10:00",86617,22.81,40.03,469.8
"2013-04-26 11:15:00",86618,22.2,44.21,493.2
"2013-04-26 11:20:00",86619,21.92,41.51,559.1
"2013-04-26 11:25:00",86620,22.12,40.56,648.9
"2013-04-26 11:30:00",86621,22.29,42.86,739.8
"2013-04-26 11:35:00",86622,22.83,43.29,779.9
"2013-04-26 11:40:00",86623,22.6,45.22,714.3
"2013-04-26 11:45:00",86624,22.49,41.2,654.6
"2013-04-26 11:50:00",86625,22.66,37.76,776.8
"2013-04-26 11:55:00",86626,22.59,40.05,810
"2013-04-26 12:00:00",86627,22.96,38.29,599.6
"2013-04-26 12:05:00",86628,22.92,40.11,767
"2013-04-26 12:10:00",86629,23.59,39.47,488.1
"2013-04-26 12:15:00",86630,23.12,38.32,854
"2013-04-26 12:20:00",86631,22.95,36.94,850
"2013-04-26 12:25:00",86632,23.05,36.9,795.3
"2013-04-26 12:30:00",86633,23.15,38.22,708.9
"2013-04-26 12:35:00",86634,23.42,35.49,690.8
"2013-04-26 12:40:00",86635,23.72,37.34,724.4
"2013-04-26 12:45:00",86636,24.02,34.64,728.6
"2013-04-26 12:50:00",86637,24.53,34.17,704.7
"2013-04-26 12:55:00",86638,24.02,35.08,697.5
"2013-04-26 13:00:00",86639,24.33,33.5,704.2
"2013-04-26 13:05:00",86640,24.6,36.4,692.6
"2013-04-26 13:10:00",86641,24.36,38.72,524.9
"2013-04-26 13:15:00",86642,24.4,36.6,342.2
"2013-04-26 13:20:00",86643,24.16,35.52,511.3
"2013-04-26 13:25:00",86644,24.36,35.42,619.6
"2013-04-26 13:30:00",86645,24.4,37,75.62
"2013-04-26 13:35:00",86646,24.53,35.79,30.41
"2013-04-26 13:40:00",86647,24.19,37.68,184.9
"2013-04-26 13:45:00",86648,24.4,36.33,37.42
"2013-04-26 13:50:00",86649,24.94,36.97,"NAN"
"2013-04-26 13:55:00",86650,24.4,36.9,474.9
"2013-04-26 14:00:00",86651,24.29,36.77,437.7
"2013-04-26 14:05:00",86652,24.36,36.46,410.6
"2013-04-26 14:10:00",86653,24.67,37.65,369.2
"2013-04-26 14:15:00",86654,24.77,35.05,344.2
"2013-04-26 14:20:00",86655,24.6,38.42,328.6
"2013-04-26 14:25:00",86656,24.73,36.19,425.9
"2013-04-26 14:30:00",86657,24.9,36.6,593.6
"2013-04-26 14:35:00",86658,24.93,35.79,535.3
"2013-04-26 14:40:00",86659,24.69,37.71,436.5
"2013-04-26 14:45:00",86660,24.85,35.24,437.2
"2013-04-26 14:50:00",86661,24.95,36.86,531.9
"2013-04-26 14:55:00",86662,25.75,34.12,503.5
"2013-04-26 15:00:00",86663,25.61,36.41,481
"2013-04-26 15:05:00",86664,25.44,36.28,489.4
"2013-04-26 15:10:00",86665,25.8,37.28,474.2
"2013-04-26 15:15:00",86666,25.66,35.76,456.3
"2013-04-26 15:20:00",86667,25.73,36.13,323.4
"2013-04-26 15:25:00",86668,25.39,37.68,250.8
"2013-04-26 15:30:00",86669,25.11,41.35,237.7
"2013-04-26 15:35:00",86670,25.18,37.71,219.6
"2013-04-26 15:40:00",86671,25.21,38.42,203.6
"2013-04-26 15:45:00",86672,25.21,38.18,197.6
"2013-04-26 15:50:00",86673,25.1,38.75,240.3
"2013-04-26 15:55:00",86674,25,37.64,500.8
"2013-04-26 16:00:00",86675,24.93,40.13,462
"2013-04-26 16:05:00",86676,24.73,39.86,415.6
"2013-04-26 16:10:00",86677,24.89,39.08,185.7
"2013-04-26 16:15:00",86678,24.79,39.08,209.9
"2013-04-26 16:20:00",86679,24.62,42.35,314.8
"2013-04-26 16:25:00",86680,24.49,42.62,235.7
"2013-04-26 16:30:00",86681,24.76,39.99,68.31
"2013-04-26 16:35:00",86682,24.79,45.15,63.95
"2013-04-26 16:40:00",86683,24.79,45.15,151.9
"2013-04-26 16:45:00",86684,24.39,46.36,146.5
"2013-04-26 16:50:00",86685,23.85,47.95,64.72
"2013-04-26 16:55:00",86686,23.79,48.32,55.63
"2013-04-26 17:00:00",86687,23.49,48.76,48.45
"2013-04-26 17:05:00",86688,23.12,52.37,41.94
"2013-04-26 17:10:00",86689,22.49,55.41,25.25
"2013-04-26 17:15:00",86690,21.35,58.45,16.92
"2013-04-26 17:20:00",86691,20.04,63.91,11.36
"2013-04-26 17:25:00",86692,19.26,67.05,6.819
"2013-04-26 17:30:00",86693,19.03,68,2.134
"2013-04-26 17:35:00",86694,18.73,68.24,0.639
"2013-04-26 17:40:00",86695,18.4,68.89,0.566
"2013-04-26 17:45:00",86696,17.6,72.26,0.184
"2013-04-26 17:50:00",86697,17.06,75.88,0.048
"2013-04-26 17:55:00",86698,16.86,76.46,0.012
"2013-04-26 18:00:00",86699,16.66,76.87,0.004
"2013-04-26 18:05:00",86700,16.46,77.07,-0.001
"2013-04-26 18:10:00",86701,16.2,77.72,-0.003
"2013-04-26 18:15:00",86702,16.11,77.9,-0.003
"2013-04-26 18:20:00",86703,15.91,78.61,-0.003
"2013-04-26 18:25:00",86704,16.21,78.32,-0.003
"2013-04-26 18:30:00",86705,16.52,76.6,-0.003
"2013-04-26 18:35:00",86706,16.53,75.83,-0.002
"2013-04-26 18:40:00",86707,16.94,76.58,-0.003
"2013-04-26 18:45:00",86708,17.18,75.81,-0.003
"2013-04-26 18:50:00",86709,17.11,75.51,-0.003
"2013-04-26 18:55:00",86710,17.08,76.22,-0.003
"2013-04-26 19:00:00",86711,17.08,76.28,-0.003
"2013-04-26 19:05:00",86712,16.91,76.36,-0.003
"2013-04-26 19:10:00",86713,16.65,76.26,-0.003
"2013-04-26 19:15:00",86714,16.35,76.94,-0.003
"2013-04-26 19:20:00",86715,16.22,77.18,-0.001
"2013-04-26 19:25:00",86716,15.98,77.56,-0.002
"2013-04-26 19:30:00",86717,16.02,77.93,-0.002
"2013-04-26 19:35:00",86718,15.85,79.15,-0.002
"2013-04-26 19:40:00",86719,15.88,78.51,-0.001
"2013-04-26 19:45:00",86720,15.82,79.35,-0.001
"2013-04-26 19:50:00",86721,15.75,79.42,-0.002
"2013-04-26 19:55:00",86722,15.89,79.36,-0.001
"2013-04-26 20:00:00",86723,15.89,78.56,0
"2013-04-26 20:05:00",86724,15.86,77.92,0
"2013-04-26 20:10:00",86725,15.83,77.79,0
"2013-04-26 20:15:00",86726,15.87,76.77,0
"2013-04-26 20:20:00",86727,15.02,76.74,0
"2013-04-26 20:25:00",86728,14.65,77.89,0
"2013-04-26 20:30:00",86729,14.72,79.07,0
"2013-04-26 20:35:00",86730,14.69,80.2,0
"2013-04-26 20:40:00",86731,14.72,79.92,0
"2013-04-26 20:45:00",86732,14.48,79.28,0
"2013-04-26 20:50:00",86733,14.01,78.16,-0.001
"2013-04-26 20:55:00",86734,13.98,79.65,-0.002
"2013-04-26 21:00:00",86735,13.94,80.8,-0.001
"2013-04-26 21:05:00",86736,14.25,80.3,0
"2013-04-26 21:10:00",86737,14.35,80.7,0
"2013-04-26 21:15:00",86738,14.08,80.1,-0.001
"2013-04-26 21:20:00",86739,13.34,80.2,0
"2013-04-26 21:25:00",86740,12.77,81.8,-0.001
"2013-04-26 21:30:00",86741,12.67,83.2,-0.001
"2013-04-26 21:35:00",86742,13.28,85.6,0
"2013-04-26 21:40:00",86743,13.45,84.2,0
"2013-04-26 21:45:00",86744,12.91,85.3,0
"2013-04-26 21:50:00",86745,12.37,85,0
"2013-04-26 21:55:00",86746,12.24,85.6,0
"2013-04-26 22:00:00",86747,12.1,86.8,0
"2013-04-26 22:05:00",86748,12.64,88,0.001
"2013-04-26 22:10:00",86749,12.34,86.2,0.001
"2013-04-26 22:15:00",86750,11.73,87.1,0
"2013-04-26 22:20:00",86751,11.7,85.9,0.001
"2013-04-26 22:25:00",86752,11.12,87.5,0.001
"2013-04-26 22:30:00",86753,11.56,88.5,0.002
"2013-04-26 22:35:00",86754,11.5,88.4,0.002
"2013-04-26 22:40:00",86755,11.7,89.2,0.001
"2013-04-26 22:45:00",86756,11.57,88.6,0.001
"2013-04-26 22:50:00",86757,11.27,88.7,0.001
"2013-04-26 22:55:00",86758,11.03,88.6,0
"2013-04-26 23:00:00",86759,11.17,89.4,0.001
"2013-04-26 23:05:00",86760,10.69,88.7,0.001
"2013-04-26 23:10:00",86761,10.59,89.5,0
"2013-04-26 23:15:00",86762,10.73,89.5,0
"2013-04-26 23:20:00",86763,10.66,90.1,0
"2013-04-26 23:25:00",86764,10.77,89.9,0.001
"2013-04-26 23:30:00",86765,10.43,89.1,0
"2013-04-26 23:35:00",86766,10.02,89.1,0
"2013-04-26 23:40:00",86767,9.99,89.6,0
"2013-04-26 23:45:00",86768,10.46,90.4,0.001
"2013-04-26 23:50:00",86769,10.13,89.7,0
"2013-04-26 23:55:00",86770,10.23,90,0.001
"2013-04-27 00:00:00",86771,10.36,90.3,0.001
"2013-04-27 00:05:00",86772,10.43,90.2,0.002
"2013-04-27 00:10:00",86773,10.36,89.6,0.002
"2013-04-27 00:15:00",86774,10.4,90.4,0.001
"2013-04-27 00:20:00",86775,10.33,90.7,0.001
"2013-04-27 00:25:00",86776,9.92,89.5,0.001
"2013-04-27 00:30:00",86777,9.89,90.2,0.002
"2013-04-27 00:35:00",86778,10.03,90.5,0.002
"2013-04-27 00:40:00",86779,9.62,89.9,0.002
"2013-04-27 00:45:00",86780,9.89,91.2,0.001
"2013-04-27 00:50:00",86781,10.03,91,0.001
"2013-04-27 00:55:00",86782,10.03,90.6,0.002
"2013-04-27 01:00:00",86783,9.53,90.1,0.002
"2013-04-27 01:05:00",86784,9.29,90.3,0.002
"2013-04-27 01:10:00",86785,9.29,91,0.002
"2013-04-27 01:15:00",86786,9.97,92.2,0.001
"2013-04-27 01:20:00",86787,9.8,91,0.001
"2013-04-27 01:25:00",86788,9.66,91,0.001
"2013-04-27 01:30:00",86789,9.59,90.9,0.001
"2013-04-27 01:35:00",86790,9.59,90.9,0.001
"2013-04-27 01:40:00",86791,8.95,90.1,0.001
"2013-04-27 01:45:00",86792,8.78,91.2,0.001
"2013-04-27 01:50:00",86793,8.96,91.5,0.001
"2013-04-27 01:55:00",86794,9.16,91.9,0.001
"2013-04-27 02:00:00",86795,9.23,91.6,0.001
"2013-04-27 02:05:00",86796,9.06,91.2,0.002
"2013-04-27 02:10:00",86797,8.96,91.2,0.001
"2013-04-27 02:15:00",86798,8.66,90.5,0.001
"2013-04-27 02:20:00",86799,8.72,92.3,0.001
"2013-04-27 02:25:00",86800,8.99,92.2,0.001
"2013-04-27 02:30:00",86801,8.42,91.2,0.001
"2013-04-27 02:35:00",86802,8.15,91.5,0.001
"2013-04-27 02:40:00",86803,7.743,91,0.001
"2013-04-27 02:45:00",86804,7.743,92,0.001
"2013-04-27 02:50:00",86805,7.844,92.6,0.002
"2013-04-27 02:55:00",86806,7.98,92.2,0.001
"2013-04-27 03:00:00",86807,7.844,92.2,0.001
"2013-04-27 03:05:00",86808,8.08,93.6,0.001
"2013-04-27 03:10:00",86809,8.89,98.6,0.001
"2013-04-27 03:15:00",86810,8.83,92.7,0.001
"2013-04-27 03:20:00",86811,8.69,92.6,0.001
"2013-04-27 03:25:00",86812,8.42,92,0.001
"2013-04-27 03:30:00",86813,7.981,92.4,0.001
"2013-04-27 03:35:00",86814,8.29,95.7,0.001
"2013-04-27 03:40:00",86815,8.29,94.3,0.001
"2013-04-27 03:45:00",86816,8.19,93.3,0.001
"2013-04-27 03:50:00",86817,7.917,93.1,0.001
"2013-04-27 03:55:00",86818,7.985,93.9,0.001
"2013-04-27 04:00:00",86819,8.15,96,0.001
"2013-04-27 04:05:00",86820,8.05,94.4,0.001
"2013-04-27 04:10:00",86821,7.952,93.8,0.001
"2013-04-27 04:15:00",86822,7.378,92.5,0
"2013-04-27 04:20:00",86823,7.277,93.6,0.001
"2013-04-27 04:25:00",86824,7.311,93.8,0.001
"2013-04-27 04:30:00",86825,7.48,94.4,0
"2013-04-27 04:35:00",86826,7.65,95.9,0
"2013-04-27 04:40:00",86827,7.853,95.6,0
"2013-04-27 04:45:00",86828,7.549,93.7,0
"2013-04-27 04:50:00",86829,7.448,93.9,0
"2013-04-27 04:55:00",86830,7.62,96.6,0
"2013-04-27 05:00:00",86831,7.923,97.9,0
"2013-04-27 05:05:00",86832,7.991,96.6,0
"2013-04-27 05:10:00",86833,8.26,98.9,0
"2013-04-27 05:15:00",86834,7.959,94.7,0
"2013-04-27 05:20:00",86835,7.453,93,0
"2013-04-27 05:25:00",86836,6.879,92.8,0
"2013-04-27 05:30:00",86837,6.472,93.4,0
"2013-04-27 05:35:00",86838,7.115,99.7,0
"2013-04-27 05:40:00",86839,7.183,98,0.001
"2013-04-27 05:45:00",86840,6.98,95.4,0.001
"2013-04-27 05:50:00",86841,6.913,95.3,0.002
"2013-04-27 05:55:00",86842,6.846,95.8,0.006
"2013-04-27 06:00:00",86843,7.082,99.3,0.019
"2013-04-27 06:05:00",86844,7.15,97.3,0.056
"2013-04-27 06:10:00",86845,7.116,96.2,0.09
"2013-04-27 06:15:00",86846,6.372,93.4,0.091
"2013-04-27 06:20:00",86847,6.339,96.1,0.089
"2013-04-27 06:25:00",86848,6.88,99.6,0.089
"2013-04-27 06:30:00",86849,6.981,99,0.09
"2013-04-27 06:35:00",86850,7.184,99.1,0.09
"2013-04-27 06:40:00",86851,6.947,96.3,0.089
"2013-04-27 06:45:00",86852,6.88,96.6,0.088
"2013-04-27 06:50:00",86853,6.981,97.1,0.088
"2013-04-27 06:55:00",86854,6.711,95.7,0.087
"2013-04-27 07:00:00",86855,7.049,99.9,0.094
"2013-04-27 07:05:00",86856,7.455,100,0.116
"2013-04-27 07:10:00",86857,7.928,100,0.142
"2013-04-27 07:15:00",86858,9.45,100,0.172
"2013-04-27 07:20:00",86859,9.32,100,0.184
"2013-04-27 07:25:00",86860,9.18,97.2,0.189
"2013-04-27 07:30:00",86861,9.28,97,0.206
"2013-04-27 07:35:00",86862,9.72,98.5,0.228
"2013-04-27 07:40:00",86863,10.46,100,2.623
"2013-04-27 07:45:00",86864,11.24,98.9,111.2
"2013-04-27 07:50:00",86865,11.57,95.8,143.3
"2013-04-27 07:55:00",86866,11.64,93.8,"NAN"
"2013-04-27 08:00:00",86867,12,95.8,6.55
"2013-04-27 08:05:00",86868,12.14,95.6,9.09
"2013-04-27 08:10:00",86869,12.5,96.1,0.895
"2013-04-27 08:15:00",86870,13.07,96.7,447.7
"2013-04-27 08:20:00",86871,13.24,91.5,411.7
"2013-04-27 08:25:00",86872,13.24,90.5,608.2
"2013-04-27 08:30:00",86873,13.68,89.9,42.02
"2013-04-27 08:35:00",86874,14.18,88,33.01
"2013-04-27 08:40:00",86875,14.85,85.4,38.75
"2013-04-27 08:45:00",86876,15.49,82.5,36.84
"2013-04-27 08:50:00",86877,16.56,78.49,7.995
"2013-04-27 08:55:00",86878,16.66,69.36,51.98
"2013-04-27 09:00:00",86879,17.6,67.2,0.59
"2013-04-27 09:05:00",86880,17.53,65.13,95.1
"2013-04-27 09:10:00",86881,17.87,63.98,50.54
"2013-04-27 09:15:00",86882,18.51,64.69,187.3
"2013-04-27 09:20:00",86883,19.17,57.65,192.2
"2013-04-27 09:25:00",86884,19.27,58.73,105.3
"2013-04-27 09:30:00",86885,19.57,57.58,387.7
"2013-04-27 09:35:00",86886,19.87,56.22,"NAN"
"2013-04-27 09:40:00",86887,19.76,56.45,424.6
"2013-04-27 09:45:00",86888,19.49,55.47,61.3
"2013-04-27 09:50:00",86889,18.84,57.05,196.8
"2013-04-27 09:55:00",86890,18.97,58.33,1138
"2013-04-27 10:00:00",86891,18.67,59.41,"NAN"
"2013-04-27 10:05:00",86892,18.8,57.04,71.54
"2013-04-27 10:10:00",86893,19.17,57.24,184.2
"2013-04-27 10:15:00",86894,19.8,55.38,1237
"2013-04-27 10:20:00",86895,20.41,51.13,1263
"2013-04-27 10:25:00",86896,20.51,51.57,1285
"2013-04-27 10:30:00",86897,20.78,49.1,1309
"2013-04-27 10:35:00",86898,21.35,48.12,1309
"2013-04-27 10:40:00",86899,21.12,48.7,911
"2013-04-27 10:45:00",86900,20.85,52.21,583.7
"2013-04-27 10:50:00",86901,20.95,48.7,298.5
"2013-04-27 10:55:00",86902,21.52,46.87,310.6
"2013-04-27 11:00:00",86903,21.32,46.81,342.8
"2013-04-27 11:05:00",86904,21.45,49.61,397
"2013-04-27 11:10:00",86905,21.05,49.03,455.5
"2013-04-27 11:15:00",86906,21.52,50.45,480.1
"2013-04-27 11:20:00",86907,21.65,49.47,530
"2013-04-27 11:25:00",86908,21.82,49.5,613.8
"2013-04-27 11:30:00",86909,21.82,48.22,711.1
"2013-04-27 11:35:00",86910,21.85,48.32,289.9
"2013-04-27 11:40:00",86911,22.06,48.76,199.8
"2013-04-27 11:45:00",86912,21.89,50.89,666.5
"2013-04-27 11:50:00",86913,22.19,47.92,795.5
"2013-04-27 11:55:00",86914,22.39,49.37,770.2
"2013-04-27 12:00:00",86915,22.52,47.24,852
"2013-04-27 12:05:00",86916,22.62,47.64,853
"2013-04-27 12:10:00",86917,22.95,45.68,842
"2013-04-27 12:15:00",86918,23.39,45.31,841
"2013-04-27 12:20:00",86919,23.59,43.11,839
"2013-04-27 12:25:00",86920,23.52,46.59,776
"2013-04-27 12:30:00",86921,24.06,44.06,680.2
"2013-04-27 12:35:00",86922,23.69,45.81,685.4
"2013-04-27 12:40:00",86923,23.79,44.43,724.7
"2013-04-27 12:45:00",86924,24.13,45.67,727.7
"2013-04-27 12:50:00",86925,24.02,44.09,699.4
"2013-04-27 12:55:00",86926,24.23,44.12,678.1
"2013-04-27 13:00:00",86927,24.16,41.36,676.1
"2013-04-27 13:05:00",86928,24.53,41.25,662.9
"2013-04-27 13:10:00",86929,24.63,39.97,626.8
"2013-04-27 13:15:00",86930,24.8,42.1,619.5
"2013-04-27 13:20:00",86931,24.77,39.97,635.3
"2013-04-27 13:25:00",86932,25.04,40.11,623.1
"2013-04-27 13:30:00",86933,24.73,41.32,586.7
"2013-04-27 13:35:00",86934,24.87,40.28,534.3
"2013-04-27 13:40:00",86935,24.87,38.76,506.3
"2013-04-27 13:45:00",86936,24.9,40.07,500.2
"2013-04-27 13:50:00",86937,25.2,40.88,494.1
"2013-04-27 13:55:00",86938,25.17,39.5,468.6
"2013-04-27 14:00:00",86939,25.34,38.12,428.7
"2013-04-27 14:05:00",86940,24.97,39.94,398.3
"2013-04-27 14:10:00",86941,25.1,38.62,362
"2013-04-27 14:15:00",86942,25.41,39.94,341.6
"2013-04-27 14:20:00",86943,25.14,37.81,332.4
"2013-04-27 14:25:00",86944,25.44,38.32,454.9
"2013-04-27 14:30:00",86945,25.6,40.64,591.7
"2013-04-27 14:35:00",86946,25.7,41.08,528.5
"2013-04-27 14:40:00",86947,25.56,38.85,470
"2013-04-27 14:45:00",86948,25.59,36.96,387.5
"2013-04-27 14:50:00",86949,25.75,37.77,521.7
"2013-04-27 14:55:00",86950,25.79,38.41,508.1
"2013-04-27 15:00:00",86951,25.58,37.26,460.7
"2013-04-27 15:05:00",86952,25.71,37.12,468.8
"2013-04-27 15:10:00",86953,25.6,36.61,455.3
"2013-04-27 15:15:00",86954,25.9,37.08,417.7
"2013-04-27 15:20:00",86955,25.86,36.94,286.8
"2013-04-27 15:25:00",86956,25.73,38.26,253.2
"2013-04-27 15:30:00",86957,26.09,40.24,229.8
"2013-04-27 15:35:00",86958,25.86,39.47,213.8
"2013-04-27 15:40:00",86959,25.62,38.08,209.5
"2013-04-27 15:45:00",86960,25.55,40.64,182.9
"2013-04-27 15:50:00",86961,25.51,39.63,208.3
"2013-04-27 15:55:00",86962,25.71,39.56,441.5
"2013-04-27 16:00:00",86963,25.68,40.14,204
"2013-04-27 16:05:00",86964,25.24,41.04,93.9
"2013-04-27 16:10:00",86965,25.1,40.4,105
"2013-04-27 16:15:00",86966,25.13,46.2,296.4
"2013-04-27 16:20:00",86967,25.03,43.13,265.6
"2013-04-27 16:25:00",86968,24.96,41.55,202.1
"2013-04-27 16:30:00",86969,24.96,45.49,95.7
"2013-04-27 16:35:00",86970,24.9,46.33,90.5
"2013-04-27 16:40:00",86971,24.87,47.82,140.1
"2013-04-27 16:45:00",86972,24.36,47.82,112.7
"2013-04-27 16:50:00",86973,24,50.99,60.16
"2013-04-27 16:55:00",86974,23.73,51.23,51.63
"2013-04-27 17:00:00",86975,23.29,52,42.51
"2013-04-27 17:05:00",86976,22.79,54,30.61
"2013-04-27 17:10:00",86977,22.16,55.62,19.81
"2013-04-27 17:15:00",86978,21.65,56.53,11.81
"2013-04-27 17:20:00",86979,21.08,59.67,7.241
"2013-04-27 17:25:00",86980,20.41,62.67,4.299
"2013-04-27 17:30:00",86981,20.08,63.35,2.189
"2013-04-27 17:35:00",86982,19.61,64.2,0.86
"2013-04-27 17:40:00",86983,19.35,67.13,0.32
"2013-04-27 17:45:00",86984,18.68,69.94,0.097
"2013-04-27 17:50:00",86985,18.01,73.69,0.029
"2013-04-27 17:55:00",86986,17.74,74.61,0.007
"2013-04-27 18:00:00",86987,17.51,74.91,0.002
"2013-04-27 18:05:00",86988,17.07,75.59,-0.001
"2013-04-27 18:10:00",86989,16.84,76.95,-0.002
"2013-04-27 18:15:00",86990,16.54,77.7,-0.002
"2013-04-27 18:20:00",86991,16.45,77.84,-0.002
"2013-04-27 18:25:00",86992,16.35,78.59,-0.003
"2013-04-27 18:30:00",86993,16.32,78.93,-0.003
"2013-04-27 18:35:00",86994,16.19,78.76,-0.004
"2013-04-27 18:40:00",86995,15.86,78.74,-0.004
"2013-04-27 18:45:00",86996,15.79,80.1,-0.002
"2013-04-27 18:50:00",86997,15.56,80.4,-0.003
"2013-04-27 18:55:00",86998,15.46,81.7,-0.003
"2013-04-27 19:00:00",86999,15.26,82.6,-0.003
"2013-04-27 19:05:00",87000,15.12,84.1,-0.005
"2013-04-27 19:10:00",87001,15.03,84.4,-0.005
"2013-04-27 19:15:00",87002,14.86,84.5,-0.004
"2013-04-27 19:20:00",87003,15.07,85.8,-0.004
"2013-04-27 19:25:00",87004,15.37,85.7,-0.004
"2013-04-27 19:30:00",87005,15.51,85.8,-0.002
"2013-04-27 19:35:00",87006,15.51,85.8,-0.002
"2013-04-27 19:40:00",87007,15.48,85.1,-0.002
"2013-04-27 19:45:00",87008,14.43,84.6,-0.003
"2013-04-27 19:50:00",87009,14.17,85.3,-0.003
"2013-04-27 19:55:00",87010,14,85.3,-0.003
"2013-04-27 20:00:00",87011,13.6,85.1,-0.003
"2013-04-27 20:05:00",87012,13.5,86.6,-0.001
"2013-04-27 20:10:00",87013,13.77,87.2,-0.002
"2013-04-27 20:15:00",87014,13.77,87.3,-0.001
