"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-17 02:55:00",25958,-173.2,-121.1,-0.012
"2013-06-17 03:00:00",25959,-173.8,-121.6,-0.01
"2013-06-17 03:05:00",25960,-174.2,-122.1,-0.01
"2013-06-17 03:10:00",25961,-174.5,-122.4,-0.01
"2013-06-17 03:15:00",25962,-174.5,-122.5,-0.008
"2013-06-17 03:20:00",25963,-174.5,-122.6,-0.009
"2013-06-17 03:25:00",25964,-174.2,-122.6,-0.009
"2013-06-17 03:30:00",25965,-173.9,-122.3,-0.007
"2013-06-17 03:35:00",25966,-173.4,-122,-0.005
"2013-06-17 03:40:00",25967,-172.8,-121.6,-0.006
"2013-06-17 03:45:00",25968,-172.1,-121.2,-0.007
"2013-06-17 03:50:00",25969,-171.3,-120.5,-0.008
"2013-06-17 03:55:00",25970,-170.9,-120.1,-0.008
"2013-06-17 04:00:00",25971,-170.6,-119.8,-0.008
"2013-06-17 04:05:00",25972,-170.4,-119.7,-0.008
"2013-06-17 04:10:00",25973,-170,-119.4,-0.007
"2013-06-17 04:15:00",25974,-169.8,-119.2,-0.008
"2013-06-17 04:20:00",25975,-169.5,-119,-0.008
"2013-06-17 04:25:00",25976,-169.2,-118.7,-0.008
"2013-06-17 04:30:00",25977,-168.9,-118.4,-0.008
"2013-06-17 04:35:00",25978,-168.7,-118.2,-0.008
"2013-06-17 04:40:00",25979,-168.4,-117.9,-0.009
"2013-06-17 04:45:00",25980,-168.4,-117.9,-0.01
"2013-06-17 04:50:00",25981,-168.4,-117.8,-0.013
"2013-06-17 04:55:00",25982,-168.5,-117.9,-0.015
"2013-06-17 05:00:00",25983,-168.7,-118,-0.019
"2013-06-17 05:05:00",25984,-169.1,-118.3,-0.02
"2013-06-17 05:10:00",25985,-169.4,-118.5,-0.025
"2013-06-17 05:15:00",25986,-169.8,-118.9,-0.033
"2013-06-17 05:20:00",25987,-170.3,-119.3,-0.036
"2013-06-17 05:25:00",25988,-170.8,-119.7,-0.031
"2013-06-17 05:30:00",25989,-171.4,-120.2,-0.024
"2013-06-17 05:35:00",25990,-172.1,-120.8,-0.009
"2013-06-17 05:40:00",25991,-172.7,-121.2,-0.007
"2013-06-17 05:45:00",25992,-173.2,-121.7,-0.007
"2013-06-17 05:50:00",25993,-173.8,-122.3,-0.017
"2013-06-17 05:55:00",25994,-174.2,-122.7,-0.047
"2013-06-17 06:00:00",25995,-174.5,-123,-0.056
"2013-06-17 06:05:00",25996,-174.8,-123.2,-0.051
"2013-06-17 06:10:00",25997,-175.2,-123.6,-0.056
"2013-06-17 06:15:00",25998,-175.5,-123.8,-0.052
"2013-06-17 06:20:00",25999,-175.9,-124.2,-0.053
"2013-06-17 06:25:00",26000,-176.2,-124.4,-0.058
"2013-06-17 06:30:00",26001,-176.7,-124.9,-0.06
"2013-06-17 06:35:00",26002,-177,-125.2,-0.059
"2013-06-17 06:40:00",26003,-177.5,-125.6,-0.059
"2013-06-17 06:45:00",26004,-177.7,-125.8,-0.057
"2013-06-17 06:50:00",26005,-177.9,-126,-0.055
"2013-06-17 06:55:00",26006,-178.1,-126.2,-0.058
"2013-06-17 07:00:00",26007,-178.1,-126.2,-0.056
"2013-06-17 07:05:00",26008,-178.1,-126.2,-0.056
"2013-06-17 07:10:00",26009,-178.1,-126.3,-0.056
"2013-06-17 07:15:00",26010,-178.2,-126.3,-0.056
"2013-06-17 07:20:00",26011,-178.2,-126.3,-0.056
"2013-06-17 07:25:00",26012,-178.2,-126.3,-0.054
"2013-06-17 07:30:00",26013,-178.2,-126.3,-0.053
"2013-06-17 07:35:00",26014,-178.4,-126.4,-0.053
"2013-06-17 07:40:00",26015,-178.3,-126.3,-0.052
"2013-06-17 07:45:00",26016,-178.3,-126.3,-0.049
"2013-06-17 07:50:00",26017,-178.5,-126.4,-0.049
"2013-06-17 07:55:00",26018,-178.5,-126.4,-0.049
"2013-06-17 08:00:00",26019,-178.7,-126.5,-0.051
"2013-06-17 08:05:00",26020,-178.7,-126.6,-0.048
"2013-06-17 08:10:00",26021,-178.8,-126.6,-0.046
"2013-06-17 08:15:00",26022,-178.6,-126.5,-0.045
"2013-06-17 08:20:00",26023,-178.6,-126.5,-0.044
"2013-06-17 08:25:00",26024,-178.4,-126.3,-0.042
"2013-06-17 08:30:00",26025,-178.7,-126.5,-0.04
"2013-06-17 08:35:00",26026,-178.8,-126.6,-0.04
"2013-06-17 08:40:00",26027,-178.9,-126.7,-0.039
"2013-06-17 08:45:00",26028,-179.1,-126.9,-0.043
"2013-06-17 08:50:00",26029,-179.1,-126.9,-0.043
"2013-06-17 08:55:00",26030,-179.1,-126.9,-0.044
"2013-06-17 09:00:00",26031,-179.1,-126.9,-0.046
"2013-06-17 09:05:00",26032,-179.1,-126.9,-0.046
"2013-06-17 09:10:00",26033,-178.9,-126.8,-0.046
"2013-06-17 09:15:00",26034,-178.8,-126.6,-0.044
"2013-06-17 09:20:00",26035,-178.8,-126.6,-0.041
"2013-06-17 09:25:00",26036,-178.7,-126.5,-0.039
"2013-06-17 09:30:00",26037,-178.7,-126.6,-0.04
"2013-06-17 09:35:00",26038,-178.6,-126.5,-0.041
"2013-06-17 09:40:00",26039,-178.8,-126.6,-0.041
"2013-06-17 09:45:00",26040,-178.8,-126.6,-0.041
"2013-06-17 09:50:00",26041,-178.9,-126.7,-0.042
"2013-06-17 09:55:00",26042,-179.2,-126.9,-0.04
"2013-06-17 10:00:00",26043,-179.3,-127,-0.039
"2013-06-17 10:05:00",26044,-179.3,-127.1,-0.039
"2013-06-17 10:10:00",26045,-179.5,-127.2,-0.038
"2013-06-17 10:15:00",26046,-179.6,-127.3,-0.036
"2013-06-17 10:20:00",26047,-179.7,-127.4,-0.036
"2013-06-17 10:25:00",26048,-180,-127.6,-0.036
"2013-06-17 10:30:00",26049,-180.1,-127.6,-0.036
"2013-06-17 10:35:00",26050,-180.3,-127.8,-0.036
"2013-06-17 10:40:00",26051,-180.5,-128,-0.035
"2013-06-17 10:45:00",26052,-180.4,-128,-0.034
"2013-06-17 10:50:00",26053,-180.6,-128.1,-0.034
"2013-06-17 10:55:00",26054,-180.7,-128.2,-0.035
"2013-06-17 11:00:00",26055,-180.8,-128.3,-0.035
"2013-06-17 11:05:00",26056,-181,-128.4,-0.033
"2013-06-17 11:10:00",26057,-181.1,-128.5,-0.033
"2013-06-17 11:15:00",26058,-181.3,-128.6,-0.032
"2013-06-17 11:20:00",26059,-181.5,-128.9,-0.033
"2013-06-17 11:25:00",26060,-181.6,-129,-0.033
"2013-06-17 11:30:00",26061,-181.5,-128.9,-0.034
"2013-06-17 11:35:00",26062,-181.6,-129,-0.034
"2013-06-17 11:40:00",26063,-181.7,-129.1,-0.035
"2013-06-17 11:45:00",26064,-181.9,-129.3,-0.034
"2013-06-17 11:50:00",26065,-182,-129.5,-0.034
"2013-06-17 11:55:00",26066,-181.9,-129.4,-0.033
"2013-06-17 12:00:00",26067,-181.8,-129.3,-0.033
"2013-06-17 12:05:00",26068,-181.7,-129.3,-0.034
"2013-06-17 12:10:00",26069,-181.8,-129.4,-0.034
"2013-06-17 12:15:00",26070,-181.8,-129.4,-0.033
"2013-06-17 12:20:00",26071,-181.8,-129.4,-0.034
"2013-06-17 12:25:00",26072,-181.8,-129.3,-0.033
"2013-06-17 12:30:00",26073,-181.7,-129.3,-0.032
"2013-06-17 12:35:00",26074,-181.6,-129.2,-0.031
"2013-06-17 12:40:00",26075,-181.7,-129.2,-0.031
"2013-06-17 12:45:00",26076,-181.5,-129,-0.032
"2013-06-17 12:50:00",26077,-181.5,-129,-0.032
"2013-06-17 12:55:00",26078,-181.6,-129,-0.034
"2013-06-17 13:00:00",26079,-181.6,-129.1,-0.034
"2013-06-17 13:05:00",26080,-181.7,-129.1,-0.033
"2013-06-17 13:10:00",26081,-181.5,-129,-0.033
"2013-06-17 13:15:00",26082,-181.6,-129.1,-0.033
"2013-06-17 13:20:00",26083,-181.8,-129.2,-0.03
"2013-06-17 13:25:00",26084,-181.9,-129.2,-0.03
"2013-06-17 13:30:00",26085,-181.9,-129.2,-0.03
"2013-06-17 13:35:00",26086,-181.9,-129.2,-0.03
"2013-06-17 13:40:00",26087,-181.8,-129.1,-0.029
"2013-06-17 13:45:00",26088,-181.9,-129.2,-0.029
"2013-06-17 13:50:00",26089,-181.9,-129.2,-0.029
"2013-06-17 13:55:00",26090,-181.9,-129.2,-0.03
"2013-06-17 14:00:00",26091,-181.9,-129.1,-0.032
"2013-06-17 14:05:00",26092,-181.7,-129,-0.032
"2013-06-17 14:10:00",26093,-181.6,-128.9,-0.032
"2013-06-17 14:15:00",26094,-181.5,-128.8,-0.03
"2013-06-17 14:20:00",26095,-181.3,-128.6,-0.028
"2013-06-17 14:25:00",26096,-181.3,-128.6,-0.024
"2013-06-17 14:30:00",26097,-181.3,-128.6,-0.016
"2013-06-17 14:35:00",26098,-181.1,-128.4,0.014
"2013-06-17 14:40:00",26099,-181,-128.3,0.121
"2013-06-17 14:45:00",26100,-181,-128.3,0.434
"2013-06-17 14:50:00",26101,-180.9,-128.2,1.177
"2013-06-17 14:55:00",26102,-180.9,-128.2,2.646
"2013-06-17 15:00:00",26103,-181,-128.3,5.191
"2013-06-17 15:05:00",26104,-181,-128.2,9.09
"2013-06-17 15:10:00",26105,-180.9,-128.1,15.01
"2013-06-17 15:15:00",26106,-180.9,-128.1,27.44
"2013-06-17 15:20:00",26107,-180.9,-128.1,41.27
"2013-06-17 15:25:00",26108,-180.7,-128,57.54
"2013-06-17 15:30:00",26109,-180.8,-128,84.4
"2013-06-17 15:35:00",26110,-180.7,-128,97.8
"2013-06-17 15:40:00",26111,-180.4,-127.8,98.8
"2013-06-17 15:45:00",26112,-180.3,-127.7,123.1
"2013-06-17 15:50:00",26113,-180.5,-127.9,142.5
"2013-06-17 15:55:00",26114,-180.4,-127.8,167.7
"2013-06-17 16:00:00",26115,-180.3,-127.8,188.9
"2013-06-17 16:05:00",26116,-179.9,-127.5,202
"2013-06-17 16:10:00",26117,-179.4,-127.3,274.3
"2013-06-17 16:15:00",26118,-178.6,-126.9,330.6
"2013-06-17 16:20:00",26119,-177.6,-126.2,358.6
"2013-06-17 16:25:00",26120,-176.6,-125.5,392.6
"2013-06-17 16:30:00",26121,-175.2,-124.5,396.5
"2013-06-17 16:35:00",26122,-173.7,-123.5,455.3
"2013-06-17 16:40:00",26123,-172,-122.3,484.9
"2013-06-17 16:45:00",26124,-170.1,-121,513.3
"2013-06-17 16:50:00",26125,-167.9,-119.4,544.6
"2013-06-17 16:55:00",26126,-165.5,-117.6,575.2
"2013-06-17 17:00:00",26127,-163,-115.7,604.5
"2013-06-17 17:05:00",26128,-160.5,-113.7,634.4
"2013-06-17 17:10:00",26129,-157.9,-111.7,663.3
"2013-06-17 17:15:00",26130,-155.1,-109.5,588.7
"2013-06-17 17:20:00",26131,-152.1,-107.2,166.8
"2013-06-17 17:25:00",26132,-149.2,-104.8,165.4
"2013-06-17 17:30:00",26133,-146.3,-102.3,168.2
"2013-06-17 17:35:00",26134,-143.6,-99.9,170.2
"2013-06-17 17:40:00",26135,-141.2,-97.8,172.3
"2013-06-17 17:45:00",26136,-138.6,-95.7,174.7
"2013-06-17 17:50:00",26137,-136.4,-93.7,201.8
"2013-06-17 17:55:00",26138,-134.4,-92,797.5
"2013-06-17 18:00:00",26139,-132.6,-90.4,892
"2013-06-17 18:05:00",26140,-131.1,-89,919
"2013-06-17 18:10:00",26141,-129.6,-87.7,967
"2013-06-17 18:15:00",26142,-128.3,-86.6,987
"2013-06-17 18:20:00",26143,-127,-85.4,1010
"2013-06-17 18:25:00",26144,-125.7,-84.3,1029
"2013-06-17 18:30:00",26145,-124.3,-83,1047
"2013-06-17 18:35:00",26146,-122.9,-81.8,1036
"2013-06-17 18:40:00",26147,-121.7,-80.8,1060
"2013-06-17 18:45:00",26148,-120.8,-79.91,919
"2013-06-17 18:50:00",26149,-120.1,-79.3,571.9
"2013-06-17 18:55:00",26150,-119.4,-78.72,215.4
"2013-06-17 19:00:00",26151,-118.6,-78.03,223.2
"2013-06-17 19:05:00",26152,-117.6,-77.18,971
"2013-06-17 19:10:00",26153,-116.4,-76.23,1187
"2013-06-17 19:15:00",26154,-115.5,-75.41,1084
"2013-06-17 19:20:00",26155,-115,-74.94,1138
"2013-06-17 19:25:00",26156,-114.6,-74.59,1192
"2013-06-17 19:30:00",26157,-114.6,-74.45,1247
"2013-06-17 19:35:00",26158,-114.8,-74.51,1267
"2013-06-17 19:40:00",26159,-115,-74.64,1289
"2013-06-17 19:45:00",26160,-115.4,-74.88,1091
"2013-06-17 19:50:00",26161,-115.7,-75.08,372
"2013-06-17 19:55:00",26162,-116.3,-75.45,403.2
"2013-06-17 20:00:00",26163,-116.9,-75.82,463.7
"2013-06-17 20:05:00",26164,-117.5,-76.18,518.4
"2013-06-17 20:10:00",26165,-118.1,-76.58,499
"2013-06-17 20:15:00",26166,-118.5,-76.85,462.5
"2013-06-17 20:20:00",26167,-119,-77.12,466.2
"2013-06-17 20:25:00",26168,-119.7,-77.52,489.8
"2013-06-17 20:30:00",26169,-119.9,-77.72,502.2
"2013-06-17 20:35:00",26170,-120,-77.79,522.7
"2013-06-17 20:40:00",26171,-120.4,-78.06,522.8
"2013-06-17 20:45:00",26172,-121,-78.33,519.2
"2013-06-17 20:50:00",26173,-121.5,-78.53,510.1
"2013-06-17 20:55:00",26174,-121.5,-78.56,500.9
"2013-06-17 21:00:00",26175,-121.2,-78.39,483.7
"2013-06-17 21:05:00",26176,-120.7,-78.12,494.4
"2013-06-17 21:10:00",26177,-120.7,-77.91,467
"2013-06-17 21:15:00",26178,-121.2,-78.05,281.8
"2013-06-17 21:20:00",26179,-121.7,-78.28,428.8
"2013-06-17 21:25:00",26180,-122.4,-78.69,423.5
"2013-06-17 21:30:00",26181,-123,-79.02,419.6
"2013-06-17 21:35:00",26182,-123.8,-79.46,406.4
"2013-06-17 21:40:00",26183,-124.5,-79.9,383.1
"2013-06-17 21:45:00",26184,-125.2,-80.3,371.2
"2013-06-17 21:50:00",26185,-126,-80.8,343.1
"2013-06-17 21:55:00",26186,-126.7,-81.2,327.6
"2013-06-17 22:00:00",26187,-127.3,-81.7,329.6
"2013-06-17 22:05:00",26188,-127.7,-82,309.2
"2013-06-17 22:10:00",26189,-128.1,-82.2,344.3
"2013-06-17 22:15:00",26190,-128.6,-82.5,512.1
"2013-06-17 22:20:00",26191,-129,-82.8,517
"2013-06-17 22:25:00",26192,-129.2,-83,507.7
"2013-06-17 22:30:00",26193,-129.5,-83.1,356.7
"2013-06-17 22:35:00",26194,-130.1,-83.5,301.6
"2013-06-17 22:40:00",26195,-130.9,-84,348.9
"2013-06-17 22:45:00",26196,-131.8,-84.5,300.2
"2013-06-17 22:50:00",26197,-132.7,-85.1,294.3
"2013-06-17 22:55:00",26198,-133.3,-85.6,143.9
"2013-06-17 23:00:00",26199,-133.8,-86.1,134.9
"2013-06-17 23:05:00",26200,-134.5,-86.6,172.9
"2013-06-17 23:10:00",26201,-135.8,-87.5,161.4
"2013-06-17 23:15:00",26202,-137.3,-88.7,115.5
"2013-06-17 23:20:00",26203,-139,-90,116.1
"2013-06-17 23:25:00",26204,-140.9,-91.5,177.5
"2013-06-17 23:30:00",26205,-142.6,-92.8,231.3
"2013-06-17 23:35:00",26206,-143.9,-93.9,114.2
"2013-06-17 23:40:00",26207,-145,-94.9,102.9
"2013-06-17 23:45:00",26208,-146.4,-96.1,129.9
"2013-06-17 23:50:00",26209,-147.8,-97.3,97.1
"2013-06-17 23:55:00",26210,-149.2,-98.5,77.73
"2013-06-18 00:00:00",26211,-150.6,-99.7,74.23
"2013-06-18 00:05:00",26212,-152.1,-101,69.45
"2013-06-18 00:10:00",26213,-153.6,-102.3,62.68
"2013-06-18 00:15:00",26214,-155,-103.6,48.68
"2013-06-18 00:20:00",26215,-156.6,-104.9,36.35
"2013-06-18 00:25:00",26216,-158.1,-106.2,29.26
"2013-06-18 00:30:00",26217,-159.7,-107.6,24.96
"2013-06-18 00:35:00",26218,-161,-108.8,20.73
"2013-06-18 00:40:00",26219,-162.4,-110,17.15
"2013-06-18 00:45:00",26220,-163.6,-111.1,13.61
"2013-06-18 00:50:00",26221,-164.6,-112.1,9.68
"2013-06-18 00:55:00",26222,-165.6,-113.1,7.407
"2013-06-18 01:00:00",26223,-166.4,-114,4.419
"2013-06-18 01:05:00",26224,-167.3,-114.9,2.351
"2013-06-18 01:10:00",26225,-168.1,-115.7,1.311
"2013-06-18 01:15:00",26226,-168.9,-116.5,0.517
"2013-06-18 01:20:00",26227,-169.5,-117.2,0.158
"2013-06-18 01:25:00",26228,-170,-117.7,0.043
"2013-06-18 01:30:00",26229,-170.3,-118.2,0.01
"2013-06-18 01:35:00",26230,-170.6,-118.4,0
"2013-06-18 01:40:00",26231,-170.9,-118.8,-0.004
"2013-06-18 01:45:00",26232,-171,-119,-0.005
"2013-06-18 01:50:00",26233,-170.9,-119,-0.005
"2013-06-18 01:55:00",26234,-170.9,-119.1,-0.005
"2013-06-18 02:00:00",26235,-170.9,-119.2,-0.005
"2013-06-18 02:05:00",26236,-170.8,-119.1,-0.006
"2013-06-18 02:10:00",26237,-170.6,-119,-0.006
"2013-06-18 02:15:00",26238,-170.5,-118.9,-0.007
"2013-06-18 02:20:00",26239,-170.4,-118.8,-0.007
"2013-06-18 02:25:00",26240,-170.4,-118.9,-0.008
"2013-06-18 02:30:00",26241,-170.5,-119,-0.008
"2013-06-18 02:35:00",26242,-170.7,-119.2,-0.01
"2013-06-18 02:40:00",26243,-171,-119.4,-0.014
"2013-06-18 02:45:00",26244,-171.2,-119.6,-0.013
"2013-06-18 02:50:00",26245,-171.5,-119.8,-0.013
"2013-06-18 02:55:00",26246,-171.8,-120,-0.012
"2013-06-18 03:00:00",26247,-172,-120.3,-0.013
"2013-06-18 03:05:00",26248,-172.1,-120.5,-0.014
"2013-06-18 03:10:00",26249,-172.5,-120.8,-0.017
"2013-06-18 03:15:00",26250,-172.7,-120.9,-0.029
"2013-06-18 03:20:00",26251,-172.9,-121.2,-0.036
"2013-06-18 03:25:00",26252,-173,-121.3,-0.036
"2013-06-18 03:30:00",26253,-173.2,-121.6,-0.038
"2013-06-18 03:35:00",26254,-173.7,-122,-0.038
"2013-06-18 03:40:00",26255,-174,-122.2,-0.035
"2013-06-18 03:45:00",26256,-173.9,-122.3,-0.037
"2013-06-18 03:50:00",26257,-173.9,-122.6,-0.041
"2013-06-18 03:55:00",26258,-173.4,-122.5,-0.045
"2013-06-18 04:00:00",26259,-173,-122.4,-0.053
"2013-06-18 04:05:00",26260,-172.4,-122,-0.056
"2013-06-18 04:10:00",26261,-171.9,-121.6,-0.06
"2013-06-18 04:15:00",26262,-171.7,-121.5,-0.076
"2013-06-18 04:20:00",26263,-171.6,-121.5,-0.08
"2013-06-18 04:25:00",26264,-171.5,-121.4,-0.081
"2013-06-18 04:30:00",26265,-171.3,-121.3,-0.082
"2013-06-18 04:35:00",26266,-171.1,-121.2,-0.084
"2013-06-18 04:40:00",26267,-171.1,-121.3,-0.086
"2013-06-18 04:45:00",26268,-170.9,-121.1,-0.087
"2013-06-18 04:50:00",26269,-170.5,-120.8,-0.087
"2013-06-18 04:55:00",26270,-170.1,-120.5,-0.088
"2013-06-18 05:00:00",26271,-169.9,-120.2,-0.088
"2013-06-18 05:05:00",26272,-170,-120.4,-0.088
"2013-06-18 05:10:00",26273,-169.9,-120.2,-0.085
"2013-06-18 05:15:00",26274,-169.6,-120,-0.086
"2013-06-18 05:20:00",26275,-169.3,-119.8,-0.086
"2013-06-18 05:25:00",26276,-168.9,-119.4,-0.085
"2013-06-18 05:30:00",26277,-168.6,-119.2,-0.081
"2013-06-18 05:35:00",26278,-168.2,-118.9,-0.08
"2013-06-18 05:40:00",26279,-167.8,-118.6,-0.067
"2013-06-18 05:45:00",26280,-167.2,-118.1,-0.064
"2013-06-18 05:50:00",26281,-166.5,-117.7,-0.059
"2013-06-18 05:55:00",26282,-165.7,-117,-0.06
"2013-06-18 06:00:00",26283,-164.8,-116.3,-0.067
"2013-06-18 06:05:00",26284,-164.3,-115.7,-0.058
"2013-06-18 06:10:00",26285,-163.8,-115.3,-0.047
"2013-06-18 06:15:00",26286,-163.3,-114.9,-0.044
"2013-06-18 06:20:00",26287,-162.8,-114.4,-0.039
"2013-06-18 06:25:00",26288,-161.7,-113.6,-0.034
"2013-06-18 06:30:00",26289,-160.9,-113,-0.035
"2013-06-18 06:35:00",26290,-159.9,-112.3,-0.044
"2013-06-18 06:40:00",26291,-159.1,-111.7,-0.038
"2013-06-18 06:45:00",26292,-158.1,-110.9,-0.038
"2013-06-18 06:50:00",26293,-157.3,-110.3,-0.044
"2013-06-18 06:55:00",26294,-156.8,-109.9,-0.044
"2013-06-18 07:00:00",26295,-156.5,-109.6,-0.038
"2013-06-18 07:05:00",26296,-156.3,-109.4,-0.038
"2013-06-18 07:10:00",26297,-156.3,-109.4,-0.032
"2013-06-18 07:15:00",26298,-156.3,-109.4,-0.027
"2013-06-18 07:20:00",26299,-156.5,-109.6,-0.025
"2013-06-18 07:25:00",26300,-156.6,-109.7,-0.026
"2013-06-18 07:30:00",26301,-156.6,-109.7,-0.025
"2013-06-18 07:35:00",26302,-156.6,-109.8,-0.024
"2013-06-18 07:40:00",26303,-156.4,-109.7,-0.024
"2013-06-18 07:45:00",26304,-156.2,-109.6,-0.024
"2013-06-18 07:50:00",26305,-155.9,-109.4,-0.024
"2013-06-18 07:55:00",26306,-155.6,-109.2,-0.024
"2013-06-18 08:00:00",26307,-155.4,-109,-0.025
"2013-06-18 08:05:00",26308,-155.3,-108.9,-0.023
"2013-06-18 08:10:00",26309,-155.2,-108.8,-0.022
"2013-06-18 08:15:00",26310,-155.1,-108.7,-0.02
"2013-06-18 08:20:00",26311,-155.1,-108.7,-0.018
"2013-06-18 08:25:00",26312,-154.9,-108.7,-0.016
"2013-06-18 08:30:00",26313,-154.6,-108.4,-0.02
"2013-06-18 08:35:00",26314,-154.2,-108.2,-0.021
"2013-06-18 08:40:00",26315,-153.6,-107.8,-0.022
"2013-06-18 08:45:00",26316,-153.1,-107.4,-0.02
"2013-06-18 08:50:00",26317,-152.5,-107,-0.021
"2013-06-18 08:55:00",26318,-151.7,-106.4,-0.019
"2013-06-18 09:00:00",26319,-151.1,-105.8,-0.017
"2013-06-18 09:05:00",26320,-150.7,-105.5,-0.016
"2013-06-18 09:10:00",26321,-150.3,-105.2,-0.016
"2013-06-18 09:15:00",26322,-150,-104.9,-0.015
"2013-06-18 09:20:00",26323,-149.9,-104.8,-0.016
"2013-06-18 09:25:00",26324,-149.7,-104.6,-0.014
"2013-06-18 09:30:00",26325,-149.3,-104.2,-0.013
"2013-06-18 09:35:00",26326,-149,-103.9,-0.013
"2013-06-18 09:40:00",26327,-149,-103.8,-0.013
"2013-06-18 09:45:00",26328,-149,-103.7,-0.012
"2013-06-18 09:50:00",26329,-149.1,-103.8,-0.011
"2013-06-18 09:55:00",26330,-149.3,-103.9,-0.012
"2013-06-18 10:00:00",26331,-149.3,-103.9,-0.012
"2013-06-18 10:05:00",26332,-149.3,-103.9,-0.011
"2013-06-18 10:10:00",26333,-149.4,-103.9,-0.012
"2013-06-18 10:15:00",26334,-149.6,-104,-0.011
"2013-06-18 10:20:00",26335,-149.7,-104,-0.01
"2013-06-18 10:25:00",26336,-149.9,-104.2,-0.01
"2013-06-18 10:30:00",26337,-150.3,-104.6,-0.01
"2013-06-18 10:35:00",26338,-150.6,-104.8,-0.009
"2013-06-18 10:40:00",26339,-151,-105.1,-0.01
"2013-06-18 10:45:00",26340,-151.2,-105.2,-0.01
"2013-06-18 10:50:00",26341,-151.4,-105.3,-0.009
"2013-06-18 10:55:00",26342,-151.5,-105.4,-0.008
"2013-06-18 11:00:00",26343,-151.8,-105.7,-0.008
"2013-06-18 11:05:00",26344,-152.1,-105.9,-0.007
"2013-06-18 11:10:00",26345,-152.4,-106.2,-0.007
"2013-06-18 11:15:00",26346,-152.6,-106.4,-0.007
"2013-06-18 11:20:00",26347,-152.8,-106.6,-0.007
"2013-06-18 11:25:00",26348,-153,-106.8,-0.007
"2013-06-18 11:30:00",26349,-153.2,-106.9,-0.007
"2013-06-18 11:35:00",26350,-153.3,-107,-0.007
"2013-06-18 11:40:00",26351,-153.3,-107,-0.007
"2013-06-18 11:45:00",26352,-153.2,-107,-0.007
"2013-06-18 11:50:00",26353,-153.3,-107.1,-0.007
"2013-06-18 11:55:00",26354,-153.3,-107.1,-0.007
"2013-06-18 12:00:00",26355,-153.3,-107.1,-0.007
"2013-06-18 12:05:00",26356,-153.3,-107.2,-0.007
"2013-06-18 12:10:00",26357,-153.3,-107.2,-0.007
"2013-06-18 12:15:00",26358,-153.4,-107.3,-0.007
"2013-06-18 12:20:00",26359,-153.5,-107.3,-0.007
"2013-06-18 12:25:00",26360,-153.4,-107.2,-0.007
"2013-06-18 12:30:00",26361,-153.3,-107.2,-0.007
"2013-06-18 12:35:00",26362,-153.4,-107.2,-0.007
"2013-06-18 12:40:00",26363,-153.4,-107.3,-0.007
"2013-06-18 12:45:00",26364,-153.5,-107.3,-0.007
"2013-06-18 12:50:00",26365,-153.2,-107.2,-0.008
"2013-06-18 12:55:00",26366,-153,-107.1,-0.007
"2013-06-18 13:00:00",26367,-152.9,-107,-0.007
"2013-06-18 13:05:00",26368,-152.9,-106.9,-0.007
"2013-06-18 13:10:00",26369,-152.8,-106.8,-0.007
"2013-06-18 13:15:00",26370,-152.8,-106.8,-0.007
"2013-06-18 13:20:00",26371,-152.9,-106.9,-0.007
"2013-06-18 13:25:00",26372,-153,-106.9,-0.007
"2013-06-18 13:30:00",26373,-153,-106.9,-0.007
"2013-06-18 13:35:00",26374,-153.1,-107,-0.007
"2013-06-18 13:40:00",26375,-153.1,-107.1,-0.007
"2013-06-18 13:45:00",26376,-153.2,-107.2,-0.007
"2013-06-18 13:50:00",26377,-153.4,-107.3,-0.007
"2013-06-18 13:55:00",26378,-153.3,-107.3,-0.006
"2013-06-18 14:00:00",26379,-153.4,-107.3,-0.006
"2013-06-18 14:05:00",26380,-153.2,-107.2,-0.007
"2013-06-18 14:10:00",26381,-153.1,-107.2,-0.006
"2013-06-18 14:15:00",26382,-152.9,-107,-0.006
"2013-06-18 14:20:00",26383,-152.9,-107,-0.005
"2013-06-18 14:25:00",26384,-152.9,-107,-0.002
"2013-06-18 14:30:00",26385,-152.9,-107,0.006
"2013-06-18 14:35:00",26386,-153,-107.1,0.029
"2013-06-18 14:40:00",26387,-153,-107,0.114
"2013-06-18 14:45:00",26388,-153,-107.1,0.366
"2013-06-18 14:50:00",26389,-152.8,-106.9,0.968
"2013-06-18 14:55:00",26390,-152.6,-106.8,2.151
"2013-06-18 15:00:00",26391,-152.5,-106.7,4.066
"2013-06-18 15:05:00",26392,-152.5,-106.7,7.157
"2013-06-18 15:10:00",26393,-152.3,-106.5,11.21
"2013-06-18 15:15:00",26394,-152.1,-106.4,15.57
"2013-06-18 15:20:00",26395,-152,-106.3,20.86
"2013-06-18 15:25:00",26396,-151.9,-106.3,28.9
"2013-06-18 15:30:00",26397,-151.8,-106.2,48.93
"2013-06-18 15:35:00",26398,-151.5,-106,79.4
"2013-06-18 15:40:00",26399,-151.1,-105.7,89.1
"2013-06-18 15:45:00",26400,-150.7,-105.3,97.9
"2013-06-18 15:50:00",26401,-150.1,-104.9,99.9
"2013-06-18 15:55:00",26402,-149.4,-104.3,108.5
"2013-06-18 16:00:00",26403,-148.9,-103.9,103.1
