"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-08-03 08:25:00",115096,12.67,60.14,0.429
"2013-08-03 08:30:00",115097,13.1,57.87,4.041
"2013-08-03 08:35:00",115098,13.43,57.93,0.784
"2013-08-03 08:40:00",115099,14.07,60.06,209.8
"2013-08-03 08:45:00",115100,13.62,58.43,536.2
"2013-08-03 08:50:00",115101,13.62,59.4,607.4
"2013-08-03 08:55:00",115102,13.28,60.98,239.7
"2013-08-03 09:00:00",115103,13.64,56.14,1.458
"2013-08-03 09:05:00",115104,14.28,57.73,1.483
"2013-08-03 09:10:00",115105,14.88,47.48,1.83
"2013-08-03 09:15:00",115106,15.59,46.47,1.613
"2013-08-03 09:20:00",115107,15.96,41.02,1.731
"2013-08-03 09:25:00",115108,16.8,40.38,3.442
"2013-08-03 09:30:00",115109,16.93,37.13,"NAN"
"2013-08-03 09:35:00",115110,17.02,38.85,4.312
"2013-08-03 09:40:00",115111,16.68,37.97,"NAN"
"2013-08-03 09:45:00",115112,16.61,38.27,284
"2013-08-03 09:50:00",115113,16.37,35.83,564.4
"2013-08-03 09:55:00",115114,15.96,35.93,"NAN"
"2013-08-03 10:00:00",115115,16.26,35.59,56.99
"2013-08-03 10:05:00",115116,16.09,35.15,29.9
"2013-08-03 10:10:00",115117,16.19,37.21,562.1
"2013-08-03 10:15:00",115118,16.15,34.71,1075
"2013-08-03 10:20:00",115119,16.02,36.09,1097
"2013-08-03 10:25:00",115120,16.42,37.07,1063
"2013-08-03 10:30:00",115121,16.56,35.25,50.91
"2013-08-03 10:35:00",115122,16.49,35.42,8.54
"2013-08-03 10:40:00",115123,17.1,34.07,13.74
"2013-08-03 10:45:00",115124,17.1,31.44,"NAN"
"2013-08-03 10:50:00",115125,17.17,35.83,57.33
"2013-08-03 10:55:00",115126,17.47,33.83,"NAN"
"2013-08-03 11:00:00",115127,17.27,32.82,128.1
"2013-08-03 11:05:00",115128,17.23,33.12,52.57
"2013-08-03 11:10:00",115129,17.47,30.96,"NAN"
"2013-08-03 11:15:00",115130,17.74,31.1,37.38
"2013-08-03 11:20:00",115131,17.87,30.52,133.4
"2013-08-03 11:25:00",115132,17.9,29.24,221
"2013-08-03 11:30:00",115133,18.07,28.49,71
"2013-08-03 11:35:00",115134,18.07,30.82,109.1
"2013-08-03 11:40:00",115135,18.23,29.27,264.7
"2013-08-03 11:45:00",115136,18.03,28.36,331
"2013-08-03 11:50:00",115137,17.89,31.63,372.5
"2013-08-03 11:55:00",115138,17.99,29.4,273
"2013-08-03 12:00:00",115139,18.16,29.81,202.8
"2013-08-03 12:05:00",115140,17.65,29.6,519.9
"2013-08-03 12:10:00",115141,17.92,29,611.2
"2013-08-03 12:15:00",115142,18.3,29.94,499.8
"2013-08-03 12:20:00",115143,18.43,27.44,715.2
"2013-08-03 12:25:00",115144,18.43,29.2,590.4
"2013-08-03 12:30:00",115145,18.09,31.36,576.5
"2013-08-03 12:35:00",115146,18.36,31.66,581
"2013-08-03 12:40:00",115147,18.94,28.42,749.3
"2013-08-03 12:45:00",115148,19.21,27.71,656.7
"2013-08-03 12:50:00",115149,18.84,31.02,387.7
"2013-08-03 12:55:00",115150,19.11,26.67,299.3
"2013-08-03 13:00:00",115151,18.9,25.65,402.6
"2013-08-03 13:05:00",115152,18.84,25.22,173.2
"2013-08-03 13:10:00",115153,19.04,27.51,288.6
"2013-08-03 13:15:00",115154,19.38,28.49,360.4
"2013-08-03 13:20:00",115155,18.97,25.92,319.5
"2013-08-03 13:25:00",115156,18.84,26.03,489.6
"2013-08-03 13:30:00",115157,18.67,27.81,485.2
"2013-08-03 13:35:00",115158,19.14,26.87,407.3
"2013-08-03 13:40:00",115159,19.11,27.21,439.8
"2013-08-03 13:45:00",115160,18.97,27.14,495.4
"2013-08-03 13:50:00",115161,18.73,28.49,476.6
"2013-08-03 13:55:00",115162,18.94,27.07,445.7
"2013-08-03 14:00:00",115163,18.8,26.5,350.5
"2013-08-03 14:05:00",115164,18.7,27.54,184.4
"2013-08-03 14:10:00",115165,19,27.44,287.7
"2013-08-03 14:15:00",115166,19.07,25.18,280.1
"2013-08-03 14:20:00",115167,18.77,26.16,68.98
"2013-08-03 14:25:00",115168,18.94,25.38,170.2
"2013-08-03 14:30:00",115169,19.11,26.8,352.8
"2013-08-03 14:35:00",115170,18.8,29.2,519.7
"2013-08-03 14:40:00",115171,18.97,26.57,509.8
"2013-08-03 14:45:00",115172,19.11,27.54,492.9
"2013-08-03 14:50:00",115173,18.87,25.82,499.2
"2013-08-03 14:55:00",115174,19.07,26.77,486.8
"2013-08-03 15:00:00",115175,18.79,27.74,430.9
"2013-08-03 15:05:00",115176,18.86,26.19,282.3
"2013-08-03 15:10:00",115177,18.69,27.81,246.2
"2013-08-03 15:15:00",115178,18.82,26.12,257.1
"2013-08-03 15:20:00",115179,18.75,27.77,231.7
"2013-08-03 15:25:00",115180,18.65,26.86,151.9
"2013-08-03 15:30:00",115181,18.64,27.16,267.9
"2013-08-03 15:35:00",115182,18.84,27.87,542.5
"2013-08-03 15:40:00",115183,18.8,28.88,563.2
"2013-08-03 15:45:00",115184,18.53,28.57,480.2
"2013-08-03 15:50:00",115185,18.36,29.96,119.1
"2013-08-03 15:55:00",115186,17.99,29.99,47.24
"2013-08-03 16:00:00",115187,17.89,29.95,284.1
"2013-08-03 16:05:00",115188,17.68,31.27,219.3
"2013-08-03 16:10:00",115189,17.58,30.09,199.6
"2013-08-03 16:15:00",115190,17.58,30.83,"NAN"
"2013-08-03 16:20:00",115191,17.72,30.7,176
"2013-08-03 16:25:00",115192,17.21,31.34,14.15
"2013-08-03 16:30:00",115193,17.21,32.55,0.692
"2013-08-03 16:35:00",115194,17.11,31.2,3.577
"2013-08-03 16:40:00",115195,16.4,32.35,21.88
"2013-08-03 16:45:00",115196,16.3,34,0.173
"2013-08-03 16:50:00",115197,16.17,34.68,0.169
"2013-08-03 16:55:00",115198,15.56,35.9,3.503
"2013-08-03 17:00:00",115199,15.57,35.76,0.138
"2013-08-03 17:05:00",115200,15.47,36.81,0.132
"2013-08-03 17:10:00",115201,15.27,36.34,0.696
"2013-08-03 17:15:00",115202,15.2,34.69,5.4
"2013-08-03 17:20:00",115203,15.11,35.4,0.164
"2013-08-03 17:25:00",115204,14.84,36.48,0.167
"2013-08-03 17:30:00",115205,14.81,35.71,0.124
"2013-08-03 17:35:00",115206,14.55,35.2,0.071
"2013-08-03 17:40:00",115207,14.55,34.77,0.112
"2013-08-03 17:45:00",115208,14.55,34.4,0.053
"2013-08-03 17:50:00",115209,14.42,35.68,0.02
"2013-08-03 17:55:00",115210,14.49,34.5,0.006
"2013-08-03 18:00:00",115211,14.09,36.23,0
"2013-08-03 18:05:00",115212,13.92,35.39,0
"2013-08-03 18:10:00",115213,14.13,36.06,0
"2013-08-03 18:15:00",115214,13.89,37.38,0
"2013-08-03 18:20:00",115215,13.69,37.25,-0.001
"2013-08-03 18:25:00",115216,13.53,37.69,-0.001
"2013-08-03 18:30:00",115217,13.74,37.79,-0.001
"2013-08-03 18:35:00",115218,13.87,36.65,-0.002
"2013-08-03 18:40:00",115219,13.67,39.52,-0.002
"2013-08-03 18:45:00",115220,14.14,37.9,-0.001
"2013-08-03 18:50:00",115221,13.91,38.84,-0.001
"2013-08-03 18:55:00",115222,13.74,40.5,-0.001
"2013-08-03 19:00:00",115223,13.84,38.61,-0.001
"2013-08-03 19:05:00",115224,13.74,40.16,-0.001
"2013-08-03 19:10:00",115225,13.03,42.19,-0.001
"2013-08-03 19:15:00",115226,13.1,42.59,-0.001
"2013-08-03 19:20:00",115227,13,41.72,-0.001
"2013-08-03 19:25:00",115228,13.64,39.86,-0.001
"2013-08-03 19:30:00",115229,13.44,40.84,-0.001
"2013-08-03 19:35:00",115230,13.72,39.93,-0.001
"2013-08-03 19:40:00",115231,13.55,40.85,-0.001
"2013-08-03 19:45:00",115232,13.72,39.43,-0.002
"2013-08-03 19:50:00",115233,13.18,41.86,-0.001
"2013-08-03 19:55:00",115234,12.88,43.65,-0.001
"2013-08-03 20:00:00",115235,12.61,45.01,-0.001
"2013-08-03 20:05:00",115236,12.74,44.67,-0.001
"2013-08-03 20:10:00",115237,12.2,46.8,-0.001
"2013-08-03 20:15:00",115238,12.44,46.02,-0.001
"2013-08-03 20:20:00",115239,12.41,46.09,-0.001
"2013-08-03 20:25:00",115240,12.44,45.89,-0.001
"2013-08-03 20:30:00",115241,11.97,47.44,-0.002
"2013-08-03 20:35:00",115242,11.97,47.07,-0.001
"2013-08-03 20:40:00",115243,11.97,47.78,-0.002
"2013-08-03 20:45:00",115244,12.04,47.78,-0.002
"2013-08-03 20:50:00",115245,12.14,46.73,-0.001
"2013-08-03 20:55:00",115246,12,47.75,-0.002
"2013-08-03 21:00:00",115247,11.4,49.23,-0.002
"2013-08-03 21:05:00",115248,11.47,49.07,-0.001
"2013-08-03 21:10:00",115249,11.54,48.46,-0.001
"2013-08-03 21:15:00",115250,11.64,48.43,-0.002
"2013-08-03 21:20:00",115251,11.57,47.89,-0.002
"2013-08-03 21:25:00",115252,10.29,51.34,-0.002
"2013-08-03 21:30:00",115253,9.85,53.91,-0.001
"2013-08-03 21:35:00",115254,9.58,57.22,0
"2013-08-03 21:40:00",115255,9.96,54.96,0
"2013-08-03 21:45:00",115256,10.02,54.49,-0.001
"2013-08-03 21:50:00",115257,9.04,57.83,-0.001
"2013-08-03 21:55:00",115258,8.67,58.41,-0.001
"2013-08-03 22:00:00",115259,8.77,60.27,0
"2013-08-03 22:05:00",115260,9.15,59.52,0
"2013-08-03 22:10:00",115261,9.52,58.14,0
"2013-08-03 22:15:00",115262,9.86,55.84,0
"2013-08-03 22:20:00",115263,9.9,55.37,0
"2013-08-03 22:25:00",115264,9.36,57.94,0
"2013-08-03 22:30:00",115265,9.86,55.48,0
"2013-08-03 22:35:00",115266,9.93,54.23,-0.001
"2013-08-03 22:40:00",115267,10.38,53.52,0
"2013-08-03 22:45:00",115268,10.31,53.32,0
"2013-08-03 22:50:00",115269,10.24,52.78,-0.002
"2013-08-03 22:55:00",115270,10.11,53.02,-0.001
"2013-08-03 23:00:00",115271,10.58,50.55,-0.001
"2013-08-03 23:05:00",115272,9.7,53.59,-0.001
"2013-08-03 23:10:00",115273,8.69,58.73,0
"2013-08-03 23:15:00",115274,8.76,59.1,-0.001
"2013-08-03 23:20:00",115275,9.77,55.42,0
"2013-08-03 23:25:00",115276,10.31,52.75,-0.001
"2013-08-03 23:30:00",115277,10.79,53.02,0
"2013-08-03 23:35:00",115278,10.62,52.92,-0.001
"2013-08-03 23:40:00",115279,10.45,53.29,-0.001
"2013-08-03 23:45:00",115280,10.41,54.17,0
"2013-08-03 23:50:00",115281,10.58,51.09,-0.001
"2013-08-03 23:55:00",115282,11.19,51.9,-0.001
"2013-08-04 00:00:00",115283,11.29,49.43,-0.002
"2013-08-04 00:05:00",115284,11.43,48.93,0
"2013-08-04 00:10:00",115285,11.26,49.54,-0.001
"2013-08-04 00:15:00",115286,11.33,48.11,0
"2013-08-04 00:20:00",115287,10.99,51.8,0
"2013-08-04 00:25:00",115288,10.79,51.5,-0.001
"2013-08-04 00:30:00",115289,10.72,53.25,-0.001
"2013-08-04 00:35:00",115290,10.25,55.08,-0.001
"2013-08-04 00:40:00",115291,11.87,47.34,-0.001
"2013-08-04 00:45:00",115292,11.97,47.24,0
"2013-08-04 00:50:00",115293,11.46,48.66,-0.001
"2013-08-04 00:55:00",115294,11.8,47.71,-0.001
"2013-08-04 01:00:00",115295,11.29,49.37,-0.001
"2013-08-04 01:05:00",115296,11.36,51.26,0
"2013-08-04 01:10:00",115297,10.51,53.96,-0.002
"2013-08-04 01:15:00",115298,11.15,49.9,0
"2013-08-04 01:20:00",115299,10.68,52.07,0
"2013-08-04 01:25:00",115300,10.48,54.8,0
"2013-08-04 01:30:00",115301,10.37,55.58,0
"2013-08-04 01:35:00",115302,9.97,55.38,-0.001
"2013-08-04 01:40:00",115303,9.56,57.07,-0.001
"2013-08-04 01:45:00",115304,9.46,59.4,-0.001
"2013-08-04 01:50:00",115305,10.27,56.59,-0.001
"2013-08-04 01:55:00",115306,9.73,58.76,-0.001
"2013-08-04 02:00:00",115307,9.6,58.72,-0.001
"2013-08-04 02:05:00",115308,9.73,57.67,0
"2013-08-04 02:10:00",115309,10.44,53.65,-0.001
"2013-08-04 02:15:00",115310,10.61,54.1,0
"2013-08-04 02:20:00",115311,11.36,49.87,0
"2013-08-04 02:25:00",115312,12.34,46.52,0
"2013-08-04 02:30:00",115313,12.61,47.2,-0.001
"2013-08-04 02:35:00",115314,11.93,47.1,-0.001
"2013-08-04 02:40:00",115315,12.2,47.77,0
"2013-08-04 02:45:00",115316,12.94,47.13,-0.001
"2013-08-04 02:50:00",115317,13.32,44.56,-0.001
"2013-08-04 02:55:00",115318,13.48,43.51,-0.001
"2013-08-04 03:00:00",115319,13.65,42.39,-0.001
"2013-08-04 03:05:00",115320,13.82,42.87,-0.001
"2013-08-04 03:10:00",115321,13.28,45.37,-0.002
"2013-08-04 03:15:00",115322,13.08,45.4,-0.001
"2013-08-04 03:20:00",115323,13.17,44.66,-0.001
"2013-08-04 03:25:00",115324,13.07,46.18,-0.001
"2013-08-04 03:30:00",115325,12.8,46.99,-0.001
"2013-08-04 03:35:00",115326,13.1,45.87,-0.001
"2013-08-04 03:40:00",115327,13.03,46.71,-0.001
"2013-08-04 03:45:00",115328,13.07,46.51,-0.002
"2013-08-04 03:50:00",115329,13.3,45.63,-0.001
"2013-08-04 03:55:00",115330,13,47.22,-0.001
"2013-08-04 04:00:00",115331,13.17,47.36,-0.001
"2013-08-04 04:05:00",115332,12.56,49.32,-0.001
"2013-08-04 04:10:00",115333,12.36,50.13,-0.001
"2013-08-04 04:15:00",115334,11.78,53.54,-0.002
"2013-08-04 04:20:00",115335,11.14,55.64,-0.001
"2013-08-04 04:25:00",115336,10.9,56.04,-0.002
"2013-08-04 04:30:00",115337,10.7,57.46,-0.001
"2013-08-04 04:35:00",115338,10.26,60.44,-0.001
"2013-08-04 04:40:00",115339,10.4,59.52,-0.001
"2013-08-04 04:45:00",115340,10.57,56.99,-0.001
"2013-08-04 04:50:00",115341,9.96,58.64,-0.001
"2013-08-04 04:55:00",115342,9.92,60.71,-0.001
"2013-08-04 05:00:00",115343,10.8,57.06,-0.001
"2013-08-04 05:05:00",115344,10.74,57.5,-0.001
"2013-08-04 05:10:00",115345,10.8,57.8,0
"2013-08-04 05:15:00",115346,10.67,58.85,0
"2013-08-04 05:20:00",115347,9.76,61.82,-0.001
"2013-08-04 05:25:00",115348,9.08,64.23,-0.001
"2013-08-04 05:30:00",115349,8.71,65.31,-0.001
"2013-08-04 05:35:00",115350,7.733,66.8,-0.001
"2013-08-04 05:40:00",115351,7.768,70.15,-0.001
"2013-08-04 05:45:00",115352,8.65,69.27,0
"2013-08-04 05:50:00",115353,8.99,67,0
"2013-08-04 05:55:00",115354,9.83,62.95,0
"2013-08-04 06:00:00",115355,8.45,64.75,-0.001
"2013-08-04 06:05:00",115356,8.32,69.11,0
"2013-08-04 06:10:00",115357,9.13,66.71,0.002
"2013-08-04 06:15:00",115358,9.33,65.46,0.006
"2013-08-04 06:20:00",115359,9.53,63.6,0.022
"2013-08-04 06:25:00",115360,9.97,62.59,0.066
"2013-08-04 06:30:00",115361,8.32,65.02,0.107
"2013-08-04 06:35:00",115362,8.76,68.47,0.112
"2013-08-04 06:40:00",115363,9.5,65.22,0.114
"2013-08-04 06:45:00",115364,10.65,60.02,0.107
"2013-08-04 06:50:00",115365,10.69,59.21,0.101
"2013-08-04 06:55:00",115366,10.59,59.79,0.1
"2013-08-04 07:00:00",115367,10.76,59.48,0.097
"2013-08-04 07:05:00",115368,10.93,58.81,0.101
"2013-08-04 07:10:00",115369,10.82,59.28,0.092
"2013-08-04 07:15:00",115370,10.55,60.29,0.09
"2013-08-04 07:20:00",115371,10.72,59.75,0.09
"2013-08-04 07:25:00",115372,10.75,59.95,0.093
"2013-08-04 07:30:00",115373,10.96,58.73,0.092
"2013-08-04 07:35:00",115374,10.79,59.58,0.093
"2013-08-04 07:40:00",115375,10.65,60.15,0.092
"2013-08-04 07:45:00",115376,10.75,60.66,0.097
"2013-08-04 07:50:00",115377,11.6,59.34,1.248
"2013-08-04 07:55:00",115378,11.97,58.06,68.36
"2013-08-04 08:00:00",115379,12.37,57.92,64.85
"2013-08-04 08:05:00",115380,12.47,57.17,83.8
"2013-08-04 08:10:00",115381,12.61,57.78,39.04
"2013-08-04 08:15:00",115382,12.77,56.36,59.16
"2013-08-04 08:20:00",115383,12.94,56.22,169
"2013-08-04 08:25:00",115384,12.84,56.76,210.4
"2013-08-04 08:30:00",115385,12.87,58.04,146.2
"2013-08-04 08:35:00",115386,12.93,57.53,94.7
"2013-08-04 08:40:00",115387,13.1,58.2,111
"2013-08-04 08:45:00",115388,13.13,56.92,118.3
"2013-08-04 08:50:00",115389,13.4,56.78,119.9
"2013-08-04 08:55:00",115390,13.77,55.69,180.4
"2013-08-04 09:00:00",115391,14.03,53.53,218.3
"2013-08-04 09:05:00",115392,14.3,54.27,224.5
"2013-08-04 09:10:00",115393,14.74,55.45,223.7
"2013-08-04 09:15:00",115394,15.38,51.56,188
"2013-08-04 09:20:00",115395,16.19,50.72,140.4
"2013-08-04 09:25:00",115396,16.39,44.53,90.2
"2013-08-04 09:30:00",115397,16.35,47.2,6.959
"2013-08-04 09:35:00",115398,17.12,45.67,0.52
"2013-08-04 09:40:00",115399,17.63,41.55,119.8
"2013-08-04 09:45:00",115400,16.91,44.08,73.6
"2013-08-04 09:50:00",115401,17.55,40.46,30.04
"2013-08-04 09:55:00",115402,17.51,43.13,85.1
"2013-08-04 10:00:00",115403,17.58,42.45,172.9
"2013-08-04 10:05:00",115404,17.61,41.2,32.93
"2013-08-04 10:10:00",115405,17.77,39.3,143.6
"2013-08-04 10:15:00",115406,17.64,39.91,57.49
"2013-08-04 10:20:00",115407,17.4,39.37,"NAN"
"2013-08-04 10:25:00",115408,17.8,39.47,6.964
"2013-08-04 10:30:00",115409,17.29,37.78,111.1
"2013-08-04 10:35:00",115410,17.93,37.1,174.9
"2013-08-04 10:40:00",115411,17.99,37.81,2.618
"2013-08-04 10:45:00",115412,18.16,35.71,2.454
"2013-08-04 10:50:00",115413,18.43,35.95,7.915
"2013-08-04 10:55:00",115414,18.33,32.47,30.47
"2013-08-04 11:00:00",115415,18.43,35.75,128.5
"2013-08-04 11:05:00",115416,18.77,34.09,84.9
"2013-08-04 11:10:00",115417,19.11,32.3,144.7
"2013-08-04 11:15:00",115418,19.07,34.46,33.23
"2013-08-04 11:20:00",115419,18.84,32.34,31.17
"2013-08-04 11:25:00",115420,18.57,32.2,162.6
"2013-08-04 11:30:00",115421,18.84,32.91,350.7
"2013-08-04 11:35:00",115422,19.17,30.28,391.2
"2013-08-04 11:40:00",115423,18.97,30.45,403
"2013-08-04 11:45:00",115424,18.94,31.39,455.3
"2013-08-04 11:50:00",115425,18.63,32.34,520
"2013-08-04 11:55:00",115426,19.11,26.67,608.6
"2013-08-04 12:00:00",115427,19.31,31.83,700.9
"2013-08-04 12:05:00",115428,19.38,27,465.2
"2013-08-04 12:10:00",115429,19.34,26.77,269
"2013-08-04 12:15:00",115430,19,29.43,332
"2013-08-04 12:20:00",115431,19.51,24.95,358.5
"2013-08-04 12:25:00",115432,19.51,25.89,372.4
"2013-08-04 12:30:00",115433,19.38,23.36,350.1
"2013-08-04 12:35:00",115434,19.04,23.7,354.2
"2013-08-04 12:40:00",115435,19.14,27.41,393.8
"2013-08-04 12:45:00",115436,19.65,23.7,364.3
"2013-08-04 12:50:00",115437,19.27,23.19,414.4
"2013-08-04 12:55:00",115438,19.54,22.92,526.8
"2013-08-04 13:00:00",115439,19.54,21.94,559.9
"2013-08-04 13:05:00",115440,19.92,24.34,551.2
"2013-08-04 13:10:00",115441,19.44,21,443.3
"2013-08-04 13:15:00",115442,19.44,22.72,451.5
"2013-08-04 13:20:00",115443,19.54,25.01,519.6
"2013-08-04 13:25:00",115444,19.38,21.7,543.2
"2013-08-04 13:30:00",115445,19.71,23.97,576.4
"2013-08-04 13:35:00",115446,19.65,23.8,533.1
"2013-08-04 13:40:00",115447,19.27,24.17,568.4
"2013-08-04 13:45:00",115448,19.51,25.42,590.7
"2013-08-04 13:50:00",115449,19.21,23.26,543.9
"2013-08-04 13:55:00",115450,19.21,23.19,473.7
"2013-08-04 14:00:00",115451,19.21,28.19,401.3
"2013-08-04 14:05:00",115452,19.17,27.21,338.2
"2013-08-04 14:10:00",115453,19.38,25.45,367.9
"2013-08-04 14:15:00",115454,19.27,25.28,326.9
"2013-08-04 14:20:00",115455,19.17,26.36,309.3
"2013-08-04 14:25:00",115456,19.11,24.84,277.7
"2013-08-04 14:30:00",115457,18.94,26.8,433.1
"2013-08-04 14:35:00",115458,18.46,25.15,396.6
"2013-08-04 14:40:00",115459,18.6,27.07,146.6
"2013-08-04 14:45:00",115460,18.23,28.35,160.4
"2013-08-04 14:50:00",115461,18.03,26.8,28.52
"2013-08-04 14:55:00",115462,18.19,30.78,0.248
"2013-08-04 15:00:00",115463,18.36,29.7,24.87
"2013-08-04 15:05:00",115464,18.49,25.99,45.4
"2013-08-04 15:10:00",115465,17.88,27.24,9.92
"2013-08-04 15:15:00",115466,17.61,28.42,4.62
"2013-08-04 15:20:00",115467,17.34,29.46,19.46
"2013-08-04 15:25:00",115468,17.17,30.1,68.64
"2013-08-04 15:30:00",115469,17.1,30.74,10.38
"2013-08-04 15:35:00",115470,16.9,31.76,4.482
"2013-08-04 15:40:00",115471,16.83,32.47,1.339
"2013-08-04 15:45:00",115472,16.77,31.08,1.017
"2013-08-04 15:50:00",115473,16.8,30.78,0.165
"2013-08-04 15:55:00",115474,16.77,31.69,0.16
"2013-08-04 16:00:00",115475,16.57,32,0.928
"2013-08-04 16:05:00",115476,16.47,33.89,3.054
"2013-08-04 16:10:00",115477,16.47,34.77,1.845
"2013-08-04 16:15:00",115478,16.44,33.18,1.406
"2013-08-04 16:20:00",115479,16.37,33.92,0.449
"2013-08-04 16:25:00",115480,16.37,32.27,21.56
"2013-08-04 16:30:00",115481,16.78,30.62,17.67
"2013-08-04 16:35:00",115482,16.81,31.06,110.1
"2013-08-04 16:40:00",115483,16.48,31.8,102.3
"2013-08-04 16:45:00",115484,16.38,33.08,48.36
"2013-08-04 16:50:00",115485,16.28,32.95,37.24
"2013-08-04 16:55:00",115486,15.84,34,8.89
"2013-08-04 17:00:00",115487,15.54,35.18,11.4
"2013-08-04 17:05:00",115488,14.97,36.33,24.53
"2013-08-04 17:10:00",115489,15.14,34.17,9.12
"2013-08-04 17:15:00",115490,15.21,35.79,8.55
"2013-08-04 17:20:00",115491,14.46,38.36,0.184
"2013-08-04 17:25:00",115492,13.49,40.96,1.569
"2013-08-04 17:30:00",115493,13.08,42.55,2.157
"2013-08-04 17:35:00",115494,14.3,37.99,0.884
"2013-08-04 17:40:00",115495,14.47,36.6,0.31
"2013-08-04 17:45:00",115496,14.2,36.23,0.098
"2013-08-04 17:50:00",115497,14.91,34.21,0.031
"2013-08-04 17:55:00",115498,14.61,35.36,0.01
"2013-08-04 18:00:00",115499,14.04,37.69,0.003
"2013-08-04 18:05:00",115500,13.37,39.69,0
"2013-08-04 18:10:00",115501,13.2,40.06,0
"2013-08-04 18:15:00",115502,13.54,39.22,0
"2013-08-04 18:20:00",115503,12.86,40.67,-0.001
"2013-08-04 18:25:00",115504,13.57,39.22,-0.001
"2013-08-04 18:30:00",115505,13.64,38.37,-0.001
"2013-08-04 18:35:00",115506,13.95,37.93,-0.001
"2013-08-04 18:40:00",115507,13.85,38.65,-0.001
"2013-08-04 18:45:00",115508,13.28,40.17,-0.001
"2013-08-04 18:50:00",115509,13.58,40.58,-0.001
"2013-08-04 18:55:00",115510,13.21,40.92,-0.001
"2013-08-04 19:00:00",115511,13.18,40.61,-0.002
"2013-08-04 19:05:00",115512,12.91,42,-0.001
"2013-08-04 19:10:00",115513,12.3,44.6,-0.002
"2013-08-04 19:15:00",115514,12.51,43.76,-0.002
"2013-08-04 19:20:00",115515,12.34,44.67,-0.001
"2013-08-04 19:25:00",115516,12.14,45.24,-0.002
"2013-08-04 19:30:00",115517,11.6,47.41,-0.002
"2013-08-04 19:35:00",115518,11.77,46.33,-0.001
"2013-08-04 19:40:00",115519,11.13,48.42,-0.002
"2013-08-04 19:45:00",115520,10.49,49.78,-0.002
"2013-08-04 19:50:00",115521,11.64,45.93,-0.002
"2013-08-04 19:55:00",115522,11,47.72,-0.001
"2013-08-04 20:00:00",115523,10.06,50.33,-0.001
"2013-08-04 20:05:00",115524,9.45,54.45,-0.001
"2013-08-04 20:10:00",115525,9.18,55.94,0
"2013-08-04 20:15:00",115526,9.42,54.32,-0.001
"2013-08-04 20:20:00",115527,9.82,52.8,-0.001
"2013-08-04 20:25:00",115528,9.89,52.49,0
"2013-08-04 20:30:00",115529,9.08,54.96,-0.001
"2013-08-04 20:35:00",115530,9.22,53.85,0
"2013-08-04 20:40:00",115531,9.73,52.29,0
"2013-08-04 20:45:00",115532,10,53.92,0
"2013-08-04 20:50:00",115533,9.56,54.66,-0.001
"2013-08-04 20:55:00",115534,8.82,58.25,-0.001
"2013-08-04 21:00:00",115535,8.01,59.27,-0.002
"2013-08-04 21:05:00",115536,7.166,63.83,-0.002
"2013-08-04 21:10:00",115537,7.437,64.92,-0.001
"2013-08-04 21:15:00",115538,7.979,61.81,-0.001
"2013-08-04 21:20:00",115539,8.42,61.17,-0.001
"2013-08-04 21:25:00",115540,7.709,62.76,-0.002
"2013-08-04 21:30:00",115541,7.372,65.39,-0.002
"2013-08-04 21:35:00",115542,7.644,65.87,-0.001
"2013-08-04 21:40:00",115543,7.815,64.11,-0.001
"2013-08-04 21:45:00",115544,7.816,65.16,-0.001
"2013-08-04 21:50:00",115545,7.716,65.2,-0.001
"2013-08-04 21:55:00",115546,7.582,66.05,-0.001
"2013-08-04 22:00:00",115547,7.313,65.74,-0.001
"2013-08-04 22:05:00",115548,7.145,67.54,-0.001
"2013-08-04 22:10:00",115549,7.485,66.19,-0.001
"2013-08-04 22:15:00",115550,7.825,66.6,-0.001
"2013-08-04 22:20:00",115551,7.893,66.09,-0.001
"2013-08-04 22:25:00",115552,8.1,64.47,0
"2013-08-04 22:30:00",115553,8.16,64.16,0
"2013-08-04 22:35:00",115554,7.996,65.08,-0.001
"2013-08-04 22:40:00",115555,7.996,64.91,0
"2013-08-04 22:45:00",115556,7.996,64.33,0
"2013-08-04 22:50:00",115557,7.556,65.45,0
"2013-08-04 22:55:00",115558,7.083,69.41,-0.001
"2013-08-04 23:00:00",115559,7.759,67.21,0
"2013-08-04 23:05:00",115560,7.252,68.76,-0.001
"2013-08-04 23:10:00",115561,7.556,68.46,0
"2013-08-04 23:15:00",115562,7.083,66.57,-0.001
"2013-08-04 23:20:00",115563,7.522,67.24,0
"2013-08-04 23:25:00",115564,7.455,67.95,0
"2013-08-04 23:30:00",115565,7.793,66.97,0
"2013-08-04 23:35:00",115566,8.77,64.23,0
"2013-08-04 23:40:00",115567,10.26,56.72,0
"2013-08-04 23:45:00",115568,8.37,64.2,-0.002
"2013-08-04 23:50:00",115569,8.23,65.85,0
"2013-08-04 23:55:00",115570,8.44,64.57,-0.001
"2013-08-05 00:00:00",115571,9.15,62.74,0
"2013-08-05 00:05:00",115572,9.89,60.14,0
"2013-08-05 00:10:00",115573,8.44,64.77,-0.001
"2013-08-05 00:15:00",115574,8.47,66.16,-0.001
