"TOA5","ROS_5","CR1000","33756","CR1000.Std.19","CPU:ROS05.ROS11.29.6.2012.CR1","55334","ROS05Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-13 18:15:00",100294,15.22,100,0.26
"2013-06-13 18:20:00",100295,15.36,98.8,0.262
"2013-06-13 18:25:00",100296,14.96,100,0.272
"2013-06-13 18:30:00",100297,14.29,164.8,0.251
"2013-06-13 18:35:00",100298,14.25,164.4,0.253
"2013-06-13 18:40:00",100299,13.68,165.2,0.25
"2013-06-13 18:45:00",100300,13.08,164.9,0.27
"2013-06-13 18:50:00",100301,13.82,165.7,0.258
"2013-06-13 18:55:00",100302,14.26,164.7,0.255
"2013-06-13 19:00:00",100303,14.53,96.7,0.256
"2013-06-13 19:05:00",100304,15.27,85.6,0.259
"2013-06-13 19:10:00",100305,14.67,85.4,0.283
"2013-06-13 19:15:00",100306,14.8,87.7,0.265
"2013-06-13 19:20:00",100307,15.61,79.28,0.272
"2013-06-13 19:25:00",100308,15.64,77.67,0.277
"2013-06-13 19:30:00",100309,15.54,77.97,0.274
"2013-06-13 19:35:00",100310,16.11,76.86,0.269
"2013-06-13 19:40:00",100311,15.41,75.59,0.282
"2013-06-13 19:45:00",100312,16.38,75.92,0.27
"2013-06-13 19:50:00",100313,15.91,76.7,0.263
"2013-06-13 19:55:00",100314,16.65,73.71,0.294
"2013-06-13 20:00:00",100315,15.51,75.39,0.251
"2013-06-13 20:05:00",100316,14.9,78.51,0.279
"2013-06-13 20:10:00",100317,15.21,79.65,0.278
"2013-06-13 20:15:00",100318,15.14,80.2,0.264
"2013-06-13 20:20:00",100319,15.21,77.87,0.267
"2013-06-13 20:25:00",100320,15.11,80.9,0.268
"2013-06-13 20:30:00",100321,15.44,79.86,0.269
"2013-06-13 20:35:00",100322,15.04,83,0.264
"2013-06-13 20:40:00",100323,14,82.2,0.26
"2013-06-13 20:45:00",100324,13.73,91,0.254
"2013-06-13 20:50:00",100325,14.77,86.7,0.25
"2013-06-13 20:55:00",100326,14.81,87.3,0.248
"2013-06-13 21:00:00",100327,14.81,88.3,0.243
"2013-06-13 21:05:00",100328,14.68,87.6,0.251
"2013-06-13 21:10:00",100329,14.44,86.5,0.247
"2013-06-13 21:15:00",100330,14.78,84.9,0.253
"2013-06-13 21:20:00",100331,15.35,84.3,0.256
"2013-06-13 21:25:00",100332,15.18,85.2,0.265
"2013-06-13 21:30:00",100333,14.81,82.9,0.254
"2013-06-13 21:35:00",100334,14.81,81.7,0.244
"2013-06-13 21:40:00",100335,15.12,83.1,0.246
"2013-06-13 21:45:00",100336,15.05,82.4,0.253
"2013-06-13 21:50:00",100337,14.78,81.9,0.255
"2013-06-13 21:55:00",100338,15.32,80.8,0.254
"2013-06-13 22:00:00",100339,14.78,81.8,0.257
"2013-06-13 22:05:00",100340,15.15,81.1,0.248
"2013-06-13 22:10:00",100341,15.32,82.3,0.255
"2013-06-13 22:15:00",100342,14.48,81.6,0.236
"2013-06-13 22:20:00",100343,14.48,82.2,0.237
"2013-06-13 22:25:00",100344,13.47,81.8,0.23
"2013-06-13 22:30:00",100345,12.57,87.8,0.218
"2013-06-13 22:35:00",100346,13.14,114.8,0.208
"2013-06-13 22:40:00",100347,13.04,88.5,0.207
"2013-06-13 22:45:00",100348,11.63,90.8,0.18
"2013-06-13 22:50:00",100349,11.56,100,0.117
"2013-06-13 22:55:00",100350,11.23,111.5,0.05
"2013-06-13 23:00:00",100351,11.53,144.4,0.033
"2013-06-13 23:05:00",100352,11.16,164.7,-0.005
"2013-06-13 23:10:00",100353,10.76,165.4,-0.033
"2013-06-13 23:15:00",100354,9.92,165.2,-0.068
"2013-06-13 23:20:00",100355,10.15,165,-0.054
"2013-06-13 23:25:00",100356,9.45,165.3,-0.06
"2013-06-13 23:30:00",100357,9.31,165.1,-0.052
"2013-06-13 23:35:00",100358,9.14,165.2,-0.067
"2013-06-13 23:40:00",100359,8.88,165.3,-0.045
"2013-06-13 23:45:00",100360,9.25,165.2,-0.022
"2013-06-13 23:50:00",100361,9.09,165.5,-0.034
"2013-06-13 23:55:00",100362,10.37,166,-0.055
"2013-06-14 00:00:00",100363,10.17,165.9,-0.034
"2013-06-14 00:05:00",100364,9.7,165.2,-0.012
"2013-06-14 00:10:00",100365,10.34,165.1,-0.016
"2013-06-14 00:15:00",100366,10,165.3,-0.006
"2013-06-14 00:20:00",100367,10.67,165.2,-0.004
"2013-06-14 00:25:00",100368,10.54,165.4,-0.014
"2013-06-14 00:30:00",100369,9.5,165.2,0.003
"2013-06-14 00:35:00",100370,9.66,165.1,-0.016
"2013-06-14 00:40:00",100371,9.93,165.7,-0.026
"2013-06-14 00:45:00",100372,9.93,165.4,-0.023
"2013-06-14 00:50:00",100373,9.76,165.9,-0.029
"2013-06-14 00:55:00",100374,9.33,165.7,-0.026
"2013-06-14 01:00:00",100375,10.1,165.2,-0.029
"2013-06-14 01:05:00",100376,9.7,166,-0.027
"2013-06-14 01:10:00",100377,9.73,165.4,-0.024
"2013-06-14 01:15:00",100378,9.26,165.5,-0.041
"2013-06-14 01:20:00",100379,9.09,165.4,-0.047
"2013-06-14 01:25:00",100380,9.33,165.6,-0.008
"2013-06-14 01:30:00",100381,8.12,165.3,0.015
"2013-06-14 01:35:00",100382,9.56,165.3,0.012
"2013-06-14 01:40:00",100383,8.96,165.2,0.006
"2013-06-14 01:45:00",100384,9.7,165.3,0.015
"2013-06-14 01:50:00",100385,8.45,165.6,0.005
"2013-06-14 01:55:00",100386,9.06,166.1,0.013
"2013-06-14 02:00:00",100387,8.99,165.7,0.033
"2013-06-14 02:05:00",100388,9,165.9,0.027
"2013-06-14 02:10:00",100389,8.76,165.5,0.028
"2013-06-14 02:15:00",100390,8.66,165.5,0.025
"2013-06-14 02:20:00",100391,8.97,165.7,0.012
"2013-06-14 02:25:00",100392,8.53,165.5,0.02
"2013-06-14 02:30:00",100393,8.56,165.3,0.005
"2013-06-14 02:35:00",100394,8.56,165.3,0.024
"2013-06-14 02:40:00",100395,8.4,165.3,0.003
"2013-06-14 02:45:00",100396,8.76,165.3,0.048
"2013-06-14 02:50:00",100397,8.36,165.2,0.028
"2013-06-14 02:55:00",100398,8.29,165.9,0.031
"2013-06-14 03:00:00",100399,7.824,165.3,0.021
"2013-06-14 03:05:00",100400,7.891,165.6,0.023
"2013-06-14 03:10:00",100401,7.992,166,0.01
"2013-06-14 03:15:00",100402,8.29,165.3,0.064
"2013-06-14 03:20:00",100403,7.925,165.6,0.071
"2013-06-14 03:25:00",100404,7.757,165.6,0.053
"2013-06-14 03:30:00",100405,7.69,165.8,0.051
"2013-06-14 03:35:00",100406,8.26,165.5,0.057
"2013-06-14 03:40:00",100407,8.3,165.6,0.055
"2013-06-14 03:45:00",100408,8.06,165.9,0.049
"2013-06-14 03:50:00",100409,8.13,165.9,0.05
"2013-06-14 03:55:00",100410,8.1,165.8,0.062
"2013-06-14 04:00:00",100411,7.595,166.1,0.052
"2013-06-14 04:05:00",100412,7.562,165.7,0.044
"2013-06-14 04:10:00",100413,7.529,165.5,0.06
"2013-06-14 04:15:00",100414,7.361,165.7,0.045
"2013-06-14 04:20:00",100415,8,165.4,0.066
"2013-06-14 04:25:00",100416,8.64,166,0.048
"2013-06-14 04:30:00",100417,8.17,165.3,0.04
"2013-06-14 04:35:00",100418,8.13,165.5,0.028
"2013-06-14 04:40:00",100419,7.832,165.3,0.024
"2013-06-14 04:45:00",100420,7.697,165.8,0.034
"2013-06-14 04:50:00",100421,8.13,165.8,0.028
"2013-06-14 04:55:00",100422,8.84,165.3,0
"2013-06-14 05:00:00",100423,9.18,165.6,0.024
"2013-06-14 05:05:00",100424,8.94,165.6,0.022
"2013-06-14 05:10:00",100425,9.71,166.1,0.028
"2013-06-14 05:15:00",100426,8.61,166,0.038
"2013-06-14 05:20:00",100427,8.61,165.3,0.001
"2013-06-14 05:25:00",100428,8.24,165.2,0.028
"2013-06-14 05:30:00",100429,9.01,165.2,0.003
"2013-06-14 05:35:00",100430,8.94,165.5,0.016
"2013-06-14 05:40:00",100431,9.34,165.6,0.026
"2013-06-14 05:45:00",100432,8.34,165.7,0.018
"2013-06-14 05:50:00",100433,8.54,165.9,0.013
"2013-06-14 05:55:00",100434,8.07,165.7,0.007
"2013-06-14 06:00:00",100435,8.47,166,-0.005
"2013-06-14 06:05:00",100436,8.17,165.2,-0.021
"2013-06-14 06:10:00",100437,8.74,165.3,0.001
"2013-06-14 06:15:00",100438,9.04,166.1,0.034
"2013-06-14 06:20:00",100439,7.731,165.5,0.039
"2013-06-14 06:25:00",100440,8.34,165.3,0.059
"2013-06-14 06:30:00",100441,7.697,165.3,0.051
"2013-06-14 06:35:00",100442,8.37,165.1,0.071
"2013-06-14 06:40:00",100443,8.71,165.2,0.229
"2013-06-14 06:45:00",100444,9.01,165.8,0.586
"2013-06-14 06:50:00",100445,9.18,165.2,1.492
"2013-06-14 06:55:00",100446,8.94,165.6,2.885
"2013-06-14 07:00:00",100447,9.21,165.8,5.118
"2013-06-14 07:05:00",100448,9.92,165.2,8.53
"2013-06-14 07:10:00",100449,9.31,165.5,13.91
"2013-06-14 07:15:00",100450,8.94,165.4,"NAN"
"2013-06-14 07:20:00",100451,8.47,165.6,"NAN"
"2013-06-14 07:25:00",100452,8.54,165.3,"NAN"
"2013-06-14 07:30:00",100453,9.08,165.7,"NAN"
"2013-06-14 07:35:00",100454,9.55,165.3,"NAN"
"2013-06-14 07:40:00",100455,11.06,165.3,145
"2013-06-14 07:45:00",100456,11.23,165.5,154.4
"2013-06-14 07:50:00",100457,11.26,165.3,210.5
"2013-06-14 07:55:00",100458,12.6,165,241.5
"2013-06-14 08:00:00",100459,13.51,164.9,265.4
"2013-06-14 08:05:00",100460,14.21,165.4,300
"2013-06-14 08:10:00",100461,13.94,165.1,314.9
"2013-06-14 08:15:00",100462,14.41,164.9,339.6
"2013-06-14 08:20:00",100463,14.91,165.5,374.4
"2013-06-14 08:25:00",100464,15.28,164.9,349.3
"2013-06-14 08:30:00",100465,14.4,165,384.3
"2013-06-14 08:35:00",100466,15.18,165.6,295.2
"2013-06-14 08:40:00",100467,14.71,164.8,462
"2013-06-14 08:45:00",100468,15,165,518.6
"2013-06-14 08:50:00",100469,16.07,137.9,516.9
"2013-06-14 08:55:00",100470,16.47,100,375.4
"2013-06-14 09:00:00",100471,16.4,116.1,387.3
"2013-06-14 09:05:00",100472,16.6,122,432.4
"2013-06-14 09:10:00",100473,16.3,99.1,400.6
"2013-06-14 09:15:00",100474,16.66,88,238.5
"2013-06-14 09:20:00",100475,16.93,100,150.2
"2013-06-14 09:25:00",100476,17.73,86.8,156.9
"2013-06-14 09:30:00",100477,17.56,72.24,160.2
"2013-06-14 09:35:00",100478,17.76,73.48,163.4
"2013-06-14 09:40:00",100479,18.53,72.77,163.7
"2013-06-14 09:45:00",100480,18.36,67.29,161.5
"2013-06-14 09:50:00",100481,18.73,67.4,163.5
"2013-06-14 09:55:00",100482,18.29,67.32,176.3
"2013-06-14 10:00:00",100483,19.3,64.06,695.9
"2013-06-14 10:05:00",100484,19.73,63.22,851
"2013-06-14 10:10:00",100485,18.89,62.38,722.6
"2013-06-14 10:15:00",100486,19.86,61.84,898
"2013-06-14 10:20:00",100487,18.72,58.75,414.5
"2013-06-14 10:25:00",100488,19.59,60.63,294.2
"2013-06-14 10:30:00",100489,19.82,59.58,316.9
"2013-06-14 10:35:00",100490,19.54,58.84,623.9
"2013-06-14 10:40:00",100491,19.77,58.1,637.2
"2013-06-14 10:45:00",100492,19.7,54.97,381.8
"2013-06-14 10:50:00",100493,19.57,57.25,443.3
"2013-06-14 10:55:00",100494,19.26,55.67,447.3
"2013-06-14 11:00:00",100495,19.9,53.42,598
"2013-06-14 11:05:00",100496,19.4,56.38,598
"2013-06-14 11:10:00",100497,20.47,55.3,945
"2013-06-14 11:15:00",100498,20.23,55.17,577.8
"2013-06-14 11:20:00",100499,20.2,54.96,614.1
"2013-06-14 11:25:00",100500,20.73,54.02,909
"2013-06-14 11:30:00",100501,19.69,54.59,612.6
"2013-06-14 11:35:00",100502,20.23,53.42,711.6
"2013-06-14 11:40:00",100503,20.66,52.78,999
"2013-06-14 11:45:00",100504,19.82,51.7,897
"2013-06-14 11:50:00",100505,21.13,51.3,346.1
"2013-06-14 11:55:00",100506,20.36,49.96,309.2
"2013-06-14 12:00:00",100507,21.06,46.57,317.6
"2013-06-14 12:05:00",100508,21.06,48.05,322.9
"2013-06-14 12:10:00",100509,21.3,49.05,352.4
"2013-06-14 12:15:00",100510,20.43,49.22,372.7
"2013-06-14 12:20:00",100511,21.06,48.48,389.5
"2013-06-14 12:25:00",100512,21.3,47.74,408.7
"2013-06-14 12:30:00",100513,21.16,47.74,411.8
"2013-06-14 12:35:00",100514,21.4,47.34,433.1
"2013-06-14 12:40:00",100515,20.56,46.27,382
"2013-06-14 12:45:00",100516,21.47,45.76,431
"2013-06-14 12:50:00",100517,20.9,47.44,430.6
"2013-06-14 12:55:00",100518,21.57,47.64,436.5
"2013-06-14 13:00:00",100519,21.73,46.43,450.9
"2013-06-14 13:05:00",100520,21.03,46.33,464.7
"2013-06-14 13:10:00",100521,21.53,46.47,486.7
"2013-06-14 13:15:00",100522,21.86,45.19,481.9
"2013-06-14 13:20:00",100523,21.9,48.14,494.4
"2013-06-14 13:25:00",100524,21.39,45.69,488.9
"2013-06-14 13:30:00",100525,21.59,47.6,469.8
"2013-06-14 13:35:00",100526,20.95,49.85,421.9
"2013-06-14 13:40:00",100527,20.31,47.53,343.4
"2013-06-14 13:45:00",100528,21.35,47.26,348.8
"2013-06-14 13:50:00",100529,21.28,48.44,459.7
"2013-06-14 13:55:00",100530,21.69,45.95,362.3
"2013-06-14 14:00:00",100531,22.36,47.7,398.4
"2013-06-14 14:05:00",100532,21.72,48.27,384
"2013-06-14 14:10:00",100533,21.45,46.32,541.2
"2013-06-14 14:15:00",100534,21.98,46.82,497.7
"2013-06-14 14:20:00",100535,20.64,45.95,480.4
"2013-06-14 14:25:00",100536,21.58,48.2,474.6
"2013-06-14 14:30:00",100537,20.31,46.29,333
"2013-06-14 14:35:00",100538,20.27,46.82,301.9
"2013-06-14 14:40:00",100539,20.17,48.3,296.7
"2013-06-14 14:45:00",100540,19.77,48.57,268.6
"2013-06-14 14:50:00",100541,21.11,50.85,272.9
"2013-06-14 14:55:00",100542,20.88,50.65,630.7
"2013-06-14 15:00:00",100543,19.07,51.32,126.7
"2013-06-14 15:05:00",100544,18.7,51.85,117.3
"2013-06-14 15:10:00",100545,18.8,53.4,116.3
"2013-06-14 15:15:00",100546,19.44,53.63,116.6
"2013-06-14 15:20:00",100547,18.7,52.46,118.4
"2013-06-14 15:25:00",100548,19.44,51.29,262.9
"2013-06-14 15:30:00",100549,19.07,51.79,414.7
"2013-06-14 15:35:00",100550,19.31,52.53,351.5
"2013-06-14 15:40:00",100551,18.84,52.13,126.1
"2013-06-14 15:45:00",100552,19.25,53.04,254.6
"2013-06-14 15:50:00",100553,19.15,52.67,170.8
"2013-06-14 15:55:00",100554,18.68,51.43,100.7
"2013-06-14 16:00:00",100555,18.48,52.78,95.7
"2013-06-14 16:05:00",100556,18.45,53.68,168.4
"2013-06-14 16:10:00",100557,18.98,53.15,147.2
"2013-06-14 16:15:00",100558,18.88,55.26,162.3
"2013-06-14 16:20:00",100559,18.65,55.39,123.2
"2013-06-14 16:25:00",100560,17.94,53.78,105.8
"2013-06-14 16:30:00",100561,17.78,55.73,69.35
"2013-06-14 16:35:00",100562,17.94,57.24,61.34
"2013-06-14 16:40:00",100563,17.61,55.96,26.31
"2013-06-14 16:45:00",100564,17.74,56.33,13.73
"2013-06-14 16:50:00",100565,18.04,59.35,10.08
"2013-06-14 16:55:00",100566,18.08,57.84,6.749
"2013-06-14 17:00:00",100567,17.1,58.55,3.949
"2013-06-14 17:05:00",100568,17.34,59.05,2.271
"2013-06-14 17:10:00",100569,17.28,59.12,1.257
"2013-06-14 17:15:00",100570,16.88,60.53,0.766
"2013-06-14 17:20:00",100571,17.38,61.1,0.558
"2013-06-14 17:25:00",100572,17.92,59.56,0.475
"2013-06-14 17:30:00",100573,16.64,59.93,0.418
"2013-06-14 17:35:00",100574,16.98,60.67,0.406
"2013-06-14 17:40:00",100575,17.05,57.95,0.448
"2013-06-14 17:45:00",100576,16.91,57.38,0.425
"2013-06-14 17:50:00",100577,17.28,59.87,0.427
"2013-06-14 17:55:00",100578,16.85,58.56,0.423
"2013-06-14 18:00:00",100579,17.93,58.83,0.419
"2013-06-14 18:05:00",100580,17.02,59.57,0.418
"2013-06-14 18:10:00",100581,16.99,58.57,0.404
"2013-06-14 18:15:00",100582,16.19,59.78,0.409
"2013-06-14 18:20:00",100583,16.39,59.31,0.395
"2013-06-14 18:25:00",100584,16.96,58.64,0.37
"2013-06-14 18:30:00",100585,16.83,59.68,0.385
"2013-06-14 18:35:00",100586,16.93,58.48,0.386
"2013-06-14 18:40:00",100587,16.5,58.88,0.379
"2013-06-14 18:45:00",100588,16.43,59.95,0.365
"2013-06-14 18:50:00",100589,16.5,60.05,0.38
"2013-06-14 18:55:00",100590,17.34,57.64,0.379
"2013-06-14 19:00:00",100591,16.43,58.51,0.383
"2013-06-14 19:05:00",100592,16.94,60.73,0.369
"2013-06-14 19:10:00",100593,15.66,61.94,0.366
"2013-06-14 19:15:00",100594,15.6,63.45,0.348
"2013-06-14 19:20:00",100595,15.73,61.44,0.353
"2013-06-14 19:25:00",100596,15.43,63.22,0.346
"2013-06-14 19:30:00",100597,15.6,63.18,0.331
"2013-06-14 19:35:00",100598,15.76,61.24,0.315
"2013-06-14 19:40:00",100599,15.66,63.62,0.325
"2013-06-14 19:45:00",100600,16.13,63.29,0.319
"2013-06-14 19:50:00",100601,15.87,64.3,0.317
"2013-06-14 19:55:00",100602,15.5,63.12,0.318
"2013-06-14 20:00:00",100603,15.6,64.17,0.315
"2013-06-14 20:05:00",100604,15.74,65.44,0.315
"2013-06-14 20:10:00",100605,15.74,65.51,0.313
"2013-06-14 20:15:00",100606,16.55,62.56,0.318
"2013-06-14 20:20:00",100607,15.17,63.46,0.312
"2013-06-14 20:25:00",100608,15.14,65.58,0.299
"2013-06-14 20:30:00",100609,15.51,65.11,0.307
"2013-06-14 20:35:00",100610,15.04,66.79,0.301
"2013-06-14 20:40:00",100611,14.8,69.07,0.306
"2013-06-14 20:45:00",100612,14.1,68.91,0.301
"2013-06-14 20:50:00",100613,14.37,69.81,0.284
"2013-06-14 20:55:00",100614,15.27,67.73,0.271
"2013-06-14 21:00:00",100615,14.57,70.58,0.283
"2013-06-14 21:05:00",100616,13.96,71.93,0.28
"2013-06-14 21:10:00",100617,13.02,73.24,0.27
"2013-06-14 21:15:00",100618,13.73,75.05,0.259
"2013-06-14 21:20:00",100619,13.59,77.37,0.249
"2013-06-14 21:25:00",100620,12.89,81,0.239
"2013-06-14 21:30:00",100621,13.43,83.4,0.232
"2013-06-14 21:35:00",100622,13.29,77.88,0.226
"2013-06-14 21:40:00",100623,14.17,76.8,0.196
"2013-06-14 21:45:00",100624,14.67,74.83,0.209
"2013-06-14 21:50:00",100625,14.44,73.85,0.201
"2013-06-14 21:55:00",100626,13.8,76.44,0.205
"2013-06-14 22:00:00",100627,14.91,74.36,0.211
"2013-06-14 22:05:00",100628,14.71,74.8,0.231
"2013-06-14 22:10:00",100629,14.48,76.45,0.223
"2013-06-14 22:15:00",100630,13.54,77.26,0.225
"2013-06-14 22:20:00",100631,13.91,75.28,0.207
"2013-06-14 22:25:00",100632,14.05,74,0.224
"2013-06-14 22:30:00",100633,15.29,74.24,0.227
"2013-06-14 22:35:00",100634,14.45,76.02,0.231
"2013-06-14 22:40:00",100635,15.02,80.3,0.225
"2013-06-14 22:45:00",100636,14.65,80.2,0.222
"2013-06-14 22:50:00",100637,14.59,77.19,0.223
"2013-06-14 22:55:00",100638,15.42,77.63,0.227
"2013-06-14 23:00:00",100639,15.09,80.9,0.238
"2013-06-14 23:05:00",100640,14.52,88.2,0.232
"2013-06-14 23:10:00",100641,15.19,74.1,0.245
"2013-06-14 23:15:00",100642,15.99,72.41,0.263
"2013-06-14 23:20:00",100643,15.62,71.44,0.273
"2013-06-14 23:25:00",100644,16.73,70.09,0.279
"2013-06-14 23:30:00",100645,16.02,69.22,0.285
"2013-06-14 23:35:00",100646,16.46,68.88,0.289
"2013-06-14 23:40:00",100647,16.86,68.14,0.297
"2013-06-14 23:45:00",100648,16.35,67.1,0.307
"2013-06-14 23:50:00",100649,16.18,67.53,0.303
"2013-06-14 23:55:00",100650,16.69,66.49,0.299
"2013-06-15 00:00:00",100651,17.09,65.18,0.309
"2013-06-15 00:05:00",100652,17.02,65.85,0.322
"2013-06-15 00:10:00",100653,16.68,61.75,0.314
"2013-06-15 00:15:00",100654,16.68,61.79,0.322
"2013-06-15 00:20:00",100655,16.65,62.22,0.32
"2013-06-15 00:25:00",100656,17.49,62.59,0.345
"2013-06-15 00:30:00",100657,17.39,62.56,0.333
"2013-06-15 00:35:00",100658,16.68,61.89,0.323
"2013-06-15 00:40:00",100659,16.51,62.89,0.298
"2013-06-15 00:45:00",100660,16.28,66.29,0.313
"2013-06-15 00:50:00",100661,16.01,64.98,0.301
"2013-06-15 00:55:00",100662,16.01,63.83,0.296
"2013-06-15 01:00:00",100663,17.05,62.89,0.26
"2013-06-15 01:05:00",100664,15.88,63.6,0.306
"2013-06-15 01:10:00",100665,15.71,64.1,0.295
"2013-06-15 01:15:00",100666,15.71,63.33,0.267
"2013-06-15 01:20:00",100667,16.45,62.46,0.285
"2013-06-15 01:25:00",100668,17.19,60.28,0.264
"2013-06-15 01:30:00",100669,16.75,61.05,0.325
"2013-06-15 01:35:00",100670,16.18,60.14,0.323
"2013-06-15 01:40:00",100671,16.18,60.38,0.321
"2013-06-15 01:45:00",100672,16.15,60.51,0.325
"2013-06-15 01:50:00",100673,17.12,60.44,0.321
"2013-06-15 01:55:00",100674,16.25,60.44,0.319
"2013-06-15 02:00:00",100675,16.62,61.11,0.325
"2013-06-15 02:05:00",100676,16.41,60.58,0.326
"2013-06-15 02:10:00",100677,16.45,60.88,0.322
"2013-06-15 02:15:00",100678,16.95,60.58,0.328
"2013-06-15 02:20:00",100679,17.02,60.48,0.322
"2013-06-15 02:25:00",100680,16.82,61.52,0.317
"2013-06-15 02:30:00",100681,17.56,59.6,0.322
"2013-06-15 02:35:00",100682,16.48,60.44,0.326
"2013-06-15 02:40:00",100683,16.65,59.77,0.34
"2013-06-15 02:45:00",100684,16.75,59.97,0.333
"2013-06-15 02:50:00",100685,16.62,61.69,0.328
"2013-06-15 02:55:00",100686,16.95,60.34,0.322
"2013-06-15 03:00:00",100687,16.72,60.04,0.325
"2013-06-15 03:05:00",100688,16.75,59.8,0.327
"2013-06-15 03:10:00",100689,17.48,59.77,0.323
"2013-06-15 03:15:00",100690,16.78,58.79,0.329
"2013-06-15 03:20:00",100691,17.65,58.93,0.323
"2013-06-15 03:25:00",100692,17.35,59.63,0.338
"2013-06-15 03:30:00",100693,17.21,59.32,0.331
"2013-06-15 03:35:00",100694,16.81,58.89,0.339
"2013-06-15 03:40:00",100695,17.41,60.8,0.34
"2013-06-15 03:45:00",100696,16.54,61.24,0.342
"2013-06-15 03:50:00",100697,17.54,60.77,0.337
"2013-06-15 03:55:00",100698,16.74,59.49,0.333
"2013-06-15 04:00:00",100699,16.87,60.57,0.334
"2013-06-15 04:05:00",100700,17.11,60.4,0.282
"2013-06-15 04:10:00",100701,16.9,60.5,0.328
"2013-06-15 04:15:00",100702,16.77,61.3,0.33
"2013-06-15 04:20:00",100703,17.51,61.17,0.322
"2013-06-15 04:25:00",100704,16.74,62.61,0.31
"2013-06-15 04:30:00",100705,16.63,62.27,0.299
"2013-06-15 04:35:00",100706,16.2,62.17,0.312
"2013-06-15 04:40:00",100707,17,61.44,0.303
"2013-06-15 04:45:00",100708,17,61.67,0.305
"2013-06-15 04:50:00",100709,16.77,62.01,0.326
"2013-06-15 04:55:00",100710,17.14,61.1,0.321
"2013-06-15 05:00:00",100711,16.94,63.15,0.31
"2013-06-15 05:05:00",100712,16.1,63.12,0.302
"2013-06-15 05:10:00",100713,16.7,62.65,0.296
"2013-06-15 05:15:00",100714,16.07,63.12,0.29
"2013-06-15 05:20:00",100715,16.74,63.66,0.28
"2013-06-15 05:25:00",100716,16.67,64.06,0.264
"2013-06-15 05:30:00",100717,16.17,64.39,0.271
"2013-06-15 05:35:00",100718,16.23,65,0.279
"2013-06-15 05:40:00",100719,16.3,65.77,0.303
"2013-06-15 05:45:00",100720,16.23,65.06,0.288
"2013-06-15 05:50:00",100721,15.9,64.16,0.282
"2013-06-15 05:55:00",100722,16.17,64.76,0.284
"2013-06-15 06:00:00",100723,16.87,64.09,0.293
"2013-06-15 06:05:00",100724,16,63.76,0.285
"2013-06-15 06:10:00",100725,15.53,65.1,0.277
"2013-06-15 06:15:00",100726,16.1,63.62,0.283
"2013-06-15 06:20:00",100727,16.17,65.24,0.274
"2013-06-15 06:25:00",100728,15.54,64.63,0.266
"2013-06-15 06:30:00",100729,16.38,65.85,0.289
"2013-06-15 06:35:00",100730,15.97,65.78,0.304
"2013-06-15 06:40:00",100731,15.74,66.65,0.419
"2013-06-15 06:45:00",100732,16.11,65.61,0.618
"2013-06-15 06:50:00",100733,15.1,67.59,1.086
"2013-06-15 06:55:00",100734,15.57,68.1,1.848
"2013-06-15 07:00:00",100735,15.17,67.33,2.93
"2013-06-15 07:05:00",100736,14.9,68.07,4.521
"2013-06-15 07:10:00",100737,15.07,68.27,7.573
"2013-06-15 07:15:00",100738,15.24,68.91,12.67
"2013-06-15 07:20:00",100739,14.77,68.33,18.36
"2013-06-15 07:25:00",100740,15.57,68.33,23.06
"2013-06-15 07:30:00",100741,15.2,69.24,28.47
"2013-06-15 07:35:00",100742,15.67,67.73,38.51
"2013-06-15 07:40:00",100743,15.47,67.23,61.07
"2013-06-15 07:45:00",100744,15.81,67.86,69.45
"2013-06-15 07:50:00",100745,15.78,66.89,74.48
"2013-06-15 07:55:00",100746,16.28,65.72,93
"2013-06-15 08:00:00",100747,16.15,64.67,112.4
"2013-06-15 08:05:00",100748,16.95,63.16,142.4
"2013-06-15 08:10:00",100749,16.82,62.46,190.2
"2013-06-15 08:15:00",100750,16.41,61.69,122.2
"2013-06-15 08:20:00",100751,16.78,63.2,90.7
"2013-06-15 08:25:00",100752,16.55,62.56,110.6
"2013-06-15 08:30:00",100753,16.41,61.48,157.1
"2013-06-15 08:35:00",100754,16.35,60.54,294.7
"2013-06-15 08:40:00",100755,17.25,58.83,470.7
"2013-06-15 08:45:00",100756,17.22,56.68,560.6
"2013-06-15 08:50:00",100757,16.98,56.45,453
"2013-06-15 08:55:00",100758,17.22,54.94,559
"2013-06-15 09:00:00",100759,17.11,54.26,459.6
"2013-06-15 09:05:00",100760,16.84,56.34,511.9
"2013-06-15 09:10:00",100761,18.05,55.16,608.5
"2013-06-15 09:15:00",100762,16.91,53.62,386.8
"2013-06-15 09:20:00",100763,17.17,50.86,152.1
"2013-06-15 09:25:00",100764,17.71,50.39,153.9
"2013-06-15 09:30:00",100765,18.38,50.02,155.7
"2013-06-15 09:35:00",100766,18.08,47.6,157.6
"2013-06-15 09:40:00",100767,17.74,47.4,159.6
"2013-06-15 09:45:00",100768,17.97,47.97,161.4
"2013-06-15 09:50:00",100769,18.64,46.19,163.4
"2013-06-15 09:55:00",100770,18.75,46.59,165.1
"2013-06-15 10:00:00",100771,18.04,44.21,377.3
"2013-06-15 10:05:00",100772,18.94,46.76,839
"2013-06-15 10:10:00",100773,18.8,44.47,857
"2013-06-15 10:15:00",100774,18.3,43.97,873
