"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-17 01:55:00",17018,-184,-131.2,-0.017
"2013-05-17 02:00:00",17019,-184.1,-131.3,-0.018
"2013-05-17 02:05:00",17020,-184.1,-131.4,-0.017
"2013-05-17 02:10:00",17021,-184.2,-131.5,-0.017
"2013-05-17 02:15:00",17022,-184.2,-131.5,-0.017
"2013-05-17 02:20:00",17023,-184.3,-131.6,-0.016
"2013-05-17 02:25:00",17024,-184.3,-131.6,-0.015
"2013-05-17 02:30:00",17025,-184.5,-131.7,-0.015
"2013-05-17 02:35:00",17026,-184.7,-131.9,-0.015
"2013-05-17 02:40:00",17027,-184.8,-132,-0.015
"2013-05-17 02:45:00",17028,-184.9,-132.1,-0.014
"2013-05-17 02:50:00",17029,-184.9,-132.1,-0.015
"2013-05-17 02:55:00",17030,-185.1,-132.3,-0.015
"2013-05-17 03:00:00",17031,-185.1,-132.3,-0.014
"2013-05-17 03:05:00",17032,-185.1,-132.3,-0.014
"2013-05-17 03:10:00",17033,-185.1,-132.3,-0.015
"2013-05-17 03:15:00",17034,-185.1,-132.3,-0.014
"2013-05-17 03:20:00",17035,-185,-132.2,-0.013
"2013-05-17 03:25:00",17036,-185.1,-132.3,-0.013
"2013-05-17 03:30:00",17037,-185,-132.2,-0.013
"2013-05-17 03:35:00",17038,-185.2,-132.4,-0.013
"2013-05-17 03:40:00",17039,-185.3,-132.4,-0.013
"2013-05-17 03:45:00",17040,-185.3,-132.4,-0.013
"2013-05-17 03:50:00",17041,-185.3,-132.4,-0.013
"2013-05-17 03:55:00",17042,-185.4,-132.5,-0.012
"2013-05-17 04:00:00",17043,-185.5,-132.6,-0.012
"2013-05-17 04:05:00",17044,-185.6,-132.7,-0.013
"2013-05-17 04:10:00",17045,-185.5,-132.6,-0.013
"2013-05-17 04:15:00",17046,-185.4,-132.6,-0.013
"2013-05-17 04:20:00",17047,-185.3,-132.5,-0.013
"2013-05-17 04:25:00",17048,-185.1,-132.4,-0.013
"2013-05-17 04:30:00",17049,-185,-132.3,-0.012
"2013-05-17 04:35:00",17050,-185,-132.3,-0.012
"2013-05-17 04:40:00",17051,-185,-132.2,-0.012
"2013-05-17 04:45:00",17052,-185,-132.3,-0.01
"2013-05-17 04:50:00",17053,-185,-132.2,-0.011
"2013-05-17 04:55:00",17054,-184.9,-132.1,-0.011
"2013-05-17 05:00:00",17055,-184.9,-132.1,-0.009
"2013-05-17 05:05:00",17056,-185,-132.2,-0.009
"2013-05-17 05:10:00",17057,-185.1,-132.2,-0.011
"2013-05-17 05:15:00",17058,-185.1,-132.2,-0.011
"2013-05-17 05:20:00",17059,-185.3,-132.3,-0.01
"2013-05-17 05:25:00",17060,-185.3,-132.3,-0.01
"2013-05-17 05:30:00",17061,-185.3,-132.3,-0.01
"2013-05-17 05:35:00",17062,-185.4,-132.4,-0.009
"2013-05-17 05:40:00",17063,-185.4,-132.4,-0.009
"2013-05-17 05:45:00",17064,-185.4,-132.4,-0.011
"2013-05-17 05:50:00",17065,-185.4,-132.3,-0.011
"2013-05-17 05:55:00",17066,-185.3,-132.3,-0.01
"2013-05-17 06:00:00",17067,-185.3,-132.3,-0.009
"2013-05-17 06:05:00",17068,-185.1,-132.1,-0.009
"2013-05-17 06:10:00",17069,-185,-132,-0.008
"2013-05-17 06:15:00",17070,-185,-132,-0.008
"2013-05-17 06:20:00",17071,-185.1,-132.1,-0.008
"2013-05-17 06:25:00",17072,-185.2,-132.2,-0.008
"2013-05-17 06:30:00",17073,-185.4,-132.3,-0.008
"2013-05-17 06:35:00",17074,-185.4,-132.3,-0.008
"2013-05-17 06:40:00",17075,-185.5,-132.4,-0.006
"2013-05-17 06:45:00",17076,-185.6,-132.5,-0.008
"2013-05-17 06:50:00",17077,-185.9,-132.7,-0.007
"2013-05-17 06:55:00",17078,-186,-132.8,-0.006
"2013-05-17 07:00:00",17079,-186.1,-132.9,-0.006
"2013-05-17 07:05:00",17080,-186.1,-133,-0.006
"2013-05-17 07:10:00",17081,-186.3,-133.1,-0.005
"2013-05-17 07:15:00",17082,-186.5,-133.3,-0.005
"2013-05-17 07:20:00",17083,-186.6,-133.4,-0.005
"2013-05-17 07:25:00",17084,-186.7,-133.5,-0.005
"2013-05-17 07:30:00",17085,-186.8,-133.5,-0.005
"2013-05-17 07:35:00",17086,-186.9,-133.6,-0.006
"2013-05-17 07:40:00",17087,-186.9,-133.6,-0.006
"2013-05-17 07:45:00",17088,-187,-133.7,-0.005
"2013-05-17 07:50:00",17089,-187,-133.7,-0.005
"2013-05-17 07:55:00",17090,-187.2,-133.9,-0.005
"2013-05-17 08:00:00",17091,-187.3,-134,-0.003
"2013-05-17 08:05:00",17092,-187.5,-134.1,-0.003
"2013-05-17 08:10:00",17093,-187.5,-134.2,-0.003
"2013-05-17 08:15:00",17094,-187.8,-134.4,-0.003
"2013-05-17 08:20:00",17095,-188.1,-134.7,-0.003
"2013-05-17 08:25:00",17096,-188.2,-134.7,-0.003
"2013-05-17 08:30:00",17097,-188.2,-134.8,-0.003
"2013-05-17 08:35:00",17098,-188.1,-134.6,-0.003
"2013-05-17 08:40:00",17099,-188.1,-134.6,-0.004
"2013-05-17 08:45:00",17100,-188,-134.6,-0.003
"2013-05-17 08:50:00",17101,-187.9,-134.5,-0.003
"2013-05-17 08:55:00",17102,-187.8,-134.3,-0.009
"2013-05-17 09:00:00",17103,-187.9,-134.4,-0.004
"2013-05-17 09:05:00",17104,-187.9,-134.4,-0.004
"2013-05-17 09:10:00",17105,-188,-134.4,-0.01
"2013-05-17 09:15:00",17106,-187.9,-134.3,-0.011
"2013-05-17 09:20:00",17107,-187.7,-134.2,-0.016
"2013-05-17 09:25:00",17108,-187.6,-134,-0.014
"2013-05-17 09:30:00",17109,-187.5,-134,-0.013
"2013-05-17 09:35:00",17110,-187.4,-133.9,-0.014
"2013-05-17 09:40:00",17111,-187.3,-133.8,-0.014
"2013-05-17 09:45:00",17112,-187.1,-133.6,-0.014
"2013-05-17 09:50:00",17113,-187.3,-133.7,0.001
"2013-05-17 09:55:00",17114,-187.4,-133.8,-0.014
"2013-05-17 10:00:00",17115,-187.5,-133.9,-0.014
"2013-05-17 10:05:00",17116,-187.6,-133.9,-0.012
"2013-05-17 10:10:00",17117,-187.4,-133.8,-0.009
"2013-05-17 10:15:00",17118,-187.5,-133.9,-0.012
"2013-05-17 10:20:00",17119,-187.6,-133.9,-0.004
"2013-05-17 10:25:00",17120,-187.6,-133.9,-0.011
"2013-05-17 10:30:00",17121,-187.6,-133.9,-0.012
"2013-05-17 10:35:00",17122,-187.7,-133.9,-0.014
"2013-05-17 10:40:00",17123,-187.5,-133.8,-0.014
"2013-05-17 10:45:00",17124,-187.5,-133.8,-0.014
"2013-05-17 10:50:00",17125,-187.5,-133.8,-0.014
"2013-05-17 10:55:00",17126,-187.5,-133.7,-0.013
"2013-05-17 11:00:00",17127,-187.5,-133.8,-0.013
"2013-05-17 11:05:00",17128,-187.5,-133.7,-0.013
"2013-05-17 11:10:00",17129,-187.4,-133.6,-0.013
"2013-05-17 11:15:00",17130,-187.4,-133.6,-0.013
"2013-05-17 11:20:00",17131,-187.2,-133.5,-0.012
"2013-05-17 11:25:00",17132,-187.2,-133.5,-0.012
"2013-05-17 11:30:00",17133,-187.3,-133.5,-0.012
"2013-05-17 11:35:00",17134,-187.5,-133.7,-0.013
"2013-05-17 11:40:00",17135,-187.4,-133.6,-0.012
"2013-05-17 11:45:00",17136,-187.5,-133.6,-0.012
"2013-05-17 11:50:00",17137,-187.4,-133.6,-0.012
"2013-05-17 11:55:00",17138,-187.6,-133.7,-0.011
"2013-05-17 12:00:00",17139,-187.7,-133.8,-0.013
"2013-05-17 12:05:00",17140,-187.9,-133.9,-0.013
"2013-05-17 12:10:00",17141,-187.8,-134,-0.012
"2013-05-17 12:15:00",17142,-187.9,-134,-0.013
"2013-05-17 12:20:00",17143,-187.9,-134,-0.009
"2013-05-17 12:25:00",17144,-187.8,-133.9,-0.012
"2013-05-17 12:30:00",17145,-187.8,-133.9,-0.012
"2013-05-17 12:35:00",17146,-187.9,-134,-0.011
"2013-05-17 12:40:00",17147,-187.9,-134,-0.011
"2013-05-17 12:45:00",17148,-187.9,-134,-0.012
"2013-05-17 12:50:00",17149,-187.9,-134,-0.013
"2013-05-17 12:55:00",17150,-187.8,-134,-0.012
"2013-05-17 13:00:00",17151,-187.7,-133.9,-0.012
"2013-05-17 13:05:00",17152,-187.7,-133.9,-0.012
"2013-05-17 13:10:00",17153,-187.6,-133.8,-0.013
"2013-05-17 13:15:00",17154,-187.5,-133.8,-0.013
"2013-05-17 13:20:00",17155,-187.4,-133.6,-0.013
"2013-05-17 13:25:00",17156,-187.3,-133.5,-0.012
"2013-05-17 13:30:00",17157,-187,-133.3,-0.012
"2013-05-17 13:35:00",17158,-186.8,-133.1,-0.011
"2013-05-17 13:40:00",17159,-186.9,-133.2,-0.011
"2013-05-17 13:45:00",17160,-187.5,-133.7,-0.01
"2013-05-17 13:50:00",17161,-188,-134.1,-0.01
"2013-05-17 13:55:00",17162,-188.2,-134.4,-0.011
"2013-05-17 14:00:00",17163,-188.4,-134.5,-0.01
"2013-05-17 14:05:00",17164,-188.6,-134.7,-0.009
"2013-05-17 14:10:00",17165,-188.5,-134.7,0.009
"2013-05-17 14:15:00",17166,-188.5,-134.7,0.011
"2013-05-17 14:20:00",17167,-188.4,-134.6,0.038
"2013-05-17 14:25:00",17168,-188.3,-134.5,0.157
"2013-05-17 14:30:00",17169,-188.1,-134.3,0.434
"2013-05-17 14:35:00",17170,-187.8,-134,0.799
"2013-05-17 14:40:00",17171,-187.5,-133.7,3.327
"2013-05-17 14:45:00",17172,-187.3,-133.5,5.758
"2013-05-17 14:50:00",17173,-187.1,-133.3,8.21
"2013-05-17 14:55:00",17174,-187.1,-133.4,16.3
"2013-05-17 15:00:00",17175,-187,-133.2,22.29
"2013-05-17 15:05:00",17176,-186.9,-133.1,28.73
"2013-05-17 15:10:00",17177,-186.8,-133,34.48
"2013-05-17 15:15:00",17178,-186.7,-132.9,41.06
"2013-05-17 15:20:00",17179,-186.7,-132.8,56.04
"2013-05-17 15:25:00",17180,-186.8,-132.9,58.87
"2013-05-17 15:30:00",17181,-186.9,-133,65.15
"2013-05-17 15:35:00",17182,-186.8,-132.9,87.3
"2013-05-17 15:40:00",17183,-186.9,-133,84.5
"2013-05-17 15:45:00",17184,-186.8,-132.9,108.7
"2013-05-17 15:50:00",17185,-186.7,-132.9,100.9
"2013-05-17 15:55:00",17186,-186.5,-132.7,88.8
"2013-05-17 16:00:00",17187,-186,-132.4,150.6
"2013-05-17 16:05:00",17188,-185.5,-132,203.2
"2013-05-17 16:10:00",17189,-185,-131.7,234.6
"2013-05-17 16:15:00",17190,-184.2,-131,397.6
"2013-05-17 16:20:00",17191,-183.1,-130.2,496.6
"2013-05-17 16:25:00",17192,-182.1,-129.4,531.2
"2013-05-17 16:30:00",17193,-181,-128.5,564.4
"2013-05-17 16:35:00",17194,-179.9,-127.6,598.4
"2013-05-17 16:40:00",17195,-178.3,-126.4,586.5
"2013-05-17 16:45:00",17196,-176.8,-125.2,662.3
"2013-05-17 16:50:00",17197,-175.2,-123.9,659.9
"2013-05-17 16:55:00",17198,-173.5,-122.6,200.8
"2013-05-17 17:00:00",17199,-171.5,-120.9,165.4
"2013-05-17 17:05:00",17200,-169.5,-119.3,168
"2013-05-17 17:10:00",17201,-167.5,-117.7,170.2
"2013-05-17 17:15:00",17202,-165.4,-115.9,172.4
"2013-05-17 17:20:00",17203,-163.5,-114.3,175
"2013-05-17 17:25:00",17204,-161.7,-112.8,307
"2013-05-17 17:30:00",17205,-159.5,-111,901
"2013-05-17 17:35:00",17206,-157.5,-109.4,950
"2013-05-17 17:40:00",17207,-155.4,-107.7,980
"2013-05-17 17:45:00",17208,-153.6,-106.2,1009
"2013-05-17 17:50:00",17209,-151.9,-104.8,1036
"2013-05-17 17:55:00",17210,-150.4,-103.6,1064
"2013-05-17 18:00:00",17211,-148.9,-102.4,1089
"2013-05-17 18:05:00",17212,-147.4,-101.3,1052
"2013-05-17 18:10:00",17213,-146.3,-100.4,1128
"2013-05-17 18:15:00",17214,-145.2,-99.6,1148
"2013-05-17 18:20:00",17215,-144.3,-98.9,1178
"2013-05-17 18:25:00",17216,-143.6,-98.3,1197
"2013-05-17 18:30:00",17217,-143.1,-97.9,1218
"2013-05-17 18:35:00",17218,-142.5,-97.6,1214
"2013-05-17 18:40:00",17219,-142.1,-97.4,1231
"2013-05-17 18:45:00",17220,-141.6,-97.1,1175
"2013-05-17 18:50:00",17221,-141.4,-96.9,681.2
"2013-05-17 18:55:00",17222,-141.1,-96.8,263.7
"2013-05-17 19:00:00",17223,-141.2,-96.8,298.1
"2013-05-17 19:05:00",17224,-141.3,-96.9,994
"2013-05-17 19:10:00",17225,-141.3,-97,1385
"2013-05-17 19:15:00",17226,-141.2,-97,1314
"2013-05-17 19:20:00",17227,-141.1,-96.9,435
"2013-05-17 19:25:00",17228,-140.9,-96.9,418.4
"2013-05-17 19:30:00",17229,-140.9,-96.9,452.3
"2013-05-17 19:35:00",17230,-140.7,-96.8,461.1
"2013-05-17 19:40:00",17231,-140.5,-96.6,490.9
"2013-05-17 19:45:00",17232,-140.3,-96.5,526.5
"2013-05-17 19:50:00",17233,-140,-96.3,542.6
"2013-05-17 19:55:00",17234,-140.1,-96.3,803
"2013-05-17 20:00:00",17235,-140.2,-96.3,554.5
"2013-05-17 20:05:00",17236,-140.2,-96.3,590.5
"2013-05-17 20:10:00",17237,-140.1,-96.2,608.9
"2013-05-17 20:15:00",17238,-140.2,-96.2,602.6
"2013-05-17 20:20:00",17239,-141.1,-96.7,578.5
"2013-05-17 20:25:00",17240,-141.6,-97,574.3
"2013-05-17 20:30:00",17241,-142.2,-97.4,606.4
"2013-05-17 20:35:00",17242,-142.8,-97.8,596.9
"2013-05-17 20:40:00",17243,-143.5,-98.2,568.4
"2013-05-17 20:45:00",17244,-144.2,-98.7,542
"2013-05-17 20:50:00",17245,-144.8,-99.1,527.9
"2013-05-17 20:55:00",17246,-145.3,-99.5,531.3
"2013-05-17 21:00:00",17247,-145.8,-99.9,531.4
"2013-05-17 21:05:00",17248,-146.3,-100.2,525.4
"2013-05-17 21:10:00",17249,-146.7,-100.5,530.2
"2013-05-17 21:15:00",17250,-147.4,-101,523.8
"2013-05-17 21:20:00",17251,-147.9,-101.4,511.6
"2013-05-17 21:25:00",17252,-148.5,-101.8,494.4
"2013-05-17 21:30:00",17253,-149,-102.2,413.4
"2013-05-17 21:35:00",17254,-149.3,-102.5,299.3
"2013-05-17 21:40:00",17255,-149.8,-102.8,286.2
"2013-05-17 21:45:00",17256,-150.2,-103.1,405
"2013-05-17 21:50:00",17257,-150.9,-103.5,304.7
"2013-05-17 21:55:00",17258,-151.5,-103.9,336.5
"2013-05-17 22:00:00",17259,-152.2,-104.4,356.9
"2013-05-17 22:05:00",17260,-153.3,-105.1,357.9
"2013-05-17 22:10:00",17261,-154.9,-106.2,334.6
"2013-05-17 22:15:00",17262,-156.5,-107.4,372.2
"2013-05-17 22:20:00",17263,-157.9,-108.5,518.7
"2013-05-17 22:25:00",17264,-159.1,-109.5,536.6
"2013-05-17 22:30:00",17265,-160.1,-110.3,512.7
"2013-05-17 22:35:00",17266,-160.9,-111,276.7
"2013-05-17 22:40:00",17267,-161.9,-111.8,423.3
"2013-05-17 22:45:00",17268,-162.9,-112.6,458.2
"2013-05-17 22:50:00",17269,-163.8,-113.5,323.9
"2013-05-17 22:55:00",17270,-164.8,-114.3,321.7
"2013-05-17 23:00:00",17271,-165.7,-115,296.5
"2013-05-17 23:05:00",17272,-166.6,-115.8,236
"2013-05-17 23:10:00",17273,-167.4,-116.6,336.9
"2013-05-17 23:15:00",17274,-168.3,-117.2,649.3
"2013-05-17 23:20:00",17275,-168.9,-117.8,620.5
"2013-05-17 23:25:00",17276,-169.5,-118.4,577.5
"2013-05-17 23:30:00",17277,-170.2,-119,537.4
"2013-05-17 23:35:00",17278,-170.8,-119.5,476.2
"2013-05-17 23:40:00",17279,-171.3,-120,162.5
"2013-05-17 23:45:00",17280,-171.9,-120.6,131.3
"2013-05-17 23:50:00",17281,-172.5,-121.1,285.7
"2013-05-17 23:55:00",17282,-173.1,-121.7,346.9
"2013-05-18 00:00:00",17283,-173.6,-122.2,323.4
"2013-05-18 00:05:00",17284,-174.3,-122.8,228.4
"2013-05-18 00:10:00",17285,-174.9,-123.4,93.3
"2013-05-18 00:15:00",17286,-175.4,-123.9,86.8
"2013-05-18 00:20:00",17287,-175.8,-124.2,171.2
"2013-05-18 00:25:00",17288,-176.4,-124.7,167.4
"2013-05-18 00:30:00",17289,-176.9,-125.2,135.9
"2013-05-18 00:35:00",17290,-177.3,-125.6,89.3
"2013-05-18 00:40:00",17291,-177.8,-126.1,65.37
"2013-05-18 00:45:00",17292,-178.2,-126.4,63.78
"2013-05-18 00:50:00",17293,-178.6,-126.8,43.16
"2013-05-18 00:55:00",17294,-178.9,-127.1,18.8
"2013-05-18 01:00:00",17295,-179.3,-127.5,13.02
"2013-05-18 01:05:00",17296,-179.7,-127.8,8.31
"2013-05-18 01:10:00",17297,-180.1,-128.1,4.74
"2013-05-18 01:15:00",17298,-180.6,-128.5,2.33
"2013-05-18 01:20:00",17299,-181.1,-128.9,0.969
"2013-05-18 01:25:00",17300,-181.8,-129.4,0.339
"2013-05-18 01:30:00",17301,-182.3,-129.8,0.101
"2013-05-18 01:35:00",17302,-182.6,-130.1,0.022
"2013-05-18 01:40:00",17303,-183.1,-130.5,-0.002
"2013-05-18 01:45:00",17304,-183.5,-130.9,-0.01
"2013-05-18 01:50:00",17305,-183.7,-131,-0.013
"2013-05-18 01:55:00",17306,-184.1,-131.3,-0.014
"2013-05-18 02:00:00",17307,-184.3,-131.5,-0.014
"2013-05-18 02:05:00",17308,-184.7,-131.7,-0.014
"2013-05-18 02:10:00",17309,-184.9,-132,-0.013
"2013-05-18 02:15:00",17310,-185,-132.1,-0.013
"2013-05-18 02:20:00",17311,-185.1,-132.2,-0.013
"2013-05-18 02:25:00",17312,-185.1,-132.2,-0.013
"2013-05-18 02:30:00",17313,-185.3,-132.3,-0.013
"2013-05-18 02:35:00",17314,-185.5,-132.4,-0.013
"2013-05-18 02:40:00",17315,-185.7,-132.6,-0.013
"2013-05-18 02:45:00",17316,-186,-132.9,-0.013
"2013-05-18 02:50:00",17317,-186.1,-133,-0.013
"2013-05-18 02:55:00",17318,-186.2,-133.1,-0.013
"2013-05-18 03:00:00",17319,-186.3,-133.3,-0.013
"2013-05-18 03:05:00",17320,-186.3,-133.2,-0.015
"2013-05-18 03:10:00",17321,-186.2,-133.3,-0.015
"2013-05-18 03:15:00",17322,-186.2,-133.3,-0.015
"2013-05-18 03:20:00",17323,-186.1,-133.2,-0.014
"2013-05-18 03:25:00",17324,-186.1,-133.2,-0.013
"2013-05-18 03:30:00",17325,-186.1,-133.2,-0.012
"2013-05-18 03:35:00",17326,-186.1,-133.2,-0.01
"2013-05-18 03:40:00",17327,-186.1,-133.2,-0.01
"2013-05-18 03:45:00",17328,-186.2,-133.3,-0.01
"2013-05-18 03:50:00",17329,-186.3,-133.3,-0.01
"2013-05-18 03:55:00",17330,-186.3,-133.4,-0.01
"2013-05-18 04:00:00",17331,-186.5,-133.4,-0.008
"2013-05-18 04:05:00",17332,-186.7,-133.6,-0.008
"2013-05-18 04:10:00",17333,-186.8,-133.7,-0.008
"2013-05-18 04:15:00",17334,-186.9,-133.8,-0.008
"2013-05-18 04:20:00",17335,-187,-133.8,-0.008
"2013-05-18 04:25:00",17336,-187.1,-134,-0.008
"2013-05-18 04:30:00",17337,-187.2,-134,-0.008
"2013-05-18 04:35:00",17338,-187.3,-134.1,-0.008
"2013-05-18 04:40:00",17339,-187.4,-134.2,-0.008
"2013-05-18 04:45:00",17340,-187.4,-134.2,-0.008
"2013-05-18 04:50:00",17341,-187.5,-134.3,-0.007
"2013-05-18 04:55:00",17342,-187.6,-134.4,-0.008
"2013-05-18 05:00:00",17343,-187.8,-134.5,-0.007
"2013-05-18 05:05:00",17344,-187.9,-134.6,-0.008
"2013-05-18 05:10:00",17345,-188.1,-134.7,-0.008
"2013-05-18 05:15:00",17346,-188.2,-134.8,-0.007
"2013-05-18 05:20:00",17347,-188.3,-134.9,-0.007
"2013-05-18 05:25:00",17348,-188.5,-135.1,-0.007
"2013-05-18 05:30:00",17349,-188.6,-135.2,-0.008
"2013-05-18 05:35:00",17350,-188.6,-135.2,-0.008
"2013-05-18 05:40:00",17351,-188.5,-135.1,-0.005
"2013-05-18 05:45:00",17352,-188.4,-135,-0.015
"2013-05-18 05:50:00",17353,-188.4,-135,-0.014
"2013-05-18 05:55:00",17354,-188.4,-135,-0.014
"2013-05-18 06:00:00",17355,-188.4,-134.9,-0.013
"2013-05-18 06:05:00",17356,-188.6,-135.1,-0.015
"2013-05-18 06:10:00",17357,-188.7,-135.2,-0.014
"2013-05-18 06:15:00",17358,-188.9,-135.3,-0.014
"2013-05-18 06:20:00",17359,-188.9,-135.4,-0.014
"2013-05-18 06:25:00",17360,-188.9,-135.3,-0.015
"2013-05-18 06:30:00",17361,-189,-135.4,-0.015
"2013-05-18 06:35:00",17362,-189.1,-135.5,-0.016
"2013-05-18 06:40:00",17363,-189.3,-135.6,-0.015
"2013-05-18 06:45:00",17364,-189.3,-135.7,-0.015
"2013-05-18 06:50:00",17365,-189.3,-135.7,-0.015
"2013-05-18 06:55:00",17366,-189.3,-135.7,-0.015
"2013-05-18 07:00:00",17367,-189.3,-135.7,-0.014
"2013-05-18 07:05:00",17368,-189.1,-135.6,-0.014
"2013-05-18 07:10:00",17369,-189.1,-135.5,-0.014
"2013-05-18 07:15:00",17370,-189.3,-135.6,-0.014
"2013-05-18 07:20:00",17371,-189.1,-135.5,-0.014
"2013-05-18 07:25:00",17372,-189,-135.4,-0.013
"2013-05-18 07:30:00",17373,-189,-135.3,-0.013
"2013-05-18 07:35:00",17374,-189,-135.3,-0.013
"2013-05-18 07:40:00",17375,-189,-135.4,-0.013
"2013-05-18 07:45:00",17376,-189,-135.4,-0.012
"2013-05-18 07:50:00",17377,-189,-135.4,-0.012
"2013-05-18 07:55:00",17378,-188.9,-135.3,-0.013
"2013-05-18 08:00:00",17379,-188.9,-135.2,-0.013
"2013-05-18 08:05:00",17380,-188.9,-135.2,-0.013
"2013-05-18 08:10:00",17381,-188.9,-135.1,-0.014
"2013-05-18 08:15:00",17382,-188.9,-135.2,-0.014
"2013-05-18 08:20:00",17383,-188.8,-135,-0.014
"2013-05-18 08:25:00",17384,-188.8,-135,-0.011
"2013-05-18 08:30:00",17385,-188.8,-135,-0.008
"2013-05-18 08:35:00",17386,-188.7,-134.9,-0.011
"2013-05-18 08:40:00",17387,-188.8,-135,-0.014
"2013-05-18 08:45:00",17388,-188.7,-134.9,-0.012
"2013-05-18 08:50:00",17389,-188.9,-135.1,-0.012
"2013-05-18 08:55:00",17390,-188.9,-135.1,-0.012
"2013-05-18 09:00:00",17391,-189,-135.1,-0.012
"2013-05-18 09:05:00",17392,-189.1,-135.2,-0.012
"2013-05-18 09:10:00",17393,-189.1,-135.2,-0.012
"2013-05-18 09:15:00",17394,-189.2,-135.3,-0.012
"2013-05-18 09:20:00",17395,-189.3,-135.4,-0.012
"2013-05-18 09:25:00",17396,-189.3,-135.4,-0.011
"2013-05-18 09:30:00",17397,-189.2,-135.3,-0.012
"2013-05-18 09:35:00",17398,-189,-135.1,-0.013
"2013-05-18 09:40:00",17399,-188.9,-135,-0.012
"2013-05-18 09:45:00",17400,-189,-135.1,-0.012
"2013-05-18 09:50:00",17401,-189.1,-135.2,-0.012
"2013-05-18 09:55:00",17402,-189,-135.2,-0.012
"2013-05-18 10:00:00",17403,-188.9,-135,-0.012
"2013-05-18 10:05:00",17404,-188.8,-134.9,-0.012
"2013-05-18 10:10:00",17405,-188.7,-134.8,-0.012
"2013-05-18 10:15:00",17406,-188.5,-134.7,-0.011
"2013-05-18 10:20:00",17407,-188.4,-134.5,-0.01
"2013-05-18 10:25:00",17408,-188.3,-134.5,-0.009
"2013-05-18 10:30:00",17409,-188.4,-134.5,-0.002
"2013-05-18 10:35:00",17410,-188.5,-134.6,-0.002
"2013-05-18 10:40:00",17411,-188.5,-134.6,-0.003
"2013-05-18 10:45:00",17412,-188.7,-134.7,-0.003
"2013-05-18 10:50:00",17413,-188.7,-134.8,-0.003
"2013-05-18 10:55:00",17414,-188.8,-134.9,-0.003
"2013-05-18 11:00:00",17415,-188.8,-134.9,-0.004
"2013-05-18 11:05:00",17416,-188.7,-134.8,-0.005
"2013-05-18 11:10:00",17417,-188.8,-134.9,-0.005
"2013-05-18 11:15:00",17418,-188.8,-134.9,-0.005
"2013-05-18 11:20:00",17419,-188.8,-134.8,-0.004
"2013-05-18 11:25:00",17420,-188.8,-134.9,-0.004
"2013-05-18 11:30:00",17421,-188.8,-134.9,-0.003
"2013-05-18 11:35:00",17422,-188.8,-135,-0.004
"2013-05-18 11:40:00",17423,-188.8,-134.9,-0.003
"2013-05-18 11:45:00",17424,-188.8,-135,-0.003
"2013-05-18 11:50:00",17425,-188.8,-134.9,-0.003
"2013-05-18 11:55:00",17426,-188.8,-134.9,-0.01
"2013-05-18 12:00:00",17427,-188.7,-134.8,-0.012
"2013-05-18 12:05:00",17428,-188.6,-134.8,-0.012
"2013-05-18 12:10:00",17429,-188.6,-134.7,-0.011
"2013-05-18 12:15:00",17430,-188.6,-134.7,-0.011
"2013-05-18 12:20:00",17431,-188.5,-134.6,-0.012
"2013-05-18 12:25:00",17432,-188.4,-134.6,-0.011
"2013-05-18 12:30:00",17433,-188.5,-134.5,-0.008
"2013-05-18 12:35:00",17434,-188.3,-134.4,-0.008
"2013-05-18 12:40:00",17435,-188.4,-134.5,-0.008
"2013-05-18 12:45:00",17436,-188.5,-134.5,-0.008
"2013-05-18 12:50:00",17437,-188.7,-134.7,-0.01
"2013-05-18 12:55:00",17438,-188.9,-134.8,-0.011
"2013-05-18 13:00:00",17439,-188.8,-134.8,-0.013
"2013-05-18 13:05:00",17440,-188.8,-134.8,-0.011
"2013-05-18 13:10:00",17441,-188.6,-134.6,-0.01
"2013-05-18 13:15:00",17442,-188.5,-134.6,-0.01
"2013-05-18 13:20:00",17443,-188.5,-134.6,-0.009
"2013-05-18 13:25:00",17444,-188.4,-134.5,-0.003
"2013-05-18 13:30:00",17445,-188.2,-134.2,-0.012
"2013-05-18 13:35:00",17446,-187.8,-134,-0.008
"2013-05-18 13:40:00",17447,-188,-134.1,-0.006
"2013-05-18 13:45:00",17448,-188.5,-134.5,-0.006
"2013-05-18 13:50:00",17449,-188.9,-134.8,-0.005
"2013-05-18 13:55:00",17450,-189.1,-135,-0.004
"2013-05-18 14:00:00",17451,-189.2,-135.1,-0.008
"2013-05-18 14:05:00",17452,-189.3,-135.2,-0.009
"2013-05-18 14:10:00",17453,-189.3,-135.2,-0.006
"2013-05-18 14:15:00",17454,-189.1,-135.1,0.003
"2013-05-18 14:20:00",17455,-188.7,-134.6,0.027
"2013-05-18 14:25:00",17456,-188,-134.1,0.117
"2013-05-18 14:30:00",17457,-187.8,-133.9,0.436
"2013-05-18 14:35:00",17458,-187.5,-133.6,1.269
"2013-05-18 14:40:00",17459,-187.3,-133.3,2.997
"2013-05-18 14:45:00",17460,-187.2,-133.2,5.852
"2013-05-18 14:50:00",17461,-187.3,-133.3,10
"2013-05-18 14:55:00",17462,-187.5,-133.5,15.2
