"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-16 00:05:00",101172,9.21,72.06,0.001
"2013-06-16 00:10:00",101173,8.85,73.34,0.001
"2013-06-16 00:15:00",101174,8.51,75.96,0.001
"2013-06-16 00:20:00",101175,8.34,77.37,0.001
"2013-06-16 00:25:00",101176,8.31,77.87,0.001
"2013-06-16 00:30:00",101177,8.58,77.54,0.001
"2013-06-16 00:35:00",101178,8.88,75.29,0.002
"2013-06-16 00:40:00",101179,9.09,74.55,0.001
"2013-06-16 00:45:00",101180,9.09,71.5,0.001
"2013-06-16 00:50:00",101181,7.607,74.99,0
"2013-06-16 00:55:00",101182,6.701,80.8,0.001
"2013-06-16 01:00:00",101183,6.432,88.7,0.001
"2013-06-16 01:05:00",101184,6.466,98.4,0.001
"2013-06-16 01:10:00",101185,6.836,115.1,0.001
"2013-06-16 01:15:00",101186,7.039,126.1,0.001
"2013-06-16 01:20:00",101187,7.108,132.7,0.001
"2013-06-16 01:25:00",101188,7.041,135.8,0.001
"2013-06-16 01:30:00",101189,6.975,137.9,0.001
"2013-06-16 01:35:00",101190,6.942,141.3,0.001
"2013-06-16 01:40:00",101191,7.143,143.1,0.001
"2013-06-16 01:45:00",101192,7.244,143.3,0.001
"2013-06-16 01:50:00",101193,7.446,143.7,0.001
"2013-06-16 01:55:00",101194,7.849,142.2,0.001
"2013-06-16 02:00:00",101195,8.19,136.6,0.001
"2013-06-16 02:05:00",101196,8.15,132.7,0.001
"2013-06-16 02:10:00",101197,7.917,132.8,0
"2013-06-16 02:15:00",101198,7.715,133.9,0
"2013-06-16 02:20:00",101199,7.548,135.3,0.001
"2013-06-16 02:25:00",101200,7.55,137.5,0.001
"2013-06-16 02:30:00",101201,7.685,136.4,0.001
"2013-06-16 02:35:00",101202,7.551,136.1,0
"2013-06-16 02:40:00",101203,7.451,133.1,0
"2013-06-16 02:45:00",101204,7.351,90.3,0.001
"2013-06-16 02:50:00",101205,7.319,87,0
"2013-06-16 02:55:00",101206,7.153,86.4,0
"2013-06-16 03:00:00",101207,7.154,88.1,0.001
"2013-06-16 03:05:00",101208,7.288,89.8,0.001
"2013-06-16 03:10:00",101209,7.323,88.6,0.001
"2013-06-16 03:15:00",101210,7.121,86.6,0.001
"2013-06-16 03:20:00",101211,6.921,89.2,0
"2013-06-16 03:25:00",101212,7.023,91.1,0
"2013-06-16 03:30:00",101213,7.058,89.6,0
"2013-06-16 03:35:00",101214,6.957,90,0
"2013-06-16 03:40:00",101215,7.058,89.5,-0.001
"2013-06-16 03:45:00",101216,7.092,88.2,0.001
"2013-06-16 03:50:00",101217,7.092,87.4,0.001
"2013-06-16 03:55:00",101218,6.991,87.7,0.001
"2013-06-16 04:00:00",101219,6.756,87.9,0
"2013-06-16 04:05:00",101220,6.689,89.1,0.001
"2013-06-16 04:10:00",101221,6.621,90.7,0.001
"2013-06-16 04:15:00",101222,6.687,96.8,0
"2013-06-16 04:20:00",101223,6.822,97,0
"2013-06-16 04:25:00",101224,6.755,89.4,0
"2013-06-16 04:30:00",101225,6.554,89.4,0.001
"2013-06-16 04:35:00",101226,6.386,89.6,0
"2013-06-16 04:40:00",101227,6.454,91.9,0
"2013-06-16 04:45:00",101228,6.588,115,0.001
"2013-06-16 04:50:00",101229,6.723,111.2,0
"2013-06-16 04:55:00",101230,6.823,96.1,0.001
"2013-06-16 05:00:00",101231,6.924,93.7,0.001
"2013-06-16 05:05:00",101232,6.857,90.9,0.001
"2013-06-16 05:10:00",101233,6.89,89.6,0.001
"2013-06-16 05:15:00",101234,6.89,88.4,0.001
"2013-06-16 05:20:00",101235,6.756,88.1,0.001
"2013-06-16 05:25:00",101236,6.655,88,0.001
"2013-06-16 05:30:00",101237,6.622,88.2,0
"2013-06-16 05:35:00",101238,6.454,89,-0.001
"2013-06-16 05:40:00",101239,6.521,90.3,0
"2013-06-16 05:45:00",101240,6.454,92,-0.001
"2013-06-16 05:50:00",101241,6.218,90.7,0
"2013-06-16 05:55:00",101242,6.05,96.1,0
"2013-06-16 06:00:00",101243,5.681,92.1,0.001
"2013-06-16 06:05:00",101244,5.311,126.4,0
"2013-06-16 06:10:00",101245,4.975,121,0.001
"2013-06-16 06:15:00",101246,4.672,125,0.002
"2013-06-16 06:20:00",101247,4.571,133.7,0.002
"2013-06-16 06:25:00",101248,4.202,136.3,0.006
"2013-06-16 06:30:00",101249,3.429,97.8,0.018
"2013-06-16 06:35:00",101250,3.025,136,0.053
"2013-06-16 06:40:00",101251,3.193,146.7,0.167
"2013-06-16 06:45:00",101252,3.193,151.2,0.495
"2013-06-16 06:50:00",101253,3.529,154.1,1.279
"2013-06-16 06:55:00",101254,3.697,156.3,2.809
"2013-06-16 07:00:00",101255,3.866,158.7,5.346
"2013-06-16 07:05:00",101256,4.303,160,8.97
"2013-06-16 07:10:00",101257,4.403,159.6,13.57
"2013-06-16 07:15:00",101258,4.269,159.8,19.88
"2013-06-16 07:20:00",101259,4.269,159.4,27.92
"2013-06-16 07:25:00",101260,3.664,157.4,40
"2013-06-16 07:30:00",101261,3.833,160.4,57.2
"2013-06-16 07:35:00",101262,4.135,161,85.2
"2013-06-16 07:40:00",101263,4.034,159.3,107.7
"2013-06-16 07:45:00",101264,4.572,161.4,149
"2013-06-16 07:50:00",101265,5.177,162.2,172.5
"2013-06-16 07:55:00",101266,5.58,161.8,200.6
"2013-06-16 08:00:00",101267,5.849,158.4,221.8
"2013-06-16 08:05:00",101268,7.193,159.1,213.9
"2013-06-16 08:10:00",101269,8.03,156.9,261.5
"2013-06-16 08:15:00",101270,8.2,148.3,301
"2013-06-16 08:20:00",101271,7.899,146.6,283
"2013-06-16 08:25:00",101272,8.03,150.2,338.4
"2013-06-16 08:30:00",101273,8.57,150.6,391.4
"2013-06-16 08:35:00",101274,8.57,149.7,417.6
"2013-06-16 08:40:00",101275,9.11,151.6,445
"2013-06-16 08:45:00",101276,9.58,152.4,472.3
"2013-06-16 08:50:00",101277,10.49,147.6,501.3
"2013-06-16 08:55:00",101278,11.15,143.3,528.9
"2013-06-16 09:00:00",101279,11.38,114.9,556.4
"2013-06-16 09:05:00",101280,11.68,113.6,582.1
"2013-06-16 09:10:00",101281,12.19,73.79,568.6
"2013-06-16 09:15:00",101282,12.89,66.5,567.5
"2013-06-16 09:20:00",101283,14.16,65.15,158
"2013-06-16 09:25:00",101284,14.66,56.04,144.8
"2013-06-16 09:30:00",101285,14.36,58.56,148.7
"2013-06-16 09:35:00",101286,14.09,61.88,152.2
"2013-06-16 09:40:00",101287,14.15,61.54,155.4
"2013-06-16 09:45:00",101288,14.78,59.69,158.1
"2013-06-16 09:50:00",101289,14.95,56.23,160.8
"2013-06-16 09:55:00",101290,15.08,59.15,163.5
"2013-06-16 10:00:00",101291,15.89,57.36,527.9
"2013-06-16 10:05:00",101292,15.95,57.43,848
"2013-06-16 10:10:00",101293,15.24,60.18,869
"2013-06-16 10:15:00",101294,15.17,59.5,886
"2013-06-16 10:20:00",101295,14.9,58.76,903
"2013-06-16 10:25:00",101296,15,60.3,892
"2013-06-16 10:30:00",101297,15.3,57.08,857
"2013-06-16 10:35:00",101298,15.43,56.04,743.2
"2013-06-16 10:40:00",101299,15.6,55.43,961
"2013-06-16 10:45:00",101300,15.67,53.38,373.5
"2013-06-16 10:50:00",101301,15.77,53.28,195.4
"2013-06-16 10:55:00",101302,16.4,49.89,305
"2013-06-16 11:00:00",101303,16.8,48.54,979
"2013-06-16 11:05:00",101304,16.97,47.84,1022
"2013-06-16 11:10:00",101305,16.97,44.78,740.1
"2013-06-16 11:15:00",101306,16.8,42.87,1037
"2013-06-16 11:20:00",101307,16.9,42.2,1023
"2013-06-16 11:25:00",101308,16.93,43.91,1058
"2013-06-16 11:30:00",101309,16.9,41.86,1037
"2013-06-16 11:35:00",101310,16.9,42.23,971
"2013-06-16 11:40:00",101311,16.9,43.4,939
"2013-06-16 11:45:00",101312,17.23,44.01,669.1
"2013-06-16 11:50:00",101313,17.6,43.07,327.4
"2013-06-16 11:55:00",101314,17.6,39.54,370.5
"2013-06-16 12:00:00",101315,17.5,41.15,415.5
"2013-06-16 12:05:00",101316,17.37,40.78,421.1
"2013-06-16 12:10:00",101317,17.23,41.02,417.9
"2013-06-16 12:15:00",101318,17.43,41.66,409.5
"2013-06-16 12:20:00",101319,17.36,43.74,405.1
"2013-06-16 12:25:00",101320,17.46,41.15,426.2
"2013-06-16 12:30:00",101321,17.33,40.44,464.3
"2013-06-16 12:35:00",101322,17.46,41.42,480.9
"2013-06-16 12:40:00",101323,17.43,41.35,479.4
"2013-06-16 12:45:00",101324,17.46,41.62,461.4
"2013-06-16 12:50:00",101325,17.49,40.44,461.3
"2013-06-16 12:55:00",101326,17.63,42.96,451.5
"2013-06-16 13:00:00",101327,17.63,40.91,432.6
"2013-06-16 13:05:00",101328,17.63,40.64,405.3
"2013-06-16 13:10:00",101329,17.66,42.62,380.7
"2013-06-16 13:15:00",101330,17.66,43.56,363.5
"2013-06-16 13:20:00",101331,17.56,40.95,357.1
"2013-06-16 13:25:00",101332,17.76,42.96,355.4
"2013-06-16 13:30:00",101333,17.73,40.68,347.9
"2013-06-16 13:35:00",101334,18.2,41.32,343.3
"2013-06-16 13:40:00",101335,17.93,39.7,322.7
"2013-06-16 13:45:00",101336,17.83,41.28,301.1
"2013-06-16 13:50:00",101337,17.96,40.71,291.3
"2013-06-16 13:55:00",101338,18.13,40.68,292.4
"2013-06-16 14:00:00",101339,17.86,40.78,276.6
"2013-06-16 14:05:00",101340,18.16,41.62,282.2
"2013-06-16 14:10:00",101341,18.26,39,460.5
"2013-06-16 14:15:00",101342,18.53,39.94,453.1
"2013-06-16 14:20:00",101343,18.37,38.19,447.8
"2013-06-16 14:25:00",101344,18.5,41.62,433.5
"2013-06-16 14:30:00",101345,18.4,39.67,299.4
"2013-06-16 14:35:00",101346,18.57,40.64,298.6
"2013-06-16 14:40:00",101347,18.43,39.84,296.7
"2013-06-16 14:45:00",101348,18.63,38.13,258.3
"2013-06-16 14:50:00",101349,18.43,39.17,219.3
"2013-06-16 14:55:00",101350,18.43,37.76,518.2
"2013-06-16 15:00:00",101351,18.46,40.11,571.1
"2013-06-16 15:05:00",101352,18.26,40.24,533.7
"2013-06-16 15:10:00",101353,17.99,40.64,487.8
"2013-06-16 15:15:00",101354,17.92,43.35,433
"2013-06-16 15:20:00",101355,18.28,41.37,158.6
"2013-06-16 15:25:00",101356,18.38,42.14,387
"2013-06-16 15:30:00",101357,18.65,41.23,367.2
"2013-06-16 15:35:00",101358,18.64,40.83,348.5
"2013-06-16 15:40:00",101359,18.67,41.8,319.8
"2013-06-16 15:45:00",101360,18.57,40.19,291.6
"2013-06-16 15:50:00",101361,18.9,41.19,188.7
"2013-06-16 15:55:00",101362,19.13,39.55,85.8
"2013-06-16 16:00:00",101363,19.37,40.52,79.27
"2013-06-16 16:05:00",101364,18.96,39.85,81.9
"2013-06-16 16:10:00",101365,18.03,43.47,67.99
"2013-06-16 16:15:00",101366,17.49,50.18,63.51
"2013-06-16 16:20:00",101367,16.78,51.18,36.83
"2013-06-16 16:25:00",101368,16.05,49.57,32.58
"2013-06-16 16:30:00",101369,15.58,54.97,29.08
"2013-06-16 16:35:00",101370,14.91,57.72,26.78
"2013-06-16 16:40:00",101371,14.7,59.8,39.57
"2013-06-16 16:45:00",101372,14.3,60.64,18.27
"2013-06-16 16:50:00",101373,13.64,61.79,12.44
"2013-06-16 16:55:00",101374,13.24,67.13,8.46
"2013-06-16 17:00:00",101375,12.74,68.87,5.166
"2013-06-16 17:05:00",101376,12.71,68.68,2.762
"2013-06-16 17:10:00",101377,12.47,69.92,1.25
"2013-06-16 17:15:00",101378,12.14,70.9,0.468
"2013-06-16 17:20:00",101379,11.61,73.82,0.151
"2013-06-16 17:25:00",101380,11.24,72.55,0.051
"2013-06-16 17:30:00",101381,10.94,75.18,0.018
"2013-06-16 17:35:00",101382,11.59,72.9,0.008
"2013-06-16 17:40:00",101383,11.72,72,0.004
"2013-06-16 17:45:00",101384,11.62,71.19,0.002
"2013-06-16 17:50:00",101385,10.89,73.45,0.002
"2013-06-16 17:55:00",101386,10.42,76.77,0.002
"2013-06-16 18:00:00",101387,10.46,79.93,0.001
"2013-06-16 18:05:00",101388,10.59,80.4,0.002
"2013-06-16 18:10:00",101389,10.69,80.2,0.002
"2013-06-16 18:15:00",101390,10.66,79.33,0.002
"2013-06-16 18:20:00",101391,10.66,79.1,0.002
"2013-06-16 18:25:00",101392,10.77,78.77,0.002
"2013-06-16 18:30:00",101393,10.97,78.47,0.001
"2013-06-16 18:35:00",101394,10.87,77.7,0.001
"2013-06-16 18:40:00",101395,10.64,77.24,0.001
"2013-06-16 18:45:00",101396,10.24,78.15,0.001
"2013-06-16 18:50:00",101397,9.97,79.12,0.001
"2013-06-16 18:55:00",101398,9.81,80.7,0.001
"2013-06-16 19:00:00",101399,9.67,82.7,0.001
"2013-06-16 19:05:00",101400,9.51,83.6,0.001
"2013-06-16 19:10:00",101401,9.51,86.7,0.001
"2013-06-16 19:15:00",101402,9.54,88.2,0.001
"2013-06-16 19:20:00",101403,9.48,93.1,0.001
"2013-06-16 19:25:00",101404,9.48,100,0.001
"2013-06-16 19:30:00",101405,9.38,100,0.001
"2013-06-16 19:35:00",101406,9.34,100,0
"2013-06-16 19:40:00",101407,9.31,108.8,0.001
"2013-06-16 19:45:00",101408,9.65,99.5,0.002
"2013-06-16 19:50:00",101409,9.61,83.2,0.001
"2013-06-16 19:55:00",101410,9.41,83.6,0.001
"2013-06-16 20:00:00",101411,9.21,84.9,0.001
"2013-06-16 20:05:00",101412,9.25,85.9,0.001
"2013-06-16 20:10:00",101413,9.08,86.4,0.001
"2013-06-16 20:15:00",101414,9.12,86.4,0.001
"2013-06-16 20:20:00",101415,8.98,85.3,0.001
"2013-06-16 20:25:00",101416,8.68,84.5,0.001
"2013-06-16 20:30:00",101417,8.35,85.8,0
"2013-06-16 20:35:00",101418,8.62,108.9,0.001
"2013-06-16 20:40:00",101419,8.75,113,0
"2013-06-16 20:45:00",101420,8.82,93.2,0
"2013-06-16 20:50:00",101421,8.78,90,0.001
"2013-06-16 20:55:00",101422,8.92,87.7,0
"2013-06-16 21:00:00",101423,8.78,87.1,0
"2013-06-16 21:05:00",101424,8.78,87.4,0
"2013-06-16 21:10:00",101425,8.55,85.9,0.001
"2013-06-16 21:15:00",101426,7.843,84.5,0.001
"2013-06-16 21:20:00",101427,7.577,92.9,0
"2013-06-16 21:25:00",101428,7.342,123.6,0
"2013-06-16 21:30:00",101429,7.007,111.4,0.001
"2013-06-16 21:35:00",101430,6.806,132.7,0.001
"2013-06-16 21:40:00",101431,6.538,138.2,0.001
"2013-06-16 21:45:00",101432,6.202,139.4,0.001
"2013-06-16 21:50:00",101433,6.27,142.2,0.001
"2013-06-16 21:55:00",101434,6.169,144.5,0
"2013-06-16 22:00:00",101435,5.833,145.7,0.001
"2013-06-16 22:05:00",101436,5.699,148.1,0
"2013-06-16 22:10:00",101437,5.766,151.5,0
"2013-06-16 22:15:00",101438,5.934,153.7,0.001
"2013-06-16 22:20:00",101439,6.136,156.2,0.001
"2013-06-16 22:25:00",101440,6.002,155.7,0.001
"2013-06-16 22:30:00",101441,5.802,156.3,0.001
"2013-06-16 22:35:00",101442,5.87,158.5,0.001
"2013-06-16 22:40:00",101443,5.637,159,0.001
"2013-06-16 22:45:00",101444,5.303,158.2,0
"2013-06-16 22:50:00",101445,5.271,159.8,0.001
"2013-06-16 22:55:00",101446,4.972,157.5,0
"2013-06-16 23:00:00",101447,4.67,158.2,0
"2013-06-16 23:05:00",101448,3.965,157.6,0.001
"2013-06-16 23:10:00",101449,3.798,158.6,0.001
"2013-06-16 23:15:00",101450,4.336,160.9,0
"2013-06-16 23:20:00",101451,3.865,160.7,0.001
"2013-06-16 23:25:00",101452,4.033,161.6,0
"2013-06-16 23:30:00",101453,3.798,161.3,0.001
"2013-06-16 23:35:00",101454,3.798,161.3,0.001
"2013-06-16 23:40:00",101455,3.597,161.9,0.001
"2013-06-16 23:45:00",101456,3.664,162.2,0
"2013-06-16 23:50:00",101457,4.034,162.8,0
"2013-06-16 23:55:00",101458,3.866,163,0.001
"2013-06-17 00:00:00",101459,3.966,163.1,0
"2013-06-17 00:05:00",101460,4.067,163,0.001
"2013-06-17 00:10:00",101461,4.101,163.2,0.001
"2013-06-17 00:15:00",101462,4.134,163.2,0
"2013-06-17 00:20:00",101463,4.067,163.2,0.001
"2013-06-17 00:25:00",101464,4.168,163.3,0.001
"2013-06-17 00:30:00",101465,4.706,163.2,0
"2013-06-17 00:35:00",101466,4.134,163.3,0.001
"2013-06-17 00:40:00",101467,3.563,163.3,0.001
"2013-06-17 00:45:00",101468,4.101,163.3,0
"2013-06-17 00:50:00",101469,4.134,163.3,-0.001
"2013-06-17 00:55:00",101470,4.168,163.3,0
"2013-06-17 01:00:00",101471,3.731,163.4,0.001
"2013-06-17 01:05:00",101472,3.697,163.4,0
"2013-06-17 01:10:00",101473,3.395,163.4,0.001
"2013-06-17 01:15:00",101474,3.294,163.4,0.001
"2013-06-17 01:20:00",101475,2.79,163.4,0.001
"2013-06-17 01:25:00",101476,2.992,163.5,0
"2013-06-17 01:30:00",101477,3.496,163.4,-0.001
"2013-06-17 01:35:00",101478,3.294,163.5,0
"2013-06-17 01:40:00",101479,2.723,163.4,0
"2013-06-17 01:45:00",101480,2.488,163.6,0
"2013-06-17 01:50:00",101481,2.723,163.5,0
"2013-06-17 01:55:00",101482,2.254,163.4,0
"2013-06-17 02:00:00",101483,1.919,163.5,0.001
"2013-06-17 02:05:00",101484,2.19,163.5,0.001
"2013-06-17 02:10:00",101485,1.787,163.6,0.001
"2013-06-17 02:15:00",101486,1.788,163.7,0
"2013-06-17 02:20:00",101487,1.822,163.5,-0.001
"2013-06-17 02:25:00",101488,2.091,163.6,0
"2013-06-17 02:30:00",101489,1.587,163.6,0.001
"2013-06-17 02:35:00",101490,1.553,163.6,0
"2013-06-17 02:40:00",101491,1.587,163.6,0
"2013-06-17 02:45:00",101492,1.755,163.6,0
"2013-06-17 02:50:00",101493,1.688,163.5,0
"2013-06-17 02:55:00",101494,1.452,163.7,0
"2013-06-17 03:00:00",101495,1.218,163.7,0.001
"2013-06-17 03:05:00",101496,1.453,163.6,0.001
"2013-06-17 03:10:00",101497,1.117,163.7,0
"2013-06-17 03:15:00",101498,1.085,163.6,0
"2013-06-17 03:20:00",101499,1.186,163.7,0.001
"2013-06-17 03:25:00",101500,1.12,163.6,0.001
"2013-06-17 03:30:00",101501,1.357,163.6,0.001
"2013-06-17 03:35:00",101502,1.727,163.6,0.001
"2013-06-17 03:40:00",101503,1.828,163.6,0.001
"2013-06-17 03:45:00",101504,2.165,163.7,0
"2013-06-17 03:50:00",101505,2.232,163.6,0
"2013-06-17 03:55:00",101506,1.762,163.6,0
"2013-06-17 04:00:00",101507,1.863,163.7,0
"2013-06-17 04:05:00",101508,2.098,163.7,0
"2013-06-17 04:10:00",101509,1.997,163.6,0
"2013-06-17 04:15:00",101510,1.997,163.5,0.001
"2013-06-17 04:20:00",101511,2.132,163.6,0
"2013-06-17 04:25:00",101512,1.661,163.6,0.001
"2013-06-17 04:30:00",101513,1.527,163.7,0.001
"2013-06-17 04:35:00",101514,0.921,163.7,0.001
"2013-06-17 04:40:00",101515,1.258,163.6,0
"2013-06-17 04:45:00",101516,1.022,163.7,0
"2013-06-17 04:50:00",101517,0.955,163.7,0
"2013-06-17 04:55:00",101518,0.854,163.7,0.001
"2013-06-17 05:00:00",101519,1.157,163.7,0
"2013-06-17 05:05:00",101520,1.325,163.7,0
"2013-06-17 05:10:00",101521,1.56,163.6,0
"2013-06-17 05:15:00",101522,1.695,163.6,0
"2013-06-17 05:20:00",101523,1.863,163.6,0.001
"2013-06-17 05:25:00",101524,1.863,163.6,0
"2013-06-17 05:30:00",101525,2.098,163.6,0
"2013-06-17 05:35:00",101526,2.065,163.6,0.001
"2013-06-17 05:40:00",101527,1.896,163.6,0.001
"2013-06-17 05:45:00",101528,1.93,163.6,0
"2013-06-17 05:50:00",101529,1.594,163.7,0.001
"2013-06-17 05:55:00",101530,1.426,163.5,0
"2013-06-17 06:00:00",101531,1.997,163.5,-0.001
"2013-06-17 06:05:00",101532,1.829,163.6,0.001
"2013-06-17 06:10:00",101533,2.031,163.6,0
"2013-06-17 06:15:00",101534,1.964,163.6,0.001
"2013-06-17 06:20:00",101535,1.19,163.6,0.002
"2013-06-17 06:25:00",101536,1.459,163.7,0.007
"2013-06-17 06:30:00",101537,1.56,163.6,0.018
"2013-06-17 06:35:00",101538,1.863,163.6,0.056
"2013-06-17 06:40:00",101539,2.065,163.6,0.181
"2013-06-17 06:45:00",101540,2.233,163.6,0.496
"2013-06-17 06:50:00",101541,2.636,163.6,1.272
"2013-06-17 06:55:00",101542,2.872,163.6,2.834
"2013-06-17 07:00:00",101543,2.703,163.5,5.376
"2013-06-17 07:05:00",101544,2.165,163.6,8.9
"2013-06-17 07:10:00",101545,2.165,163.6,13.35
"2013-06-17 07:15:00",101546,2.334,163.6,19.45
"2013-06-17 07:20:00",101547,2.266,163.6,27.88
"2013-06-17 07:25:00",101548,2.367,163.6,39.61
"2013-06-17 07:30:00",101549,2.502,163.6,59.59
"2013-06-17 07:35:00",101550,2.905,163.6,79.19
"2013-06-17 07:40:00",101551,2.972,163.6,48.64
"2013-06-17 07:45:00",101552,2.771,163.7,49.78
"2013-06-17 07:50:00",101553,2.703,163.5,65.41
"2013-06-17 07:55:00",101554,2.905,163.5,55.25
"2013-06-17 08:00:00",101555,2.939,163.6,56.46
"2013-06-17 08:05:00",101556,3.206,163.5,77.23
"2013-06-17 08:10:00",101557,3.304,163.4,101.4
"2013-06-17 08:15:00",101558,3.471,163.4,104
"2013-06-17 08:20:00",101559,3.975,163.4,102.2
"2013-06-17 08:25:00",101560,4.748,163.4,105.1
"2013-06-17 08:30:00",101561,5.117,163.3,114.9
"2013-06-17 08:35:00",101562,5.453,163.3,133.4
"2013-06-17 08:40:00",101563,5.79,163.2,145.5
"2013-06-17 08:45:00",101564,6.159,163.3,161
"2013-06-17 08:50:00",101565,6.493,163.2,142.6
"2013-06-17 08:55:00",101566,6.693,163.3,123.2
"2013-06-17 09:00:00",101567,6.927,163.2,145.7
"2013-06-17 09:05:00",101568,7.228,163.2,199.3
"2013-06-17 09:10:00",101569,7.564,163.2,202.6
"2013-06-17 09:15:00",101570,7.933,163.2,218.8
"2013-06-17 09:20:00",101571,8.34,163.1,277.8
"2013-06-17 09:25:00",101572,8.54,162.4,255.1
"2013-06-17 09:30:00",101573,8.64,159,253.1
"2013-06-17 09:35:00",101574,9.31,160.1,257.6
"2013-06-17 09:40:00",101575,9.34,148.9,269.1
"2013-06-17 09:45:00",101576,9.57,152.1,232.1
"2013-06-17 09:50:00",101577,10,153.4,217.2
"2013-06-17 09:55:00",101578,10.27,150.6,234.6
"2013-06-17 10:00:00",101579,10.6,146,310
"2013-06-17 10:05:00",101580,11.01,140.8,267
"2013-06-17 10:10:00",101581,11.1,135.9,243
"2013-06-17 10:15:00",101582,11.47,131.5,223.5
"2013-06-17 10:20:00",101583,11.64,122.4,218.4
"2013-06-17 10:25:00",101584,11.94,132,276.7
"2013-06-17 10:30:00",101585,12.37,124,329.2
"2013-06-17 10:35:00",101586,12.84,117.4,295.9
"2013-06-17 10:40:00",101587,12.91,100,267.8
"2013-06-17 10:45:00",101588,12.74,116.9,267.4
"2013-06-17 10:50:00",101589,12.97,119.8,254.8
"2013-06-17 10:55:00",101590,13.07,100,267.7
"2013-06-17 11:00:00",101591,13.34,100,296.2
"2013-06-17 11:05:00",101592,13.57,100,314.9
"2013-06-17 11:10:00",101593,14.07,100,338
"2013-06-17 11:15:00",101594,14.54,71.39,405.6
"2013-06-17 11:20:00",101595,15.17,63.09,497.9
"2013-06-17 11:25:00",101596,15.1,62.59,394.7
"2013-06-17 11:30:00",101597,15.33,62.22,339.1
"2013-06-17 11:35:00",101598,15.3,61.04,302.8
"2013-06-17 11:40:00",101599,15.43,60.91,313.3
"2013-06-17 11:45:00",101600,15.57,61.37,379.8
"2013-06-17 11:50:00",101601,15.87,56.67,389.1
"2013-06-17 11:55:00",101602,16.54,58.28,379.6
"2013-06-17 12:00:00",101603,16.67,53.48,513.2
"2013-06-17 12:05:00",101604,17.01,50.69,531.5
"2013-06-17 12:10:00",101605,16.97,50.19,534.3
"2013-06-17 12:15:00",101606,17.24,50.49,510.9
"2013-06-17 12:20:00",101607,17.1,50.62,335.1
"2013-06-17 12:25:00",101608,17.1,53.44,513.7
"2013-06-17 12:30:00",101609,17.74,48.71,582.8
"2013-06-17 12:35:00",101610,17,49.61,363.9
"2013-06-17 12:40:00",101611,16.89,50.69,360.8
"2013-06-17 12:45:00",101612,17.09,50.35,452.8
"2013-06-17 12:50:00",101613,16.99,51.62,399.9
"2013-06-17 12:55:00",101614,17.06,49.2,380.1
"2013-06-17 13:00:00",101615,17.06,49.57,396.3
"2013-06-17 13:05:00",101616,17.12,49.37,381.3
"2013-06-17 13:10:00",101617,17.33,48.4,366.7
"2013-06-17 13:15:00",101618,17.39,50.01,336.9
"2013-06-17 13:20:00",101619,17.16,49.77,301
"2013-06-17 13:25:00",101620,17.22,49.14,363.3
"2013-06-17 13:30:00",101621,17.53,48.77,451.7
"2013-06-17 13:35:00",101622,17.76,48.46,505.8
"2013-06-17 13:40:00",101623,17.69,47.93,346.9
"2013-06-17 13:45:00",101624,17.09,48.43,310.4
"2013-06-17 13:50:00",101625,17.05,48.46,282.6
"2013-06-17 13:55:00",101626,16.79,49.13,213.6
"2013-06-17 14:00:00",101627,16.75,50.24,198.9
"2013-06-17 14:05:00",101628,16.72,50.14,182.3
"2013-06-17 14:10:00",101629,16.85,50.77,204.3
"2013-06-17 14:15:00",101630,16.98,48.56,293.4
"2013-06-17 14:20:00",101631,16.78,49.03,229.3
"2013-06-17 14:25:00",101632,16.72,48.96,234.4
"2013-06-17 14:30:00",101633,17.09,47.52,333.6
"2013-06-17 14:35:00",101634,17.05,48.69,237.7
"2013-06-17 14:40:00",101635,17.09,48.26,313.9
"2013-06-17 14:45:00",101636,17.39,46.52,301.9
"2013-06-17 14:50:00",101637,17.09,48.23,249.9
"2013-06-17 14:55:00",101638,16.72,47.32,188
"2013-06-17 15:00:00",101639,17.05,47.35,514.7
"2013-06-17 15:05:00",101640,17.05,45.51,528.4
"2013-06-17 15:10:00",101641,17.08,46.31,503.9
"2013-06-17 15:15:00",101642,17.18,45.53,475.7
"2013-06-17 15:20:00",101643,17.11,45.2,184.9
"2013-06-17 15:25:00",101644,16.67,45.36,134.4
"2013-06-17 15:30:00",101645,16.5,47.88,161.5
"2013-06-17 15:35:00",101646,16.1,49.05,93.7
"2013-06-17 15:40:00",101647,15.83,49.82,77.88
"2013-06-17 15:45:00",101648,15.53,51.37,75.77
"2013-06-17 15:50:00",101649,15.49,51.97,70.13
"2013-06-17 15:55:00",101650,15.26,52.54,61.18
"2013-06-17 16:00:00",101651,15.16,51.74,60.34
"2013-06-17 16:05:00",101652,15.46,51.84,79.07
"2013-06-17 16:10:00",101653,15.29,51.94,60.3
"2013-06-17 16:15:00",101654,15.03,53.38,55.06
"2013-06-17 16:20:00",101655,14.9,53.82,47.21
"2013-06-17 16:25:00",101656,14.8,53.83,39.98
"2013-06-17 16:30:00",101657,14.5,54.67,33.83
"2013-06-17 16:35:00",101658,14.37,54.34,27.65
"2013-06-17 16:40:00",101659,14.13,55.44,22.86
"2013-06-17 16:45:00",101660,13.9,56.15,16.78
