"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-17 05:30:00",8421,-101.1,-60.78,-0.066
"2013-04-17 05:35:00",8422,-100.5,-60.24,-0.066
"2013-04-17 05:40:00",8423,-100,-59.8,-0.067
"2013-04-17 05:45:00",8424,-99.7,-59.49,-0.065
"2013-04-17 05:50:00",8425,-99.4,-59.19,-0.066
"2013-04-17 05:55:00",8426,-99.2,-58.95,-0.066
"2013-04-17 06:00:00",8427,-99.2,-58.88,-0.066
"2013-04-17 06:05:00",8428,-99.3,-58.95,-0.064
"2013-04-17 06:10:00",8429,-99.4,-59.02,-0.063
"2013-04-17 06:15:00",8430,-99.4,-58.99,-0.063
"2013-04-17 06:20:00",8431,-99.6,-59.16,-0.062
"2013-04-17 06:25:00",8432,-99.7,-59.22,-0.063
"2013-04-17 06:30:00",8433,-99.9,-59.33,-0.062
"2013-04-17 06:35:00",8434,-100,-59.5,-0.063
"2013-04-17 06:40:00",8435,-100.3,-59.7,-0.062
"2013-04-17 06:45:00",8436,-100.5,-59.8,-0.063
"2013-04-17 06:50:00",8437,-100.7,-60,-0.063
"2013-04-17 06:55:00",8438,-100.9,-60.17,-0.063
"2013-04-17 07:00:00",8439,-101.1,-60.35,-0.062
"2013-04-17 07:05:00",8440,-101.4,-60.52,-0.062
"2013-04-17 07:10:00",8441,-101.6,-60.69,-0.062
"2013-04-17 07:15:00",8442,-101.8,-60.92,-0.062
"2013-04-17 07:20:00",8443,-102.1,-61.13,-0.062
"2013-04-17 07:25:00",8444,-102.3,-61.3,-0.062
"2013-04-17 07:30:00",8445,-102.4,-61.47,-0.062
"2013-04-17 07:35:00",8446,-102.7,-61.67,-0.063
"2013-04-17 07:40:00",8447,-102.8,-61.81,-0.062
"2013-04-17 07:45:00",8448,-102.9,-61.91,-0.063
"2013-04-17 07:50:00",8449,-103,-61.94,-0.064
"2013-04-17 07:55:00",8450,-103,-61.98,-0.065
"2013-04-17 08:00:00",8451,-103,-61.94,-0.066
"2013-04-17 08:05:00",8452,-103.1,-62.08,-0.065
"2013-04-17 08:10:00",8453,-103.1,-62.08,-0.062
"2013-04-17 08:15:00",8454,-103.1,-62.08,-0.063
"2013-04-17 08:20:00",8455,-103.1,-62.08,-0.064
"2013-04-17 08:25:00",8456,-103.1,-62.11,-0.063
"2013-04-17 08:30:00",8457,-103.1,-62.11,-0.061
"2013-04-17 08:35:00",8458,-103.1,-62.08,-0.063
"2013-04-17 08:40:00",8459,-103.1,-62.11,-0.062
"2013-04-17 08:45:00",8460,-103.1,-62.08,-0.063
"2013-04-17 08:50:00",8461,-103,-62.04,-0.063
"2013-04-17 08:55:00",8462,-103,-62.01,-0.064
"2013-04-17 09:00:00",8463,-102.9,-61.94,-0.062
"2013-04-17 09:05:00",8464,-102.8,-61.91,-0.063
"2013-04-17 09:10:00",8465,-102.8,-61.91,-0.063
"2013-04-17 09:15:00",8466,-102.8,-61.84,-0.063
"2013-04-17 09:20:00",8467,-102.7,-61.77,-0.063
"2013-04-17 09:25:00",8468,-102.6,-61.67,-0.062
"2013-04-17 09:30:00",8469,-102.6,-61.67,-0.06
"2013-04-17 09:35:00",8470,-102.6,-61.67,-0.06
"2013-04-17 09:40:00",8471,-102.6,-61.7,-0.061
"2013-04-17 09:45:00",8472,-102.6,-61.7,-0.062
"2013-04-17 09:50:00",8473,-102.6,-61.7,-0.062
"2013-04-17 09:55:00",8474,-102.6,-61.67,-0.061
"2013-04-17 10:00:00",8475,-102.7,-61.77,-0.061
"2013-04-17 10:05:00",8476,-102.8,-61.81,-0.062
"2013-04-17 10:10:00",8477,-102.8,-61.84,-0.062
"2013-04-17 10:15:00",8478,-102.9,-61.91,-0.06
"2013-04-17 10:20:00",8479,-103,-61.98,-0.06
"2013-04-17 10:25:00",8480,-103,-61.98,-0.061
"2013-04-17 10:30:00",8481,-103,-62.04,-0.061
"2013-04-17 10:35:00",8482,-103.2,-62.18,-0.06
"2013-04-17 10:40:00",8483,-103.4,-62.35,-0.059
"2013-04-17 10:45:00",8484,-103.8,-62.62,-0.058
"2013-04-17 10:50:00",8485,-104,-62.83,-0.057
"2013-04-17 10:55:00",8486,-104.4,-63.17,-0.056
"2013-04-17 11:00:00",8487,-104.8,-63.44,-0.056
"2013-04-17 11:05:00",8488,-105.1,-63.75,-0.056
"2013-04-17 11:10:00",8489,-105.5,-64.09,-0.056
"2013-04-17 11:15:00",8490,-105.9,-64.43,-0.055
"2013-04-17 11:20:00",8491,-106.3,-64.74,-0.056
"2013-04-17 11:25:00",8492,-106.5,-64.97,-0.056
"2013-04-17 11:30:00",8493,-106.7,-65.14,-0.056
"2013-04-17 11:35:00",8494,-106.9,-65.31,-0.056
"2013-04-17 11:40:00",8495,-107.1,-65.48,-0.055
"2013-04-17 11:45:00",8496,-107.5,-65.72,-0.055
"2013-04-17 11:50:00",8497,-107.8,-66.02,-0.055
"2013-04-17 11:55:00",8498,-108.2,-66.26,-0.055
"2013-04-17 12:00:00",8499,-108.3,-66.5,-0.055
"2013-04-17 12:05:00",8500,-108.5,-66.77,-0.053
"2013-04-17 12:10:00",8501,-108.7,-66.9,-0.053
"2013-04-17 12:15:00",8502,-108.8,-67.11,-0.053
"2013-04-17 12:20:00",8503,-109,-67.24,-0.052
"2013-04-17 12:25:00",8504,-109.2,-67.45,-0.052
"2013-04-17 12:30:00",8505,-109.4,-67.65,-0.052
"2013-04-17 12:35:00",8506,-109.6,-67.76,-0.053
"2013-04-17 12:40:00",8507,-109.8,-67.93,-0.052
"2013-04-17 12:45:00",8508,-110,-68.13,-0.053
"2013-04-17 12:50:00",8509,-110,-68.2,-0.053
"2013-04-17 12:55:00",8510,-110,-68.23,-0.054
"2013-04-17 13:00:00",8511,-109.9,-68.17,-0.054
"2013-04-17 13:05:00",8512,-109.8,-68.17,-0.053
"2013-04-17 13:10:00",8513,-109.7,-68.1,-0.052
"2013-04-17 13:15:00",8514,-109.6,-67.96,-0.052
"2013-04-17 13:20:00",8515,-109.4,-67.8,-0.053
"2013-04-17 13:25:00",8516,-109.1,-67.59,-0.054
"2013-04-17 13:30:00",8517,-109.1,-67.59,-0.055
"2013-04-17 13:35:00",8518,-109.1,-67.69,-0.055
"2013-04-17 13:40:00",8519,-109.1,-67.66,-0.054
"2013-04-17 13:45:00",8520,-108.9,-67.56,-0.053
"2013-04-17 13:50:00",8521,-108.7,-67.36,-0.049
"2013-04-17 13:55:00",8522,-108.7,-67.39,-0.036
"2013-04-17 14:00:00",8523,-108.8,-67.49,0.002
"2013-04-17 14:05:00",8524,-109.1,-67.7,0.133
"2013-04-17 14:10:00",8525,-109.4,-67.94,0.571
"2013-04-17 14:15:00",8526,-109.5,-68.07,1.61
"2013-04-17 14:20:00",8527,-109.6,-68.21,3.644
"2013-04-17 14:25:00",8528,-109.6,-68.28,7.014
"2013-04-17 14:30:00",8529,-109.6,-68.31,11.78
"2013-04-17 14:35:00",8530,-109.7,-68.34,17.77
"2013-04-17 14:40:00",8531,-109.7,-68.38,25.84
"2013-04-17 14:45:00",8532,-109.7,-68.41,34.75
"2013-04-17 14:50:00",8533,-109.8,-68.45,44.04
"2013-04-17 14:55:00",8534,-109.9,-68.55,52.41
"2013-04-17 15:00:00",8535,-110,-68.65,62.63
"2013-04-17 15:05:00",8536,-109.8,-68.58,73.12
"2013-04-17 15:10:00",8537,-109.6,-68.42,83.6
"2013-04-17 15:15:00",8538,-109.2,-68.18,97.6
"2013-04-17 15:20:00",8539,-108.7,-67.74,107
"2013-04-17 15:25:00",8540,-107.9,-67.16,125.8
"2013-04-17 15:30:00",8541,-107,-66.45,127
"2013-04-17 15:35:00",8542,-105.9,-65.54,138.6
"2013-04-17 15:40:00",8543,-104.7,-64.49,200
"2013-04-17 15:45:00",8544,-103.5,-63.47,396
"2013-04-17 15:50:00",8545,-102.4,-62.45,454.1
"2013-04-17 15:55:00",8546,-101.1,-61.37,464.1
"2013-04-17 16:00:00",8547,-99.8,-60.18,404.3
"2013-04-17 16:05:00",8548,-98.3,-58.86,280.4
"2013-04-17 16:10:00",8549,-96.6,-57.37,543.2
"2013-04-17 16:15:00",8550,-94.6,-55.6,540.9
"2013-04-17 16:20:00",8551,-92.8,-54.01,235.6
"2013-04-17 16:25:00",8552,-91,-52.35,208.2
"2013-04-17 16:30:00",8553,-89.4,-50.93,212.5
"2013-04-17 16:35:00",8554,-87.7,-49.47,216.3
"2013-04-17 16:40:00",8555,-86.3,-48.15,219.2
"2013-04-17 16:45:00",8556,-84.8,-46.86,484.9
"2013-04-17 16:50:00",8557,-83.5,-45.71,893
"2013-04-17 16:55:00",8558,-82.4,-44.62,933
"2013-04-17 17:00:00",8559,-81.3,-43.64,966
"2013-04-17 17:05:00",8560,-80.3,-42.79,997
"2013-04-17 17:10:00",8561,-79.47,-42.11,1017
"2013-04-17 17:15:00",8562,-78.79,-41.46,998
"2013-04-17 17:20:00",8563,-78.15,-40.89,985
"2013-04-17 17:25:00",8564,-77.54,-40.38,1124
"2013-04-17 17:30:00",8565,-77.03,-39.93,1156
"2013-04-17 17:35:00",8566,-76.55,-39.53,1190
"2013-04-17 17:40:00",8567,-76.14,-39.19,1224
"2013-04-17 17:45:00",8568,-75.8,-38.91,1138
"2013-04-17 17:50:00",8569,-75.46,-38.61,1277
"2013-04-17 17:55:00",8570,-75.19,-38.4,1271
"2013-04-17 18:00:00",8571,-74.92,-38.2,813
"2013-04-17 18:05:00",8572,-74.68,-38.03,1371
"2013-04-17 18:10:00",8573,-74.24,-37.86,1410
"2013-04-17 18:15:00",8574,-74.1,-37.82,1167
"2013-04-17 18:20:00",8575,-73.97,-37.79,750.4
"2013-04-17 18:25:00",8576,-73.9,-37.78,162.6
"2013-04-17 18:30:00",8577,-73.83,-37.81,1275
"2013-04-17 18:35:00",8578,-73.83,-37.91,512.9
"2013-04-17 18:40:00",8579,-73.99,-38.18,446.8
"2013-04-17 18:45:00",8580,-74.29,-38.55,631.5
"2013-04-17 18:50:00",8581,-74.7,-39.02,704.8
"2013-04-17 18:55:00",8582,-75.04,-39.43,727.9
"2013-04-17 19:00:00",8583,-75.3,-39.76,706.7
"2013-04-17 19:05:00",8584,-75.61,-40.17,683
"2013-04-17 19:10:00",8585,-75.84,-40.43,604.6
"2013-04-17 19:15:00",8586,-75.91,-40.6,559.7
"2013-04-17 19:20:00",8587,-75.97,-40.7,562.6
"2013-04-17 19:25:00",8588,-76.08,-40.87,612.7
"2013-04-17 19:30:00",8589,-76.14,-41.01,721.2
"2013-04-17 19:35:00",8590,-76.18,-41.07,793.8
"2013-04-17 19:40:00",8591,-76.11,-41.07,825
"2013-04-17 19:45:00",8592,-76.14,-41.13,856
"2013-04-17 19:50:00",8593,-76.1,-41.13,879
"2013-04-17 19:55:00",8594,-76.1,-41.16,815
"2013-04-17 20:00:00",8595,-76.1,-41.2,619.5
"2013-04-17 20:05:00",8596,-76.1,-41.2,478
"2013-04-17 20:10:00",8597,-76.23,-41.33,477.6
"2013-04-17 20:15:00",8598,-76.4,-41.43,678
"2013-04-17 20:20:00",8599,-76.6,-41.57,410.8
"2013-04-17 20:25:00",8600,-76.8,-41.7,470.6
"2013-04-17 20:30:00",8601,-77.04,-41.9,602.2
"2013-04-17 20:35:00",8602,-77.27,-42.1,884
"2013-04-17 20:40:00",8603,-77.37,-42.2,772
"2013-04-17 20:45:00",8604,-77.51,-42.3,800
"2013-04-17 20:50:00",8605,-77.58,-42.34,837
"2013-04-17 20:55:00",8606,-77.68,-42.41,763.5
"2013-04-17 21:00:00",8607,-77.85,-42.51,697.4
"2013-04-17 21:05:00",8608,-77.98,-42.61,742.5
"2013-04-17 21:10:00",8609,-78.25,-42.74,723.4
"2013-04-17 21:15:00",8610,-78.42,-42.84,699.9
"2013-04-17 21:20:00",8611,-78.45,-42.87,692.5
"2013-04-17 21:25:00",8612,-78.52,-42.87,644.8
"2013-04-17 21:30:00",8613,-78.62,-42.9,603.1
"2013-04-17 21:35:00",8614,-78.75,-42.97,562.1
"2013-04-17 21:40:00",8615,-79.06,-43.11,662.2
"2013-04-17 21:45:00",8616,-79.39,-43.27,513.7
"2013-04-17 21:50:00",8617,-79.66,-43.41,599.2
"2013-04-17 21:55:00",8618,-79.9,-43.54,620.1
"2013-04-17 22:00:00",8619,-80.1,-43.65,508
"2013-04-17 22:05:00",8620,-80.3,-43.78,516.4
"2013-04-17 22:10:00",8621,-80.5,-43.85,486.7
"2013-04-17 22:15:00",8622,-80.7,-43.98,473.3
"2013-04-17 22:20:00",8623,-80.8,-44.02,481.9
"2013-04-17 22:25:00",8624,-80.7,-43.91,385.3
"2013-04-17 22:30:00",8625,-80.7,-43.88,293.7
"2013-04-17 22:35:00",8626,-80.8,-43.91,242.6
"2013-04-17 22:40:00",8627,-81.2,-44.15,181
"2013-04-17 22:45:00",8628,-81.8,-44.52,223.7
"2013-04-17 22:50:00",8629,-82.2,-44.86,649.9
"2013-04-17 22:55:00",8630,-82.4,-45.03,650.3
"2013-04-17 23:00:00",8631,-82.7,-45.16,639.2
"2013-04-17 23:05:00",8632,-83,-45.3,519.9
"2013-04-17 23:10:00",8633,-83.3,-45.43,299.2
"2013-04-17 23:15:00",8634,-83.5,-45.53,231
"2013-04-17 23:20:00",8635,-83.8,-45.8,227.9
"2013-04-17 23:25:00",8636,-84.4,-46.24,347
"2013-04-17 23:30:00",8637,-85,-46.68,174.5
"2013-04-17 23:35:00",8638,-85.8,-47.26,189.4
"2013-04-17 23:40:00",8639,-86.8,-47.97,281.1
"2013-04-17 23:45:00",8640,-87.7,-48.57,276.7
"2013-04-17 23:50:00",8641,-88.3,-49.11,225.5
"2013-04-17 23:55:00",8642,-88.9,-49.59,275.9
"2013-04-18 00:00:00",8643,-89.5,-50.06,435.3
"2013-04-18 00:05:00",8644,-90,-50.47,221.5
"2013-04-18 00:10:00",8645,-90.5,-50.94,374.5
"2013-04-18 00:15:00",8646,-91,-51.38,385.3
"2013-04-18 00:20:00",8647,-91.5,-51.72,293.2
"2013-04-18 00:25:00",8648,-91.8,-52.02,116.5
"2013-04-18 00:30:00",8649,-92.3,-52.46,118.3
"2013-04-18 00:35:00",8650,-92.9,-52.97,100.8
"2013-04-18 00:40:00",8651,-93.7,-53.58,147.7
"2013-04-18 00:45:00",8652,-94.5,-54.19,101.5
"2013-04-18 00:50:00",8653,-95.2,-54.73,52.78
"2013-04-18 00:55:00",8654,-96.1,-55.48,41.14
"2013-04-18 01:00:00",8655,-97.2,-56.32,45.2
"2013-04-18 01:05:00",8656,-98.5,-57.3,43.16
"2013-04-18 01:10:00",8657,-99.9,-58.32,23.35
"2013-04-18 01:15:00",8658,-101.3,-59.41,26.88
"2013-04-18 01:20:00",8659,-102.6,-60.49,20.44
"2013-04-18 01:25:00",8660,-104,-61.64,13.31
"2013-04-18 01:30:00",8661,-105.3,-62.66,8.52
"2013-04-18 01:35:00",8662,-106.6,-63.74,4.874
"2013-04-18 01:40:00",8663,-107.9,-64.79,2.436
"2013-04-18 01:45:00",8664,-109.2,-65.91,0.899
"2013-04-18 01:50:00",8665,-110.5,-66.93,0.25
"2013-04-18 01:55:00",8666,-111.6,-67.88,0.031
"2013-04-18 02:00:00",8667,-112.8,-68.89,-0.03
"2013-04-18 02:05:00",8668,-114.1,-69.91,-0.047
"2013-04-18 02:10:00",8669,-115.2,-70.79,-0.052
"2013-04-18 02:15:00",8670,-116.1,-71.64,-0.054
"2013-04-18 02:20:00",8671,-117.1,-72.43,-0.054
"2013-04-18 02:25:00",8672,-117.9,-73.17,-0.055
"2013-04-18 02:30:00",8673,-118.7,-73.88,-0.054
"2013-04-18 02:35:00",8674,-119.3,-74.46,-0.055
"2013-04-18 02:40:00",8675,-120,-75.07,-0.056
"2013-04-18 02:45:00",8676,-120.7,-75.68,-0.054
"2013-04-18 02:50:00",8677,-121.3,-76.26,-0.055
"2013-04-18 02:55:00",8678,-122,-76.87,-0.055
"2013-04-18 03:00:00",8679,-122.6,-77.35,-0.054
"2013-04-18 03:05:00",8680,-123.1,-77.86,-0.054
"2013-04-18 03:10:00",8681,-123.7,-78.36,-0.054
"2013-04-18 03:15:00",8682,-124.1,-78.8,-0.055
"2013-04-18 03:20:00",8683,-124.8,-79.28,-0.052
"2013-04-18 03:25:00",8684,-125.3,-79.79,-0.052
"2013-04-18 03:30:00",8685,-126.1,-80.4,-0.052
"2013-04-18 03:35:00",8686,-126.8,-80.9,-0.052
"2013-04-18 03:40:00",8687,-127.3,-81.5,-0.053
"2013-04-18 03:45:00",8688,-128,-82,-0.054
"2013-04-18 03:50:00",8689,-128.6,-82.5,-0.054
"2013-04-18 03:55:00",8690,-129.1,-82.9,-0.056
"2013-04-18 04:00:00",8691,-129.6,-83.3,-0.056
"2013-04-18 04:05:00",8692,-129.9,-83.6,-0.056
"2013-04-18 04:10:00",8693,-130.2,-83.9,-0.057
"2013-04-18 04:15:00",8694,-130.3,-84.1,-0.056
"2013-04-18 04:20:00",8695,-130.4,-84.2,-0.056
"2013-04-18 04:25:00",8696,-130.4,-84.2,-0.057
"2013-04-18 04:30:00",8697,-130.2,-84.1,-0.057
"2013-04-18 04:35:00",8698,-130.1,-84.1,-0.059
"2013-04-18 04:40:00",8699,-130,-84,-0.059
"2013-04-18 04:45:00",8700,-129.7,-83.8,-0.058
"2013-04-18 04:50:00",8701,-129.5,-83.7,-0.058
"2013-04-18 04:55:00",8702,-129.5,-83.6,-0.058
"2013-04-18 05:00:00",8703,-129.3,-83.5,-0.056
"2013-04-18 05:05:00",8704,-129.4,-83.6,-0.056
"2013-04-18 05:10:00",8705,-129.6,-83.7,-0.055
"2013-04-18 05:15:00",8706,-129.6,-83.7,-0.056
"2013-04-18 05:20:00",8707,-129.9,-84,-0.056
"2013-04-18 05:25:00",8708,-130.3,-84.3,-0.056
"2013-04-18 05:30:00",8709,-130.7,-84.6,-0.054
"2013-04-18 05:35:00",8710,-131.2,-85,-0.055
"2013-04-18 05:40:00",8711,-131.8,-85.4,-0.053
"2013-04-18 05:45:00",8712,-132.2,-85.8,-0.053
"2013-04-18 05:50:00",8713,-132.7,-86.1,-0.053
"2013-04-18 05:55:00",8714,-133,-86.4,-0.053
"2013-04-18 06:00:00",8715,-133.5,-86.8,-0.053
"2013-04-18 06:05:00",8716,-133.9,-87.2,-0.053
"2013-04-18 06:10:00",8717,-134.4,-87.6,-0.055
"2013-04-18 06:15:00",8718,-134.8,-88,-0.055
"2013-04-18 06:20:00",8719,-135.2,-88.3,-0.056
"2013-04-18 06:25:00",8720,-135.5,-88.6,-0.055
"2013-04-18 06:30:00",8721,-136,-89,-0.055
"2013-04-18 06:35:00",8722,-136.2,-89.2,-0.054
"2013-04-18 06:40:00",8723,-136.7,-89.6,-0.053
"2013-04-18 06:45:00",8724,-136.9,-89.8,-0.053
"2013-04-18 06:50:00",8725,-137.3,-90.2,-0.053
"2013-04-18 06:55:00",8726,-137.6,-90.4,-0.053
"2013-04-18 07:00:00",8727,-137.8,-90.6,-0.053
"2013-04-18 07:05:00",8728,-138,-90.8,-0.053
"2013-04-18 07:10:00",8729,-138.1,-90.9,-0.054
"2013-04-18 07:15:00",8730,-138.1,-91,-0.054
"2013-04-18 07:20:00",8731,-138.1,-91,-0.054
"2013-04-18 07:25:00",8732,-138.2,-91.1,-0.054
"2013-04-18 07:30:00",8733,-138.1,-91.1,-0.054
"2013-04-18 07:35:00",8734,-138.1,-91.1,-0.052
"2013-04-18 07:40:00",8735,-138.1,-91.1,-0.051
"2013-04-18 07:45:00",8736,-138.2,-91.2,-0.051
"2013-04-18 07:50:00",8737,-138.4,-91.3,-0.051
"2013-04-18 07:55:00",8738,-138.7,-91.6,-0.051
"2013-04-18 08:00:00",8739,-139.1,-91.9,-0.053
"2013-04-18 08:05:00",8740,-139.5,-92.2,-0.05
"2013-04-18 08:10:00",8741,-139.8,-92.5,-0.049
"2013-04-18 08:15:00",8742,-140.2,-92.8,-0.05
"2013-04-18 08:20:00",8743,-140.6,-93.1,-0.049
"2013-04-18 08:25:00",8744,-140.8,-93.3,-0.048
"2013-04-18 08:30:00",8745,-141.4,-93.8,-0.047
"2013-04-18 08:35:00",8746,-141.8,-94.2,-0.048
"2013-04-18 08:40:00",8747,-142.2,-94.5,-0.049
"2013-04-18 08:45:00",8748,-142.4,-94.7,-0.047
"2013-04-18 08:50:00",8749,-142.6,-94.9,-0.048
"2013-04-18 08:55:00",8750,-142.9,-95.1,-0.048
"2013-04-18 09:00:00",8751,-142.9,-95.2,-0.049
"2013-04-18 09:05:00",8752,-142.9,-95.3,-0.047
"2013-04-18 09:10:00",8753,-142.8,-95.2,-0.048
"2013-04-18 09:15:00",8754,-142.9,-95.3,-0.048
"2013-04-18 09:20:00",8755,-143,-95.4,-0.047
"2013-04-18 09:25:00",8756,-143.2,-95.6,-0.046
"2013-04-18 09:30:00",8757,-143.4,-95.8,-0.047
"2013-04-18 09:35:00",8758,-143.6,-96,-0.047
"2013-04-18 09:40:00",8759,-143.8,-96.2,-0.046
"2013-04-18 09:45:00",8760,-144,-96.3,-0.047
"2013-04-18 09:50:00",8761,-144.2,-96.5,-0.046
"2013-04-18 09:55:00",8762,-144.4,-96.7,-0.045
"2013-04-18 10:00:00",8763,-144.5,-96.9,-0.045
"2013-04-18 10:05:00",8764,-144.6,-97,-0.045
"2013-04-18 10:10:00",8765,-144.7,-97.1,-0.044
"2013-04-18 10:15:00",8766,-144.9,-97.3,-0.045
"2013-04-18 10:20:00",8767,-145.2,-97.5,-0.044
"2013-04-18 10:25:00",8768,-145.4,-97.7,-0.045
"2013-04-18 10:30:00",8769,-145.6,-97.8,-0.045
"2013-04-18 10:35:00",8770,-145.8,-98,-0.045
"2013-04-18 10:40:00",8771,-146.1,-98.2,-0.044
"2013-04-18 10:45:00",8772,-146,-98.3,-0.045
"2013-04-18 10:50:00",8773,-145.9,-98.2,-0.046
"2013-04-18 10:55:00",8774,-145.4,-98,-0.047
"2013-04-18 11:00:00",8775,-144.6,-97.5,-0.049
"2013-04-18 11:05:00",8776,-143.5,-96.7,-0.051
"2013-04-18 11:10:00",8777,-142.3,-95.8,-0.051
"2013-04-18 11:15:00",8778,-141.1,-94.9,-0.051
"2013-04-18 11:20:00",8779,-139.9,-93.9,-0.051
"2013-04-18 11:25:00",8780,-138.9,-93,-0.051
"2013-04-18 11:30:00",8781,-137.9,-92.1,-0.051
"2013-04-18 11:35:00",8782,-137.1,-91.4,-0.051
"2013-04-18 11:40:00",8783,-136.3,-90.7,-0.052
"2013-04-18 11:45:00",8784,-135.6,-90.1,-0.052
"2013-04-18 11:50:00",8785,-135,-89.5,-0.052
"2013-04-18 11:55:00",8786,-134.1,-88.9,-0.051
"2013-04-18 12:00:00",8787,-133.5,-88.4,-0.052
"2013-04-18 12:05:00",8788,-132.8,-87.8,-0.052
"2013-04-18 12:10:00",8789,-132.2,-87.3,-0.054
"2013-04-18 12:15:00",8790,-131.5,-86.6,-0.054
"2013-04-18 12:20:00",8791,-130.8,-86,-0.054
"2013-04-18 12:25:00",8792,-130,-85.4,-0.054
"2013-04-18 12:30:00",8793,-129.3,-84.8,-0.055
"2013-04-18 12:35:00",8794,-128.6,-84.1,-0.055
"2013-04-18 12:40:00",8795,-127.8,-83.5,-0.058
"2013-04-18 12:45:00",8796,-127.2,-83.1,-0.059
"2013-04-18 12:50:00",8797,-126.2,-82.3,-0.058
"2013-04-18 12:55:00",8798,-125,-81.4,-0.053
"2013-04-18 13:00:00",8799,-123.6,-80.4,-0.055
"2013-04-18 13:05:00",8800,-122,-79.17,-0.054
"2013-04-18 13:10:00",8801,-120.6,-77.94,-0.053
"2013-04-18 13:15:00",8802,-119.5,-76.96,-0.054
"2013-04-18 13:20:00",8803,-118.6,-76.15,-0.053
"2013-04-18 13:25:00",8804,-117.9,-75.5,-0.051
"2013-04-18 13:30:00",8805,-117.1,-74.79,-0.051
"2013-04-18 13:35:00",8806,-117.1,-74.62,-0.051
"2013-04-18 13:40:00",8807,-117.2,-74.62,-0.05
"2013-04-18 13:45:00",8808,-117.5,-74.79,-0.049
"2013-04-18 13:50:00",8809,-117.8,-75.03,-0.045
"2013-04-18 13:55:00",8810,-118.2,-75.26,-0.033
"2013-04-18 14:00:00",8811,-118.9,-75.8,0.002
"2013-04-18 14:05:00",8812,-119.4,-76.18,0.111
"2013-04-18 14:10:00",8813,-120,-76.65,0.446
"2013-04-18 14:15:00",8814,-120.5,-77.09,1.237
"2013-04-18 14:20:00",8815,-121.2,-77.67,2.857
"2013-04-18 14:25:00",8816,-121.8,-78.14,5.792
"2013-04-18 14:30:00",8817,-122.4,-78.62,9.9
"2013-04-18 14:35:00",8818,-123.1,-79.16,14.94
"2013-04-18 14:40:00",8819,-123.9,-79.84,23.37
"2013-04-18 14:45:00",8820,-124.5,-80.4,31.44
"2013-04-18 14:50:00",8821,-125.1,-80.9,39.44
"2013-04-18 14:55:00",8822,-125.7,-81.4,48.87
"2013-04-18 15:00:00",8823,-126.3,-81.9,56.97
"2013-04-18 15:05:00",8824,-126.9,-82.5,67.73
"2013-04-18 15:10:00",8825,-126.9,-82.6,73.57
"2013-04-18 15:15:00",8826,-126.7,-82.6,81.8
"2013-04-18 15:20:00",8827,-126.1,-82.3,96.5
"2013-04-18 15:25:00",8828,-125.2,-81.7,119.9
"2013-04-18 15:30:00",8829,-123.9,-80.8,116.2
"2013-04-18 15:35:00",8830,-122.6,-79.72,130
"2013-04-18 15:40:00",8831,-121.3,-78.67,172.1
"2013-04-18 15:45:00",8832,-120.1,-77.62,350.2
"2013-04-18 15:50:00",8833,-119,-76.64,468.2
"2013-04-18 15:55:00",8834,-118.1,-75.8,361.8
"2013-04-18 16:00:00",8835,-117.5,-75.12,379.3
"2013-04-18 16:05:00",8836,-116.9,-74.54,586.4
"2013-04-18 16:10:00",8837,-116.6,-74.09,650
"2013-04-18 16:15:00",8838,-116.8,-74.02,669.5
"2013-04-18 16:20:00",8839,-117.4,-74.36,256.2
"2013-04-18 16:25:00",8840,-117.9,-74.63,173.5
"2013-04-18 16:30:00",8841,-118.2,-74.83,174.9
"2013-04-18 16:35:00",8842,-118.6,-75.06,177.9
"2013-04-18 16:40:00",8843,-119,-75.33,180.3
"2013-04-18 16:45:00",8844,-119.6,-75.74,196.5
"2013-04-18 16:50:00",8845,-120.3,-76.28,855
"2013-04-18 16:55:00",8846,-120.8,-76.64,976
"2013-04-18 17:00:00",8847,-121.4,-77.01,1009
"2013-04-18 17:05:00",8848,-121.8,-77.38,1042
"2013-04-18 17:10:00",8849,-122.4,-77.78,618.1
"2013-04-18 17:15:00",8850,-122.8,-78.05,1072
"2013-04-18 17:20:00",8851,-123.1,-78.28,1136
"2013-04-18 17:25:00",8852,-123.6,-78.59,1173
"2013-04-18 17:30:00",8853,-124.1,-78.93,1203
"2013-04-18 17:35:00",8854,-124.6,-79.33,1235
"2013-04-18 17:40:00",8855,-125.1,-79.64,1266
"2013-04-18 17:45:00",8856,-125.3,-79.74,1297
"2013-04-18 17:50:00",8857,-125.8,-80,1266
"2013-04-18 17:55:00",8858,-126.2,-80.3,1346
"2013-04-18 18:00:00",8859,-126.5,-80.5,1374
"2013-04-18 18:05:00",8860,-126.9,-80.7,1410
"2013-04-18 18:10:00",8861,-127.3,-80.9,1401
"2013-04-18 18:15:00",8862,-127.5,-81,1387
"2013-04-18 18:20:00",8863,-127.6,-81,1277
"2013-04-18 18:25:00",8864,-127.7,-81,1384
"2013-04-18 18:30:00",8865,-127.9,-81.1,1475
"2013-04-18 18:35:00",8866,-127.9,-81.1,537.6
"2013-04-18 18:40:00",8867,-127.7,-80.9,368.7
