"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-15 14:15:00",34158,-83.7,-50.44,-0.115
"2013-07-15 14:20:00",34159,-83.5,-50.2,-0.113
"2013-07-15 14:25:00",34160,-83.3,-50.07,-0.111
"2013-07-15 14:30:00",34161,-83.1,-49.9,-0.111
"2013-07-15 14:35:00",34162,-83.1,-49.8,-0.106
"2013-07-15 14:40:00",34163,-83,-49.73,-0.093
"2013-07-15 14:45:00",34164,-82.9,-49.66,-0.052
"2013-07-15 14:50:00",34165,-82.9,-49.59,0.08
"2013-07-15 14:55:00",34166,-82.8,-49.56,0.479
"2013-07-15 15:00:00",34167,-82.7,-49.46,1.227
"2013-07-15 15:05:00",34168,-82.7,-49.46,2.198
"2013-07-15 15:10:00",34169,-82.5,-49.29,3.423
"2013-07-15 15:15:00",34170,-82.5,-49.26,4.382
"2013-07-15 15:20:00",34171,-82.3,-49.19,5.462
"2013-07-15 15:25:00",34172,-82.2,-49.05,6.961
"2013-07-15 15:30:00",34173,-82.2,-48.98,9.92
"2013-07-15 15:35:00",34174,-82,-48.85,14.69
"2013-07-15 15:40:00",34175,-81.9,-48.75,22.33
"2013-07-15 15:45:00",34176,-81.7,-48.58,33.1
"2013-07-15 15:50:00",34177,-81.7,-48.44,43.1
"2013-07-15 15:55:00",34178,-81.4,-48.31,52.75
"2013-07-15 16:00:00",34179,-81.1,-48.1,67.47
"2013-07-15 16:05:00",34180,-80.7,-47.77,86.6
"2013-07-15 16:10:00",34181,-80.4,-47.43,97.8
"2013-07-15 16:15:00",34182,-79.71,-46.89,98.3
"2013-07-15 16:20:00",34183,-79.03,-46.31,99.4
"2013-07-15 16:25:00",34184,-78.35,-45.7,103.1
"2013-07-15 16:30:00",34185,-77.68,-45.06,105.4
"2013-07-15 16:35:00",34186,-77.07,-44.51,113.5
"2013-07-15 16:40:00",34187,-76.49,-43.94,110.4
"2013-07-15 16:45:00",34188,-75.98,-43.43,113.1
"2013-07-15 16:50:00",34189,-75.47,-42.88,113.4
"2013-07-15 16:55:00",34190,-75.07,-42.51,125.1
"2013-07-15 17:00:00",34191,-74.59,-42.04,130.5
"2013-07-15 17:05:00",34192,-74.22,-41.7,151
"2013-07-15 17:10:00",34193,-73.78,-41.22,186.6
"2013-07-15 17:15:00",34194,-73.34,-40.78,230.6
"2013-07-15 17:20:00",34195,-72.83,-40.27,258.4
"2013-07-15 17:25:00",34196,-72.25,-39.7,321.7
"2013-07-15 17:30:00",34197,-71.51,-38.99,401.2
"2013-07-15 17:35:00",34198,-70.29,-37.97,475.4
"2013-07-15 17:40:00",34199,-68.7,-36.55,487.6
"2013-07-15 17:45:00",34200,-67.14,-35.02,374.1
"2013-07-15 17:50:00",34201,-65.92,-33.67,637.9
"2013-07-15 17:55:00",34202,-65,-32.62,756.9
"2013-07-15 18:00:00",34203,-64.22,-31.7,297.9
"2013-07-15 18:05:00",34204,-63.72,-31.02,311.8
"2013-07-15 18:10:00",34205,-63.48,-30.68,328.8
"2013-07-15 18:15:00",34206,-63.41,-30.48,397.7
"2013-07-15 18:20:00",34207,-63.44,-30.44,597.4
"2013-07-15 18:25:00",34208,-63.41,-30.37,1131
"2013-07-15 18:30:00",34209,-63.17,-30.1,650.5
"2013-07-15 18:35:00",34210,-63,-29.86,535.7
"2013-07-15 18:40:00",34211,-62.86,-29.69,486.2
"2013-07-15 18:45:00",34212,-62.79,-29.59,540.3
"2013-07-15 18:50:00",34213,-62.69,-29.52,467.2
"2013-07-15 18:55:00",34214,-62.66,-29.49,393.7
"2013-07-15 19:00:00",34215,-62.62,-29.42,386
"2013-07-15 19:05:00",34216,-62.62,-29.42,386.3
"2013-07-15 19:10:00",34217,-62.65,-29.45,426.1
"2013-07-15 19:15:00",34218,-62.69,-29.52,561.5
"2013-07-15 19:20:00",34219,-62.79,-29.65,808
"2013-07-15 19:25:00",34220,-62.75,-29.72,1080
"2013-07-15 19:30:00",34221,-62.65,-29.68,1098
"2013-07-15 19:35:00",34222,-62.65,-29.68,1182
"2013-07-15 19:40:00",34223,-62.52,-29.61,610
"2013-07-15 19:45:00",34224,-62.24,-29.44,230.9
"2013-07-15 19:50:00",34225,-62,-29.27,5.668
"2013-07-15 19:55:00",34226,-61.87,-29.17,644.9
"2013-07-15 20:00:00",34227,-61.67,-29.03,313.3
"2013-07-15 20:05:00",34228,-61.6,-29.03,362.8
"2013-07-15 20:10:00",34229,-61.56,-29.1,414.3
"2013-07-15 20:15:00",34230,-61.59,-29.27,639.7
"2013-07-15 20:20:00",34231,-61.59,-29.33,456.7
"2013-07-15 20:25:00",34232,-61.63,-29.47,439
"2013-07-15 20:30:00",34233,-61.59,-29.6,388
"2013-07-15 20:35:00",34234,-61.69,-29.83,356.3
"2013-07-15 20:40:00",34235,-61.79,-30.07,439.1
"2013-07-15 20:45:00",34236,-61.86,-30.27,512.9
"2013-07-15 20:50:00",34237,-61.93,-30.47,452.2
"2013-07-15 20:55:00",34238,-61.99,-30.64,556.7
"2013-07-15 21:00:00",34239,-61.93,-30.71,521.9
"2013-07-15 21:05:00",34240,-61.82,-30.74,623.8
"2013-07-15 21:10:00",34241,-61.65,-30.67,600
"2013-07-15 21:15:00",34242,-61.49,-30.61,503.8
"2013-07-15 21:20:00",34243,-61.45,-30.67,412.2
"2013-07-15 21:25:00",34244,-61.52,-30.84,197.2
"2013-07-15 21:30:00",34245,-61.58,-31.04,174.2
"2013-07-15 21:35:00",34246,-61.79,-31.31,339.8
"2013-07-15 21:40:00",34247,-61.92,-31.52,210.1
"2013-07-15 21:45:00",34248,-62.12,-31.79,41.25
"2013-07-15 21:50:00",34249,-62.46,-32.12,85
"2013-07-15 21:55:00",34250,-62.94,-32.6,145
"2013-07-15 22:00:00",34251,-63.51,-33.07,124.5
"2013-07-15 22:05:00",34252,-64.12,-33.58,101.9
"2013-07-15 22:10:00",34253,-64.76,-34.05,90.5
"2013-07-15 22:15:00",34254,-65.5,-34.59,98.3
"2013-07-15 22:20:00",34255,-66.28,-35.13,128.3
"2013-07-15 22:25:00",34256,-67.06,-35.7,197.3
"2013-07-15 22:30:00",34257,-67.84,-36.28,268.6
"2013-07-15 22:35:00",34258,-68.51,-36.79,342
"2013-07-15 22:40:00",34259,-69.09,-37.23,510.9
"2013-07-15 22:45:00",34260,-69.56,-37.57,349
"2013-07-15 22:50:00",34261,-70,-37.91,237.8
"2013-07-15 22:55:00",34262,-70.41,-38.21,187.2
"2013-07-15 23:00:00",34263,-70.85,-38.55,164.2
"2013-07-15 23:05:00",34264,-71.22,-38.82,146.9
"2013-07-15 23:10:00",34265,-71.56,-39.06,129.1
"2013-07-15 23:15:00",34266,-71.86,-39.3,275.3
"2013-07-15 23:20:00",34267,-71.96,-39.43,423.5
"2013-07-15 23:25:00",34268,-71.86,-39.36,207.9
"2013-07-15 23:30:00",34269,-71.8,-39.3,175.7
"2013-07-15 23:35:00",34270,-71.8,-39.3,147.4
"2013-07-15 23:40:00",34271,-71.86,-39.33,146.6
"2013-07-15 23:45:00",34272,-72,-39.43,133.3
"2013-07-15 23:50:00",34273,-72.13,-39.53,106.6
"2013-07-15 23:55:00",34274,-72.34,-39.64,112.9
"2013-07-16 00:00:00",34275,-72.64,-39.91,116.6
"2013-07-16 00:05:00",34276,-72.91,-40.11,109.8
"2013-07-16 00:10:00",34277,-73.18,-40.31,89.2
"2013-07-16 00:15:00",34278,-73.45,-40.51,63.97
"2013-07-16 00:20:00",34279,-73.76,-40.78,82.9
"2013-07-16 00:25:00",34280,-74.13,-41.06,75.6
"2013-07-16 00:30:00",34281,-74.43,-41.33,64.77
"2013-07-16 00:35:00",34282,-74.77,-41.6,54.35
"2013-07-16 00:40:00",34283,-75.15,-41.87,35.78
"2013-07-16 00:45:00",34284,-75.55,-42.18,30.14
"2013-07-16 00:50:00",34285,-75.99,-42.55,19.29
"2013-07-16 00:55:00",34286,-76.47,-42.92,11.46
"2013-07-16 01:00:00",34287,-77.01,-43.33,7.931
"2013-07-16 01:05:00",34288,-77.52,-43.74,5.7
"2013-07-16 01:10:00",34289,-78.19,-44.28,3.691
"2013-07-16 01:15:00",34290,-78.77,-44.72,2.114
"2013-07-16 01:20:00",34291,-79.44,-45.26,1.024
"2013-07-16 01:25:00",34292,-80.1,-45.77,0.386
"2013-07-16 01:30:00",34293,-80.7,-46.31,0.079
"2013-07-16 01:35:00",34294,-81.3,-46.79,-0.031
"2013-07-16 01:40:00",34295,-81.8,-47.23,-0.06
"2013-07-16 01:45:00",34296,-82.4,-47.63,-0.069
"2013-07-16 01:50:00",34297,-83,-48.11,-0.068
"2013-07-16 01:55:00",34298,-83.5,-48.58,-0.067
"2013-07-16 02:00:00",34299,-84,-48.92,-0.065
"2013-07-16 02:05:00",34300,-84.4,-49.26,-0.067
"2013-07-16 02:10:00",34301,-84.9,-49.74,-0.069
"2013-07-16 02:15:00",34302,-85.3,-50.08,-0.069
"2013-07-16 02:20:00",34303,-85.8,-50.42,-0.071
"2013-07-16 02:25:00",34304,-86.2,-50.72,-0.072
"2013-07-16 02:30:00",34305,-86.5,-51.06,-0.073
"2013-07-16 02:35:00",34306,-87,-51.47,-0.074
"2013-07-16 02:40:00",34307,-87.3,-51.71,-0.075
"2013-07-16 02:45:00",34308,-87.7,-52.01,-0.079
"2013-07-16 02:50:00",34309,-88,-52.28,-0.085
"2013-07-16 02:55:00",34310,-88.4,-52.59,-0.085
"2013-07-16 03:00:00",34311,-88.8,-52.93,-0.091
"2013-07-16 03:05:00",34312,-89.1,-53.2,-0.119
"2013-07-16 03:10:00",34313,-89.4,-53.47,-0.122
"2013-07-16 03:15:00",34314,-89.8,-53.78,-0.114
"2013-07-16 03:20:00",34315,-90.1,-54.05,-0.117
"2013-07-16 03:25:00",34316,-90.4,-54.29,-0.125
"2013-07-16 03:30:00",34317,-90.7,-54.53,-0.133
"2013-07-16 03:35:00",34318,-90.8,-54.66,-0.143
"2013-07-16 03:40:00",34319,-91,-54.83,-0.139
"2013-07-16 03:45:00",34320,-91.3,-55.04,-0.143
"2013-07-16 03:50:00",34321,-91.5,-55.24,-0.148
"2013-07-16 03:55:00",34322,-91.7,-55.38,-0.153
"2013-07-16 04:00:00",34323,-91.8,-55.48,-0.158
"2013-07-16 04:05:00",34324,-92,-55.68,-0.169
"2013-07-16 04:10:00",34325,-92.1,-55.78,-0.171
"2013-07-16 04:15:00",34326,-92.2,-55.82,-0.171
"2013-07-16 04:20:00",34327,-92.3,-55.92,-0.17
"2013-07-16 04:25:00",34328,-92.3,-55.95,-0.163
"2013-07-16 04:30:00",34329,-92.4,-56.02,-0.16
"2013-07-16 04:35:00",34330,-92.4,-56.02,-0.161
"2013-07-16 04:40:00",34331,-92.5,-56.12,-0.16
"2013-07-16 04:45:00",34332,-92.5,-56.19,-0.162
"2013-07-16 04:50:00",34333,-92.6,-56.26,-0.162
"2013-07-16 04:55:00",34334,-92.6,-56.33,-0.157
"2013-07-16 05:00:00",34335,-92.7,-56.39,-0.16
"2013-07-16 05:05:00",34336,-92.7,-56.39,-0.161
"2013-07-16 05:10:00",34337,-92.8,-56.46,-0.164
"2013-07-16 05:15:00",34338,-92.7,-56.39,-0.168
"2013-07-16 05:20:00",34339,-92.7,-56.46,-0.168
"2013-07-16 05:25:00",34340,-92.7,-56.39,-0.166
"2013-07-16 05:30:00",34341,-92.8,-56.46,-0.17
"2013-07-16 05:35:00",34342,-92.8,-56.46,-0.176
"2013-07-16 05:40:00",34343,-92.8,-56.46,-0.191
"2013-07-16 05:45:00",34344,-92.7,-56.39,-0.178
"2013-07-16 05:50:00",34345,-92.6,-56.36,-0.173
"2013-07-16 05:55:00",34346,-92.6,-56.29,-0.17
"2013-07-16 06:00:00",34347,-92.5,-56.26,-0.17
"2013-07-16 06:05:00",34348,-92.6,-56.3,-0.169
"2013-07-16 06:10:00",34349,-92.7,-56.36,-0.164
"2013-07-16 06:15:00",34350,-92.8,-56.46,-0.164
"2013-07-16 06:20:00",34351,-92.9,-56.6,-0.163
"2013-07-16 06:25:00",34352,-92.9,-56.54,-0.162
"2013-07-16 06:30:00",34353,-93.1,-56.67,-0.164
"2013-07-16 06:35:00",34354,-93.4,-56.85,-0.163
"2013-07-16 06:40:00",34355,-93.8,-57.19,-0.161
"2013-07-16 06:45:00",34356,-94,-57.39,-0.16
"2013-07-16 06:50:00",34357,-94.4,-57.7,-0.155
"2013-07-16 06:55:00",34358,-94.8,-57.97,-0.157
"2013-07-16 07:00:00",34359,-95.1,-58.24,-0.157
"2013-07-16 07:05:00",34360,-95.1,-58.31,-0.161
"2013-07-16 07:10:00",34361,-95.2,-58.38,-0.164
"2013-07-16 07:15:00",34362,-95.2,-58.44,-0.166
"2013-07-16 07:20:00",34363,-95.2,-58.44,-0.167
"2013-07-16 07:25:00",34364,-95.2,-58.44,-0.165
"2013-07-16 07:30:00",34365,-95.1,-58.38,-0.165
"2013-07-16 07:35:00",34366,-95.1,-58.41,-0.162
"2013-07-16 07:40:00",34367,-95.1,-58.44,-0.161
"2013-07-16 07:45:00",34368,-95.2,-58.54,-0.161
"2013-07-16 07:50:00",34369,-95.4,-58.68,-0.161
"2013-07-16 07:55:00",34370,-95.5,-58.78,-0.163
"2013-07-16 08:00:00",34371,-95.7,-58.95,-0.162
"2013-07-16 08:05:00",34372,-95.8,-59.05,-0.162
"2013-07-16 08:10:00",34373,-95.9,-59.12,-0.156
"2013-07-16 08:15:00",34374,-96.2,-59.36,-0.151
"2013-07-16 08:20:00",34375,-96.6,-59.6,-0.149
"2013-07-16 08:25:00",34376,-97,-59.9,-0.147
"2013-07-16 08:30:00",34377,-97.5,-60.35,-0.147
"2013-07-16 08:35:00",34378,-97.9,-60.65,-0.147
"2013-07-16 08:40:00",34379,-98.5,-61.13,-0.145
"2013-07-16 08:45:00",34380,-99,-61.57,-0.146
"2013-07-16 08:50:00",34381,-99.6,-62.04,-0.147
"2013-07-16 08:55:00",34382,-100.1,-62.49,-0.149
"2013-07-16 09:00:00",34383,-100.5,-62.86,-0.149
"2013-07-16 09:05:00",34384,-100.8,-63.13,-0.146
"2013-07-16 09:10:00",34385,-100.9,-63.27,-0.148
"2013-07-16 09:15:00",34386,-101,-63.4,-0.149
"2013-07-16 09:20:00",34387,-101,-63.47,-0.15
"2013-07-16 09:25:00",34388,-100.9,-63.41,-0.15
"2013-07-16 09:30:00",34389,-100.7,-63.27,-0.151
"2013-07-16 09:35:00",34390,-100.6,-63.2,-0.15
"2013-07-16 09:40:00",34391,-100.2,-62.97,-0.151
"2013-07-16 09:45:00",34392,-100,-62.8,-0.15
"2013-07-16 09:50:00",34393,-99.9,-62.69,-0.147
"2013-07-16 09:55:00",34394,-99.8,-62.63,-0.148
"2013-07-16 10:00:00",34395,-99.5,-62.42,-0.147
"2013-07-16 10:05:00",34396,-99.3,-62.19,-0.148
"2013-07-16 10:10:00",34397,-99.2,-62.15,-0.147
"2013-07-16 10:15:00",34398,-99,-61.98,-0.147
"2013-07-16 10:20:00",34399,-98.9,-61.88,-0.145
"2013-07-16 10:25:00",34400,-98.7,-61.78,-0.144
"2013-07-16 10:30:00",34401,-98.7,-61.71,-0.144
"2013-07-16 10:35:00",34402,-98.5,-61.54,-0.143
"2013-07-16 10:40:00",34403,-98.3,-61.41,-0.141
"2013-07-16 10:45:00",34404,-98.3,-61.31,-0.14
"2013-07-16 10:50:00",34405,-98.4,-61.44,-0.138
"2013-07-16 10:55:00",34406,-98.5,-61.51,-0.136
"2013-07-16 11:00:00",34407,-98.7,-61.71,-0.136
"2013-07-16 11:05:00",34408,-98.9,-61.85,-0.135
"2013-07-16 11:10:00",34409,-99.2,-62.12,-0.133
"2013-07-16 11:15:00",34410,-99.4,-62.22,-0.13
"2013-07-16 11:20:00",34411,-99.7,-62.49,-0.131
"2013-07-16 11:25:00",34412,-99.9,-62.66,-0.132
"2013-07-16 11:30:00",34413,-100,-62.73,-0.133
"2013-07-16 11:35:00",34414,-100.2,-62.9,-0.129
"2013-07-16 11:40:00",34415,-100.4,-63.17,-0.127
"2013-07-16 11:45:00",34416,-100.8,-63.41,-0.127
"2013-07-16 11:50:00",34417,-101,-63.68,-0.126
"2013-07-16 11:55:00",34418,-101.3,-63.88,-0.127
"2013-07-16 12:00:00",34419,-101.4,-64.01,-0.127
"2013-07-16 12:05:00",34420,-101.6,-64.15,-0.123
"2013-07-16 12:10:00",34421,-101.9,-64.42,-0.12
"2013-07-16 12:15:00",34422,-102.1,-64.52,-0.118
"2013-07-16 12:20:00",34423,-102.3,-64.76,-0.121
"2013-07-16 12:25:00",34424,-102.4,-64.86,-0.124
"2013-07-16 12:30:00",34425,-102.6,-65,-0.124
"2013-07-16 12:35:00",34426,-102.7,-65.1,-0.118
"2013-07-16 12:40:00",34427,-102.7,-65.17,-0.117
"2013-07-16 12:45:00",34428,-102.9,-65.31,-0.121
"2013-07-16 12:50:00",34429,-103.1,-65.44,-0.117
"2013-07-16 12:55:00",34430,-103.1,-65.51,-0.117
"2013-07-16 13:00:00",34431,-103,-65.45,-0.116
"2013-07-16 13:05:00",34432,-102.9,-65.38,-0.116
"2013-07-16 13:10:00",34433,-102.7,-65.31,-0.119
"2013-07-16 13:15:00",34434,-102.6,-65.21,-0.118
"2013-07-16 13:20:00",34435,-102.5,-65.15,-0.114
"2013-07-16 13:25:00",34436,-102.5,-65.11,-0.113
"2013-07-16 13:30:00",34437,-102.7,-65.25,-0.113
"2013-07-16 13:35:00",34438,-103,-65.46,-0.119
"2013-07-16 13:40:00",34439,-103.4,-65.73,-0.121
"2013-07-16 13:45:00",34440,-103.7,-65.97,-0.116
"2013-07-16 13:50:00",34441,-104.1,-66.3,-0.116
"2013-07-16 13:55:00",34442,-104.4,-66.58,-0.114
"2013-07-16 14:00:00",34443,-104.7,-66.88,-0.111
"2013-07-16 14:05:00",34444,-105.1,-67.15,-0.109
"2013-07-16 14:10:00",34445,-105.3,-67.36,-0.108
"2013-07-16 14:15:00",34446,-105.5,-67.56,-0.107
"2013-07-16 14:20:00",34447,-105.7,-67.66,-0.104
"2013-07-16 14:25:00",34448,-106,-67.93,-0.102
"2013-07-16 14:30:00",34449,-106.1,-68.1,-0.092
"2013-07-16 14:35:00",34450,-106.2,-68.17,-0.06
"2013-07-16 14:40:00",34451,-106.2,-68.27,0.041
"2013-07-16 14:45:00",34452,-106.1,-68.24,0.341
"2013-07-16 14:50:00",34453,-105.8,-68.03,1.038
"2013-07-16 14:55:00",34454,-105.3,-67.66,2.517
"2013-07-16 15:00:00",34455,-105,-67.46,4.843
"2013-07-16 15:05:00",34456,-104.3,-66.98,8.57
"2013-07-16 15:10:00",34457,-103.8,-66.61,16.05
"2013-07-16 15:15:00",34458,-103.2,-66.14,24.15
"2013-07-16 15:20:00",34459,-102.6,-65.66,33.49
"2013-07-16 15:25:00",34460,-102,-65.19,52.62
"2013-07-16 15:30:00",34461,-101,-64.51,91.5
"2013-07-16 15:35:00",34462,-99.8,-63.7,124.6
"2013-07-16 15:40:00",34463,-98.5,-62.68,130.5
"2013-07-16 15:45:00",34464,-97.3,-61.77,154.4
"2013-07-16 15:50:00",34465,-95.8,-60.62,92
"2013-07-16 15:55:00",34466,-94.6,-59.6,80.5
"2013-07-16 16:00:00",34467,-93.6,-58.65,78.65
"2013-07-16 16:05:00",34468,-92.5,-57.73,74.6
"2013-07-16 16:10:00",34469,-91.6,-56.92,72.77
"2013-07-16 16:15:00",34470,-90.6,-56.13,77.05
"2013-07-16 16:20:00",34471,-89.8,-55.39,135.5
"2013-07-16 16:25:00",34472,-88.9,-54.64,206.6
"2013-07-16 16:30:00",34473,-87.9,-53.73,105.3
"2013-07-16 16:35:00",34474,-87,-52.98,116.5
"2013-07-16 16:40:00",34475,-86.1,-52.2,117.7
"2013-07-16 16:45:00",34476,-85.2,-51.46,120.6
"2013-07-16 16:50:00",34477,-84.5,-50.81,135.5
"2013-07-16 16:55:00",34478,-83.8,-50.17,167.9
"2013-07-16 17:00:00",34479,-83.1,-49.53,215.3
"2013-07-16 17:05:00",34480,-82.3,-48.88,398.7
"2013-07-16 17:10:00",34481,-81.4,-48.04,526.1
"2013-07-16 17:15:00",34482,-80.1,-46.95,220.5
"2013-07-16 17:20:00",34483,-78.96,-45.93,237.3
"2013-07-16 17:25:00",34484,-77.94,-45.05,312.2
"2013-07-16 17:30:00",34485,-76.79,-44.03,324.9
"2013-07-16 17:35:00",34486,-75.67,-43.01,350.3
"2013-07-16 17:40:00",34487,-74.62,-42.07,388.3
"2013-07-16 17:45:00",34488,-73.64,-41.12,593.2
"2013-07-16 17:50:00",34489,-72.62,-40.13,597.3
"2013-07-16 17:55:00",34490,-71.91,-39.42,700.3
"2013-07-16 18:00:00",34491,-71.23,-38.74,758.4
"2013-07-16 18:05:00",34492,-70.75,-38.2,534
"2013-07-16 18:10:00",34493,-70.41,-37.82,671.8
"2013-07-16 18:15:00",34494,-70.04,-37.45,622.7
"2013-07-16 18:20:00",34495,-69.67,-37.07,705.2
"2013-07-16 18:25:00",34496,-69.36,-36.73,867
"2013-07-16 18:30:00",34497,-68.99,-36.33,778.9
"2013-07-16 18:35:00",34498,-68.65,-36.02,119.6
"2013-07-16 18:40:00",34499,-68.51,-35.82,359.7
"2013-07-16 18:45:00",34500,-68.37,-35.71,460.7
"2013-07-16 18:50:00",34501,-68.27,-35.61,401.5
"2013-07-16 18:55:00",34502,-68.1,-35.47,293.1
"2013-07-16 19:00:00",34503,-67.96,-35.37,263.4
"2013-07-16 19:05:00",34504,-67.79,-35.23,250.1
"2013-07-16 19:10:00",34505,-67.66,-35.16,260.6
"2013-07-16 19:15:00",34506,-67.69,-35.19,282.8
"2013-07-16 19:20:00",34507,-67.79,-35.36,305.6
"2013-07-16 19:25:00",34508,-68.03,-35.67,409.9
"2013-07-16 19:30:00",34509,-68.23,-35.94,424.3
"2013-07-16 19:35:00",34510,-68.36,-36.14,772.6
"2013-07-16 19:40:00",34511,-68.47,-36.41,396.3
"2013-07-16 19:45:00",34512,-68.6,-36.61,361.4
"2013-07-16 19:50:00",34513,-68.84,-36.88,379.7
"2013-07-16 19:55:00",34514,-68.94,-37.12,482.2
"2013-07-16 20:00:00",34515,-68.97,-37.22,470.2
"2013-07-16 20:05:00",34516,-68.87,-37.22,568.7
"2013-07-16 20:10:00",34517,-68.6,-37.05,861
"2013-07-16 20:15:00",34518,-68.29,-36.84,1220
"2013-07-16 20:20:00",34519,-68.02,-36.64,527.4
"2013-07-16 20:25:00",34520,-67.65,-36.33,524.8
"2013-07-16 20:30:00",34521,-67.38,-36.13,439.4
"2013-07-16 20:35:00",34522,-67.14,-35.99,590
"2013-07-16 20:40:00",34523,-66.87,-35.79,597.8
"2013-07-16 20:45:00",34524,-66.56,-35.58,590
"2013-07-16 20:50:00",34525,-66.29,-35.34,585.4
"2013-07-16 20:55:00",34526,-66.15,-35.31,562.4
"2013-07-16 21:00:00",34527,-66.02,-35.24,531
"2013-07-16 21:05:00",34528,-65.91,-35.17,498.9
"2013-07-16 21:10:00",34529,-65.78,-35.1,498.3
"2013-07-16 21:15:00",34530,-65.67,-35.07,511.5
"2013-07-16 21:20:00",34531,-65.64,-35.06,513.9
"2013-07-16 21:25:00",34532,-65.5,-35,498.2
"2013-07-16 21:30:00",34533,-65.5,-34.96,489.4
"2013-07-16 21:35:00",34534,-65.54,-35.03,486.5
"2013-07-16 21:40:00",34535,-65.57,-35.03,477.4
"2013-07-16 21:45:00",34536,-65.57,-34.99,454.7
"2013-07-16 21:50:00",34537,-65.6,-35.02,427
"2013-07-16 21:55:00",34538,-65.63,-34.99,396
"2013-07-16 22:00:00",34539,-65.6,-34.95,290.2
"2013-07-16 22:05:00",34540,-65.63,-34.92,182.7
"2013-07-16 22:10:00",34541,-65.8,-34.95,115.8
"2013-07-16 22:15:00",34542,-66.03,-35.05,3.221
"2013-07-16 22:20:00",34543,-66.27,-35.19,2.989
"2013-07-16 22:25:00",34544,-66.61,-35.39,211.5
"2013-07-16 22:30:00",34545,-67.01,-35.62,148.7
"2013-07-16 22:35:00",34546,-67.49,-35.96,156.2
"2013-07-16 22:40:00",34547,-67.96,-36.27,157.4
"2013-07-16 22:45:00",34548,-68.57,-36.67,138.9
"2013-07-16 22:50:00",34549,-69.25,-37.11,129.1
"2013-07-16 22:55:00",34550,-69.92,-37.59,130
"2013-07-16 23:00:00",34551,-70.67,-38.1,122.4
"2013-07-16 23:05:00",34552,-71.38,-38.61,162.6
"2013-07-16 23:10:00",34553,-72.09,-39.15,155.7
"2013-07-16 23:15:00",34554,-72.8,-39.65,428
"2013-07-16 23:20:00",34555,-73.2,-39.96,348.5
"2013-07-16 23:25:00",34556,-73.48,-40.23,453.4
"2013-07-16 23:30:00",34557,-73.65,-40.34,4.971
"2013-07-16 23:35:00",34558,-73.82,-40.47,196.1
"2013-07-16 23:40:00",34559,-73.88,-40.51,383.5
"2013-07-16 23:45:00",34560,-73.82,-40.47,433.5
"2013-07-16 23:50:00",34561,-73.78,-40.44,304
"2013-07-16 23:55:00",34562,-73.65,-40.37,130.5
"2013-07-17 00:00:00",34563,-73.68,-40.33,29.76
"2013-07-17 00:05:00",34564,-73.78,-40.4,117.7
"2013-07-17 00:10:00",34565,-73.88,-40.47,148
"2013-07-17 00:15:00",34566,-73.95,-40.5,116.7
"2013-07-17 00:20:00",34567,-74.05,-40.53,121.1
"2013-07-17 00:25:00",34568,-74.12,-40.6,192
"2013-07-17 00:30:00",34569,-74.22,-40.6,160.4
"2013-07-17 00:35:00",34570,-74.32,-40.7,128.7
"2013-07-17 00:40:00",34571,-74.52,-40.84,80.3
"2013-07-17 00:45:00",34572,-74.83,-41.04,14.42
"2013-07-17 00:50:00",34573,-75.3,-41.34,23.98
"2013-07-17 00:55:00",34574,-75.94,-41.82,20.42
"2013-07-17 01:00:00",34575,-76.72,-42.36,14.33
"2013-07-17 01:05:00",34576,-77.6,-43,9.75
"2013-07-17 01:10:00",34577,-78.65,-43.78,6.196
"2013-07-17 01:15:00",34578,-79.76,-44.59,3.612
"2013-07-17 01:20:00",34579,-80.9,-45.47,1.733
"2013-07-17 01:25:00",34580,-82.1,-46.35,0.655
"2013-07-17 01:30:00",34581,-83.2,-47.23,0.166
"2013-07-17 01:35:00",34582,-84.5,-48.18,0.012
"2013-07-17 01:40:00",34583,-85.5,-49.03,-0.038
"2013-07-17 01:45:00",34584,-86.7,-49.95,-0.05
"2013-07-17 01:50:00",34585,-87.8,-50.86,-0.056
"2013-07-17 01:55:00",34586,-88.8,-51.68,-0.062
"2013-07-17 02:00:00",34587,-89.9,-52.52,-0.061
"2013-07-17 02:05:00",34588,-90.9,-53.37,-0.058
"2013-07-17 02:10:00",34589,-91.9,-54.15,-0.054
"2013-07-17 02:15:00",34590,-92.7,-54.86,-0.053
"2013-07-17 02:20:00",34591,-93.6,-55.64,-0.054
"2013-07-17 02:25:00",34592,-94.6,-56.42,-0.052
"2013-07-17 02:30:00",34593,-95.8,-57.33,-0.057
"2013-07-17 02:35:00",34594,-97,-58.25,-0.063
"2013-07-17 02:40:00",34595,-98.4,-59.33,-0.063
"2013-07-17 02:45:00",34596,-99.5,-60.28,-0.062
"2013-07-17 02:50:00",34597,-100.8,-61.3,-0.062
"2013-07-17 02:55:00",34598,-102.1,-62.32,-0.067
"2013-07-17 03:00:00",34599,-103.1,-63.2,-0.076
"2013-07-17 03:05:00",34600,-104.4,-64.22,-0.092
"2013-07-17 03:10:00",34601,-105.7,-65.34,-0.101
"2013-07-17 03:15:00",34602,-106.9,-66.29,-0.094
"2013-07-17 03:20:00",34603,-107.9,-67.17,-0.088
