"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-13 10:20:00",109074,11.52,93,257.9
"2013-07-13 10:25:00",109075,11.69,92.1,275
"2013-07-13 10:30:00",109076,11.83,91.4,232.1
"2013-07-13 10:35:00",109077,12.3,90.4,224
"2013-07-13 10:40:00",109078,12.53,90.4,243.4
"2013-07-13 10:45:00",109079,12.9,89.3,246.2
"2013-07-13 10:50:00",109080,13.07,87.8,222.4
"2013-07-13 10:55:00",109081,13.31,87,237.2
"2013-07-13 11:00:00",109082,13.24,84.4,204
"2013-07-13 11:05:00",109083,13.37,84.5,221.3
"2013-07-13 11:10:00",109084,13.47,82.2,236.9
"2013-07-13 11:15:00",109085,13.74,83.6,277.4
"2013-07-13 11:20:00",109086,13.87,81,315.6
"2013-07-13 11:25:00",109087,13.57,80.5,322.8
"2013-07-13 11:30:00",109088,13.81,79.26,348
"2013-07-13 11:35:00",109089,14.08,79.36,328.6
"2013-07-13 11:40:00",109090,14.45,79.43,323.1
"2013-07-13 11:45:00",109091,14.55,78.48,325.9
"2013-07-13 11:50:00",109092,14.68,78.28,318.1
"2013-07-13 11:55:00",109093,14.78,77.67,305.9
"2013-07-13 12:00:00",109094,15.09,77.63,287.8
"2013-07-13 12:05:00",109095,15.29,75.14,281.5
"2013-07-13 12:10:00",109096,15.56,73.99,277.4
"2013-07-13 12:15:00",109097,15.26,75.61,277.4
"2013-07-13 12:20:00",109098,15.49,75.34,289.1
"2013-07-13 12:25:00",109099,15.69,74.29,311.7
"2013-07-13 12:30:00",109100,15.62,75,351.1
"2013-07-13 12:35:00",109101,15.79,73.38,400.5
"2013-07-13 12:40:00",109102,16.09,71.28,396.5
"2013-07-13 12:45:00",109103,16.67,71.65,397.3
"2013-07-13 12:50:00",109104,16.66,69.18,419.8
"2013-07-13 12:55:00",109105,16.93,69.62,376.9
"2013-07-13 13:00:00",109106,16.69,68.37,327.5
"2013-07-13 13:05:00",109107,16.93,69.95,310.8
"2013-07-13 13:10:00",109108,16.72,68.94,312.1
"2013-07-13 13:15:00",109109,16.79,70.02,319.7
"2013-07-13 13:20:00",109110,16.79,69.48,335.3
"2013-07-13 13:25:00",109111,16.96,67.15,407.2
"2013-07-13 13:30:00",109112,17.33,66.51,492.1
"2013-07-13 13:35:00",109113,17.26,67.15,443.7
"2013-07-13 13:40:00",109114,17.26,63.94,372.4
"2013-07-13 13:45:00",109115,17.12,64.78,366
"2013-07-13 13:50:00",109116,17.43,65.32,341.7
"2013-07-13 13:55:00",109117,17.33,64.99,345.5
"2013-07-13 14:00:00",109118,17.66,65.46,371.8
"2013-07-13 14:05:00",109119,17.96,63.67,347.2
"2013-07-13 14:10:00",109120,17.93,63.6,327.1
"2013-07-13 14:15:00",109121,17.46,65.18,282.3
"2013-07-13 14:20:00",109122,17.05,66.8,272.4
"2013-07-13 14:25:00",109123,17.39,66.09,262.7
"2013-07-13 14:30:00",109124,17.36,65.62,252.8
"2013-07-13 14:35:00",109125,17.36,68.05,257.6
"2013-07-13 14:40:00",109126,17.59,65.52,337.2
"2013-07-13 14:45:00",109127,18.06,66.53,270.1
"2013-07-13 14:50:00",109128,18.03,67,196.3
"2013-07-13 14:55:00",109129,18.37,65.82,293.3
"2013-07-13 15:00:00",109130,18.7,62.55,336.4
"2013-07-13 15:05:00",109131,18.4,63.9,194.8
"2013-07-13 15:10:00",109132,17.79,67.51,139.6
"2013-07-13 15:15:00",109133,17.62,70.18,107.8
"2013-07-13 15:20:00",109134,17.39,71.19,122.1
"2013-07-13 15:25:00",109135,17.15,72.06,150
"2013-07-13 15:30:00",109136,17.66,70.18,424.8
"2013-07-13 15:35:00",109137,18.67,65.11,171.8
"2013-07-13 15:40:00",109138,18.97,59.82,139.6
"2013-07-13 15:45:00",109139,18.64,64.84,202.5
"2013-07-13 15:50:00",109140,17.93,65.65,104.7
"2013-07-13 15:55:00",109141,18.1,64.95,215
"2013-07-13 16:00:00",109142,18.23,64.41,249.2
"2013-07-13 16:05:00",109143,18.5,64.68,186
"2013-07-13 16:10:00",109144,18.3,65.69,91
"2013-07-13 16:15:00",109145,18.3,64.07,80
"2013-07-13 16:20:00",109146,18.2,64.61,64.73
"2013-07-13 16:25:00",109147,17.86,65.42,97.9
"2013-07-13 16:30:00",109148,17.49,66.8,62.57
"2013-07-13 16:35:00",109149,17.09,67.11,71.26
"2013-07-13 16:40:00",109150,16.65,68.93,40.36
"2013-07-13 16:45:00",109151,15.94,70.55,29.83
"2013-07-13 16:50:00",109152,14.72,74.7,23.86
"2013-07-13 16:55:00",109153,14.35,78.44,18.57
"2013-07-13 17:00:00",109154,14.39,81,13.51
"2013-07-13 17:05:00",109155,13.81,81,8.77
"2013-07-13 17:10:00",109156,13.24,83.1,5.178
"2013-07-13 17:15:00",109157,12.67,84.6,2.862
"2013-07-13 17:20:00",109158,12.54,85.5,1.379
"2013-07-13 17:25:00",109159,12.03,85.7,0.54
"2013-07-13 17:30:00",109160,11.83,86,0.185
"2013-07-13 17:35:00",109161,11.63,86.1,0.058
"2013-07-13 17:40:00",109162,11.16,86.5,0.019
"2013-07-13 17:45:00",109163,10.62,87.9,0.007
"2013-07-13 17:50:00",109164,10.69,89.9,0.003
"2013-07-13 17:55:00",109165,11.13,91.5,0
"2013-07-13 18:00:00",109166,11.44,92.1,0.001
"2013-07-13 18:05:00",109167,11.57,92.1,0
"2013-07-13 18:10:00",109168,11.2,91.5,0.001
"2013-07-13 18:15:00",109169,11.21,91.5,0.001
"2013-07-13 18:20:00",109170,11.27,91.7,0
"2013-07-13 18:25:00",109171,11.31,92,0
"2013-07-13 18:30:00",109172,11.28,91.9,0
"2013-07-13 18:35:00",109173,11.28,92,0
"2013-07-13 18:40:00",109174,11.28,92.2,0
"2013-07-13 18:45:00",109175,11.38,92.3,0
"2013-07-13 18:50:00",109176,11.35,92.5,0
"2013-07-13 18:55:00",109177,11.59,92.8,0
"2013-07-13 19:00:00",109178,11.76,92.8,0
"2013-07-13 19:05:00",109179,11.79,93,0
"2013-07-13 19:10:00",109180,11.66,92.8,0
"2013-07-13 19:15:00",109181,11.49,92.5,0
"2013-07-13 19:20:00",109182,11.22,92.4,0
"2013-07-13 19:25:00",109183,11.08,92.5,0
"2013-07-13 19:30:00",109184,10.95,92.5,0
"2013-07-13 19:35:00",109185,10.91,92.4,0
"2013-07-13 19:40:00",109186,10.85,92.2,0
"2013-07-13 19:45:00",109187,9.84,91.6,0
"2013-07-13 19:50:00",109188,9.4,91.6,0.001
"2013-07-13 19:55:00",109189,9.2,92,0.001
"2013-07-13 20:00:00",109190,9.2,92.6,0
"2013-07-13 20:05:00",109191,8.76,92,0.001
"2013-07-13 20:10:00",109192,8.49,92.5,0.001
"2013-07-13 20:15:00",109193,8.52,93.3,0
"2013-07-13 20:20:00",109194,8.49,93.4,0
"2013-07-13 20:25:00",109195,8.66,93.6,0
"2013-07-13 20:30:00",109196,9.2,94.2,0
"2013-07-13 20:35:00",109197,9.44,94.3,0
"2013-07-13 20:40:00",109198,9.31,93.5,0
"2013-07-13 20:45:00",109199,8.93,93.6,0
"2013-07-13 20:50:00",109200,8.77,93.7,0
"2013-07-13 20:55:00",109201,8.7,93.6,0
"2013-07-13 21:00:00",109202,8.53,93.7,0
"2013-07-13 21:05:00",109203,8.63,94.1,0
"2013-07-13 21:10:00",109204,8.94,94.3,0
"2013-07-13 21:15:00",109205,9.07,94.4,0
"2013-07-13 21:20:00",109206,9.17,94.4,0
"2013-07-13 21:25:00",109207,9.24,94.4,0
"2013-07-13 21:30:00",109208,9.17,94.2,0
"2013-07-13 21:35:00",109209,9.31,94.5,0
"2013-07-13 21:40:00",109210,9.24,94.3,0
"2013-07-13 21:45:00",109211,9.14,94.3,0
"2013-07-13 21:50:00",109212,9.21,94.4,0
"2013-07-13 21:55:00",109213,9.38,94.5,0
"2013-07-13 22:00:00",109214,9.28,94.4,0
"2013-07-13 22:05:00",109215,9.24,94.4,0
"2013-07-13 22:10:00",109216,8.19,92.9,0
"2013-07-13 22:15:00",109217,7.96,94,0
"2013-07-13 22:20:00",109218,8.47,95,0
"2013-07-13 22:25:00",109219,8.5,94.9,0
"2013-07-13 22:30:00",109220,7.49,93.9,0
"2013-07-13 22:35:00",109221,6.578,93.6,0
"2013-07-13 22:40:00",109222,6.207,94.1,0
"2013-07-13 22:45:00",109223,6.208,94.9,0
"2013-07-13 22:50:00",109224,6.816,95.8,0
"2013-07-13 22:55:00",109225,7.289,95.9,0
"2013-07-13 23:00:00",109226,7.526,95.9,0
"2013-07-13 23:05:00",109227,7.019,95.3,0
"2013-07-13 23:10:00",109228,6.749,95.1,0
"2013-07-13 23:15:00",109229,6.377,95.1,0
"2013-07-13 23:20:00",109230,6.512,95.2,0
"2013-07-13 23:25:00",109231,6.816,95.6,0.001
"2013-07-13 23:30:00",109232,6.58,95.5,0
"2013-07-13 23:35:00",109233,6.512,95.5,0
"2013-07-13 23:40:00",109234,6.58,95.5,0
"2013-07-13 23:45:00",109235,6.681,95.7,0
"2013-07-13 23:50:00",109236,7.053,96.1,0
"2013-07-13 23:55:00",109237,7.256,96.2,0
"2013-07-14 00:00:00",109238,6.918,95.8,0.001
"2013-07-14 00:05:00",109239,7.019,95.9,0.002
"2013-07-14 00:10:00",109240,7.256,96.1,0
"2013-07-14 00:15:00",109241,7.391,96,0
"2013-07-14 00:20:00",109242,7.526,96,0
"2013-07-14 00:25:00",109243,7.526,95.8,0
"2013-07-14 00:30:00",109244,7.627,95.9,0
"2013-07-14 00:35:00",109245,7.728,95.9,0.001
"2013-07-14 00:40:00",109246,7.728,95.9,0
"2013-07-14 00:45:00",109247,7.931,96,0
"2013-07-14 00:50:00",109248,8.1,96,0
"2013-07-14 00:55:00",109249,7.965,95.8,0
"2013-07-14 01:00:00",109250,8.03,95.8,0
"2013-07-14 01:05:00",109251,8.2,95.8,0
"2013-07-14 01:10:00",109252,8.1,95.7,0
"2013-07-14 01:15:00",109253,8.17,95.8,0
"2013-07-14 01:20:00",109254,8.07,95.5,0
"2013-07-14 01:25:00",109255,7.864,95.7,0.001
"2013-07-14 01:30:00",109256,7.762,95.8,0
"2013-07-14 01:35:00",109257,7.931,95.9,0
"2013-07-14 01:40:00",109258,8.03,95.9,0
"2013-07-14 01:45:00",109259,8.34,96.1,-0.001
"2013-07-14 01:50:00",109260,8.44,96.1,0
"2013-07-14 01:55:00",109261,8.51,96.1,0
"2013-07-14 02:00:00",109262,8.47,96.1,0
"2013-07-14 02:05:00",109263,8.4,95.8,0
"2013-07-14 02:10:00",109264,8.47,95.9,0
"2013-07-14 02:15:00",109265,8.24,95.7,0
"2013-07-14 02:20:00",109266,8.24,95.8,0
"2013-07-14 02:25:00",109267,8.17,96,0.001
"2013-07-14 02:30:00",109268,8.17,96,0
"2013-07-14 02:35:00",109269,8.17,95.9,0
"2013-07-14 02:40:00",109270,8.2,96,0
"2013-07-14 02:45:00",109271,8.3,96.1,0
"2013-07-14 02:50:00",109272,8.27,96,0.001
"2013-07-14 02:55:00",109273,8.4,96,0.001
"2013-07-14 03:00:00",109274,8.34,95.9,0
"2013-07-14 03:05:00",109275,8.44,95.8,0.001
"2013-07-14 03:10:00",109276,8.37,95.8,0
"2013-07-14 03:15:00",109277,8.37,95.8,0.001
"2013-07-14 03:20:00",109278,8.4,95.7,0.001
"2013-07-14 03:25:00",109279,8.47,95.8,0
"2013-07-14 03:30:00",109280,8.51,95.9,0.001
"2013-07-14 03:35:00",109281,8.71,95.9,0
"2013-07-14 03:40:00",109282,8.67,95.8,0
"2013-07-14 03:45:00",109283,8.78,95.8,0
"2013-07-14 03:50:00",109284,8.78,95.9,0.002
"2013-07-14 03:55:00",109285,8.74,95.8,0.001
"2013-07-14 04:00:00",109286,8.74,95.7,0
"2013-07-14 04:05:00",109287,8.78,95.7,0
"2013-07-14 04:10:00",109288,8.81,95.7,0
"2013-07-14 04:15:00",109289,8.91,95.8,0
"2013-07-14 04:20:00",109290,8.94,95.6,0
"2013-07-14 04:25:00",109291,9.01,95.7,0
"2013-07-14 04:30:00",109292,8.91,95.7,0
"2013-07-14 04:35:00",109293,9.04,95.7,0
"2013-07-14 04:40:00",109294,9.01,95.6,0
"2013-07-14 04:45:00",109295,8.97,95.6,0
"2013-07-14 04:50:00",109296,8.9,95.6,0
"2013-07-14 04:55:00",109297,8.94,95.6,0
"2013-07-14 05:00:00",109298,9,95.6,0
"2013-07-14 05:05:00",109299,8.9,95.7,0
"2013-07-14 05:10:00",109300,9,95.6,0
"2013-07-14 05:15:00",109301,9,95.7,0
"2013-07-14 05:20:00",109302,9.11,95.6,0
"2013-07-14 05:25:00",109303,9.11,95.6,0
"2013-07-14 05:30:00",109304,9.14,95.6,0
"2013-07-14 05:35:00",109305,9.17,95.6,0
"2013-07-14 05:40:00",109306,9.31,95.6,0
"2013-07-14 05:45:00",109307,11.03,97.5,0
"2013-07-14 05:50:00",109308,11.06,97.4,0
"2013-07-14 05:55:00",109309,11.06,97.3,0
"2013-07-14 06:00:00",109310,11.06,97.4,0
"2013-07-14 06:05:00",109311,11.06,97.3,0
"2013-07-14 06:10:00",109312,11.2,97.4,0
"2013-07-14 06:15:00",109313,11.1,97.3,0
"2013-07-14 06:20:00",109314,11.13,97.3,0
"2013-07-14 06:25:00",109315,11.2,97.3,0.002
"2013-07-14 06:30:00",109316,11.2,97.3,0.006
"2013-07-14 06:35:00",109317,11.16,97.3,0.018
"2013-07-14 06:40:00",109318,11.16,97.2,0.056
"2013-07-14 06:45:00",109319,11.2,97.2,0.186
"2013-07-14 06:50:00",109320,11.17,97.3,0.485
"2013-07-14 06:55:00",109321,11.23,97.3,1.116
"2013-07-14 07:00:00",109322,11.17,97.2,2.311
"2013-07-14 07:05:00",109323,11.13,97.2,4.477
"2013-07-14 07:10:00",109324,11.2,97.2,8.44
"2013-07-14 07:15:00",109325,11.17,97.2,15.21
"2013-07-14 07:20:00",109326,11.06,97.3,23.91
"2013-07-14 07:25:00",109327,11.03,97.3,33.25
"2013-07-14 07:30:00",109328,10.93,97.3,40.83
"2013-07-14 07:35:00",109329,10.93,97.2,54.38
"2013-07-14 07:40:00",109330,10.76,97.2,67.27
"2013-07-14 07:45:00",109331,10.89,97.3,76.25
"2013-07-14 07:50:00",109332,10.89,97.2,86.2
"2013-07-14 07:55:00",109333,11.06,97.4,101.1
"2013-07-14 08:00:00",109334,11.2,97.3,113.9
"2013-07-14 08:05:00",109335,11.33,97.3,134.1
"2013-07-14 08:10:00",109336,11.54,97.2,138.7
"2013-07-14 08:15:00",109337,11.77,97.1,184.1
"2013-07-14 08:20:00",109338,11.84,96.8,243.5
"2013-07-14 08:25:00",109339,12.21,96.9,270.4
"2013-07-14 08:30:00",109340,12.45,96.8,308.4
"2013-07-14 08:35:00",109341,12.82,96.8,334.4
"2013-07-14 08:40:00",109342,12.88,96.1,365.3
"2013-07-14 08:45:00",109343,13.05,95,368.9
"2013-07-14 08:50:00",109344,13.49,94.6,371
"2013-07-14 08:55:00",109345,13.66,93.4,417.5
"2013-07-14 09:00:00",109346,14.03,92.7,256
"2013-07-14 09:05:00",109347,14.23,90.9,205.1
"2013-07-14 09:10:00",109348,14.39,88.6,216.9
"2013-07-14 09:15:00",109349,14.83,87.3,226.5
"2013-07-14 09:20:00",109350,15.71,83.4,232.7
"2013-07-14 09:25:00",109351,16.01,80,241.2
"2013-07-14 09:30:00",109352,16.15,80.6,252.5
"2013-07-14 09:35:00",109353,16.01,76.63,383
"2013-07-14 09:40:00",109354,16.24,78.18,651.8
"2013-07-14 09:45:00",109355,16.88,77.78,707.7
"2013-07-14 09:50:00",109356,17.18,75.01,712.2
"2013-07-14 09:55:00",109357,17.35,74.8,718.8
"2013-07-14 10:00:00",109358,17.31,73.79,651.2
"2013-07-14 10:05:00",109359,17.72,74.36,707.5
"2013-07-14 10:10:00",109360,17.79,73.72,759.3
"2013-07-14 10:15:00",109361,17.89,71.35,782.9
"2013-07-14 10:20:00",109362,17.68,71.01,797.2
"2013-07-14 10:25:00",109363,18.39,69.97,615.8
"2013-07-14 10:30:00",109364,18.18,71.82,276.2
"2013-07-14 10:35:00",109365,18.45,69.25,279.9
"2013-07-14 10:40:00",109366,18.25,68.94,665.8
"2013-07-14 10:45:00",109367,18.58,71.84,897
"2013-07-14 10:50:00",109368,19.02,68.47,927
"2013-07-14 10:55:00",109369,18.98,68.09,838
"2013-07-14 11:00:00",109370,19.12,68.12,832
"2013-07-14 11:05:00",109371,19.01,68.59,852
"2013-07-14 11:10:00",109372,19.45,68.46,835
"2013-07-14 11:15:00",109373,19.92,67.11,736.9
"2013-07-14 11:20:00",109374,19.65,65.59,422.3
"2013-07-14 11:25:00",109375,19.31,66.3,375
"2013-07-14 11:30:00",109376,19.65,67.07,382
"2013-07-14 11:35:00",109377,19.62,64.95,391.5
"2013-07-14 11:40:00",109378,19.88,65.28,385.6
"2013-07-14 11:45:00",109379,19.75,65.75,355.8
"2013-07-14 11:50:00",109380,19.78,64.1,341.9
"2013-07-14 11:55:00",109381,19.88,64.54,338.2
"2013-07-14 12:00:00",109382,19.85,64.17,356.1
"2013-07-14 12:05:00",109383,19.88,65.72,350.6
"2013-07-14 12:10:00",109384,19.88,66.66,351.2
"2013-07-14 12:15:00",109385,20.08,63.39,358.5
"2013-07-14 12:20:00",109386,20.38,62.04,434.4
"2013-07-14 12:25:00",109387,20.62,62.71,426.9
"2013-07-14 12:30:00",109388,20.28,62.37,383
"2013-07-14 12:35:00",109389,20.21,62.61,296
"2013-07-14 12:40:00",109390,20.11,62.78,297.7
"2013-07-14 12:45:00",109391,20.28,66.18,335.1
"2013-07-14 12:50:00",109392,20.32,62.14,392.4
"2013-07-14 12:55:00",109393,20.55,61.29,445
"2013-07-14 13:00:00",109394,20.69,61.7,370.2
"2013-07-14 13:05:00",109395,20.72,63.55,410
"2013-07-14 13:10:00",109396,21.12,61.6,440
"2013-07-14 13:15:00",109397,21.09,60.79,489.9
"2013-07-14 13:20:00",109398,21.49,58.66,502.8
"2013-07-14 13:25:00",109399,21.16,55.63,480.5
"2013-07-14 13:30:00",109400,21.7,56.2,471.9
"2013-07-14 13:35:00",109401,21.43,58.12,480
"2013-07-14 13:40:00",109402,21.7,56.5,485.1
"2013-07-14 13:45:00",109403,21.66,56.87,440.1
"2013-07-14 13:50:00",109404,21.56,58.26,370.7
"2013-07-14 13:55:00",109405,21.63,58.32,358.1
"2013-07-14 14:00:00",109406,21.49,59,358.6
"2013-07-14 14:05:00",109407,21.56,56.23,351.3
"2013-07-14 14:10:00",109408,21.9,57.41,366.3
"2013-07-14 14:15:00",109409,21.26,57.48,350.6
"2013-07-14 14:20:00",109410,21.93,56.4,480.4
"2013-07-14 14:25:00",109411,21.7,55.73,411.5
"2013-07-14 14:30:00",109412,21.33,57.82,225.7
"2013-07-14 14:35:00",109413,21.53,57.14,352.4
"2013-07-14 14:40:00",109414,21.93,54.88,360.2
"2013-07-14 14:45:00",109415,21.97,55.59,318.1
"2013-07-14 14:50:00",109416,21.6,54.98,326.9
"2013-07-14 14:55:00",109417,22.1,56.33,310.6
"2013-07-14 15:00:00",109418,22.1,57.28,271.2
"2013-07-14 15:05:00",109419,21.66,54.17,283.8
"2013-07-14 15:10:00",109420,21.29,57.18,486.9
"2013-07-14 15:15:00",109421,21.33,58.83,214.8
"2013-07-14 15:20:00",109422,21.36,58.76,301.7
"2013-07-14 15:25:00",109423,20.95,56.54,149
"2013-07-14 15:30:00",109424,20.45,56.74,75.79
"2013-07-14 15:35:00",109425,20.15,58.69,65.07
"2013-07-14 15:40:00",109426,19.74,63.05,60.3
"2013-07-14 15:45:00",109427,19.34,63.32,67.26
"2013-07-14 15:50:00",109428,19.2,65.68,65.16
"2013-07-14 15:55:00",109429,19.27,66.45,138.4
"2013-07-14 16:00:00",109430,19.81,63.21,205
"2013-07-14 16:05:00",109431,19.98,63.18,119.8
"2013-07-14 16:10:00",109432,19.81,64.13,88
"2013-07-14 16:15:00",109433,19.57,65.27,82.4
"2013-07-14 16:20:00",109434,19.41,66.73,79.21
"2013-07-14 16:25:00",109435,19.21,68.01,71.78
"2013-07-14 16:30:00",109436,18.84,68.72,58.97
"2013-07-14 16:35:00",109437,18.74,69.63,45.05
"2013-07-14 16:40:00",109438,18.6,70.55,30.97
"2013-07-14 16:45:00",109439,18.27,71.56,21.69
"2013-07-14 16:50:00",109440,18,72.77,15.38
"2013-07-14 16:55:00",109441,17.83,73.62,10.16
"2013-07-14 17:00:00",109442,17.73,74.02,6.424
"2013-07-14 17:05:00",109443,17.59,74.43,3.899
"2013-07-14 17:10:00",109444,17.52,75.07,2.319
"2013-07-14 17:15:00",109445,17.36,76.22,1.316
"2013-07-14 17:20:00",109446,17.19,76.73,0.648
"2013-07-14 17:25:00",109447,17.19,77.5,0.263
"2013-07-14 17:30:00",109448,17.09,79.09,0.086
"2013-07-14 17:35:00",109449,17.09,79.5,0.027
"2013-07-14 17:40:00",109450,16.89,79.67,0.008
"2013-07-14 17:45:00",109451,16.55,79.13,0.002
"2013-07-14 17:50:00",109452,15.85,79.5,0.002
"2013-07-14 17:55:00",109453,15.44,80.8,0.001
"2013-07-14 18:00:00",109454,15.38,81.8,0.001
"2013-07-14 18:05:00",109455,15.45,82.8,0
"2013-07-14 18:10:00",109456,15.62,83.6,0
"2013-07-14 18:15:00",109457,15.52,83.8,0
"2013-07-14 18:20:00",109458,15.76,84.4,0
"2013-07-14 18:25:00",109459,15.76,84.8,0
"2013-07-14 18:30:00",109460,15.69,84.6,0
"2013-07-14 18:35:00",109461,14.34,83.8,0
"2013-07-14 18:40:00",109462,14.28,83,0
"2013-07-14 18:45:00",109463,13.94,82.6,0
"2013-07-14 18:50:00",109464,13.57,81.7,0
"2013-07-14 18:55:00",109465,13.23,82.1,0
"2013-07-14 19:00:00",109466,13.16,82.7,0.001
"2013-07-14 19:05:00",109467,13.16,82.9,0.001
"2013-07-14 19:10:00",109468,13.06,83.6,0.001
"2013-07-14 19:15:00",109469,13.06,84.2,0
"2013-07-14 19:20:00",109470,13.06,84.7,0
"2013-07-14 19:25:00",109471,13.06,84.7,0
"2013-07-14 19:30:00",109472,13,84.8,0
"2013-07-14 19:35:00",109473,12.83,84.6,0
"2013-07-14 19:40:00",109474,12.62,85,0.001
"2013-07-14 19:45:00",109475,12.56,85.5,0
"2013-07-14 19:50:00",109476,12.66,86.4,0
"2013-07-14 19:55:00",109477,12.76,87.1,0
"2013-07-14 20:00:00",109478,12.83,87.1,0
"2013-07-14 20:05:00",109479,12.9,87.2,-0.001
"2013-07-14 20:10:00",109480,12.96,87.7,0
"2013-07-14 20:15:00",109481,12.93,87.4,0
"2013-07-14 20:20:00",109482,12.9,87.2,0
"2013-07-14 20:25:00",109483,12.77,87.1,0
"2013-07-14 20:30:00",109484,12.67,87.5,0
"2013-07-14 20:35:00",109485,12.53,87.6,0
"2013-07-14 20:40:00",109486,12.56,88,0
"2013-07-14 20:45:00",109487,12.4,88.2,0
"2013-07-14 20:50:00",109488,12.4,88.4,0
"2013-07-14 20:55:00",109489,12.53,88.9,0
"2013-07-14 21:00:00",109490,12.73,89.3,0
"2013-07-14 21:05:00",109491,12.87,89.7,0
"2013-07-14 21:10:00",109492,12.8,89.7,0
"2013-07-14 21:15:00",109493,12.57,89.3,0
"2013-07-14 21:20:00",109494,12.5,89.8,0
"2013-07-14 21:25:00",109495,12.36,89.7,0
"2013-07-14 21:30:00",109496,12.19,89.7,0
"2013-07-14 21:35:00",109497,11.99,89.7,0
"2013-07-14 21:40:00",109498,12.06,89.8,0
"2013-07-14 21:45:00",109499,12.09,89.9,0
"2013-07-14 21:50:00",109500,11.99,90.2,0
"2013-07-14 21:55:00",109501,12.09,90.5,0
"2013-07-14 22:00:00",109502,12.13,90.7,0
"2013-07-14 22:05:00",109503,12.26,91.3,0
"2013-07-14 22:10:00",109504,12.43,91.8,0
"2013-07-14 22:15:00",109505,12.53,92,0
"2013-07-14 22:20:00",109506,12.43,91.8,0
"2013-07-14 22:25:00",109507,12.53,91.9,0
"2013-07-14 22:30:00",109508,12.4,91.6,0
"2013-07-14 22:35:00",109509,12.16,91.6,0
"2013-07-14 22:40:00",109510,12.16,91.8,0
"2013-07-14 22:45:00",109511,12.03,92,0
"2013-07-14 22:50:00",109512,12.09,92.1,0
"2013-07-14 22:55:00",109513,12.06,92.1,0
"2013-07-14 23:00:00",109514,12.23,92.3,0
"2013-07-14 23:05:00",109515,12.33,92.5,0
"2013-07-14 23:10:00",109516,12.36,92.4,0
"2013-07-14 23:15:00",109517,12.43,92.5,0
"2013-07-14 23:20:00",109518,12.43,92.7,0
"2013-07-14 23:25:00",109519,12.4,92.7,0
"2013-07-14 23:30:00",109520,12.5,92.8,0
"2013-07-14 23:35:00",109521,12.46,92.8,0
"2013-07-14 23:40:00",109522,12.43,92.8,0
"2013-07-14 23:45:00",109523,12.53,93,0
"2013-07-14 23:50:00",109524,12.53,92.9,0
"2013-07-14 23:55:00",109525,12.36,92.8,0
"2013-07-15 00:00:00",109526,12.26,92.8,0
"2013-07-15 00:05:00",109527,12.3,92.8,0
"2013-07-15 00:10:00",109528,12.3,92.9,0
"2013-07-15 00:15:00",109529,12.23,92.9,0
"2013-07-15 00:20:00",109530,12.26,92.9,0
"2013-07-15 00:25:00",109531,12.23,92.9,0
"2013-07-15 00:30:00",109532,11.99,92.8,0
"2013-07-15 00:35:00",109533,11.76,92.7,0
"2013-07-15 00:40:00",109534,11.86,93.1,0
"2013-07-15 00:45:00",109535,11.89,93.2,0
"2013-07-15 00:50:00",109536,11.82,93.3,0
"2013-07-15 00:55:00",109537,11.82,93.2,0
"2013-07-15 01:00:00",109538,11.82,93.3,0
"2013-07-15 01:05:00",109539,11.89,93.4,0
"2013-07-15 01:10:00",109540,11.99,93.5,0
"2013-07-15 01:15:00",109541,11.99,93.6,0
"2013-07-15 01:20:00",109542,11.99,93.7,0
"2013-07-15 01:25:00",109543,12.03,93.6,0
"2013-07-15 01:30:00",109544,11.96,93.6,0
"2013-07-15 01:35:00",109545,11.79,93.5,0
"2013-07-15 01:40:00",109546,11.76,93.6,0
"2013-07-15 01:45:00",109547,11.72,93.6,0
"2013-07-15 01:50:00",109548,11.72,93.6,0
"2013-07-15 01:55:00",109549,11.72,93.6,0
"2013-07-15 02:00:00",109550,11.79,93.8,0
"2013-07-15 02:05:00",109551,11.89,93.9,0
"2013-07-15 02:10:00",109552,11.96,93.9,0
"2013-07-15 02:15:00",109553,11.79,93.7,0
"2013-07-15 02:20:00",109554,11.65,93.7,0
"2013-07-15 02:25:00",109555,11.59,93.7,0
"2013-07-15 02:30:00",109556,11.59,93.9,0
"2013-07-15 02:35:00",109557,11.69,94,0
"2013-07-15 02:40:00",109558,11.72,93.9,0
"2013-07-15 02:45:00",109559,11.69,94.1,0
"2013-07-15 02:50:00",109560,11.82,94.1,0
"2013-07-15 02:55:00",109561,11.86,94.1,0
"2013-07-15 03:00:00",109562,11.89,94.2,0
"2013-07-15 03:05:00",109563,11.89,94.3,0
"2013-07-15 03:10:00",109564,11.99,94.1,0
"2013-07-15 03:15:00",109565,12.03,94.2,0
"2013-07-15 03:20:00",109566,11.82,94,0
"2013-07-15 03:25:00",109567,11.69,94.1,0
"2013-07-15 03:30:00",109568,11.65,94.1,0
"2013-07-15 03:35:00",109569,11.65,94.1,0
"2013-07-15 03:40:00",109570,11.72,94.2,0
"2013-07-15 03:45:00",109571,11.72,94.2,0
"2013-07-15 03:50:00",109572,11.66,94.1,0
"2013-07-15 03:55:00",109573,11.52,94.2,0
